date,open,high,low,close,volume,close_raw
2024-05-21,15.3522,15.586,14.495,14.8079,2803188,19
2024-05-22,14.9626,14.9626,14.1833,14.4182,2289016,18.5
2024-05-23,14.3391,14.495,13.9495,14.2623,1798058,18.3
2024-05-24,14.2612,14.4171,13.8715,14.1844,1077902,18.2
2024-05-27,14.0274,14.2612,13.7157,14.1065,1109839,18.1
2024-05-28,14.1053,14.1833,13.6378,13.7947,2014147,17.7
2024-05-29,13.7157,14.0274,13.4819,14.0285,981190,18
2024-05-30,13.9495,14.1833,13.4819,13.6389,1014085,17.5
2024-05-31,13.5598,13.7157,13.0922,13.0933,1378299,16.8
2024-06-03,13.1702,13.326,12.9364,13.1712,1339107,16.9
2024-06-04,13.2481,13.2481,12.7805,13.0154,2261749,16.7
2024-06-05,13.0143,13.0922,12.7805,12.8595,509470,16.5
2024-06-06,12.8585,13.0143,12.4688,12.8595,1570301,16.5
2024-06-07,12.7805,13.5598,12.6247,13.3271,1067901,17.1
2024-06-10,13.326,13.6378,13.1702,13.405,1138739,17.2
2024-06-11,13.404,13.404,13.0143,13.1712,454111,16.9
2024-06-12,13.0922,13.2481,12.9364,13.2492,325010,17
2024-06-13,13.326,13.326,13.0922,13.1712,344142,16.9
2024-06-14,13.0922,13.2481,12.8585,12.8595,485736,16.5
2024-06-17,12.8585,12.8585,12.7026,12.8595,318803,16.5
2024-06-18,12.8585,13.0143,12.7805,12.8595,145281,16.5
2024-06-19,12.8585,13.0922,12.6247,13.0154,409383,16.7
2024-06-20,13.0922,13.0922,12.7026,13.0154,243863,16.7
2024-06-21,13.0143,13.0143,12.7026,12.9374,287725,16.6
2024-06-24,12.9364,12.9364,12.3909,12.7036,356140,16.3
2024-06-25,12.4688,12.7026,12.3909,12.7036,214765,16.3
2024-06-26,12.7026,12.7026,12.3129,12.7036,262400,16.3
2024-06-27,12.5467,13.1702,12.4688,13.1712,327462,16.9
2024-06-28,13.1702,13.1702,12.7026,13.0933,421014,16.8
2024-07-01,12.8585,12.8585,12.6247,12.7816,319902,16.4
2024-07-02,12.6247,12.9364,12.6247,12.6257,195361,16.2
2024-07-03,12.7805,12.7805,12.5467,12.7816,508425,16.4
2024-07-04,12.7805,12.7805,12.6247,12.7816,418200,16.4
2024-07-05,12.7805,13.0922,12.6247,12.8595,586838,16.5
2024-07-08,12.8585,12.9364,12.6247,12.7036,435220,16.3
2024-07-09,12.6247,12.7805,12.5467,12.5477,456082,16.1
2024-07-10,12.5467,12.7805,12.4688,12.7036,1029200,16.3
2024-07-11,12.7026,12.7805,12.6247,12.7036,733012,16.3
2024-07-12,12.7026,12.7805,12.5467,12.5477,504126,16.1
2024-07-15,12.6247,12.6247,12.3909,12.3919,294231,15.9
2024-07-16,12.3909,12.7026,12.3129,12.7036,458881,16.3
2024-07-17,12.5467,13.0922,12.3909,12.7036,1140840,16.3
2024-07-18,12.7026,12.7805,12.4688,12.7036,417314,16.3
2024-07-19,12.7026,12.7026,12.3129,12.5477,427102,16.1
2024-07-22,12.5467,12.5467,12.1571,12.4698,381632,16
2024-07-23,12.4688,12.4688,12.1571,12.3139,264407,15.8
2024-07-24,12.3129,12.4688,11.9233,12.4698,747701,16
2024-07-25,12.4688,12.4688,12.235,12.3919,524860,15.9
2024-07-26,12.3909,12.4688,12.0792,12.4698,1341201,16
2024-07-29,12.4688,12.4688,12.235,12.4698,789057,16
2024-07-30,12.4688,12.7026,12.1571,12.4698,1883851,16
2024-07-31,12.4688,12.4688,12.0792,12.3919,556027,15.9
2024-08-01,12.1571,12.3909,11.5336,12.3919,1308044,15.9
2024-08-02,12.0012,12.0792,11.6895,12.0022,1879119,15.4
2024-08-05,12.0012,12.0792,10.8323,10.8331,1956588,13.9
2024-08-06,10.9102,10.9102,9.975,10.4435,1724040,13.4
2024-08-07,10.2868,10.4426,10.053,10.1317,838137,13
2024-08-08,10.1309,10.2088,9.8192,9.82,237640,12.6
2024-08-09,9.8192,10.2088,9.5075,10.1317,1421352,13
2024-08-12,10.1309,10.2088,9.975,10.2097,393106,13.1
2024-08-13,10.2088,10.2088,9.975,10.1317,246950,13
2024-08-14,10.1309,10.1309,9.8971,10.1317,292512,13
2024-08-15,10.053,10.1309,9.8971,10.1317,357130,13
2024-08-16,10.053,10.5206,9.8971,10.4435,878180,13.4
2024-08-19,9.4295,10.5985,9.4295,10.3655,1031426,13.3
2024-08-20,10.3647,10.4426,9.975,10.2876,615205,13.2
2024-08-21,10.2868,10.5206,9.975,10.2097,810700,13.1
2024-08-22,10.2868,10.2868,10.053,10.1317,254605,13
2024-08-23,10.1309,10.2088,10.053,10.1317,346561,13
2024-08-26,10.1309,10.2868,9.975,10.1317,455083,13
2024-08-27,10.1309,10.1309,9.975,10.0538,222866,12.9
2024-08-28,10.1309,10.1309,9.6633,9.8979,805925,12.7
2024-08-29,9.8971,10.053,9.8192,9.9758,410815,12.8
2024-08-30,9.975,10.053,9.8971,10.0538,220216,12.9
2024-09-04,10.053,10.053,9.5854,9.9758,834825,12.8
2024-09-05,9.975,9.975,9.5854,9.9758,820048,12.8
2024-09-06,9.975,9.975,9.7413,9.8979,327606,12.7
2024-09-09,9.8192,9.975,9.6633,9.9758,307512,12.8
2024-09-10,9.975,10.053,9.7413,9.9758,194077,12.8
2024-09-11,9.975,9.975,9.7413,9.9758,141700,12.8
2024-09-12,9.975,10.3647,9.8971,10.1317,648689,13
2024-09-13,10.2088,10.5206,10.1309,10.5214,964776,13.5
2024-09-16,10.5985,10.8323,10.5206,10.5993,437224,13.6
