date,open,high,low,close,volume,close_raw
2017-05-09,10.1605,10.4487,10.0884,10.2337,2696887,14.2
2017-05-10,10.3046,10.3766,10.0884,10.2337,2326066,14.2
2017-05-11,10.2325,10.3046,10.0884,10.0896,1253300,14
2017-05-12,10.1605,10.2325,10.0163,10.1617,1813502,14.1
2017-05-15,10.2325,10.7369,10.1605,10.6662,5121890,14.8
2017-05-16,10.7369,10.9531,10.5928,10.5941,3730980,14.7
2017-05-17,10.5208,10.5928,10.3046,10.45,2032650,14.5
2017-05-18,10.4487,10.4487,10.1605,10.1617,2598856,14.1
2017-05-19,10.3046,10.3766,10.0884,10.1617,2890372,14.1
2017-05-22,10.2325,10.3766,10.1605,10.1617,2568502,14.1
2017-05-23,10.8042,10.8042,10.0676,10.0687,1479500,12.3
2017-05-24,9.9857,10.0676,9.7402,9.9049,2204702,12.1
2017-05-25,9.822,10.4768,9.822,10.1505,2823588,12.4
2017-05-26,10.2313,10.395,10.0676,10.0687,1528852,12.3
2017-05-29,10.0676,10.2313,10.0676,10.1505,1052370,12.4
2017-05-30,10.0676,10.1494,9.822,9.8231,2192650,12
2017-05-31,9.822,9.9039,9.6583,9.6594,1496293,11.8
2017-06-01,9.6583,9.822,9.5765,9.6594,1029950,11.8
2017-06-02,9.4946,9.822,9.4946,9.8231,1290360,12
2017-06-05,8.8398,9.9039,8.8398,9.7412,641720,11.9
2017-06-06,9.822,9.9857,9.6583,9.9049,1134847,12.1
2017-06-07,9.9857,10.0676,9.822,9.9049,1224488,12.1
2017-06-08,9.9857,10.395,9.9039,10.1505,2874318,12.4
2017-06-09,10.395,10.395,9.9857,10.0687,1119503,12.3
2017-06-12,10.2313,10.2313,9.9857,10.0687,823720,12.3
2017-06-13,9.9857,10.1494,9.822,9.9868,1193275,12.2
2017-06-14,9.9857,10.1494,9.9857,10.1505,1422145,12.4
2017-06-15,10.0676,10.2313,10.0676,10.1505,1003732,12.4
2017-06-16,10.2313,10.2313,10.0676,10.2324,887160,12.5
2017-06-19,10.1494,10.395,10.0676,10.3142,1047680,12.6
2017-06-20,10.3131,10.5587,10.3131,10.4779,1563598,12.8
2017-06-21,10.4768,10.4768,10.2313,10.3142,750537,12.6
2017-06-22,10.2313,10.395,10.2313,10.2324,1122814,12.5
2017-06-23,10.2313,10.395,10.1494,10.3142,1296251,12.6
2017-06-26,10.3131,10.395,10.2313,10.2324,601422,12.5
2017-06-27,10.3131,10.3131,10.1494,10.1505,1107610,12.4
2017-06-28,10.1494,10.1494,9.9857,10.1505,888838,12.4
2017-06-29,10.0676,10.1494,9.9039,9.9868,1623475,12.2
2017-06-30,9.9857,10.1494,9.9039,10.0687,1001240,12.3
2017-07-03,9.0854,10.2313,9.0854,10.1505,1195169,12.4
2017-07-04,10.1494,10.1494,9.9857,10.0687,732024,12.3
2017-07-05,10.0676,10.1494,9.9039,10.1505,703060,12.4
2017-07-06,10.1494,10.8861,10.0676,10.8054,6618217,13.2
2017-07-07,10.8042,10.9679,10.4768,10.4779,1388039,12.8
2017-07-10,10.4768,10.5587,10.1494,10.2324,1480683,12.5
2017-07-11,10.2313,10.2313,9.9857,10.1505,1679288,12.4
2017-07-12,10.1494,10.2313,10.0676,10.2324,1073838,12.5
2017-07-13,10.2313,10.2313,10.0676,10.1505,602896,12.4
2017-07-14,10.2313,10.3131,10.0676,10.1505,1077172,12.4
2017-07-17,10.1494,10.3131,9.7402,9.9868,1915348,12.2
2017-07-18,9.9857,9.9857,9.7402,9.9868,983798,12.2
2017-07-19,9.9857,10.0676,9.9039,10.0687,570288,12.3
2017-07-20,10.0676,10.0676,9.822,9.9049,921756,12.1
2017-07-21,9.822,9.9039,9.6583,9.6594,1197478,11.8
2017-07-24,9.5765,9.7402,9.5765,9.5775,1166754,11.7
2017-07-25,9.5765,9.7402,9.5765,9.7412,805342,11.9
2017-07-26,9.7402,9.9039,9.6583,9.9049,725479,12.1
2017-07-27,9.9039,9.9857,9.822,9.8231,840364,12
2017-07-28,9.822,9.9039,9.822,9.8231,724646,12
2017-07-31,9.822,9.822,9.6583,9.6594,1236918,11.8
2017-08-01,9.6583,9.822,9.5765,9.7412,1104314,11.9
2017-08-02,9.7402,9.7402,9.5765,9.6594,917002,11.8
2017-08-03,9.5765,9.6583,9.3309,9.3319,1525352,11.4
2017-08-04,9.3309,9.5765,9.3309,9.5775,935666,11.7
2017-08-07,9.5765,9.5765,9.4946,9.4956,1431268,11.6
2017-08-08,9.4946,9.7402,9.4946,9.4956,1552208,11.6
2017-08-09,9.5765,9.6583,9.4128,9.4956,1299550,11.6
2017-08-10,9.5765,9.822,9.4128,9.8231,1502364,12
2017-08-11,9.822,9.822,9.5765,9.6594,463233,11.8
2017-08-14,9.6583,9.7402,9.4946,9.4956,765274,11.6
2017-08-15,9.4946,9.5765,9.4128,9.5775,1017326,11.7
2017-08-16,9.5765,9.5765,9.4128,9.4956,317273,11.6
2017-08-17,9.5765,9.5765,9.3309,9.4138,906725,11.5
2017-08-18,9.3309,9.4946,9.3309,9.4956,853200,11.6
2017-08-21,9.4946,9.4946,9.3309,9.4956,718404,11.6
2017-08-22,9.4128,9.4946,9.3309,9.3319,1008820,11.4
2017-08-23,9.4128,9.5765,9.3309,9.5775,757562,11.7
2017-08-24,9.4946,9.5765,9.4128,9.4956,606942,11.6
2017-08-25,9.4946,9.5765,9.4128,9.5775,663280,11.7
2017-08-28,10.0676,10.2313,9.4946,9.7412,900152,11.9
2017-08-29,9.7402,9.822,9.5765,9.5775,565442,11.7
2017-08-30,9.5765,9.5765,9.4946,9.4956,599233,11.6
2017-08-31,9.4946,9.5765,9.4128,9.4138,777133,11.5
2017-09-01,9.4946,9.6583,9.4128,9.5775,1127726,11.7
2017-09-05,9.5765,10.1494,9.4946,9.9049,2563564,12.1
2017-09-06,10.1494,10.2313,9.9039,9.9049,1342150,12.1
2017-09-07,9.9039,9.9857,9.7402,9.8231,872532,12
2017-09-08,9.7402,9.822,9.6583,9.8231,924882,12
2017-09-11,9.822,9.822,9.5765,9.5775,739528,11.7
2017-09-12,9.5765,9.6583,9.4946,9.6594,771488,11.8
2017-09-13,9.6583,9.7402,9.5765,9.7412,790042,11.9
2017-09-14,9.7402,9.9039,9.7402,9.8231,1215105,12
2017-09-15,9.822,9.9039,9.7402,9.7412,591048,11.9
2017-09-18,9.6583,9.9039,9.6583,9.8231,1066572,12
2017-09-19,9.822,9.9857,9.822,9.9049,1135917,12.1
2017-09-20,9.9039,9.9039,9.7402,9.8231,606329,12
2017-09-21,9.822,9.9039,9.7402,9.8231,659991,12
2017-09-22,9.822,9.9039,9.7402,9.9049,797144,12.1
2017-09-25,9.822,9.9039,9.7402,9.8231,918019,12
2017-09-26,9.822,9.9039,9.7402,9.8231,804545,12
2017-09-27,9.9039,10.2313,9.822,9.9049,2148390,12.1
2017-09-28,9.9857,10.0676,9.822,9.9049,428379,12.1
2017-09-29,9.9039,9.9039,9.822,9.9049,240002,12.1
2017-10-02,9.822,9.9039,9.6583,9.6594,764707,11.8
2017-10-03,9.7402,9.7402,9.4946,9.5775,856025,11.7
2017-10-04,9.5765,9.6583,9.4946,9.5775,440808,11.7
2017-10-05,9.5765,9.6583,9.5765,9.5775,419515,11.7
2017-10-06,9.5765,9.6583,9.4946,9.5775,601420,11.7
2017-10-09,9.6583,9.6583,9.5765,9.5775,492104,11.7
2017-10-10,9.6583,9.822,9.6583,9.8231,1040862,12
2017-10-11,9.822,9.9039,9.7402,9.8231,1150020,12
2017-10-12,9.822,9.9039,9.6583,9.6594,668487,11.8
2017-10-13,9.822,9.822,9.6583,9.6594,424057,11.8
2017-10-16,9.6583,9.9857,9.6583,9.7412,2453663,11.9
2017-10-17,9.822,9.822,9.6583,9.7412,1129009,11.9
2017-10-18,9.7402,9.7402,9.5765,9.6594,709600,11.8
2017-10-19,9.6583,9.6583,9.4128,9.4138,2281814,11.5
2017-10-20,9.4128,9.4946,9.2491,9.3319,1305927,11.4
2017-10-23,9.3309,9.4128,9.0854,9.1682,1147220,11.2
2017-10-24,8.2669,9.2491,8.2669,9.2501,784486,11.3
2017-10-25,9.2491,9.4128,9.1672,9.4138,1179242,11.5
2017-10-26,9.4128,9.4128,9.1672,9.2501,745848,11.3
2017-10-27,9.2491,9.2491,9.1672,9.2501,498757,11.3
2017-10-30,9.2491,9.2491,8.9217,8.9226,609997,10.9
2017-10-31,8.1032,8.9217,8.1032,8.677,1279438,10.6
2017-11-01,8.6761,8.758,8.4306,8.4315,1504429,10.3
2017-11-02,7.6121,8.5943,7.6121,8.3496,766535,10.2
2017-11-03,8.3487,8.5943,8.2669,8.5952,680340,10.5
2017-11-06,8.5943,8.758,8.5943,8.7589,504840,10.7
2017-11-07,8.758,8.758,8.5943,8.677,247664,10.6
2017-11-08,8.6761,8.758,8.5943,8.677,496669,10.6
2017-11-09,8.6761,9.0035,8.6761,8.9226,606333,10.9
2017-11-10,9.0035,9.0035,8.758,8.7589,257272,10.7
2017-11-13,8.6761,8.758,8.6761,8.677,515170,10.6
2017-11-14,8.6761,8.9217,8.5943,8.8408,797554,10.8
2017-11-15,8.8398,8.9217,8.758,8.9226,275297,10.9
2017-11-16,8.9217,8.9217,8.758,8.7589,284830,10.7
2017-11-17,8.758,9.0035,8.758,8.9226,625444,10.9
2017-11-20,8.8398,8.9217,8.758,8.9226,222250,10.9
2017-11-21,8.758,9.0035,8.758,8.8408,546449,10.8
2017-11-22,8.8398,8.9217,8.758,8.9226,406813,10.9
2017-11-23,8.9217,9.0035,8.758,8.8408,1136467,10.8
2017-11-24,8.8398,9.2491,8.758,9.1682,2414261,11.2
2017-11-27,9.1672,9.4946,9.0854,9.3319,2329366,11.4
2017-11-28,9.3309,9.3309,9.0854,9.1682,932873,11.2
2017-11-29,9.0854,9.3309,9.0035,9.2501,1542377,11.3
2017-11-30,9.3309,9.7402,9.2491,9.6594,4536240,11.8
2017-12-01,9.6583,9.822,9.4946,9.7412,1512192,11.9
2017-12-04,9.6583,10.1494,9.6583,10.0687,3850754,12.3
2017-12-05,10.0676,10.0676,9.6583,9.6594,3736411,11.8
2017-12-06,9.6583,9.7402,9.4128,9.4138,2146410,11.5
2017-12-07,9.5765,9.7402,9.4128,9.4956,1644200,11.6
2017-12-08,9.4946,9.6583,9.4128,9.6594,523688,11.8
2017-12-11,9.6583,9.6583,9.1672,9.1682,1768184,11.2
2017-12-12,9.1672,9.3309,8.5943,9.0863,1939676,11.1
2017-12-13,9.0854,9.1672,8.8398,8.8408,845296,10.8
2017-12-14,9.1672,9.1672,8.8398,9.0863,794694,11.1
2017-12-15,9.4128,9.4128,8.9217,9.0045,815550,11
2017-12-18,9.0035,9.2491,8.9217,8.9226,908122,10.9
2017-12-19,9.0035,9.0035,8.9217,9.0045,765395,11
2017-12-20,8.8398,9.0854,8.8398,9.0045,1099748,11
2017-12-21,9.0035,9.0854,8.8398,8.8408,1012060,10.8
2017-12-22,9.0035,9.0035,8.6761,8.7589,929686,10.7
2017-12-25,8.758,8.8398,8.6761,8.7589,592900,10.7
2017-12-26,8.758,8.8398,8.6761,8.7589,592239,10.7
2017-12-27,8.8398,8.8398,8.6761,8.8408,336838,10.8
2017-12-28,8.8398,8.9217,8.758,8.8408,982561,10.8
2017-12-29,8.8398,9.0035,8.758,8.8408,690614,10.8
2018-01-02,8.9217,9.0854,8.9217,9.0045,621890,11
2018-01-03,8.9217,9.1672,8.9217,9.0863,1745420,11.1
2018-01-04,9.1672,9.1672,8.9217,9.0045,1502263,11
2018-01-05,9.0854,9.0854,8.8398,9.0045,1284412,11
2018-01-08,9.0035,9.0854,8.8398,8.9226,945114,10.9
2018-01-09,9.0035,9.4946,8.8398,9.4138,4514187,11.5
2018-01-10,9.4128,9.4946,9.1672,9.2501,3302536,11.3
2018-01-11,9.2491,9.5765,9.2491,9.5775,3149971,11.7
2018-01-12,9.4946,9.6583,9.2491,9.2501,3323489,11.3
2018-01-15,9.2491,9.5765,9.0854,9.4138,2172529,11.5
2018-01-16,9.4128,9.7402,9.4128,9.5775,5139587,11.7
2018-01-17,9.6583,9.7402,9.2491,9.2501,2306592,11.3
2018-01-18,9.2491,9.2491,8.9217,9.2501,2847566,11.3
2018-01-19,9.2491,9.2491,9.0854,9.0863,1955144,11.1
2018-01-22,9.0854,9.1672,8.9217,9.0045,1652135,11
2018-01-23,9.0854,9.3309,9.0035,9.2501,3189584,11.3
2018-01-24,9.3309,9.3309,9.0035,9.0863,1462388,11.1
2018-01-25,9.0035,9.0854,8.9217,9.0045,2114608,11
2018-01-26,9.0854,9.0854,8.758,8.7589,2500930,10.7
2018-01-29,8.758,8.9217,8.6761,8.7589,1654965,10.7
2018-01-30,8.758,9.1672,8.6761,9.0863,1633167,11.1
2018-01-31,9.0854,9.1672,8.6761,8.677,3248267,10.6
2018-02-01,8.758,8.8398,8.5943,8.677,2421407,10.6
2018-02-02,8.6761,8.6761,8.5124,8.5133,1105800,10.4
2018-02-05,8.5124,8.5943,7.7758,7.9403,3165176,9.7
2018-02-06,7.9395,7.9395,7.2028,7.2854,3995760,8.9
2018-02-07,7.2028,7.6939,7.2028,7.531,1729051,9.2
2018-02-08,7.6121,7.6121,7.3665,7.531,955184,9.2
2018-02-09,7.3665,7.4484,7.0391,7.2854,965247,8.9
2018-02-12,7.4484,7.6121,7.3665,7.6129,615950,9.3
2018-02-13,7.6939,7.7758,7.6121,7.7766,881800,9.5
2018-02-21,7.8576,7.9395,7.7758,7.8585,1207240,9.6
2018-02-22,7.8576,7.8576,7.4484,7.531,1792709,9.2
2018-02-23,7.6121,7.6939,7.5302,7.6129,716850,9.3
2018-02-26,7.6939,7.6939,7.3665,7.4492,1507222,9.1
2018-02-27,7.4484,7.5302,7.2847,7.3673,1654010,9
2018-02-28,7.3665,7.3665,6.8754,7.0399,5148543,8.6
2018-03-01,6.3843,7.121,6.3843,7.1217,1470282,8.7
2018-03-02,7.121,7.3665,6.9573,7.2854,1184119,8.9
2018-03-05,7.2847,7.6121,7.2028,7.3673,2061216,9
2018-03-06,7.3665,7.4484,7.2847,7.4492,1121624,9.1
2018-03-07,7.4484,7.5302,7.2028,7.2854,1501634,8.9
2018-03-08,7.3665,7.3665,7.2028,7.2854,911500,8.9
2018-03-09,7.3665,7.3665,7.121,7.2036,887558,8.8
2018-03-12,7.121,7.4484,7.121,7.3673,1983110,9
2018-03-13,7.3665,7.4484,7.2847,7.3673,1017410,9
2018-03-14,7.2028,7.4484,7.2028,7.3673,1136744,9
2018-03-15,7.3665,7.3665,7.2028,7.2036,1420860,8.8
2018-03-16,6.548,7.3665,6.548,7.2036,904016,8.8
2018-03-19,7.2847,7.2847,7.2028,7.2036,927014,8.8
2018-03-20,7.121,7.2028,7.121,7.2036,756245,8.8
2018-03-21,7.2028,7.4484,7.2028,7.3673,1792171,9
2018-03-22,7.3665,7.6121,7.2028,7.2854,940765,8.9
2018-03-23,7.2847,7.2847,7.0391,7.2036,1289779,8.8
2018-03-26,7.121,7.2028,7.121,7.1217,849330,8.7
2018-03-27,7.121,7.2847,7.121,7.2036,1347898,8.8
2018-03-28,7.2847,7.2847,7.121,7.1217,727640,8.7
2018-03-29,7.2028,7.2028,7.0391,7.0399,846555,8.6
2018-03-30,7.0391,7.6939,7.0391,7.531,5655434,9.2
2018-04-02,7.6121,7.8576,7.5302,7.6129,2442607,9.3
2018-04-03,7.6121,7.6939,7.4484,7.6129,1586700,9.3
2018-04-04,7.5302,8.3487,7.5302,8.2678,6924891,10.1
2018-04-05,8.3487,8.5124,8.185,8.4315,2913018,10.3
2018-04-06,8.3487,8.5124,8.1032,8.104,2965564,9.9
2018-04-09,8.1032,8.185,7.9395,8.0222,2975121,9.8
2018-04-10,8.0213,8.1032,7.5302,7.6129,4852554,9.3
2018-04-11,7.6121,7.7758,7.2028,7.3673,2406686,9
2018-04-12,7.3665,7.5302,7.2847,7.4492,1324774,9.1
2018-04-13,7.4484,7.5302,7.2028,7.2854,2319964,8.9
2018-04-16,7.2847,7.2847,7.121,7.2036,1027004,8.8
2018-04-17,7.121,7.2847,7.121,7.2036,779600,8.8
2018-04-18,7.2028,7.6121,7.2028,7.2854,1825891,8.9
2018-04-19,7.2847,7.3665,7.121,7.2036,1241112,8.8
2018-04-20,7.2028,7.3665,7.121,7.3673,1037031,9
2018-04-23,7.3665,7.3665,7.0391,7.0399,1553847,8.6
2018-04-24,7.0391,7.2028,6.9573,7.0399,1331081,8.6
2018-04-26,6.9573,7.121,6.4662,6.4669,2892469,7.9
2018-04-27,6.3025,6.7117,5.8932,6.385,1907904,7.8
2018-05-02,6.3843,6.6299,5.8932,5.8938,3238500,7.2
2018-05-03,5.8932,5.9751,5.484,5.8938,2832798,7.2
2018-05-04,5.9751,6.1388,5.8932,5.9757,1388901,7.3
2018-05-07,5.5658,6.2206,5.5658,6.1394,1077472,7.5
2018-05-08,6.1388,6.1388,5.9751,6.0576,1286660,7.4
2018-05-09,5.9751,5.9751,5.8114,5.8938,1615763,7.2
2018-05-10,5.9751,6.0569,5.8114,5.812,1214681,7.1
2018-05-11,5.8114,5.9751,5.7295,5.812,948230,7.1
2018-05-14,5.8114,5.9751,5.7295,5.9757,706325,7.3
2018-05-15,5.9751,5.9751,5.8114,5.812,1176500,7.1
2018-05-16,5.8114,5.8932,5.6477,5.7301,1765071,7
2018-05-17,5.7295,5.8114,5.6477,5.812,1022020,7.1
2018-05-18,5.2384,5.8114,5.2384,5.812,1033110,7.1
2018-05-21,5.8114,5.8932,5.7295,5.7301,1070030,7
2018-05-22,5.7295,5.7295,5.484,5.5664,1535421,6.8
2018-05-23,5.484,5.5658,5.4021,5.5664,1009700,6.8
2018-05-24,5.5658,5.5658,5.4021,5.4027,495821,6.6
2018-05-25,5.4021,5.484,5.1566,5.1571,972081,6.3
2018-05-28,5.1566,5.1566,4.6655,4.666,3563365,5.7
2018-05-29,4.2562,5.0747,4.2562,5.0753,2034549,6.2
2018-05-30,5.1566,5.2384,4.8292,4.9934,1865545,6.1
2018-05-31,4.911,5.1566,4.911,4.9934,1223219,6.1
2018-06-01,4.9929,5.2384,4.911,5.0753,1791842,6.2
2018-06-04,5.0747,5.1566,4.9929,5.1571,1470094,6.3
2018-06-05,5.1566,5.6477,5.0747,5.5664,3213452,6.8
2018-06-06,5.6477,5.7295,5.484,5.7301,1893536,7
2018-06-07,5.7295,5.7295,5.4021,5.4846,1666569,6.7
2018-06-08,5.484,5.484,5.3203,5.4027,1857656,6.6
2018-06-11,5.4021,5.4021,5.2384,5.239,1712330,6.4
2018-06-12,5.2384,5.3203,5.0747,5.239,1550946,6.4
2018-06-13,5.1566,5.3203,5.1566,5.239,1015280,6.4
2018-06-14,5.3203,5.4021,5.1566,5.239,1138371,6.4
2018-06-15,5.2384,5.4021,5.1566,5.3208,1443710,6.5
2018-06-18,5.3203,5.484,5.2384,5.3208,1406636,6.5
2018-06-19,5.2384,5.2384,4.911,5.1571,1826301,6.3
2018-06-20,5.1566,5.2384,5.1566,5.239,520200,6.4
2018-06-21,5.1566,5.2384,5.0747,5.0753,715459,6.2
2018-06-22,5.0747,5.2384,5.0747,5.239,575300,6.4
2018-06-25,5.2384,5.2384,5.1566,5.1571,720916,6.3
2018-06-26,5.1566,5.2384,4.9929,5.1571,903950,6.3
2018-06-27,5.1566,5.2384,5.0747,5.0753,511926,6.2
2018-06-28,5.0747,5.1566,4.911,4.9115,1824000,6
2018-06-29,4.911,4.9929,4.911,4.9115,434540,6
2018-07-02,4.911,4.911,4.5836,4.7478,2027260,5.8
2018-07-03,4.7473,4.8292,4.4199,4.4204,2109394,5.4
2018-07-04,4.4199,4.5018,4.2562,4.3385,1673609,5.3
2018-07-05,4.3381,4.3381,3.9288,4.0929,2433494,5
2018-07-06,3.9288,4.3381,3.9288,4.2567,1387761,5.2
2018-07-09,4.1744,4.3381,4.0925,4.1748,803721,5.1
2018-07-10,3.7651,4.2562,3.7651,4.1748,523194,5.1
2018-07-11,4.0925,4.0925,3.847,3.9292,1658879,4.8
2018-07-12,3.9288,4.0107,3.847,3.8474,822576,4.7
2018-07-13,3.847,4.0107,3.7651,3.9292,1882505,4.8
2018-07-16,3.7651,4.1744,3.7651,4.1748,1226629,5.1
2018-07-17,4.0925,4.1744,4.0925,4.1748,705800,5.1
2018-07-18,4.1744,4.3381,4.0925,4.2567,1751628,5.2
2018-07-19,4.3381,4.4199,4.1744,4.2567,2619160,5.2
2018-07-20,4.2562,4.2562,4.1744,4.2567,1276887,5.2
2018-07-23,4.2562,4.6655,4.2562,4.4204,2115634,5.4
2018-07-24,4.5018,4.5836,4.4199,4.4204,1903599,5.4
2018-07-25,4.4199,4.5836,4.3381,4.4204,2321050,5.4
2018-07-26,4.4199,4.5836,4.4199,4.4204,1455450,5.4
2018-07-27,4.4199,4.8292,4.4199,4.7478,3953663,5.8
2018-07-30,4.7473,4.911,4.6655,4.8297,2155952,5.9
2018-07-31,4.7473,4.8292,4.5836,4.5841,2445671,5.6
2018-08-01,4.5836,4.5836,4.3381,4.3385,2930110,5.3
2018-08-02,4.3381,4.4199,4.2562,4.4204,1529729,5.4
2018-08-03,4.4199,4.5836,4.4199,4.5022,990180,5.5
2018-08-06,4.5018,4.5018,4.3381,4.4204,994986,5.4
2018-08-07,4.3381,4.4199,4.2562,4.2567,909026,5.2
2018-08-08,4.3381,4.3381,4.2562,4.2567,1093251,5.2
2018-08-09,4.2562,4.3381,4.1744,4.1748,1328456,5.1
2018-08-10,4.1744,4.1744,4.0925,4.0929,1117660,5
2018-08-13,4.0925,4.1744,4.0107,4.1748,1429532,5.1
2018-08-14,4.1744,4.4199,4.1744,4.3385,1708318,5.3
2018-08-15,4.3381,4.4199,4.2562,4.2567,807753,5.2
2018-08-16,4.1744,4.2562,4.1744,4.2567,605103,5.2
2018-08-17,4.2562,4.3381,4.2562,4.2567,1094777,5.2
2018-08-20,4.2562,4.3381,4.1744,4.2567,864906,5.2
2018-08-21,4.2562,4.3381,4.1744,4.2567,951183,5.2
2018-08-22,4.3381,4.5018,4.2562,4.3385,2178350,5.3
2018-08-23,4.4199,4.4199,4.2562,4.3385,830672,5.3
2018-08-24,4.3381,4.5018,4.3381,4.4204,1408010,5.4
2018-08-27,4.4199,4.5018,4.3381,4.4204,1271740,5.4
2018-08-28,4.4199,4.5018,4.3381,4.4204,616070,5.4
2018-08-29,4.4199,4.4199,4.3381,4.3385,916270,5.3
2018-08-30,4.3381,4.4199,4.2562,4.4204,1492061,5.4
2018-08-31,4.4199,4.4199,4.2562,4.3385,1143695,5.3
2018-09-04,4.5018,4.5018,4.2562,4.2567,1053257,5.2
2018-09-05,4.4199,4.4199,4.1744,4.1748,1003930,5.1
2018-09-06,4.2562,4.2562,4.0925,4.1748,1231475,5.1
2018-09-07,4.1744,4.1744,4.0925,4.0929,1309602,5
2018-09-10,4.0925,4.1744,4.0925,4.0929,819798,5
2018-09-11,4.1744,4.2562,4.0925,4.2567,2002868,5.2
2018-09-12,4.2562,4.3381,4.1744,4.1748,955582,5.1
2018-09-13,4.1744,4.2562,4.0925,4.1748,3044167,5.1
2018-09-14,4.1744,4.1744,4.0925,4.0929,950990,5
2018-09-17,4.0925,4.1744,4.0925,4.0929,2280888,5
2018-09-18,4.0925,4.1744,4.0925,4.1748,2074856,5.1
2018-09-19,4.1744,4.3381,4.0925,4.3385,3254554,5.3
2018-09-20,4.2562,4.4199,4.2562,4.3385,2277300,5.3
2018-09-21,4.4199,4.4199,4.2562,4.3385,1893734,5.3
2018-09-24,4.3381,4.7473,4.2562,4.7478,10317598,5.8
2018-09-25,4.911,5.0747,4.6655,4.8297,5125544,5.9
2018-09-26,4.8292,4.9929,4.7473,4.7478,3257099,5.8
2018-09-27,4.7473,4.911,4.6655,4.8297,3604690,5.9
2018-09-28,4.8292,4.911,4.7473,4.8297,3293893,5.9
2018-10-01,4.8292,5.2384,4.7473,5.0753,4742444,6.2
2018-10-02,5.0747,5.1566,4.911,4.9934,3379300,6.1
2018-10-03,4.9929,5.0747,4.7473,4.9115,2628430,6
2018-10-04,4.8292,4.9929,4.7473,4.9115,2061458,6
2018-10-05,4.911,4.9929,4.7473,4.7478,2361778,5.8
2018-10-08,4.7473,4.911,4.7473,4.8297,2500403,5.9
2018-10-09,4.8292,4.911,4.7473,4.7478,1362070,5.8
2018-10-10,4.7473,4.8292,4.5018,4.5841,2189820,5.6
2018-10-11,4.5018,4.5018,4.1744,4.2567,5321191,5.2
2018-10-12,4.0925,4.4199,4.0925,4.3385,2067670,5.3
2018-10-15,4.3381,4.4199,4.2562,4.3385,1718988,5.3
2018-10-16,4.4199,4.7473,4.3381,4.7478,3778442,5.8
2018-10-17,4.9929,5.1566,4.911,4.9115,4682752,6
2018-10-18,4.911,4.911,4.7473,4.7478,1997299,5.8
2018-10-19,4.6655,4.911,4.5018,4.9115,2672990,6
2018-10-22,4.911,4.9929,4.7473,4.7478,1823334,5.8
2018-10-23,4.7473,4.7473,4.4199,4.5841,4467158,5.6
2018-10-24,4.6655,4.7473,4.5836,4.5841,2054020,5.6
2018-10-25,4.5836,4.5836,4.3381,4.5841,1523038,5.6
2018-10-26,4.6655,4.7473,4.4199,4.4204,1746050,5.4
2018-10-29,4.4199,4.5836,4.4199,4.5022,1197510,5.5
2018-10-30,4.5018,4.5018,4.3381,4.5022,1818170,5.5
2018-10-31,4.5018,4.5836,4.4199,4.5022,2213075,5.5
2018-11-01,4.5836,4.5836,4.4199,4.5022,2017567,5.5
2018-11-02,4.7212,4.8175,4.6248,4.8175,2138440,5
2018-11-05,4.8175,4.8175,4.5285,4.6248,1265860,4.8
2018-11-06,4.5285,4.7212,4.5285,4.5285,1702320,4.7
2018-11-07,4.5285,4.6248,4.3358,4.4321,1465397,4.6
2018-11-08,4.4321,4.5285,4.3358,4.4321,1546830,4.6
2018-11-09,4.4321,4.4321,4.2394,4.2394,1361756,4.4
2018-11-12,4.2394,4.2394,4.0467,4.1431,1521910,4.3
2018-11-13,4.0467,4.1431,3.9504,4.0467,1413477,4.2
2018-11-14,4.0467,4.1431,3.9504,4.1431,1205883,4.3
2018-11-15,4.1431,4.1431,3.9504,4.0467,448000,4.2
2018-11-16,3.6613,4.1431,3.6613,4.0467,942101,4.2
2018-11-19,3.9504,4.1431,3.9504,4.1431,1613999,4.3
2018-11-20,4.1431,4.1431,4.0467,4.1431,1085580,4.3
2018-11-21,4.0467,4.3358,4.0467,4.2394,2144208,4.4
2018-11-22,4.2394,4.3358,4.1431,4.1431,1168279,4.3
2018-11-23,4.1431,4.3358,4.0467,4.1431,2114716,4.3
2018-11-26,4.1431,4.2394,4.0467,4.0467,2709650,4.2
2018-11-27,4.1431,4.1431,3.9504,4.0467,828410,4.2
2018-11-28,4.0467,4.1431,3.9504,4.0467,1094596,4.2
2018-11-29,4.0467,4.1431,3.9504,3.9504,859020,4.1
2018-11-30,3.9504,4.0467,3.9504,4.0467,833330,4.2
2018-12-03,3.9504,4.1431,3.9504,4.0467,937180,4.2
2018-12-04,4.1431,4.1431,3.9504,4.0467,2655736,4.2
2018-12-05,4.0467,4.1431,3.9504,4.0467,1624600,4.2
2018-12-06,4.0467,4.1431,3.9504,4.0467,1792149,4.2
2018-12-07,4.0467,4.1431,4.0467,4.0467,1413037,4.2
2018-12-10,4.0467,4.1431,3.9504,3.9504,1431026,4.1
2018-12-11,3.9504,4.1431,3.9504,4.0467,1587333,4.2
2018-12-12,4.0467,4.3358,4.0467,4.3358,3643569,4.5
2018-12-13,4.3358,4.3358,4.1431,4.1431,1963034,4.3
2018-12-14,4.2394,4.3358,4.1431,4.2394,1576492,4.4
2018-12-17,4.1431,4.2394,4.0467,4.0467,2250087,4.2
2018-12-18,4.0467,4.1431,3.9504,4.1431,2381572,4.3
