date,open,high,low,close,volume,close_raw
2018-01-10,9.5187,9.6178,9.3899,9.512,4193390,48
2018-01-11,9.38,9.6574,9.3602,9.6606,2838750,48.75
2018-01-12,9.7069,9.7069,9.2711,9.3336,6034390,47.1
2018-01-15,9.3503,9.588,9.2909,9.512,2849090,48
2018-01-16,9.4692,9.4989,9.2315,9.4129,4223700,47.5
2018-01-17,9.4395,9.5682,9.281,9.3138,2524920,47
2018-01-18,9.2711,9.5088,9.2117,9.512,3113930,48
2018-01-19,9.5088,9.9248,9.5088,9.5516,8250800,48.2
2018-01-22,9.5484,9.8258,9.5484,9.7597,3111950,49.25
2018-01-25,9.905,10.4201,9.8258,10.3839,11483030,52.4
2018-01-26,10.4003,10.5785,10.2616,10.3046,5418010,52
2018-01-29,10.4201,10.6974,10.2814,10.3244,5001720,52.1
2018-01-30,10.222,10.4795,10.0635,10.483,5259520,52.9
2018-01-31,10.4993,10.7172,10.4795,10.5622,3541550,53.3
2018-02-01,10.5984,10.5984,10.2616,10.3443,2796590,52.2
2018-02-02,10.3606,10.737,10.2616,10.7406,2864340,54.2
2018-02-05,10.6182,10.7172,10.0635,10.2055,4065630,51.5
2018-02-06,9.7861,10.2022,9.489,9.7894,8073980,49.4
2018-02-07,10.3012,10.4597,10.1823,10.3839,5853500,52.4
2018-02-08,10.321,10.4201,10.2022,10.3046,2316740,52
2018-02-09,9.7069,10.4795,9.7069,10.4037,3999330,52.5
2018-02-12,10.5587,10.9351,10.4993,10.9388,6359690,55.2
2018-02-13,11.2719,11.2719,10.9946,11.1964,2396320,56.5
2018-02-21,11.3908,11.7077,11.3313,11.5729,3471230,58.4
2018-02-22,11.4898,11.6285,11.1927,11.3153,4165830,57.1
2018-02-23,11.3709,11.5889,11.2521,11.5927,3038950,58.5
2018-02-26,11.6879,11.7473,11.4502,11.4738,4344350,57.9
2018-02-27,11.569,11.7275,11.4502,11.672,3264320,58.9
2018-02-28,11.6681,11.9652,11.569,11.8107,3332900,59.6
2018-03-01,11.6879,11.8662,11.6087,11.7314,2350810,59.2
2018-03-02,11.5889,12.2822,11.5492,12.2665,5712090,61.9
2018-03-05,12.3813,12.5001,11.5889,11.5927,3519210,58.5
2018-03-06,11.9058,12.2426,11.7473,12.2466,4033390,61.8
2018-03-07,12.5595,12.5794,12.0643,12.2863,5083980,62
2018-03-08,12.3813,12.8963,12.2822,12.9006,5430240,65.1
2018-03-09,13.0746,13.0746,12.4803,12.6628,8620060,63.9
2018-03-12,12.4605,12.6784,12.2426,12.4646,7522580,62.9
2018-03-13,12.4407,12.718,12.203,12.7222,4148500,64.2
2018-03-14,12.7775,12.8963,12.5794,12.7817,2886240,64.5
2018-03-15,12.6586,12.7775,12.5199,12.643,2941630,63.8
2018-03-16,12.7378,12.8567,12.4803,12.7421,4345170,64.3
2018-03-19,12.5595,12.9359,12.5397,12.5637,3301910,63.4
2018-03-20,12.619,13.134,12.5992,12.96,6771930,65.4
2018-03-21,13.0746,13.1737,12.8369,12.8808,2369060,65
2018-03-22,12.9161,13.0746,12.6982,12.9204,3224470,65.2
2018-03-23,12.5199,12.7775,12.5001,12.6232,4098250,63.7
2018-03-26,12.5397,12.8567,12.5397,12.7421,2977790,64.3
2018-03-27,12.8765,13.0746,12.7973,12.861,3533080,64.9
2018-03-28,12.6982,12.8963,12.6982,12.861,1854780,64.9
2018-03-29,12.8567,13.0548,12.8567,12.9204,3422420,65.2
2018-03-30,12.9161,12.9557,12.7576,12.7817,2056050,64.5
2018-04-02,12.7775,13.5302,12.7378,13.4753,9876900,68
2018-04-03,13.4708,13.6491,13.4114,13.5347,3048890,68.3
2018-04-04,13.5699,13.6689,13.4312,13.4951,2027300,68.1
2018-04-05,13.5104,13.5104,13.2331,13.3762,3758200,67.5
2018-04-06,13.3916,13.55,13.3321,13.4951,3503680,68.1
2018-04-09,13.4708,13.8076,13.4312,13.7329,3604100,69.3
2018-04-10,13.768,13.867,13.3916,13.5347,3293590,68.3
2018-04-11,13.5302,13.6095,12.9756,13.0988,4707690,66.1
2018-04-12,13.0746,13.1737,12.8963,13.1582,2562940,66.4
2018-04-13,13.2331,13.2727,12.6982,12.7024,3338190,64.1
2018-04-16,12.6982,12.9359,12.4605,12.6628,3097620,63.9
2018-04-17,12.718,12.8963,12.6388,12.9006,1811450,65.1
2018-04-18,12.9954,12.9954,12.6388,12.643,1759730,63.8
2018-04-19,12.5992,12.619,12.0445,12.0485,3691140,60.8
2018-04-20,12.0445,12.1435,11.6879,12.1277,3532830,61.2
2018-04-23,11.2917,12.2426,11.2917,11.2955,9490180,57
2018-04-24,10.8955,11.47,10.6182,11.2955,3846780,57
2018-04-26,11.2521,11.3115,10.5191,10.5226,3415920,53.1
2018-04-27,10.222,10.8757,9.8456,10.6019,4397700,53.5
2018-05-02,10.1625,10.8559,10.0437,10.1659,2956000,51.3
2018-05-03,10.0041,10.3012,9.6277,10.2452,3797020,51.7
2018-05-04,10.4003,10.5984,10.2814,10.3839,2703750,52.4
2018-05-07,10.4993,11.0738,10.4399,11.0775,1886800,55.9
2018-05-08,11.0342,11.0936,10.7965,10.8,2499960,54.5
2018-05-09,10.7172,10.9351,10.5191,10.5226,1573720,53.1
2018-05-10,10.5191,10.638,9.905,9.9083,2582650,50
2018-05-11,9.8258,10.3012,9.6871,10.2452,2736580,51.7
2018-05-14,10.3606,10.3606,9.5286,9.8885,8485080,49.9
2018-05-15,9.905,10.1031,9.7069,9.9479,3185030,50.2
2018-05-16,9.8654,9.9644,9.5682,9.5714,2225270,48.3
2018-05-17,9.5682,9.5682,8.9244,9.076,5122380,45.8
2018-05-18,9.2117,9.5088,8.9145,9.2246,2496340,46.55
2018-05-21,9.3701,9.5286,9.2117,9.3138,1969320,47
2018-05-22,9.3107,9.3107,8.7164,8.9175,2653000,45
2018-05-23,8.9145,9.0136,8.5579,8.9373,2602270,45.1
2018-05-24,9.0136,9.0136,8.6471,8.7391,1839710,44.1
2018-05-25,8.7164,8.756,8.2212,8.2635,2905170,41.7
2018-05-28,8.1221,8.1617,7.6863,7.6888,2699850,38.8
2018-05-29,7.5476,8.2212,7.3693,8.2239,7706980,41.5
2018-05-30,8.3202,8.7956,8.2212,8.5608,4842490,43.2
2018-05-31,8.4787,8.9541,8.4589,8.9175,2336730,45
2018-06-01,8.8155,9.2513,8.7362,9.1156,3775220,46
2018-06-04,9.1918,9.7465,9.1918,9.7498,3890390,49.2
2018-06-05,10.0239,10.2418,9.7069,9.7894,4577940,49.4
2018-06-06,9.7861,9.8852,9.6079,9.7993,2043840,49.45
2018-06-07,9.8258,9.8258,9.5979,9.8092,2097860,49.5
2018-06-08,9.7069,10.2616,9.7069,10.265,4085220,51.8
2018-06-11,10.2814,10.7965,10.2022,10.5424,2938320,53.2
2018-06-12,10.4993,10.4993,9.8654,10.4037,4461970,52.5
2018-06-13,10.222,10.5389,10.222,10.3839,2470970,52.4
2018-06-14,10.3408,10.3606,9.905,9.9083,2544990,50
2018-06-15,9.905,10.0239,9.7663,9.8092,3677520,49.5
2018-06-18,10.3554,10.3874,9.5859,9.7159,3203730,30.3
2018-06-19,9.2974,9.3295,9.0409,9.3311,3364270,29.1
2018-06-20,9.618,9.9707,9.3936,9.9724,5608390,31.1
2018-06-21,10.0668,10.2752,9.9065,9.9404,2747630,31
2018-06-22,9.8424,10.5477,9.8104,10.5496,4253630,32.9
2018-06-25,10.5798,10.8042,10.3714,10.4374,5058520,32.55
2018-06-26,10.2592,10.4355,10.131,10.261,2686070,32
2018-06-27,10.2592,10.3874,9.7462,9.8121,3830270,30.6
2018-06-28,9.5218,9.8264,9.3615,9.4594,5375390,29.5
2018-06-29,9.4577,9.618,9.1692,9.2028,3866630,28.7
2018-07-02,8.9768,9.1692,8.6562,8.8822,3973170,27.7
2018-07-03,8.8806,9.073,8.2715,8.2729,3386480,25.8
2018-07-04,8.2715,8.4638,7.9509,8.4653,2083270,26.4
2018-07-05,8.4638,8.5921,7.9669,8.0805,1986990,25.2
2018-07-06,8.0791,8.6402,7.8547,8.6417,3989800,26.95
2018-07-09,8.8165,9.0089,8.6562,8.6898,2109480,27.1
2018-07-10,8.8165,9.0249,8.7203,8.9143,2249930,27.8
2018-07-11,8.6562,8.6883,8.3035,8.305,5335090,25.9
2018-07-12,8.4478,8.6883,8.1753,8.4493,2045530,26.35
2018-07-13,8.56,8.8165,8.56,8.786,2559840,27.4
2018-07-16,8.8165,8.9608,8.7043,8.8501,2442170,27.6
2018-07-17,8.8486,9.4577,8.7684,9.4433,8723790,29.45
2018-07-18,9.5058,9.7783,9.5058,9.6357,6095550,30.05
2018-07-19,9.634,9.7462,9.5218,9.5235,5423550,29.7
2018-07-20,9.4577,9.5218,8.9127,9.4594,12854030,29.5
2018-07-23,8.8165,9.2653,8.8165,8.8181,8452860,27.5
2018-07-24,8.7844,8.8806,8.4638,8.5936,3680700,26.8
2018-07-25,8.6562,8.8005,8.4318,8.4333,3223360,26.3
2018-07-26,8.56,8.56,8.2715,8.4012,2635240,26.2
2018-07-27,8.3997,8.5921,8.0791,8.4653,6420200,26.4
2018-07-30,8.6562,8.8967,8.6241,8.7539,3756300,27.3
2018-07-31,8.7043,8.8325,8.6241,8.6898,3761470,27.1
2018-08-01,8.6562,8.7684,8.4959,8.5936,3930160,26.8
2018-08-02,8.4638,8.56,8.2715,8.5134,4468200,26.55
2018-08-03,8.6562,8.6562,8.528,8.5295,3026220,26.6
2018-08-06,8.528,8.56,8.3516,8.3852,2686230,26.15
2018-08-07,8.3516,8.544,8.3196,8.3852,2772610,26.15
2018-08-08,8.4478,8.528,8.3997,8.5295,3560410,26.6
2018-08-09,8.6241,8.8005,8.5921,8.6257,7315610,26.9
2018-08-10,8.6241,8.6402,8.4638,8.5936,2429990,26.8
2018-08-13,8.56,8.7844,8.4959,8.7058,7875670,27.15
2018-08-14,8.8165,8.9287,8.7203,8.7219,9653960,27.2
2018-08-15,8.7684,8.8165,8.4959,8.4974,5635930,26.5
2018-08-16,8.4318,8.528,8.3356,8.4974,4440310,26.5
2018-08-17,8.56,8.5921,8.3356,8.3371,4006110,26
2018-08-20,8.3196,8.3997,7.9028,7.9843,10439230,24.9
2018-08-21,7.9829,8.1913,7.9509,8.1767,3846520,25.5
2018-08-22,8.2394,8.3035,8.1593,8.1767,2987140,25.5
2018-08-23,8.1753,8.1913,8.0631,8.1447,3016740,25.4
2018-08-24,8.0952,8.1432,8.015,8.0324,3737490,25.05
2018-08-27,8.0471,8.1753,8.015,8.1126,4093960,25.3
2018-08-28,8.1753,8.2555,8.1272,8.1607,3761310,25.45
2018-08-29,8.1593,8.1753,8.0791,8.0966,2444350,25.25
2018-08-30,8.0952,8.1753,8.0471,8.1767,2995960,25.5
2018-08-31,8.1753,8.4638,8.1753,8.305,9393090,25.9
2018-09-04,8.3035,8.4959,8.2394,8.2409,4695610,25.7
2018-09-05,8.2394,8.2875,8.0471,8.1286,3037980,25.35
2018-09-06,8.1112,8.1753,7.8547,7.8882,6504110,24.6
2018-09-07,7.8547,8.015,7.8226,8.0164,3833490,25
2018-09-10,8.015,8.015,7.8226,7.824,3216240,24.4
2018-09-11,7.8387,7.9509,7.8066,7.9202,2106560,24.7
2018-09-12,7.9509,8.031,7.8547,7.8561,2781040,24.5
2018-09-13,7.8547,7.9188,7.7746,7.792,2987240,24.3
2018-09-14,7.8547,7.9188,7.7906,7.808,2863380,24.35
2018-09-17,7.8226,7.9829,7.7906,7.824,2839480,24.4
2018-09-18,7.8387,7.8547,7.7425,7.8401,2643050,24.45
2018-09-19,7.8868,8.1432,7.8226,8.0004,7585640,24.95
2018-09-20,8.0471,8.2715,8.0471,8.2729,5714850,25.8
2018-09-21,8.3356,8.4799,8.2715,8.4333,9772220,26.3
2018-09-24,8.4638,8.4799,8.3035,8.321,4819510,25.95
2018-09-25,8.3035,8.3997,8.2394,8.305,4300320,25.9
2018-09-26,8.3035,8.4638,8.3035,8.3371,4085480,26
2018-09-27,8.4158,8.4959,8.3516,8.4172,3224260,26.25
2018-09-28,8.5761,8.7043,8.5761,8.5936,8103100,26.8
2018-10-01,8.6402,8.6402,8.4318,8.4653,4950190,26.4
2018-10-02,8.4638,8.528,8.3837,8.4012,3462720,26.2
2018-10-03,8.3997,8.4799,8.3035,8.3691,3460480,26.1
2018-10-04,8.3997,8.4959,8.3677,8.4493,4159510,26.35
2018-10-05,8.4638,8.5119,8.2555,8.2569,5564230,25.75
2018-10-08,8.2234,8.2555,8.1112,8.1126,4520000,25.3
2018-10-09,8.1112,8.1753,8.0471,8.0805,3212810,25.2
2018-10-10,8.1112,8.1272,7.9349,8.0164,4128740,25
2018-10-11,7.454,7.7265,7.454,7.4553,11823660,23.25
2018-10-12,7.5181,7.7906,7.454,7.7759,8479110,24.25
2018-10-15,7.7906,7.7906,7.5662,7.5996,2599130,23.7
2018-10-16,7.5982,7.6623,7.5501,7.6637,2777030,23.9
2018-10-17,7.6944,7.7746,7.6303,7.6958,4075010,24
2018-10-18,7.6623,7.6784,7.5662,7.6316,1948260,23.8
2018-10-19,7.5341,7.6623,7.4219,7.6637,3276110,23.9
2018-10-22,7.6784,7.7746,7.454,7.4553,2671620,23.25
2018-10-23,7.4059,7.4059,6.941,7.311,7329880,22.8
2018-10-24,7.2135,7.3097,7.0853,7.1025,2959850,22.15
2018-10-25,6.7005,6.925,6.6044,6.9262,5715420,21.6
2018-10-26,6.925,7.0051,6.6525,6.7498,3547480,21.05
2018-10-29,6.7486,6.7486,6.412,6.5414,5378670,20.4
2018-10-30,6.4441,6.5723,6.4441,6.5254,3550340,20.35
2018-10-31,6.6525,6.8608,6.6204,6.8621,2938200,21.4
2018-11-01,6.8608,6.8929,6.5563,6.5735,2830220,20.5
2018-11-02,6.7166,6.8448,6.6364,6.7338,2579220,21
2018-11-05,6.6685,6.8128,6.6044,6.7979,2103970,21.2
2018-11-06,6.8128,6.8288,6.7005,6.7178,1631360,20.95
2018-11-07,6.7486,6.7647,6.5723,6.6216,2729280,20.65
2018-11-08,6.7326,6.7647,6.6364,6.6376,2285880,20.7
2018-11-09,6.6204,6.7486,6.5242,6.5254,2212000,20.35
2018-11-12,6.5082,6.5723,6.396,6.5574,5841220,20.45
2018-11-13,6.4761,6.4922,6.412,6.4773,3216590,20.2
2018-11-14,6.4601,6.4922,6.2838,6.365,3895890,19.85
2018-11-15,6.3319,6.3799,6.0433,6.0925,3269930,19
2018-11-16,6.1235,6.5082,6.1235,6.5093,5325960,20.3
2018-11-19,6.957,6.957,6.7326,6.9582,6705160,21.7
2018-11-20,6.8929,7.1173,6.8769,6.9903,4699680,21.8
2018-11-21,6.8288,7.0211,6.7647,6.9903,3428980,21.8
2018-11-22,7.0532,7.2616,6.925,7.1987,5004240,22.45
2018-11-23,7.1173,7.1975,7.0051,7.0384,1772850,21.95
2018-11-26,6.957,6.957,6.8608,6.9262,1754150,21.6
2018-11-27,6.925,6.9731,6.6685,6.7338,2938040,21
2018-11-28,6.7326,6.7326,6.5883,6.7338,2456400,21
2018-11-29,6.8128,6.8929,6.6685,6.6697,1624280,20.8
2018-11-30,6.6364,6.7326,6.5883,6.6697,1335310,20.8
2018-12-03,6.7967,7.0692,6.7967,7.0705,3882890,22.05
2018-12-04,7.0692,7.2456,7.0051,7.1827,5329380,22.4
2018-12-05,7.0532,7.2135,7.0211,7.2148,4429870,22.5
2018-12-06,7.1494,7.1814,7.0372,7.1827,3334560,22.4
2018-12-07,7.1814,7.3738,7.1814,7.2789,4274220,22.7
2018-12-10,7.2456,7.2937,7.1654,7.2629,3653260,22.65
2018-12-11,7.2456,7.2776,7.0853,7.2148,3673040,22.5
2018-12-12,7.2135,7.2135,7.1173,7.1827,4813900,22.4
2018-12-13,7.2295,7.2776,7.1814,7.1987,3436720,22.45
2018-12-14,7.1975,7.1975,6.9891,6.9903,3630390,21.8
2018-12-17,6.957,6.957,6.6685,6.7338,4392470,21
2018-12-18,6.5723,6.7326,6.4761,6.6376,4686660,20.7
2018-12-19,6.6364,6.7005,6.4761,6.6376,2784530,20.7
2018-12-20,6.5563,6.6525,6.5082,6.5093,2492390,20.3
2018-12-21,6.4441,6.6364,6.428,6.6376,3299130,20.7
2018-12-24,6.6364,6.7005,6.5242,6.5254,760350,20.35
2018-12-25,6.412,6.412,6.1876,6.2849,2214640,19.6
2018-12-26,6.3479,6.396,6.2517,6.2528,1092150,19.5
2018-12-27,6.5402,6.5402,6.3158,6.365,1232670,19.85
2018-12-28,6.412,6.412,6.2838,6.3971,1190980,19.95
2019-01-02,6.2196,6.396,6.2196,6.2207,1037420,19.4
2019-01-03,6.2196,6.2838,5.9952,6.0925,3018830,19
2019-01-04,6.0593,6.1395,5.883,6.0764,1928210,18.95
2019-01-07,6.1876,6.2838,6.1395,6.1726,1645360,19.25
2019-01-08,6.1395,6.1876,6.0754,6.1406,834840,19.15
2019-01-09,6.1555,6.2677,6.1395,6.1406,2027690,19.15
2019-01-10,6.1555,6.2357,6.1395,6.1566,988700,19.2
2019-01-11,6.1876,6.2196,6.1074,6.1245,1158060,19.1
2019-01-14,6.1235,6.1555,6.0433,6.1085,1149670,19.05
2019-01-15,6.1074,6.2036,6.0914,6.1726,1168800,19.25
2019-01-16,6.3639,6.396,6.1876,6.365,3962960,19.85
2019-01-17,6.3479,6.3799,6.0914,6.0925,1419860,19
2019-01-18,6.1876,6.2517,6.1395,6.1726,1672450,19.25
2019-01-21,6.1876,6.4761,6.1876,6.4131,2531400,20
2019-01-22,6.412,6.5242,6.2998,6.3009,2282970,19.65
2019-01-23,6.2677,6.396,6.2677,6.3811,1413360,19.9
2019-01-24,6.3799,6.4761,6.3158,6.4773,2058500,20.2
2019-01-25,6.4441,6.5082,6.3799,6.4292,1353240,20.05
2019-01-28,6.428,6.4601,6.2517,6.3169,1415780,19.7
2019-01-29,6.3158,6.412,6.2357,6.4131,1602910,20
2019-01-30,6.428,6.4601,6.3639,6.3811,1292190,19.9
2019-01-31,6.428,6.5242,6.428,6.4773,2385210,20.2
2019-02-01,6.4761,6.5082,6.3479,6.4292,3212780,20.05
2019-02-11,6.4922,6.7967,6.4601,6.7979,3188300,21.2
2019-02-12,6.8608,6.9089,6.7807,6.846,3980620,21.35
2019-02-13,6.8608,6.957,6.8448,6.8941,3440610,21.5
2019-02-14,6.8929,6.9089,6.7967,6.814,2299990,21.25
2019-02-15,6.7967,6.8929,6.7005,6.814,2818810,21.25
2019-02-18,6.8608,6.941,6.8448,6.8941,1634010,21.5
2019-02-19,6.957,6.9891,6.7967,6.7979,2998200,21.2
2019-02-20,6.7807,6.8608,6.7005,6.7819,2173510,21.15
2019-02-21,6.8288,6.8608,6.7005,6.8621,2551090,21.4
2019-02-22,6.7807,6.941,6.7647,6.846,2761050,21.35
2019-02-25,6.957,6.9891,6.8769,6.8941,2504220,21.5
2019-02-26,6.8608,6.941,6.7647,6.83,2884870,21.3
2019-02-27,6.7967,6.8448,6.7647,6.7979,1606160,21.2
2019-02-28,6.7967,6.7967,6.6044,6.6376,2771900,20.7
2019-03-01,6.6364,6.7005,6.6044,6.7017,2197980,20.9
2019-03-04,6.7005,6.925,6.7005,6.8621,3088630,21.4
