date,open,high,low,close,volume,close_raw
2011-12-07,7.5945,7.5945,7.3455,7.5614,55130,91
2011-12-08,7.553,7.553,7.1795,7.1875,104660,86.5
2011-12-09,7.1795,7.2625,6.8475,7.0628,84510,85
2011-12-12,6.9305,7.138,6.9305,7.1459,24140,86
2011-12-13,7.304,7.47,7.304,7.4783,95850,90
2011-12-14,7.8435,7.8435,7.8435,7.8522,62300,94.5
2011-12-15,8.217,8.217,8.0925,8.2261,461180,99
2011-12-16,8.549,8.549,8.051,8.06,904050,97
2011-12-19,7.802,7.885,7.7605,7.8522,78790,94.5
2011-12-20,7.6775,8.051,7.6775,7.8938,103960,95
2011-12-21,8.2585,8.2585,8.2585,8.2677,618460,99.5
2011-12-22,8.2585,8.632,8.2585,8.6416,1184510,104
2011-12-23,8.217,8.466,8.217,8.3923,74780,101
2011-12-26,8.383,8.466,8.051,8.3092,205350,100
2011-12-27,8.2585,8.3,8.217,8.2261,76650,99
2011-12-28,8.134,8.383,8.134,8.3092,156380,100
2011-12-29,8.217,8.217,8.217,8.2261,55850,99
2011-12-30,8.217,8.3,8.217,8.2677,76710,99.5
2012-01-03,8.217,8.383,8.1755,8.1846,39190,98.5
2012-01-04,8.2585,8.3,8.1755,8.2261,38760,99
2012-01-05,8.1755,8.1755,7.8435,7.8522,15860,94.5
2012-01-06,7.8435,7.8435,7.7605,7.8107,22080,94
2012-01-09,7.802,8.1755,7.719,8.1846,14940,98.5
2012-01-10,8.466,8.466,7.968,8.1846,21890,98.5
2012-01-11,8.217,8.217,7.885,7.9353,18160,95.5
2012-01-12,8.051,8.0925,7.885,7.9353,35220,95.5
2012-01-13,7.885,8.134,7.885,8.0184,63120,96.5
2012-01-16,7.9265,8.0095,7.802,7.8107,36040,94
2012-01-17,7.719,8.1755,7.719,8.143,36590,98
2012-01-18,8.3,8.3,7.802,8.2677,19050,99.5
2012-01-19,8.217,8.632,8.217,8.6416,72240,104
2012-01-20,8.715,8.715,8.549,8.5585,52370,103
2012-01-30,8.549,8.964,8.549,8.974,40070,108
2012-01-31,9.13,9.13,8.964,9.0571,200100,109
2012-02-01,9.047,9.379,8.881,9.3894,60760,113
2012-02-02,9.379,9.628,9.13,9.4725,99860,114
2012-02-03,9.628,9.628,9.462,9.4725,90510,114
2012-02-06,9.545,9.794,9.462,9.8049,63650,118
2012-02-07,9.794,9.96,9.545,9.7218,74480,117
2012-02-08,9.628,9.794,9.545,9.7218,81410,117
2012-02-09,9.794,9.794,9.711,9.7218,44630,117
2012-02-10,9.628,9.628,9.462,9.6387,103570,116
2012-02-13,9.462,9.462,9.213,9.2232,24220,111
2012-02-14,9.047,9.545,9.047,9.5556,52090,115
2012-02-15,9.296,9.711,9.296,9.5556,23410,115
2012-02-16,9.711,9.711,9.379,9.5556,53320,115
2012-02-17,9.296,9.711,9.296,9.4725,24790,114
2012-02-20,9.545,9.711,9.13,9.3894,12450,113
2012-02-21,9.628,9.628,9.296,9.3894,19080,113
2012-02-22,9.379,9.545,9.213,9.5556,21970,115
2012-02-23,9.462,9.545,9.379,9.5556,58220,115
2012-02-24,9.628,9.628,9.296,9.3063,41550,112
2012-02-27,9.296,9.545,9.13,9.1402,82920,110
2012-02-28,9.13,9.296,9.047,9.1402,40460,110
2012-02-29,9.13,9.13,8.715,8.7247,87450,105
2012-03-01,8.466,8.466,8.3,8.3092,209560,100
2012-03-02,8.466,8.715,8.466,8.7247,156970,105
2012-03-05,9.13,9.13,9.13,9.1402,143510,110
2012-03-06,9.545,9.545,8.881,8.8909,66240,107
2012-03-07,8.881,8.964,8.549,8.8078,117880,106
2012-03-08,8.632,9.047,8.632,8.7247,84220,105
2012-03-09,8.715,8.964,8.715,8.974,37970,108
2012-03-12,8.549,9.13,8.549,8.8078,61400,106
2012-03-13,8.632,8.715,8.383,8.3923,241710,101
2012-03-14,8.715,8.715,8.217,8.7247,44600,105
2012-03-15,8.466,8.715,8.3,8.3092,230330,100
2012-03-16,8.632,8.632,8.051,8.143,240330,98
2012-03-19,8.134,8.134,7.885,8.143,150700,98
2012-03-20,8.134,8.466,8.134,8.3092,130940,100
2012-03-21,8.383,8.383,8.217,8.3092,144040,100
2012-03-22,8.1755,8.383,8.1755,8.3092,123360,100
2012-03-23,8.3,8.549,8.3,8.5585,153050,103
2012-03-26,8.715,8.881,8.466,8.8909,219500,107
2012-03-27,8.881,8.881,8.466,8.4754,773110,102
2012-03-28,8.051,8.134,8.051,8.06,593350,97
2012-03-29,8.2585,8.2585,7.802,7.8522,258600,94.5
2012-03-30,7.968,7.968,7.802,7.9769,196260,96
2012-04-03,7.968,7.968,7.885,7.9769,148470,96
2012-04-04,7.968,7.968,7.719,7.7276,248100,93
2012-04-05,7.719,7.8435,7.5945,7.7276,256960,93
2012-04-06,7.802,7.8435,7.719,7.8107,93370,94
2012-04-09,7.885,7.885,7.636,7.7276,234310,93
2012-04-10,7.719,7.719,7.636,7.6445,359080,92
2012-04-11,7.636,7.8435,7.5945,7.8522,263240,94.5
2012-04-12,7.9265,8.051,7.8435,7.9353,282800,95.5
2012-04-13,7.9265,8.134,7.885,7.8938,220290,95
2012-04-16,7.968,8.1755,7.9265,8.1015,178680,97.5
2012-04-17,8.0925,8.2585,8.0095,8.2261,213830,99
2012-04-18,8.3,8.549,8.217,8.2677,156310,99.5
2012-04-19,8.2585,8.3,8.0925,8.2261,190740,99
2012-04-20,8.3,8.3,8.0925,8.1846,250770,98.5
2012-04-23,8.0925,8.217,8.0925,8.2261,156350,99
2012-04-24,8.134,8.217,8.0925,8.2261,160260,99
2012-04-25,8.217,8.217,8.134,8.2261,233260,99
2012-04-26,8.3,8.383,8.2585,8.3092,98120,100
2012-04-27,8.383,8.383,8.3,8.3923,171160,101
2012-05-02,8.549,8.715,8.383,8.4754,217450,102
2012-05-03,8.466,8.549,8.383,8.4754,136060,102
2012-05-04,8.466,8.632,8.383,8.6416,105640,104
2012-05-07,8.632,8.715,8.383,8.6416,133040,104
2012-05-08,8.632,8.632,8.466,8.6416,137150,104
2012-05-09,8.632,8.632,8.466,8.5585,122410,103
2012-05-10,8.632,8.632,8.466,8.5585,90920,103
2012-05-11,8.549,8.632,8.466,8.4754,93430,102
2012-05-14,8.383,8.549,8.383,8.4754,79080,102
2012-05-15,8.383,8.549,8.217,8.3092,114310,100
2012-05-16,8.3,8.466,8.1755,8.2677,143950,99.5
2012-05-17,8.134,8.2585,8.051,8.2677,207350,99.5
2012-05-18,8.2585,8.2585,7.968,8.2261,169600,99
2012-05-21,8.3,8.383,8.3,8.3923,108700,101
2012-05-22,8.466,8.549,8.383,8.5585,87130,103
2012-05-23,8.3,8.632,8.3,8.4754,101180,102
2012-05-24,8.3,8.549,8.3,8.3923,71170,101
2012-05-25,8.466,8.466,8.3,8.4754,169090,102
2012-05-28,8.549,8.632,8.383,8.5585,86790,103
2012-05-29,8.549,8.632,8.466,8.6416,82090,104
2012-05-30,8.632,8.715,8.549,8.7247,226650,105
2012-05-31,8.549,8.715,8.549,8.5585,61250,103
2012-06-01,8.632,8.632,8.549,8.5585,73670,103
2012-06-04,8.8956,8.8956,8.472,8.5815,85690,81
2012-06-05,8.3661,8.6838,8.2602,8.5815,161020,81
2012-06-06,8.5779,8.7897,8.525,8.7934,186260,83
2012-06-07,9.0545,9.0545,8.8427,8.8993,103390,84
2012-06-08,9.1074,9.1074,8.8956,8.8993,115130,84
2012-06-11,8.8956,8.8956,8.5779,8.8993,144500,84
2012-06-12,8.8956,8.8956,8.6309,8.8464,116260,83.5
2012-06-13,8.9486,8.9486,8.6838,8.8464,124350,83.5
2012-06-14,8.8427,8.8427,8.525,8.7934,184830,83
2012-06-15,8.6838,8.7897,8.5779,8.7404,348600,82.5
2012-06-18,8.7897,8.7897,8.7368,8.7404,116570,82.5
2012-06-19,8.6838,8.7368,8.6309,8.6875,86230,82
2012-06-20,8.7368,8.7368,8.5779,8.6875,117450,82
2012-06-21,8.6838,8.7368,8.6309,8.7404,100900,82.5
2012-06-22,8.6838,8.6838,8.5779,8.5815,108520,81
2012-06-25,8.5779,9.0015,8.5779,9.0053,276560,85
2012-06-26,9.0015,9.0015,8.6838,9.0053,472290,85
2012-06-27,9.0015,9.0545,8.8956,9.0053,427270,85
2012-06-28,8.9486,8.9486,8.7368,8.9523,175400,84.5
2012-06-29,8.7897,8.9486,8.7897,8.8993,243790,84
2012-07-02,8.7368,8.8956,8.6309,8.6875,169750,82
2012-07-03,8.6309,8.6838,8.525,8.5815,83890,81
2012-07-04,8.5779,8.6309,8.525,8.5815,75960,81
2012-07-05,8.472,8.6838,8.472,8.5815,76350,81
2012-07-06,8.5779,8.6838,8.472,8.5285,91920,80.5
2012-07-09,8.472,8.5779,8.2602,8.3696,161250,79
2012-07-10,8.3661,8.3661,8.1543,8.3166,120480,78.5
2012-07-11,8.3132,8.3132,8.1014,8.2107,200620,77.5
2012-07-12,7.9425,8.3661,7.9425,8.2107,85610,77.5
2012-07-13,8.2602,8.472,8.2602,8.4756,181940,80
2012-07-16,8.472,8.472,8.1543,8.3696,102830,79
2012-07-17,8.1014,8.3661,8.1014,8.3696,273730,79
2012-07-18,8.3661,8.3661,8.2602,8.3166,109590,78.5
2012-07-19,8.1543,8.3661,8.1543,8.3696,185100,79
2012-07-20,8.3661,8.3661,8.3132,8.3166,225810,78.5
2012-07-23,8.3661,8.3661,8.1543,8.2637,109340,78
2012-07-24,8.2602,8.2602,7.9955,8.1577,240320,77
2012-07-25,8.1543,8.2073,7.9955,8.1577,100730,77
2012-07-26,8.0484,8.2073,8.0484,8.1577,111310,77
2012-07-27,8.1543,8.2073,8.0484,8.2107,246010,77.5
2012-07-30,8.0484,8.2073,8.0484,8.2107,199800,77.5
2012-07-31,8.1014,8.2073,8.1014,8.1577,159950,77
2012-08-01,8.1014,8.1543,7.9955,8.1048,172190,76.5
2012-08-02,8.1543,8.472,8.1543,8.3166,254950,78.5
2012-08-03,8.3132,8.3132,8.2073,8.3166,123450,78.5
2012-08-06,8.1014,8.3132,8.1014,8.3166,147010,78.5
2012-08-07,8.3661,8.4191,8.2602,8.3696,165390,79
2012-08-08,8.472,8.472,8.3661,8.4226,107540,79.5
2012-08-09,8.4191,8.472,8.3661,8.4226,100400,79.5
2012-08-10,8.472,8.472,8.3661,8.4226,65470,79.5
2012-08-13,8.3132,8.472,8.3132,8.4756,53020,80
2012-08-14,8.472,8.525,8.472,8.5285,93610,80.5
2012-08-15,8.5779,8.5779,8.472,8.4756,79010,80
2012-08-16,8.472,8.472,8.3661,8.4226,115560,79.5
2012-08-17,8.472,8.472,8.3132,8.3166,85650,78.5
2012-08-20,8.4191,8.4191,8.2602,8.3696,230260,79
2012-08-21,8.2602,8.3661,7.9955,8.1048,165180,76.5
2012-08-22,8.0484,8.1543,7.9425,8.1048,212800,76.5
2012-08-23,7.8896,7.9425,7.7307,7.734,244370,73
2012-08-24,7.7307,7.8366,7.3601,7.734,263110,73
2012-08-27,7.7307,7.7307,7.3601,7.3631,304450,69.5
2012-08-28,7.3601,7.413,7.2542,7.4161,118670,70
2012-08-29,7.6778,7.7837,7.413,7.4691,135960,70.5
2012-08-30,7.6248,7.8366,7.5189,7.8399,60820,74
2012-08-31,7.7307,7.7307,7.466,7.4691,208770,70.5
2012-09-04,7.7307,7.8366,7.6248,7.681,73830,72.5
2012-09-05,7.8366,7.8366,7.5719,7.628,87930,72
2012-09-06,7.5719,7.7307,7.5719,7.681,70640,72.5
2012-09-07,7.6778,7.7307,7.6248,7.628,90690,72
2012-09-10,7.7307,7.7307,7.5189,7.575,68830,71.5
2012-09-11,7.6248,7.6778,7.5719,7.628,73230,72
2012-09-12,7.6778,7.6778,7.6248,7.628,83310,72
2012-09-13,7.6248,7.6778,7.5719,7.628,80380,72
2012-09-14,7.8366,7.8366,7.7307,7.8399,151910,74
2012-09-17,8.0484,8.2073,7.9425,7.9458,324310,75
2012-09-18,8.1543,8.2073,7.8366,8.1048,103210,76.5
2012-09-19,8.0484,8.1543,8.0484,8.1577,206300,77
2012-09-20,8.2073,8.2073,8.1014,8.1577,115490,77
2012-09-21,8.2073,8.472,8.2073,8.4756,307720,80
2012-09-24,8.472,8.472,8.2602,8.4226,262890,79.5
2012-09-25,8.472,8.525,8.3132,8.5285,214740,80.5
2012-09-26,8.6309,8.8956,8.5779,8.8464,450280,83.5
2012-09-27,8.9486,9.0015,8.472,8.7934,316390,83
2012-09-28,8.7368,8.8427,8.525,8.7934,278510,83
2012-10-01,8.6838,8.7368,8.525,8.7404,160560,82.5
2012-10-02,8.6838,8.7368,8.6309,8.6875,141870,82
2012-10-03,8.6838,8.6838,8.3661,8.3696,112160,79
2012-10-04,8.472,8.472,8.3661,8.4756,53330,80
2012-10-05,8.472,8.472,8.3661,8.4756,53850,80
2012-10-08,8.472,8.5779,8.472,8.5815,157200,81
2012-10-09,8.472,8.5779,8.472,8.5285,44400,80.5
2012-10-10,8.5779,8.5779,8.4191,8.4756,54980,80
2012-10-11,8.3661,8.472,8.3661,8.3696,53630,79
2012-10-12,8.2602,8.472,8.2602,8.3166,34370,78.5
2012-10-15,8.2073,8.3661,8.2073,8.3696,42970,79
2012-10-16,8.3661,8.4191,8.2602,8.3696,62130,79
2012-10-17,8.3661,8.3661,8.2602,8.3696,44560,79
2012-10-18,8.1543,8.3661,8.1543,8.3696,52280,79
2012-10-19,8.3661,8.4191,8.2602,8.3696,59850,79
2012-10-22,8.3661,8.3661,8.1543,8.3166,51680,78.5
2012-10-23,8.2073,8.3661,8.2073,8.2637,48050,78
2012-10-24,8.2602,8.2602,8.1014,8.2637,59780,78
2012-10-25,8.1543,8.3132,8.1543,8.2637,112290,78
2012-10-26,8.2073,8.2602,8.2073,8.2107,49720,77.5
2012-10-29,8.1014,8.2602,8.1014,8.2637,28610,78
2012-10-30,8.2602,8.2602,8.1543,8.2637,43900,78
2012-10-31,8.1543,8.2602,8.1543,8.2637,46420,78
2012-11-01,8.2073,8.2602,8.2073,8.2637,52830,78
2012-11-02,8.1543,8.2602,7.9425,8.2107,30990,77.5
2012-11-05,8.2073,8.2602,8.2073,8.2637,24130,78
2012-11-06,8.1014,8.2602,8.1014,8.2637,28510,78
2012-11-07,8.2602,8.2602,8.1543,8.2637,85680,78
2012-11-08,8.1543,8.3132,8.1543,8.3166,163300,78.5
2012-11-09,8.3132,8.3132,8.1543,8.3166,29400,78.5
2012-11-12,8.1543,8.3132,8.1543,8.3166,39430,78.5
2012-11-13,8.2073,8.3132,8.2073,8.2637,28090,78
2012-11-14,8.1543,8.3132,8.1543,8.2637,30740,78
2012-11-15,8.1543,8.2602,8.1543,8.2107,33090,77.5
2012-11-16,8.1543,8.2073,8.1014,8.2107,26820,77.5
2012-11-19,8.1014,8.2073,8.0484,8.1577,37530,77
2012-11-20,8.1543,8.1543,7.9955,8.1577,30340,77
2012-11-21,8.0484,8.1014,7.9955,8.1048,40420,76.5
2012-11-22,7.9955,8.0484,7.9955,8.0518,51090,76
2012-11-23,8.0484,8.0484,7.9955,8.0518,30240,76
2012-11-26,7.9955,7.9955,7.8896,7.9988,49340,75.5
2012-11-27,7.8896,7.9955,7.7837,7.7869,44800,73.5
2012-11-28,7.7307,7.7837,7.413,7.7869,150630,73.5
2012-11-29,7.7307,7.8366,7.7307,7.8399,75950,74
2012-11-30,7.7307,7.7837,7.6248,7.7869,51470,73.5
2012-12-03,7.7837,7.8366,7.7307,7.7869,120380,73.5
2012-12-04,7.7837,7.7837,7.6778,7.734,97460,73
2012-12-05,7.7307,7.7307,7.6778,7.734,53690,73
2012-12-06,7.7307,7.7307,7.6778,7.734,44490,73
2012-12-07,7.7307,7.7307,7.466,7.4691,128930,70.5
2012-12-10,7.6778,7.8366,7.6778,7.7869,93490,73.5
2012-12-11,7.7837,8.0484,7.7837,8.0518,140130,76
2012-12-12,7.9425,8.1014,7.7837,7.8929,83930,74.5
2012-12-13,8.0484,8.0484,7.8896,7.8929,37040,74.5
2012-12-14,7.8896,8.0484,7.8896,8.0518,59940,76
2012-12-17,7.7837,7.8896,7.6778,7.8399,65620,74
2012-12-18,7.8896,7.8896,7.6778,7.734,71320,73
2012-12-19,7.6248,7.9425,7.6248,7.9458,85810,75
2012-12-20,7.8366,7.8896,7.7307,7.734,119360,73
2012-12-21,7.8896,7.8896,7.5719,7.7869,220600,73.5
2012-12-24,7.8896,7.9425,7.7837,7.8399,115730,74
2012-12-25,7.9425,7.9425,7.7837,7.8399,164070,74
2012-12-26,7.8366,7.9425,7.7837,7.9458,129370,75
2012-12-27,7.9425,8.1543,7.8896,8.1577,143480,77
2012-12-28,8.1543,8.472,8.1014,8.4756,70570,80
2013-01-02,8.4191,8.6838,8.3661,8.4756,106720,80
2013-01-03,8.472,8.472,8.3661,8.4756,118830,80
2013-01-04,8.472,8.525,8.3661,8.4756,162880,80
2013-01-07,8.525,8.8956,8.525,8.8464,370650,83.5
2013-01-08,8.9486,9.0015,8.8427,8.9523,363210,84.5
2013-01-09,8.9486,8.9486,8.7897,8.7934,81350,83
2013-01-10,8.7897,8.7897,8.5779,8.7934,120980,83
2013-01-11,8.9486,8.9486,8.7368,8.8464,171140,83.5
2013-01-14,8.8956,8.8956,8.7897,8.8464,215400,83.5
2013-01-15,9.0015,9.0545,8.8427,8.8464,160930,83.5
2013-01-16,9.0015,9.0545,8.8427,8.9523,237940,84.5
2013-01-17,9.0015,9.0545,8.9486,9.0053,137110,85
2013-01-18,9.0015,9.0545,8.9486,9.0053,205380,85
2013-01-21,8.9486,9.0545,8.8956,8.8993,133100,84
2013-01-22,9.4001,9.4001,9.0494,9.1247,200700,65
2013-01-23,9.1897,9.33,9.1195,9.1949,305690,65.5
2013-01-24,9.1897,9.2598,9.1195,9.1949,248840,65.5
2013-01-25,9.1897,9.33,9.1897,9.2651,352190,66
2013-01-28,9.4703,9.5404,9.4001,9.4054,331350,67
2013-01-29,9.4001,9.4703,9.33,9.4054,312550,67
2013-01-30,9.4001,9.4703,9.33,9.4054,596680,67
2013-01-31,9.2598,9.4001,9.2598,9.3352,131930,66.5
2013-02-01,9.33,9.4001,9.2598,9.4054,188520,67
2013-02-04,9.4001,9.4703,9.4001,9.4054,244350,67
2013-02-05,9.4001,9.5404,9.4001,9.4054,741040,67
2013-02-06,9.5404,9.5404,9.4001,9.4756,175610,67.5
2013-02-07,9.5404,9.5404,9.4001,9.4756,104460,67.5
2013-02-08,9.4001,9.5404,9.2598,9.4756,96950,67.5
2013-02-18,9.4703,9.4703,9.2598,9.2651,117770,66
2013-02-19,9.5404,9.5404,9.33,9.4054,463190,67
2013-02-20,9.4703,9.4703,9.33,9.4054,145770,67
2013-02-21,9.33,9.4001,9.1195,9.1247,91840,65
2013-02-22,9.1195,9.2598,8.9091,8.9843,109240,64
2013-02-25,9.1195,9.1195,8.9792,9.1247,60860,65
2013-02-26,9.0494,9.0494,8.6285,8.7737,145630,62.5
2013-02-27,8.7688,8.9091,8.6986,8.9141,115050,63.5
2013-02-28,8.9091,9.4703,8.9091,9.4054,551700,67
2013-03-01,9.5404,9.5404,9.2598,9.2651,132410,66
2013-03-04,9.4703,9.821,9.33,9.5458,379190,68
2013-03-05,9.4703,9.4703,9.2598,9.2651,201440,66
2013-03-06,9.5404,9.5404,9.1897,9.2651,94290,66
2013-03-07,9.2598,9.2598,9.0494,9.0545,283370,64.5
2013-03-08,9.1195,9.1897,9.0494,9.1247,73590,65
2013-03-11,9.1195,9.2598,9.0494,9.2651,74730,66
2013-03-12,9.1195,9.1897,8.9091,8.9141,169070,63.5
2013-03-13,9.0494,9.1195,8.8389,8.9141,144800,63.5
2013-03-14,8.9091,8.9792,8.8389,8.9843,75210,64
2013-03-15,9.0494,9.1897,8.9792,9.1949,415500,65.5
2013-03-18,9.1897,9.2598,9.0494,9.0545,102710,64.5
2013-03-19,8.9792,9.1897,8.9792,9.0545,58810,64.5
2013-03-20,8.9792,9.1195,8.9792,9.1247,61650,65
2013-03-21,9.1195,9.2598,9.1195,9.1949,94400,65.5
2013-03-22,9.1897,9.4703,9.1195,9.1247,210740,65
2013-03-25,9.1195,9.4001,9.1195,9.3352,286920,66.5
2013-03-26,9.4001,9.4703,9.2598,9.2651,154130,66
2013-03-27,9.2598,9.2598,9.0494,9.0545,114830,64.5
2013-03-28,9.1195,9.1195,8.8389,8.9843,135090,64
2013-03-29,8.8389,8.9792,8.8389,8.9141,36080,63.5
2013-04-01,8.9792,9.1897,8.9091,9.1949,88590,65.5
2013-04-02,9.0494,9.2598,9.0494,9.2651,95700,66
2013-04-03,9.1195,9.2598,8.9091,9.0545,124760,64.5
2013-04-04,9.1195,9.1195,8.7688,8.9141,116840,63.5
2013-04-05,9.0494,9.1897,8.9792,9.1247,218290,65
2013-04-08,9.2598,9.2598,9.0494,9.1247,99740,65
2013-04-09,9.0494,9.1195,8.9091,8.9843,141820,64
2013-04-10,8.9792,8.9792,8.8389,8.8439,505340,63
2013-04-11,8.8389,8.9792,8.7688,8.9843,133050,64
2013-04-12,8.9792,8.9792,8.7688,8.9141,98270,63.5
2013-04-15,8.9091,8.9091,8.418,8.7035,82290,62
2013-04-16,8.5583,8.6986,8.3479,8.7035,246990,62
2013-04-17,8.6986,8.8389,8.5583,8.7035,109460,62
2013-04-18,8.4882,8.6285,8.418,8.6333,463190,61.5
2013-04-22,8.5583,8.6285,8.418,8.5632,204960,61
2013-04-23,8.6285,8.6285,8.4882,8.6333,90120,61.5
2013-04-24,8.5583,8.6285,8.5583,8.5632,181360,61
2013-04-25,8.6285,8.6986,8.5583,8.7035,59080,62
2013-04-26,8.5583,8.6986,8.5583,8.7035,82480,62
2013-05-02,8.5583,8.9792,8.5583,8.9141,157650,63.5
2013-05-03,8.7688,8.9792,8.7688,8.9141,73490,63.5
2013-05-06,8.9792,9.0494,8.9792,8.9843,77570,64
2013-05-07,8.9792,9.0494,8.9091,8.9843,340450,64
2013-05-08,8.9792,9.0494,8.9792,9.0545,69240,64.5
2013-05-09,8.9091,9.0494,8.9091,9.0545,61220,64.5
2013-05-10,9.0494,9.1195,8.7688,8.9843,144130,64
2013-05-13,8.9792,9.0494,8.8389,9.0545,82340,64.5
2013-05-14,9.0494,9.0494,8.9091,9.0545,35240,64.5
2013-05-15,9.0494,9.0494,8.9091,8.9843,115010,64
2013-05-16,9.0494,9.0494,8.9091,8.9141,58710,63.5
2013-05-17,8.9792,8.9792,8.9091,8.9843,41100,64
2013-05-20,8.9792,8.9792,8.8389,8.9843,20020,64
2013-05-21,8.8389,9.0494,8.8389,9.0545,31840,64.5
2013-05-22,8.9792,9.2598,8.9792,9.2651,246700,66
2013-05-23,9.2598,9.2598,8.9792,8.9843,199720,64
2013-05-24,8.9792,9.1897,8.9792,9.1247,355190,65
2013-05-27,9.1195,9.4703,9.1195,9.4054,255140,67
2013-05-28,9.4001,9.5404,9.33,9.4054,243170,67
2013-05-29,9.4703,10.0315,9.1195,10.0371,848370,71.5
2013-05-30,10.3121,10.5927,10.0315,10.0371,1325820,71.5
2013-05-31,10.2419,10.2419,9.5404,9.5458,759040,68
2013-06-03,9.5404,9.821,9.4001,9.6862,183400,69
2013-06-04,10.3121,10.3121,10.0315,10.0371,2422400,71.5
2013-06-05,9.9613,9.9613,9.7509,9.7564,635050,69.5
2013-06-06,9.6807,9.7509,9.6106,9.616,549640,68.5
2013-06-07,9.6106,9.7509,9.5404,9.7564,906520,69.5
2013-06-10,10.1016,10.1016,9.821,9.8266,1263220,70
2013-06-11,9.8912,9.8912,9.5404,9.616,1013170,68.5
2013-06-12,9.6807,9.821,9.6106,9.6862,650840,69
2013-06-13,9.6106,9.7509,9.4001,9.5458,643900,68
2013-06-14,9.5404,9.5404,9.1195,9.1247,1565440,65
2013-06-17,9.1897,9.1897,8.9091,8.9843,1538990,64
2013-06-18,9.0494,9.1195,8.9792,8.9843,1364110,64
2013-06-19,9.1195,9.1195,8.9792,8.9843,951470,64
2013-06-20,8.9792,9.0494,8.9091,8.9141,357810,63.5
2013-06-21,8.8389,8.9792,8.7688,8.8439,635240,63
2013-06-24,8.9091,8.9792,8.6986,8.7737,755930,62.5
2013-06-25,8.7688,8.7688,8.3479,8.6333,946390,61.5
2013-06-26,8.6285,8.6986,8.418,8.6333,1003120,61.5
2013-06-27,8.6285,8.8389,8.6285,8.8439,345020,63
2013-06-28,8.8389,8.9091,8.7688,8.7737,320100,62.5
2013-07-01,8.7688,8.7688,8.5583,8.6333,155160,61.5
2013-07-02,8.6986,8.9792,8.6285,8.9141,413990,63.5
2013-07-03,8.9091,8.9792,8.7688,8.9141,514930,63.5
2013-07-04,8.9091,9.0494,8.8389,8.8439,1982700,63
2013-07-05,8.9091,8.9091,8.7688,8.8439,144780,63
2013-07-08,8.8389,8.8389,8.6285,8.7035,238650,62
2013-07-09,8.6986,8.8389,8.6986,8.8439,280430,63
2013-07-10,8.9091,8.9091,8.6986,8.7737,207760,62.5
2013-07-11,8.7688,8.9091,8.6986,8.9141,2499420,63.5
2013-07-12,8.9091,9.1195,8.8389,9.1247,2300070,65
2013-07-15,9.1195,9.1897,8.8389,9.0545,2470510,64.5
2013-07-16,9.0494,9.1195,8.8389,8.9843,3291530,64
2013-07-17,8.9792,9.1195,8.8389,8.9843,3892710,64
2013-07-18,8.9091,9.0494,8.8389,8.9141,4173320,63.5
2013-07-19,8.9792,9.0494,8.8389,8.9843,3411160,64
2013-07-22,8.9792,8.9792,8.8389,8.9141,4404440,63.5
2013-07-23,8.9091,8.9792,8.8389,8.9141,4466240,63.5
2013-07-24,8.9091,8.9792,8.7688,8.9141,2637950,63.5
2013-07-25,8.9091,8.9792,8.8389,8.9843,4287660,64
2013-07-26,8.9792,8.9792,8.8389,8.9843,3877670,64
2013-07-29,8.9091,8.9792,8.8389,8.8439,1029000,63
2013-07-30,8.8389,8.9091,8.6986,8.7035,176550,62
2013-07-31,8.6986,8.8389,8.5583,8.8439,273900,63
2013-08-01,8.6986,8.9091,8.6986,8.9141,185760,63.5
2013-08-02,8.8389,8.9792,8.8389,8.9141,171820,63.5
2013-08-05,8.8389,8.9792,8.8389,8.9843,264270,64
2013-08-06,8.9091,9.0494,8.8389,9.0545,397020,64.5
2013-08-07,9.0494,9.33,8.9792,9.2651,506530,66
2013-08-08,9.2598,9.33,9.1897,9.2651,280580,66
2013-08-09,9.2598,9.33,9.1195,9.2651,268440,66
2013-08-12,9.2598,9.2598,9.0494,9.0545,185980,64.5
2013-08-13,9.1195,9.1897,9.0494,9.1247,225200,65
2013-08-14,9.1195,9.1897,8.9792,9.1949,190870,65.5
2013-08-15,9.2598,9.4001,9.2598,9.2651,844420,66
2013-08-16,9.2598,9.33,9.1897,9.3352,305030,66.5
2013-08-19,9.33,9.4703,9.2598,9.2651,433700,66
2013-08-20,9.2598,9.33,9.0494,9.1247,442460,65
2013-08-21,9.1195,9.2598,8.9792,9.1949,330550,65.5
2013-08-22,9.1195,9.4703,9.1195,9.3352,629460,66.5
2013-08-23,9.33,9.4001,9.0494,9.2651,284080,66
2013-08-26,9.2598,9.2598,9.0494,9.1247,284690,65
2013-08-27,9.0494,9.1195,8.9792,8.9843,145150,64
2013-08-28,8.9091,8.9091,8.4882,8.9141,774770,63.5
2013-08-29,8.8389,8.9091,8.6285,8.6333,463010,61.5
2013-08-30,8.6285,8.7688,8.6285,8.7737,157030,62.5
2013-09-03,8.6986,8.7688,8.6285,8.7035,166220,62
2013-09-04,8.6285,8.7688,8.5583,8.7035,363360,62
2013-09-05,8.6285,8.7688,8.5583,8.7035,280670,62
2013-09-06,8.6986,8.9792,8.6285,8.9141,1846240,63.5
2013-09-09,8.8389,8.9091,8.6986,8.7035,309190,62
2013-09-10,8.6986,8.9091,8.6986,8.8439,129590,63
2013-09-11,8.8389,8.9091,8.7688,8.9141,223790,63.5
