date,open,high,low,close,volume,close_raw
2018-01-16,18.7887,19.1972,18.5164,18.7677,77651,68.9
2018-01-17,18.7887,19.8779,18.5164,18.5225,50035,68
2018-01-18,18.2441,18.7887,18.2441,18.5225,27134,68
2018-01-19,18.7615,18.8704,18.3803,18.4408,58168,67.7
2018-01-22,18.6798,19.3333,18.3803,18.8766,129259,69.3
2018-01-23,19.3333,19.415,18.8976,19.0673,68333,70
2018-01-24,19.0882,19.3605,18.9249,19.0673,65715,70
2018-01-25,19.3333,19.8779,18.707,18.7949,123534,69
2018-01-26,18.9249,19.0338,18.3803,18.5225,71654,68
2018-01-29,18.5436,18.5709,18.1896,18.3863,51055,67.5
2018-01-30,18.7887,19.3061,18.108,18.5225,33115,68
2018-01-31,18.4619,18.4619,18.1896,18.2501,43120,67
2018-02-01,18.2169,18.2441,17.9718,18.0867,79010,66.4
2018-02-02,17.9718,18.108,17.754,17.8688,99460,65.6
2018-02-05,17.754,17.7812,17.1549,17.1606,116115,63
2018-02-06,17.2911,17.2911,15.9296,16.3434,192850,60
2018-02-07,17.1277,17.9718,16.9371,17.1606,66810,63
2018-02-08,18.6526,18.8704,17.1821,17.6509,13400,64.8
2018-02-09,17.1821,17.4272,16.3652,17.433,35700,64
2018-02-12,17.4272,17.6995,17.4272,17.5692,3700,64.5
2018-02-13,18.1624,18.8976,18.1624,18.6587,48455,68.5
2018-02-21,18.6526,18.8976,18.6526,18.9039,15123,69.4
2018-02-22,18.5164,19.061,18.5164,18.577,27740,68.2
2018-02-23,18.5709,19.061,18.2441,19.0401,54400,69.9
2018-02-26,18.9249,18.9521,17.999,18.4136,31501,67.6
2018-02-27,18.4075,18.6798,18.2169,18.686,40910,68.6
2018-02-28,18.6798,18.7887,18.4075,18.7132,15963,68.7
2018-03-01,18.5164,18.5436,18.2441,18.4408,20510,67.7
2018-03-02,18.4347,18.4347,18.1896,18.2501,49540,67
2018-03-05,18.7615,18.7615,18.353,18.7132,6420,68.7
2018-03-06,18.4347,18.4347,18.2441,18.2501,12410,67
2018-03-07,18.2441,18.3803,18.0535,18.0867,14880,66.4
2018-03-08,18.0807,18.2986,17.9718,17.9777,15700,66
2018-03-09,18.2441,18.4347,17.8357,18.2501,10665,67
2018-03-12,18.3803,18.3803,17.6995,17.8415,33710,65.5
2018-03-13,17.8357,18.1896,17.6995,17.7054,15524,65
2018-03-14,18.353,18.353,17.645,17.9233,40592,65.8
2018-03-15,17.7267,17.7267,17.5089,17.5692,64000,64.5
2018-03-16,17.5634,17.8357,17.4544,17.5692,15620,64.5
2018-03-19,17.5089,17.5634,17.3727,17.3785,16172,63.8
2018-03-20,17.2094,17.6995,16.8826,17.1606,23210,63
2018-03-21,17.1549,17.6995,17.1549,17.2151,18100,63.2
2018-03-22,17.4272,17.4272,17.2094,17.2968,7461,63.5
2018-03-23,17.2911,17.4272,16.8826,17.433,47462,64
2018-03-26,17.1549,17.4272,17.046,17.1878,8400,63.1
2018-03-27,17.1549,17.4272,16.8826,16.8882,11858,62
2018-03-28,17.4272,17.4272,16.9371,17.0244,5201,62.5
2018-03-29,17.0188,17.0188,16.7465,16.8882,9700,62
2018-03-30,16.7465,16.8826,16.4742,16.8882,7610,62
2018-04-02,17.0188,17.0188,16.6103,16.8882,8700,62
2018-04-03,16.6103,16.692,16.5558,16.6703,17310,61.2
2018-04-04,16.5558,16.7192,16.5286,16.6703,15186,61.2
2018-04-05,16.6648,16.8554,16.6103,16.752,49347,61.5
2018-04-06,16.8826,16.8826,16.7737,16.8882,27150,62
2018-04-09,16.7465,17.0188,16.7465,16.8882,23709,62
2018-04-10,16.7737,16.7737,16.6103,16.6158,6270,61
2018-04-11,16.9915,16.9915,16.3925,16.3979,9253,60.2
2018-04-12,16.5831,16.5831,16.338,16.3434,4430,60
2018-04-13,16.338,16.338,15.9023,15.9076,15220,58.4
2018-04-16,15.9023,15.9023,14.9765,15.39,48320,56.5
2018-04-17,16.4742,16.4742,15.1943,15.6897,14411,57.6
2018-04-18,15.4122,15.4394,15.2488,15.2538,11026,56
2018-04-19,15.2488,15.5211,15.1399,15.1994,70160,55.8
2018-04-20,15.2488,15.385,15.2488,15.3356,22026,56.3
2018-04-23,15.3577,15.3577,14.9765,14.9815,46600,55
2018-04-24,15.2488,15.2488,14.8948,14.9815,56661,55
2018-04-26,14.9765,15.4666,14.9765,15.2538,19124,56
2018-04-27,15.2488,15.5211,15.2216,15.5262,37000,57
2018-05-02,15.4122,15.6573,15.4122,15.4173,13377,56.6
2018-05-03,15.4122,15.4122,15.2488,15.2811,21713,56.1
2018-05-04,15.3577,15.4394,15.3577,15.4445,14500,56.7
2018-05-07,15.4394,15.5211,15.2488,15.5262,10010,57
2018-05-08,15.5211,15.5211,15.2216,15.2266,32820,55.9
2018-05-09,15.1127,15.1127,14.2141,14.8453,11810,54.5
2018-05-10,14.7314,14.7587,14.7042,14.7091,4700,54
2018-05-11,14.4319,14.4319,14.323,14.4367,19800,53
2018-05-14,14.4319,14.4319,14.3502,14.4367,21750,53
2018-05-15,14.8404,14.8404,14.7042,14.7091,1301,54
2018-05-16,15.385,15.385,14.7042,14.7091,4009,54
2018-05-17,14.6497,14.6497,14.5681,14.5729,872,53.5
2018-05-18,15.2488,15.2488,14.5136,14.7091,4512,54
2018-05-21,14.4864,14.5953,14.4864,14.5184,3529,53.3
2018-05-22,14.5681,14.7042,13.8873,14.3822,10420,52.8
2018-05-23,14.2958,14.2958,13.8873,14.1643,1600,52
2018-05-24,14.4319,14.4319,14.1868,14.1915,4300,52.1
2018-05-25,14.1596,14.1596,13.8873,14.137,4764,51.9
2018-05-28,13.9418,14.1596,13.615,13.6467,27660,50.1
2018-05-29,14.4458,14.4458,14.4177,14.422,723,51.4
2018-05-30,14.8665,14.8665,14.8665,14.8709,100,53
2018-05-31,14.3055,14.8665,14.3055,14.8709,10300,53
2018-06-01,14.8665,14.8665,14.3055,14.8709,4190,53
2018-06-04,14.8104,14.8385,14.8104,14.8428,2250,52.9
2018-06-05,14.4458,14.4458,14.1653,14.3097,3440,51
2018-06-06,14.3055,14.3616,14.3055,14.3659,8030,51.2
2018-06-07,13.1274,14.3055,13.1274,14.3097,17910,51
2018-06-08,14.8385,14.8385,14.3055,14.3097,5350,51
2018-06-11,13.6043,14.586,13.1274,14.3097,7900,51
2018-06-12,14.3055,14.3055,14.025,14.1694,28112,50.5
2018-06-13,14.0811,14.0811,13.997,14.0011,25020,49.9
2018-06-14,14.3055,15.3714,13.6323,14.0011,26610,49.9
2018-06-15,13.6884,13.7165,13.6043,13.6083,8549,48.5
2018-06-18,13.7445,13.7445,13.5762,13.5802,4812,48.4
2018-06-19,13.1835,13.3238,12.2298,13.3277,20610,47.5
2018-06-20,13.7445,13.7445,12.7908,13.4399,2340,47.9
2018-06-21,13.1835,13.464,12.9591,12.9629,6010,46.2
2018-06-22,13.7165,14.2494,13.7165,13.8608,6500,49.4
2018-06-25,12.903,13.6043,12.903,13.1313,6300,46.8
2018-06-26,13.464,13.464,13.464,13.468,300,48
2018-06-27,13.464,13.464,12.903,13.3277,21500,47.5
2018-06-28,13.1835,13.1835,12.903,12.9068,20039,46
2018-06-29,13.3238,13.3238,12.875,12.9068,7500,46
2018-07-02,12.6225,12.903,12.5384,12.5421,15100,44.7
2018-07-03,12.5384,12.6225,11.3322,11.3356,20329,40.4
2018-07-04,11.781,11.9774,11.781,11.7845,5200,42
2018-07-05,11.6408,11.781,11.5005,11.5039,16700,41
2018-07-06,11.5005,11.8371,11.5005,11.5039,13600,41
2018-07-09,11.5566,12.0615,11.5566,11.8967,9200,42.4
2018-07-10,12.0615,12.0615,11.781,12.0651,7500,43
2018-07-11,11.781,11.8091,11.6408,11.7845,30104,42
2018-07-12,11.9213,11.9213,11.781,11.9248,6120,42.5
2018-07-13,11.781,12.0615,11.781,12.0651,9362,43
2018-07-16,12.0615,12.1737,12.0615,12.1773,306,43.4
2018-07-17,12.0615,12.2018,12.0615,12.2054,6950,43.5
2018-07-18,12.2018,12.4542,12.2018,12.2895,4080,43.8
2018-07-19,12.2859,12.342,11.781,11.8687,12620,42.3
2018-07-20,11.8652,12.3701,11.8652,11.9248,2200,42.5
2018-07-23,11.9213,12.2018,11.9213,12.2054,32400,43.5
2018-07-24,11.9774,11.9774,11.9774,11.9809,2000,42.7
2018-07-25,11.9493,12.1176,11.8652,11.8687,5230,42.3
2018-07-26,12.342,12.4823,11.9493,11.9528,2960,42.6
2018-07-27,12.2018,12.2579,12.0615,12.2334,10200,43.6
2018-07-30,12.2298,12.4823,12.2298,12.4018,6100,44.2
2018-07-31,12.4823,12.7347,12.7347,12.4018,11314,44.2
2018-08-01,12.903,12.903,12.4823,12.4859,4902,44.5
2018-08-02,12.5945,12.5945,12.4823,12.4859,1000,44.5
2018-08-03,12.0615,12.5384,12.0615,12.5421,7060,44.7
2018-08-07,12.342,12.5384,12.342,12.5421,1500,44.7
2018-08-08,12.5664,12.5664,12.342,12.3457,6888,44
2018-08-09,12.342,12.7347,12.342,12.7385,5450,45.4
2018-08-10,12.4823,12.4823,12.4823,12.4859,210,44.5
2018-08-13,12.6225,12.6225,12.0615,12.6262,9111,45
2018-08-14,12.5664,12.5664,12.5664,12.5701,383,44.8
2018-08-15,12.1737,12.6225,12.1737,12.2334,3754,43.6
2018-08-16,12.2298,12.342,12.2018,12.3457,9030,44
2018-08-17,12.342,12.6225,12.2298,12.3176,4700,43.9
2018-08-20,12.314,12.342,12.314,12.3457,3844,44
2018-08-21,12.342,12.342,12.342,12.3457,50,44
2018-08-22,12.342,12.342,12.342,12.3457,20,44
2018-08-23,12.1457,12.4823,12.1457,12.4859,9722,44.5
2018-08-24,12.4823,12.6225,12.4823,12.6262,3074,45
2018-08-27,12.6225,12.903,12.6225,12.7665,24465,45.5
2018-08-28,12.6225,13.0152,12.6225,13.0191,5822,46.4
2018-08-29,13.0152,13.5762,13.0152,13.5802,14500,48.4
2018-08-30,13.5762,13.5762,13.5762,13.5802,544,48.4
2018-08-31,13.5762,13.5762,13.5762,13.5802,172,48.4
2018-09-04,12.6225,13.6604,12.6225,13.5522,2420,48.3
2018-09-05,13.464,13.6043,13.464,13.468,3000,48
2018-09-06,12.6225,13.6043,12.6225,13.6083,16500,48.5
2018-09-07,13.1835,13.6884,13.1835,13.5522,10820,48.3
2018-09-10,13.7165,13.7165,13.0994,13.1032,220,46.7
2018-09-11,13.1835,13.9128,13.1835,13.9169,2530,49.6
2018-09-12,13.9128,13.9128,13.9128,13.9169,47,49.6
2018-09-13,13.9128,13.9128,13.9128,13.9169,20,49.6
2018-09-14,13.9128,13.9128,12.8469,12.8507,1200,45.8
2018-09-17,12.8469,13.7165,12.8469,13.4399,620,47.9
2018-09-18,13.4079,14.586,13.4079,13.496,5600,48.1
2018-09-19,13.464,13.6043,13.464,13.6083,10123,48.5
2018-09-20,13.6043,13.6043,13.6043,13.6083,2900,48.5
2018-09-21,13.5762,14.586,13.5762,14.45,49420,51.5
2018-09-24,14.4177,14.4177,13.7445,14.2817,5603,50.9
2018-09-25,14.2214,14.4738,14.025,14.4781,16000,51.6
2018-09-26,14.3055,14.3055,13.8848,14.0292,1700,50
2018-09-27,14.7263,14.7263,13.8848,13.8889,1350,49.5
2018-09-28,13.9128,13.9689,13.8567,13.8608,3334,49.4
2018-10-01,13.464,14.5299,13.464,14.5342,20733,51.8
2018-10-02,14.5299,14.5299,14.5299,14.5342,13,51.8
2018-10-03,14.025,14.025,14.025,14.0292,2050,50
2018-10-04,13.9128,14.1092,13.9128,14.0011,2101,49.9
2018-10-05,13.9689,14.025,13.3518,13.3558,1513,47.6
2018-10-08,13.3518,13.9689,13.3518,13.973,1100,49.8
2018-10-09,13.7445,13.7445,13.436,13.7486,2049,49
2018-10-10,13.4921,13.4921,13.4921,13.496,112,48.1
2018-10-11,12.6225,13.3238,12.6225,13.3277,2700,47.5
2018-10-12,13.1835,13.3238,13.1835,13.3277,1120,47.5
2018-10-15,14.3055,14.3055,12.7908,12.7946,1900,45.6
2018-10-16,13.1835,13.1835,12.6225,13.1874,29454,47
2018-10-17,13.1835,14.025,12.6506,12.6543,330,45.1
2018-10-18,13.436,13.436,13.436,13.4399,100,47.9
2018-10-19,13.4079,13.4079,12.6225,12.6824,1800,45.2
2018-10-22,12.7347,12.7347,12.7067,12.7104,2000,45.3
2018-10-23,12.7067,12.7067,12.6225,12.6262,1754,45
2018-10-24,12.6225,12.6225,12.6225,12.6262,10,45
2018-10-25,12.0896,12.0896,12.0615,12.0651,1430,43
2018-10-26,12.0615,12.0615,12.0615,12.0651,3930,43
2018-10-29,12.0615,12.0615,12.0615,12.0651,3511,43
2018-10-30,12.0615,12.0615,12.0615,12.0651,1000,43
2018-10-31,12.6225,12.875,12.6225,12.8788,358,45.9
2018-11-01,12.6225,12.6225,11.9493,11.9528,320,42.6
2018-11-02,12.0615,12.342,11.3883,12.3457,1846,44
2018-11-05,11.3883,11.3883,11.3883,11.3917,220,40.6
2018-11-06,11.5005,11.5566,11.4164,11.4197,2240,40.7
2018-11-07,11.5566,11.6408,11.5566,11.6442,310,41.5
2018-11-08,11.4164,12.0054,11.2481,11.8406,1100,42.2
2018-11-12,11.781,11.781,11.781,11.7845,1000,42
2018-11-13,11.5005,11.6408,11.5005,11.6442,2420,41.5
2018-11-14,11.5005,11.753,11.5005,11.6442,3366,41.5
2018-11-15,11.6408,12.6225,11.6408,12.2895,8200,43.8
2018-11-16,12.314,12.4823,12.314,12.4859,1000,44.5
2018-11-19,12.314,12.342,11.6408,11.6442,2400,41.5
2018-11-20,11.6408,12.0615,11.6408,11.7845,3260,42
2018-11-21,11.8652,11.8652,11.8652,11.8687,500,42.3
2018-11-22,12.5945,13.0433,11.6688,11.7845,1110,42
2018-11-23,11.781,12.314,11.781,12.3176,300,43.9
2018-11-26,12.4823,12.4823,11.5005,11.5039,1130,41
2018-11-27,11.5005,11.781,11.5005,11.7845,2790,42
2018-11-28,11.5005,11.5005,11.5005,11.5039,800,41
2018-11-29,11.5286,12.0615,11.5005,12.0651,3210,43
2018-11-30,11.7249,11.753,11.7249,11.7564,235,41.9
2018-12-03,11.781,12.0615,11.781,12.0651,1765,43
2018-12-04,12.0615,12.0615,12.0615,12.0651,3100,43
2018-12-05,12.0615,12.2018,12.0615,12.2054,5600,43.5
2018-12-06,12.0615,12.0615,11.6408,11.7845,2759,42
2018-12-07,11.9213,11.9213,11.781,11.7845,600,42
2018-12-10,11.781,11.781,11.781,11.7845,800,42
2018-12-11,11.781,11.781,11.753,11.7845,4800,42
2018-12-12,11.781,11.781,11.781,11.7845,10,42
2018-12-14,11.781,11.781,11.781,11.7845,200,42
2018-12-18,11.5005,11.781,11.5005,11.7845,2500,42
2018-12-19,11.781,11.9213,11.781,11.9248,6600,42.5
2018-12-20,11.9774,11.9774,11.9774,11.9809,200,42.7
2018-12-24,11.9213,11.9213,11.5005,11.5039,649,41
2018-12-25,11.3603,11.5005,11.3603,11.3636,10100,40.5
2018-12-26,12.0615,12.0615,11.3603,11.5039,2680,41
2018-12-27,11.5005,11.5005,11.3603,11.3636,24400,40.5
2018-12-28,11.3603,11.3603,11.3603,11.3636,4600,40.5
2019-01-02,11.9213,11.9213,11.3603,11.3636,5150,40.5
2019-01-03,11.3603,11.5847,11.2761,11.2794,3260,40.2
2019-01-04,11.22,11.3603,11.22,11.2794,10473,40.2
2019-01-07,11.3603,11.4444,11.3603,11.3636,3900,40.5
2019-01-08,11.3603,11.9213,11.3603,11.9248,6800,42.5
2019-01-09,11.5005,11.5005,11.5005,11.5039,2000,41
2019-01-10,11.3883,11.4444,11.3883,11.4478,400,40.8
2019-01-11,11.5005,11.5005,11.4444,11.5039,1220,41
2019-01-14,11.4444,11.4444,11.4444,11.4478,100,40.8
2019-01-15,11.4444,11.8371,11.4444,11.8406,6000,42.2
2019-01-16,11.5005,11.8371,11.4444,11.8406,13500,42.2
2019-01-17,11.5286,11.5286,11.5286,11.532,5000,41.1
2019-01-18,11.5005,11.5005,11.5005,11.5039,3000,41
2019-01-21,11.5005,11.5005,11.5005,11.5039,3600,41
2019-01-22,11.5005,11.5005,11.5005,11.5039,5922,41
2019-01-23,11.5005,11.5005,11.5005,11.5039,3500,41
2019-01-24,11.5005,11.5005,11.5005,11.5039,9300,41
2019-01-25,11.4444,11.781,11.4444,11.5039,2897,41
2019-01-28,11.9213,11.9213,11.5286,11.532,400,41.1
2019-01-29,11.5286,11.5286,11.5005,11.5039,700,41
2019-01-30,11.5005,11.5005,11.5005,11.5039,2200,41
2019-02-01,11.5005,11.5005,11.5005,11.5039,12058,41
2019-02-11,11.5005,11.5005,11.5005,11.5039,160,41
2019-02-12,11.5005,11.5005,11.3603,11.3636,19840,40.5
2019-02-13,11.4444,11.4444,11.3603,11.3636,6000,40.5
2019-02-14,11.3603,11.3603,11.1359,11.1391,151980,39.7
2019-02-15,11.1359,11.1359,10.9115,10.9427,157230,39
2019-02-18,11.0237,11.0237,10.9395,10.9427,53500,39
2019-02-19,11.3603,11.3603,10.7993,10.9427,26610,39
2019-02-20,10.9395,10.9395,10.8273,10.8305,8010,38.6
2019-02-21,10.9115,10.9115,10.4066,10.4096,24530,37.1
2019-02-22,10.4346,10.4346,10.4346,10.4377,560,37.2
2019-02-25,10.9115,10.9395,10.9115,10.9427,7000,39
2019-02-26,10.9395,10.9395,10.7993,10.9147,41944,38.9
2019-02-27,10.8834,10.8834,10.6029,10.8866,6100,38.8
2019-02-28,10.8554,10.8834,10.659,10.6622,2520,38
2019-03-01,10.9395,10.9395,10.5468,10.6622,4524,38
2019-03-04,10.659,10.659,10.5188,10.5219,7814,37.5
2019-03-05,11.192,11.192,10.5468,10.578,7110,37.7
2019-03-06,10.5749,10.5749,10.4627,10.4657,9920,37.3
2019-03-07,10.4907,10.4907,10.3785,10.4938,8700,37.4
2019-03-08,10.7993,10.7993,10.5188,10.5219,1380,37.5
2019-03-11,10.5188,10.659,10.5188,10.5499,7750,37.6
2019-03-12,10.659,10.659,10.631,10.6341,26324,37.9
2019-03-13,10.6871,10.6871,10.631,10.6622,5580,38
2019-03-14,10.659,10.6871,10.631,10.6622,25216,38
2019-03-15,10.659,10.659,10.5749,10.6622,52700,38
2019-03-18,11.5005,11.5005,10.659,10.8024,4279,38.5
2019-03-19,10.7993,10.7993,10.7993,10.8024,14800,38.5
2019-03-20,10.9115,10.9115,10.7151,10.7183,21400,38.2
2019-03-21,10.7151,10.7151,10.659,10.7183,20500,38.2
2019-03-22,10.7151,10.7151,10.6029,10.6622,3200,38
2019-03-25,10.6029,10.659,10.5749,10.6622,12660,38
2019-03-26,10.659,10.659,10.659,10.6622,2311,38
2019-03-27,10.6871,10.6871,10.659,10.6622,9102,38
2019-03-28,10.659,11.5005,10.5188,10.6622,9042,38
2019-03-29,10.659,10.659,10.631,10.6622,64683,38
2019-04-01,10.659,10.659,10.659,10.6622,31500,38
2019-04-02,10.659,10.659,10.659,10.6622,1023,38
2019-04-03,10.659,10.659,10.659,10.6622,500,38
2019-04-04,10.659,10.659,10.631,10.6622,7601,38
2019-04-05,10.659,10.8834,10.631,10.6622,5128,38
2019-04-08,10.659,10.659,10.631,10.6341,2577,37.9
2019-04-09,10.659,10.659,10.6029,10.6341,23710,37.9
2019-04-10,10.659,10.659,10.631,10.6341,10122,37.9
2019-04-11,10.659,10.659,10.631,10.6341,2570,37.9
2019-04-12,10.631,10.659,10.631,10.6341,2300,37.9
2019-04-16,10.631,10.631,10.4346,10.4377,12400,37.2
2019-04-17,10.659,10.659,10.4346,10.4377,8160,37.2
2019-04-18,10.4627,10.4907,10.4627,10.4938,12402,37.4
2019-04-19,10.3785,10.3785,10.2944,10.2974,4010,36.7
2019-04-22,10.4066,10.659,10.4066,10.6341,12950,37.9
2019-04-23,10.631,10.631,10.5749,10.606,1800,37.8
2019-04-24,10.6029,10.6029,10.5468,10.578,9430,37.7
2019-04-25,10.5468,10.5468,10.3505,10.5219,13239,37.5
2019-04-26,10.4346,10.6029,10.3505,10.3535,2130,36.9
2019-05-02,10.3505,10.5468,10.3505,10.3535,340,36.9
2019-05-03,10.2663,10.2663,9.8175,9.8204,34353,35
2019-05-06,9.7614,9.8175,9.6212,9.8204,2748,35
2019-05-07,9.5931,9.7895,9.537,9.7923,9300,34.9
2019-05-08,9.8175,9.8175,9.537,9.5679,9600,34.1
2019-05-09,9.7053,9.7053,9.7053,9.7082,140,34.6
2019-05-10,9.7334,9.7614,9.537,9.5959,2210,34.2
2019-05-13,9.5931,9.5931,9.5931,9.5959,2640,34.2
2019-05-14,9.5651,9.5931,9.537,9.5398,2893,34
2019-05-15,9.537,9.6212,9.537,9.624,5320,34.3
2019-05-16,9.6212,9.6212,9.6212,9.624,35,34.3
2019-05-17,9.6212,9.6212,9.537,9.5398,61254,34
2019-05-20,9.537,9.537,9.537,9.5398,2020,34
2019-05-21,9.5931,9.8175,9.5931,9.8204,50210,35
2019-05-22,9.8175,9.8456,9.8175,9.8204,163264,35
2019-05-23,9.8175,9.8175,9.8175,9.8204,259511,35
2019-05-24,9.8175,10.098,9.8175,10.0449,78760,35.8
2019-05-27,10.0419,10.0419,9.7053,9.8204,30514,35
2019-05-28,9.8456,9.8456,9.8175,9.8485,264201,35.1
2019-05-29,9.8175,9.8175,9.5931,9.7082,2490,34.6
2019-05-30,9.7053,9.8736,9.7053,9.8765,14378,35.2
2019-05-31,9.7334,9.8175,9.7334,9.8204,600,35
2019-06-03,9.8175,9.8175,9.6773,9.6801,6100,34.5
2019-06-04,9.5651,9.6773,9.3407,9.3434,15152,33.3
2019-06-05,9.2846,9.7895,9.2846,9.7362,498,34.7
2019-06-06,8.7797,9.7895,8.7797,9.6801,12100,34.5
2019-06-07,9.6773,9.7895,9.6773,9.7082,2210,34.6
2019-06-10,9.7334,9.7334,9.7053,9.7082,4600,34.6
2019-06-11,9.7053,9.7614,9.7053,9.7643,6450,34.8
2019-06-12,10.0139,10.0139,9.7614,9.7643,3505,34.8
2019-06-13,9.7614,9.8175,9.7614,9.8204,10358,35
2019-06-14,9.8175,9.8175,9.8175,9.8204,4028,35
2019-06-17,9.6492,9.7614,9.6212,9.7643,6894,34.8
2019-06-18,9.8175,9.8175,9.6492,9.7923,1700,34.9
2019-06-19,9.7614,9.7895,9.6492,9.7923,15400,34.9
2019-06-20,9.7895,9.7895,9.7614,9.7643,12210,34.8
2019-06-21,9.7895,9.8175,9.7614,9.7643,37500,34.8
2019-06-24,9.8175,9.8175,9.7895,9.8204,2100,35
2019-06-25,9.7614,9.8175,9.7334,9.7923,31910,34.9
2019-06-26,9.7895,9.7895,9.7614,9.7643,22880,34.8
2019-06-27,9.7895,9.7895,9.7334,9.7362,37400,34.7
2019-06-28,9.7053,9.7053,9.537,9.5398,12100,34
2019-07-01,9.537,9.5651,9.537,9.5398,18466,34
2019-07-02,9.537,9.537,9.509,9.5118,24100,33.9
2019-07-03,9.537,9.537,9.509,9.5118,27100,33.9
2019-07-04,9.7895,9.7895,9.509,9.5398,3200,34
2019-07-05,9.537,9.537,9.537,9.5398,8733,34
2019-07-08,9.7614,9.7614,9.5651,9.6801,1600,34.5
2019-07-09,9.537,9.537,9.4809,9.5398,7400,34
2019-07-10,9.537,9.6773,9.537,9.5398,7432,34
2019-07-11,9.5651,9.6212,9.537,9.5398,37600,34
2019-07-12,9.5931,9.5931,9.537,9.5398,10900,34
2019-07-15,9.5651,9.5931,9.537,9.5398,24540,34
2019-07-16,9.537,9.6773,9.4248,9.6521,36960,34.4
2019-07-17,9.7053,10.1822,9.6492,10.101,68755,36
2019-07-18,10.098,10.3224,9.9858,10.101,27100,36
2019-07-19,10.1541,10.2383,10.098,10.129,34430,36.1
2019-07-22,10.1541,10.9676,10.1261,10.9708,131441,39.1
2019-07-23,10.9676,11.2481,10.7993,11.2514,89840,40.1
2019-07-24,11.22,11.3603,10.9395,11.1953,23813,39.9
2019-07-25,11.22,11.22,10.9395,11.083,37254,39.5
2019-07-26,11.0798,11.3042,10.9395,11.2794,56738,40.2
2019-07-29,11.2491,11.508,11.2491,11.4535,1371,39.8
2019-07-30,11.2491,11.2491,10.6449,10.6478,51300,37
2019-07-31,10.6161,11.2203,10.6161,11.2233,29488,39
2019-08-01,11.3354,11.3354,11.0765,11.3097,9300,39.3
2019-08-02,11.2778,11.3066,10.76,10.9355,47940,38
2019-08-05,10.9326,10.9326,10.6449,10.9355,29900,38
2019-08-06,10.7024,10.9326,10.3572,10.878,13628,37.8
2019-08-07,10.6737,10.9326,10.4147,10.878,46450,37.8
2019-08-08,10.6737,11.9396,10.6449,11.9428,170172,41.5
2019-08-09,12.1985,12.1985,11.7957,11.7989,62449,41
2019-08-12,11.7957,11.7957,11.0765,11.4823,9246,39.9
2019-08-13,11.4792,11.4792,10.9614,11.2233,45505,39
2019-08-14,11.2203,11.4217,11.2203,11.2809,15700,39.2
2019-08-15,11.1915,11.1915,10.9326,11.1082,48200,38.6
2019-08-16,11.0189,11.3929,10.9326,11.3672,31448,39.5
2019-08-19,11.508,11.508,11.0765,11.4248,14000,39.7
2019-08-20,11.4217,11.4505,11.3354,11.4248,6910,39.7
2019-08-21,11.2491,11.2491,10.9901,11.0219,35220,38.3
2019-08-22,10.8751,11.134,10.8751,11.137,11420,38.7
2019-08-23,11.0765,11.134,11.0765,11.0794,1500,38.5
2019-08-26,11.0765,11.0765,10.7888,11.0507,20470,38.4
2019-08-27,11.0189,11.0765,10.9326,11.0219,4800,38.3
2019-08-28,10.9326,10.9326,10.6449,10.6478,18500,37
2019-08-29,10.5874,10.7024,10.5011,10.5614,15310,36.7
2019-08-30,10.5586,10.9038,10.5586,10.9068,7900,37.9
2019-09-03,10.7024,10.7024,10.6737,10.7053,1050,37.2
2019-09-04,10.6161,10.6161,10.5586,10.5614,6800,36.7
2019-09-05,10.5874,10.7888,10.5586,10.619,13814,36.9
2019-09-06,10.6449,10.6449,10.6449,10.6478,3661,37
2019-09-09,10.6161,10.6161,10.5586,10.619,11700,36.9
2019-09-10,9.5804,10.7024,9.5804,10.5902,34670,36.8
2019-09-11,10.6161,10.7024,10.5874,10.7053,16900,37.2
2019-09-12,10.8463,10.8463,10.5874,10.6765,33401,37.1
2019-09-13,10.6737,10.9038,10.6737,10.9068,21150,37.9
2019-09-16,10.7888,11.2203,10.6449,10.9068,26000,37.9
2019-09-17,10.8751,10.8751,10.7024,10.8204,31100,37.6
2019-09-18,10.8175,11.3066,10.8175,11.3097,76030,39.3
2019-09-19,11.3929,11.3929,11.134,11.2521,218461,39.1
2019-09-20,11.2491,11.2491,11.0765,11.1082,32600,38.6
2019-09-23,11.1052,11.1052,10.7888,10.7917,13100,37.5
2019-09-24,10.9038,10.9901,10.8175,10.9931,18700,38.2
2019-09-25,10.9901,11.0765,10.9326,11.0794,18300,38.5
2019-09-26,11.0189,11.0189,10.9326,11.0219,5200,38.3
2019-09-27,11.0765,11.0765,10.7888,11.0507,42696,38.4
2019-09-30,11.0477,11.2203,11.0477,11.1658,23000,38.8
2019-10-01,11.1052,11.1052,10.9326,11.0794,26450,38.5
2019-10-02,11.0765,11.0765,10.9038,10.9931,11200,38.2
2019-10-03,10.9901,10.9901,10.9038,10.9068,2360,37.9
2019-10-04,10.9901,11.2491,10.9901,11.2233,44390,39
2019-10-07,11.3066,11.3929,11.1628,11.2233,14100,39
2019-10-08,11.2203,11.2203,11.0477,11.1945,12600,38.9
2019-10-09,11.2203,11.3642,11.0765,11.3672,52845,39.5
2019-10-10,11.2203,11.7669,11.2203,11.6262,132360,40.4
2019-10-11,11.6231,11.6231,11.3929,11.396,17500,39.6
2019-10-14,11.4217,11.4505,11.2203,11.2233,117200,39
2019-10-15,11.3642,11.4792,11.2491,11.4248,102730,39.7
