date,open,high,low,close,volume,close_raw
2010-10-15,4.1184,4.1356,4.1184,4.1289,6600,48.1
2010-10-18,4.1356,4.1785,4.127,4.1546,16900,48.4
2010-10-19,4.1527,4.1613,4.1012,4.1203,34700,48
2010-10-20,4.0326,4.0755,4.0326,4.0774,38600,47.5
2010-10-21,4.0669,4.1441,4.0669,4.1203,3100,48
2010-10-22,4.1527,4.1527,4.1012,4.1203,4400,48
2010-10-25,4.0498,4.1785,4.0498,4.1546,43000,48.4
2010-10-26,4.2471,4.3329,4.2042,4.2748,19500,49.8
2010-10-27,4.2471,4.2814,4.2042,4.2834,31900,49.9
2010-10-28,4.2385,4.29,4.1441,4.292,17700,50
2010-10-29,4.2128,4.2814,4.2128,4.2576,14900,49.6
2010-11-01,4.3758,4.4101,4.3157,4.395,28700,51.2
2010-11-02,4.3844,4.3844,4.29,4.3177,15200,50.3
2010-11-03,4.2214,4.3329,4.2214,4.3005,5500,50.1
2010-11-04,4.2214,4.3758,4.2214,4.3778,24400,51
2010-11-05,4.3758,4.453,4.3758,4.4207,31100,51.5
2010-11-08,4.2643,4.3758,4.2643,4.2748,15000,49.8
2010-11-09,4.29,4.29,4.2471,4.2576,4300,49.6
2010-11-10,4.0069,4.2214,4.0069,4.2061,9300,49
2010-11-11,4.1356,4.2214,4.1356,4.2061,35900,49
2010-11-12,4.1956,4.1956,4.1441,4.1632,25000,48.5
2010-11-16,4.2042,4.2299,4.1699,4.2233,11600,49.2
2010-11-17,4.2042,4.29,4.2042,4.2405,14300,49.4
2010-11-18,4.2728,4.3157,4.2728,4.3177,6100,50.3
2010-11-19,4.29,4.3329,4.2557,4.3005,21400,50.1
2010-11-22,4.1184,4.3672,3.9897,4.3692,26700,50.9
2010-11-23,4.2458,4.3658,4.172,4.3696,11900,47.3
2010-11-24,4.3289,4.375,4.3289,4.3788,3700,47.4
2010-11-25,4.3473,4.4581,4.3473,4.4619,11400,48.3
2010-11-26,4.3566,4.4304,4.3566,4.4342,18400,48
2010-11-29,4.3473,4.4581,4.3473,4.4619,23900,48.3
2010-11-30,4.4766,4.6519,4.4766,4.6375,17400,50.2
2010-12-01,4.292,4.615,4.2827,4.619,42500,50
2010-12-02,4.7073,4.7442,4.615,4.7206,38700,51.1
2010-12-03,4.7996,4.7996,4.6888,4.8037,47000,52
2010-12-06,4.7535,4.7719,4.615,4.619,24500,50
2010-12-07,4.6612,4.7165,4.6058,4.6836,34000,50.7
2010-12-08,4.5689,4.5689,4.4766,4.5266,19600,49
2010-12-09,4.5227,4.5781,4.495,4.4989,7200,48.7
2010-12-10,4.615,4.8181,4.495,4.7945,41700,51.9
2010-12-13,4.7073,4.7996,4.6888,4.7483,19000,51.4
2010-12-14,4.6427,4.7073,4.5781,4.7114,13900,51
2010-12-15,4.615,4.6242,4.5689,4.582,15000,49.6
2010-12-16,4.5689,4.615,4.5227,4.5913,16900,49.7
2010-12-17,4.5689,4.6058,4.5319,4.5451,5700,49.2
2010-12-20,4.5319,4.5781,4.5319,4.5358,12700,49.1
2010-12-21,4.5689,4.5689,4.5319,4.5636,7400,49.4
2010-12-22,4.5504,4.5504,4.5135,4.5174,12400,48.9
2010-12-23,4.4027,4.5227,4.4027,4.5174,5500,48.9
2010-12-24,4.3566,4.5319,4.3566,4.5266,6400,49
2010-12-27,4.4766,4.4858,4.4766,4.4804,2300,48.5
2010-12-28,4.4489,4.5227,4.4489,4.5266,11500,49
2010-12-29,4.4858,4.4858,4.4304,4.4897,11900,48.6
2010-12-30,4.4396,4.4489,4.4396,4.4527,2600,48.2
2010-12-31,4.5412,4.5412,4.4673,4.4712,5200,48.4
2011-01-04,4.615,4.6242,4.5135,4.5174,2700,48.9
2011-01-05,4.6242,4.6242,4.4396,4.5451,7400,49.2
2011-01-06,4.3935,4.4766,4.3473,4.4804,4900,48.5
2011-01-07,4.4581,4.5227,4.4581,4.5266,7100,49
2011-01-10,4.4489,4.5042,4.4489,4.4804,10800,48.5
2011-01-11,4.4027,4.5689,4.2458,4.5174,10100,48.9
2011-01-12,4.4673,4.5781,4.4489,4.4527,8200,48.2
2011-01-13,4.4027,4.5689,4.4027,4.5636,7700,49.4
2011-01-14,4.4489,4.7073,4.4489,4.7114,17400,51
2011-01-17,4.4489,4.7073,4.4489,4.7021,18200,50.9
2011-01-18,4.4858,4.7996,4.4766,4.7206,44200,51.1
2011-01-19,4.5781,4.7719,4.5781,4.7483,46400,51.4
2011-01-20,4.6242,4.7811,4.6242,4.7853,34400,51.8
2011-01-21,4.7258,4.8273,4.5873,4.7114,71300,51
2011-01-24,4.5319,4.7535,4.5227,4.7114,60700,51
2011-01-25,4.5412,4.7535,4.5412,4.7576,8800,51.5
2011-01-26,4.6242,4.7535,4.6242,4.6744,500,50.6
2011-01-27,4.6981,4.7996,4.6981,4.8037,19000,52
2011-01-28,4.6058,4.7627,4.6058,4.7668,6600,51.6
2011-02-09,4.8734,4.8734,4.6888,4.8037,5600,52
2011-02-10,4.735,4.7442,4.735,4.7483,3700,51.4
2011-02-11,4.7442,4.7811,4.7442,4.7668,4000,51.6
2011-02-14,4.6704,4.7535,4.6704,4.7576,24300,51.5
2011-02-15,4.7535,4.7996,4.7535,4.8037,8900,52
2011-02-16,4.7165,4.8181,4.615,4.8222,18000,52.2
2011-02-17,4.7627,4.8458,4.7627,4.8222,13300,52.2
2011-02-18,4.7996,4.8365,4.7996,4.8407,15700,52.4
2011-02-21,4.7165,4.7535,4.5781,4.7114,48600,51
2011-02-22,4.5412,4.7996,4.5412,4.8037,19000,52
2011-02-23,4.7535,4.8273,4.7073,4.8315,7000,52.3
2011-02-24,4.6888,4.8458,4.6888,4.8499,10100,52.5
2011-02-25,4.6335,4.8734,4.6335,4.8037,8800,52
2011-02-28,4.6796,4.8458,4.6796,4.8037,7800,52
2011-03-01,4.6888,4.8088,4.6888,4.8037,23900,52
2011-03-02,4.7996,4.8088,4.7627,4.7945,41900,51.9
2011-03-03,4.8088,4.8365,4.7996,4.8037,19900,52
2011-03-04,4.8181,4.8181,4.8088,4.813,11900,52.1
2011-03-07,4.8181,4.8827,4.8181,4.8869,9500,52.9
2011-03-08,4.855,4.9104,4.855,4.9054,17300,53.1
2011-03-09,4.9104,4.9381,4.8919,4.9146,19300,53.2
2011-03-10,4.7165,4.9011,4.7165,4.8499,12900,52.5
2011-03-11,4.9104,4.9104,4.7627,4.7668,500,51.6
2011-03-14,4.7996,4.8919,4.7627,4.8961,3500,53
2011-03-15,4.6796,4.8458,4.5873,4.813,5800,52.1
2011-03-16,4.7811,4.7996,4.7811,4.7853,1400,51.8
2011-03-17,4.6335,4.8181,4.5135,4.8222,16200,52.2
2011-03-18,4.7073,4.8642,4.7073,4.8684,3300,52.7
2011-03-21,4.6519,4.7996,4.6519,4.8037,10600,52
2011-03-22,4.7535,4.7996,4.7535,4.8037,8600,52
2011-03-23,4.8458,4.8458,4.7996,4.8499,1000,52.5
2011-03-25,4.7258,4.7535,4.7073,4.7206,3000,51.1
2011-03-28,4.7904,4.7904,4.7535,4.7576,600,51.5
2011-03-29,4.7442,4.7627,4.7442,4.7668,1100,51.6
2011-03-30,4.7996,4.7996,4.7996,4.8037,400,52
2011-03-31,4.7996,4.7996,4.7996,4.8037,900,52
2011-04-01,4.7996,4.7996,4.7996,4.8037,700,52
2011-04-04,4.7996,4.8088,4.7073,4.7114,600,51
2011-04-05,4.7535,4.7535,4.7535,4.7576,400,51.5
2011-04-06,4.7627,4.7996,4.7627,4.7945,1500,51.9
2011-04-07,4.7811,4.7811,4.7535,4.7576,2100,51.5
2011-04-08,4.7627,4.7627,4.7073,4.7114,1900,51
2011-04-14,4.6704,4.6704,4.6242,4.6652,4900,50.5
2011-04-15,4.615,4.6981,4.615,4.6652,3100,50.5
2011-04-18,4.6612,4.6612,4.6335,4.6375,800,50.2
2011-04-19,4.6335,4.7073,4.615,4.619,4800,50
2011-04-20,4.6888,4.7073,4.6796,4.7114,6800,51
2011-04-21,4.7442,4.7996,4.7442,4.7483,7400,51.4
2011-04-22,4.7535,4.7535,4.7535,4.7576,7100,51.5
2011-04-25,4.7535,4.7535,4.7535,4.7576,3500,51.5
2011-04-26,4.7073,4.7073,4.5689,4.5728,19600,49.5
2011-04-27,4.6704,4.6704,4.6704,4.6744,300,50.6
2011-04-28,4.6796,4.7165,4.6796,4.7206,2900,51.1
2011-04-29,4.7073,4.7442,4.7073,4.7206,3200,51.1
2011-05-04,4.7165,4.7535,4.7165,4.7206,5700,51.1
2011-05-05,4.7165,4.7165,4.7073,4.7114,5000,51
2011-05-06,4.7535,4.7535,4.7535,4.7576,200,51.5
2011-05-09,4.7535,4.7627,4.7535,4.7576,4100,51.5
2011-05-10,4.7535,4.7535,4.7442,4.7483,7300,51.4
2011-05-11,4.7535,4.7996,4.7258,4.7576,7900,51.5
2011-05-12,4.8274,4.8274,4.7553,4.7574,1600,33
2011-05-13,4.6256,4.6256,4.6256,4.6276,1000,32.1
2011-05-16,4.6256,4.6256,4.6256,4.6276,2800,32.1
2011-05-17,4.6256,4.6256,4.6256,4.6276,2000,32.1
2011-05-18,4.6256,4.6256,4.6112,4.6132,4100,32
2011-05-19,4.6112,4.6112,4.6112,4.6132,6500,32
2011-05-20,4.6256,4.6256,4.6112,4.6132,1600,32
2011-05-23,4.6112,4.6112,4.568,4.57,2600,31.7
2011-05-24,4.4671,4.4671,4.3951,4.4258,7300,30.7
2011-05-25,4.323,4.323,4.251,4.2528,7500,29.5
2011-05-26,4.2654,4.2654,4.1789,4.1807,1200,29
2011-05-27,4.323,4.323,4.323,4.3249,3800,30
2011-05-30,4.3086,4.3086,4.3086,4.3105,5000,29.9
2011-05-31,4.4671,4.4671,4.4671,4.4691,2700,31
2011-06-01,4.7553,4.7553,4.7553,4.7574,100,33
2011-06-02,4.6112,4.6112,4.6112,4.6132,3200,32
2011-06-03,4.6112,4.6112,4.6112,4.6132,200,32
2011-06-06,4.6112,4.6112,4.6112,4.6132,3000,32
2011-06-07,4.3951,4.3951,4.3951,4.397,500,30.5
2011-06-09,4.3951,4.4815,4.3951,4.4835,3600,31.1
2011-06-10,4.5392,4.6544,4.5392,4.6565,1100,32.3
2011-06-13,4.5536,4.5536,4.5536,4.5556,1000,31.6
2011-06-14,4.5392,4.5392,4.5392,4.5411,1000,31.5
2011-06-15,4.5392,4.5536,4.5247,4.5267,3800,31.4
2011-06-16,4.5392,4.5392,4.5392,4.5411,1100,31.5
2011-06-17,4.4671,4.5392,4.4671,4.5411,21600,31.5
2011-06-20,4.5392,4.5392,4.5247,4.5411,11000,31.5
2011-06-21,4.5392,4.5392,4.5392,4.5411,2700,31.5
2011-06-22,4.5536,4.5536,4.5392,4.5411,3000,31.5
2011-06-24,4.5392,4.5392,4.5392,4.5411,3300,31.5
2011-06-27,4.5392,4.5392,4.5392,4.5411,1500,31.5
2011-06-29,4.5392,4.5392,4.4959,4.5411,3500,31.5
2011-06-30,4.251,4.4671,4.251,4.4691,800,31
2011-07-01,4.3951,4.3951,4.3951,4.397,500,30.5
2011-07-05,4.6112,4.6112,4.6112,4.6132,100,32
2011-07-06,4.6112,4.6112,4.5392,4.5411,3000,31.5
2011-07-07,4.5392,4.5392,4.5392,4.5411,1000,31.5
2011-07-08,4.5392,4.5392,4.5247,4.5411,2400,31.5
2011-07-11,4.5392,4.5392,4.5392,4.5411,4000,31.5
2011-07-12,4.5392,4.5392,4.5392,4.5411,3100,31.5
2011-07-13,4.3086,4.3086,4.251,4.2528,400,29.5
2011-07-14,4.2654,4.2654,4.2654,4.2672,600,29.6
2011-07-15,4.2654,4.2654,4.2654,4.2672,500,29.6
2011-07-18,4.2654,4.2654,4.2654,4.2672,100,29.6
2011-07-19,4.5247,4.5247,4.5247,4.5267,100,31.4
2011-07-22,4.2365,4.2365,4.2221,4.224,2000,29.3
2011-07-25,4.2365,4.4671,4.2365,4.4691,700,31
2011-07-26,4.4671,4.5247,4.4671,4.5267,500,31.4
2011-07-28,4.323,4.323,4.323,4.3249,1000,30
2011-07-29,4.1789,4.1789,4.1789,4.1807,400,29
2011-08-01,4.1789,4.1789,4.1789,4.1807,2000,29
2011-08-03,4.0348,4.0348,4.0348,4.0366,500,28
2011-08-04,4.1069,4.1789,4.1069,4.1086,1600,28.5
2011-08-05,4.1069,4.1069,4.1069,4.1086,200,28.5
2011-08-08,4.1069,4.1069,3.8907,3.9068,4300,27.1
2011-08-10,3.8907,3.9051,3.8907,3.9068,2200,27.1
2011-08-11,4.1069,4.1069,4.1069,4.1086,100,28.5
2011-08-15,4.0348,4.0348,4.0348,4.0366,1000,28
2011-08-17,4.251,4.251,4.251,4.2528,600,29.5
2011-08-19,4.0348,4.1069,4.0348,4.1086,500,28.5
2011-08-22,4.0636,4.078,4.0636,4.0798,1100,28.3
2011-08-23,4.0636,4.0636,4.0492,4.0654,2800,28.2
2011-08-24,4.0636,4.0636,4.0636,4.0654,2200,28.2
2011-08-25,4.078,4.1789,4.078,4.1807,2000,29
2011-08-26,4.1933,4.1933,4.1501,4.1519,1200,28.8
2011-08-29,4.1789,4.1789,4.1789,4.1807,700,29
2011-08-30,4.2798,4.2798,4.1933,4.1951,1600,29.1
2011-08-31,4.2798,4.2798,4.251,4.2528,500,29.5
2011-09-01,4.1789,4.251,4.1789,4.2384,6600,29.4
2011-09-05,4.1789,4.1789,4.1789,4.1807,2000,29
2011-09-06,4.0492,4.2942,4.0492,4.1807,1100,29
2011-09-07,4.1789,4.2077,4.1501,4.1807,7100,29
2011-09-08,4.251,4.251,4.1789,4.1807,3100,29
2011-09-09,4.2221,4.2221,3.9772,4.1807,4700,29
2011-09-12,4.251,4.251,4.1501,4.1807,2000,29
2011-09-13,4.2365,4.2365,4.1789,4.1807,1800,29
2011-09-14,4.251,4.251,4.0348,4.0366,3400,28
2011-09-15,4.3951,4.3951,4.0492,4.051,2200,28.1
2011-09-16,4.251,4.251,4.2365,4.2384,600,29.4
2011-09-19,4.078,4.078,4.0636,4.0654,3000,28.2
2011-09-20,4.2365,4.2365,4.0348,4.0654,2800,28.2
2011-09-21,4.2365,4.2365,4.0636,4.0654,2700,28.2
2011-09-22,4.078,4.1645,4.0636,4.1663,3100,28.9
2011-09-23,4.1789,4.1789,4.1789,4.1807,1000,29
2011-09-26,4.1933,4.1933,4.1789,4.1807,1200,29
2011-09-27,4.1789,4.1789,4.1789,4.1807,1000,29
2011-09-28,4.1789,4.1789,4.1789,4.1807,200,29
2011-09-29,4.0348,4.0348,4.0348,4.0366,500,28
2011-10-03,4.1789,4.1789,4.0348,4.0366,3000,28
2011-10-04,4.1789,4.1789,4.0492,4.051,1600,28.1
2011-10-05,4.078,4.078,4.078,4.0798,100,28.3
2011-10-06,4.0348,4.0348,4.0348,4.0366,900,28
2011-10-07,4.0348,4.0348,4.0348,4.0366,2200,28
2011-10-10,4.0348,4.0348,4.0348,4.0366,300,28
2011-10-11,4.0204,4.0204,4.0204,4.0221,100,27.9
2011-10-13,4.2942,4.2942,4.2942,4.2961,500,29.8
2011-10-19,4.1501,4.1501,4.1501,4.1519,1100,28.8
2011-10-20,3.9772,4.1357,3.9772,4.1375,700,28.7
2011-10-21,4.1213,4.1213,4.1213,4.1231,100,28.6
2011-10-24,4.0348,4.0348,4.0348,4.0366,200,28
2011-10-27,4.0204,4.0204,3.9195,3.9212,2600,27.2
2011-10-28,3.9483,4.0636,3.9483,4.0654,300,28.2
2011-10-31,4.0348,4.0348,3.9051,3.9068,4600,27.1
2011-11-01,3.9628,3.9628,3.8907,3.8924,1900,27
2011-11-02,3.8907,3.9628,3.8763,3.9645,9900,27.5
2011-11-03,3.9628,3.9628,3.8907,3.8924,10000,27
2011-11-04,4.1645,4.1645,3.9339,3.9645,7100,27.5
2011-11-07,4.2221,4.2221,3.8907,3.9789,6600,27.6
2011-11-08,3.8907,3.8907,3.8907,3.8924,5600,27
2011-11-09,3.8619,3.8619,3.8619,3.8636,600,26.8
2011-11-10,3.8763,3.8763,3.8619,3.8636,1000,26.8
2011-11-11,4.1213,4.1213,4.006,4.0077,3600,27.8
2011-11-14,4.0924,4.0924,3.8475,3.8492,1100,26.7
2011-11-15,4.1501,4.1501,3.9628,3.9645,3600,27.5
2011-11-16,4.0348,4.0348,3.8907,3.8924,500,27
2011-11-17,3.9916,3.9916,3.761,3.7627,900,26.1
2011-11-18,3.8907,3.9916,3.6746,3.9933,24700,27.7
2011-11-21,4.0204,4.0204,4.0204,4.0221,1000,27.9
2011-11-22,3.7466,3.9195,3.7466,3.8492,2800,26.7
2011-11-24,4.0204,4.0204,4.0204,4.0221,300,27.9
2011-11-25,3.8619,3.8763,3.8619,3.878,300,26.9
2011-11-28,3.8187,3.8187,3.8187,3.8203,1300,26.5
2011-11-29,3.5593,3.8187,3.5593,3.6762,6500,25.5
2011-11-30,3.8763,3.8763,3.8763,3.878,900,26.9
2011-12-02,3.7466,3.7466,3.6746,3.6762,3800,25.5
2011-12-05,3.7466,3.8187,3.7466,3.8203,1100,26.5
2011-12-06,3.6746,3.761,3.6746,3.7627,1100,26.1
2011-12-07,3.7322,3.7322,3.7322,3.7338,100,25.9
2011-12-09,3.7178,3.7178,3.7178,3.7194,200,25.8
2011-12-12,3.689,3.689,3.689,3.6906,300,25.6
2011-12-14,3.689,3.689,3.444,3.4455,2500,23.9
2011-12-16,3.6025,3.6025,3.6025,3.6041,200,25
2011-12-19,3.4296,3.4296,3.4296,3.4311,100,23.8
2011-12-20,3.6025,3.6025,3.6025,3.6041,5000,25
2011-12-21,3.5881,3.6025,3.5881,3.6041,900,25
2011-12-23,3.5881,3.5881,3.5881,3.5897,200,24.9
2011-12-26,3.6025,3.6025,3.5305,3.5608,500,24.7
2011-12-27,3.4584,3.4584,3.4584,3.4599,600,24
2011-12-28,3.4584,3.4728,3.4584,3.4743,200,24.1
2011-12-29,3.4584,3.4584,3.4584,3.4599,100,24
2012-01-03,3.3431,3.3431,3.3143,3.3302,600,23.1
2012-01-04,3.3287,3.3287,3.2999,3.3013,2300,22.9
2012-01-05,3.4584,3.4584,3.3719,3.3734,3300,23.4
2012-01-06,3.4584,3.4584,3.3719,3.3734,1400,23.4
2012-01-09,3.6313,3.6313,3.3864,3.4887,9000,24.2
2012-01-10,3.6025,3.6025,3.6025,3.6041,4100,25
2012-01-11,3.6457,3.6457,3.5449,3.6041,13300,25
2012-01-12,3.7178,3.7178,3.5881,3.5897,1600,24.9
2012-01-13,3.4872,3.5016,3.4728,3.4743,2000,24.1
2012-01-16,3.4872,3.4872,3.4584,3.4599,1000,24
2012-01-17,3.4872,3.6746,3.4872,3.5752,6700,24.8
2012-01-18,3.6025,3.8331,3.6025,3.7482,18400,26
2012-01-19,3.9483,3.9483,3.7754,3.8636,1600,26.8
2012-01-20,3.8187,3.8187,3.7466,3.7482,5900,26
2012-01-30,3.7898,3.8475,3.7898,3.8492,3200,26.7
2012-01-31,3.8763,3.9195,3.8042,3.8059,17500,26.4
2012-02-01,3.9339,3.9339,3.8619,3.8636,10700,26.8
2012-02-02,3.8904,4.0525,3.8904,4.0545,9400,25
2012-02-03,4.1498,4.1498,3.8904,3.9086,6500,24.1
2012-02-06,3.8904,3.8904,3.7283,3.7302,1400,23
2012-02-07,3.7607,3.7607,3.7283,3.7302,1500,23
2012-02-08,3.8418,3.8742,3.8418,3.8761,2400,23.9
2012-02-09,3.8904,3.8904,3.8094,3.8275,3800,23.6
2012-02-10,3.9066,4.0687,3.8418,3.8437,18300,23.7
2012-02-13,3.8904,3.8904,3.8904,3.8924,100,24
2012-02-14,3.8904,3.8904,3.8904,3.8924,700,24
2012-02-15,3.8256,3.8742,3.8256,3.8761,300,23.9
2012-02-17,3.858,3.858,3.8094,3.8599,10500,23.8
2012-02-20,3.939,3.9715,3.939,3.9734,5400,24.5
2012-02-21,3.8256,3.8904,3.8256,3.8437,1900,23.7
2012-02-22,3.8904,3.8904,3.8904,3.8924,2000,24
2012-02-23,3.9228,3.9552,3.9228,3.9572,1900,24.4
2012-02-24,3.9552,3.9552,3.9228,3.9572,2400,24.4
2012-02-27,3.9715,3.9877,3.939,3.941,16700,24.3
2012-02-28,3.9715,3.9715,3.9066,3.9086,7000,24.1
2012-02-29,3.8904,3.8904,3.858,3.8924,32000,24
2012-03-01,3.8904,3.9228,3.8904,3.9248,10800,24.2
2012-03-02,4.0525,4.0525,3.939,3.941,13700,24.3
2012-03-05,4.0201,4.247,4.0201,4.2492,39700,26.2
2012-03-06,3.9066,4.1984,3.9066,4.0708,3300,25.1
2012-03-07,4.0525,4.0525,3.8742,4.0545,13500,25
2012-03-08,3.9228,3.9228,3.8742,3.8761,4100,23.9
2012-03-09,3.8094,3.8256,3.7445,3.8275,6000,23.6
2012-03-12,3.8256,3.9066,3.8256,3.8275,2300,23.6
2012-03-13,3.8418,3.8904,3.8418,3.8437,7100,23.7
2012-03-14,3.939,3.939,3.858,3.8599,4400,23.8
2012-03-15,3.9552,3.9552,3.9552,3.9572,100,24.4
2012-03-16,3.9552,3.9715,3.8418,3.8437,4200,23.7
2012-03-19,3.8904,3.8904,3.8418,3.8437,5100,23.7
2012-03-20,3.8904,3.8904,3.8904,3.8924,2400,24
2012-03-21,3.9066,3.9552,3.8742,3.9086,21800,24.1
2012-03-22,3.8742,3.8904,3.858,3.8761,6500,23.9
2012-03-23,3.858,3.858,3.858,3.8599,300,23.8
2012-03-26,3.8742,3.8904,3.8418,3.8924,5100,24
2012-03-27,3.8742,3.8742,3.7607,3.795,1700,23.4
2012-03-28,3.8094,3.8094,3.8094,3.8113,1600,23.5
2012-03-29,3.8094,3.8094,3.7931,3.795,700,23.4
2012-03-30,3.8094,3.8094,3.7931,3.795,4200,23.4
2012-04-03,3.7931,3.8094,3.7931,3.8113,600,23.5
2012-04-04,3.7769,3.7769,3.7607,3.7788,3900,23.3
2012-04-05,3.8094,3.8094,3.7607,3.7626,1600,23.2
2012-04-06,3.7769,3.8094,3.7769,3.8113,3000,23.5
2012-04-09,3.8094,3.8094,3.7931,3.8113,12100,23.5
2012-04-10,3.8094,3.8094,3.7769,3.795,11200,23.4
2012-04-11,3.8094,3.8256,3.7931,3.8113,22000,23.5
2012-04-12,3.8094,3.9715,3.7931,3.941,9600,24.3
2012-04-13,3.8904,3.8904,3.8256,3.8275,3000,23.6
2012-04-16,3.8904,4.0525,3.8904,4.0059,14200,24.7
2012-04-17,3.9715,4.0687,3.9228,4.0059,20600,24.7
2012-04-18,4.0687,4.2146,4.0687,4.1681,36900,25.7
2012-04-19,4.1011,4.1173,4.0201,4.0545,7000,25
2012-04-20,4.0525,4.0525,4.0525,4.0545,3400,25
2012-04-23,4.0525,4.0525,4.0363,4.0545,3300,25
2012-04-24,4.0363,4.0525,4.0201,4.0545,11500,25
2012-04-25,4.0849,4.1498,4.0849,4.1356,13100,25.5
2012-04-26,4.2146,4.2308,4.1984,4.2167,10400,26
2012-04-27,4.2794,4.2794,4.2146,4.2816,7100,26.4
2012-05-02,4.2957,4.2957,4.2146,4.2654,8000,26.3
2012-05-03,4.2632,4.2632,4.2146,4.2492,6000,26.2
2012-05-04,4.247,4.3767,4.247,4.3302,29400,26.7
2012-05-07,4.3767,4.474,4.3767,4.46,38300,27.5
2012-05-08,4.4902,4.5388,4.3929,4.4276,12600,27.3
2012-05-09,4.4091,4.5064,4.4091,4.46,4500,27.5
2012-05-10,4.4578,4.5388,4.4415,4.4762,33500,27.6
2012-05-11,4.4578,4.5064,4.4253,4.46,29000,27.5
2012-05-14,4.4253,4.4415,4.1984,4.2329,41500,26.1
2012-05-15,4.1984,4.1984,4.1173,4.2005,14800,25.9
2012-05-16,4.0525,4.2146,4.0525,4.2167,2800,26
2012-05-17,4.2146,4.2146,4.1498,4.1518,200,25.6
2012-05-18,4.0687,4.0687,3.9228,3.941,12600,24.3
2012-05-21,4.1984,4.2308,3.9715,4.2329,3100,26.1
2012-05-22,4.0687,4.3119,4.0687,4.2654,2900,26.3
2012-05-23,4.2957,4.2957,3.9877,3.9897,10100,24.6
2012-05-24,3.9715,3.9715,3.7769,3.9734,7300,24.5
2012-05-25,3.9715,4.247,3.9715,4.2329,1900,26.1
2012-05-28,4.2957,4.2957,4.1822,4.1843,27700,25.8
2012-05-29,4.1011,4.1336,4.1011,4.1356,200,25.5
2012-05-30,4.166,4.166,4.0849,4.1194,2400,25.4
2012-06-04,4.1173,4.1173,3.9715,3.9734,4300,24.5
2012-06-05,4.2308,4.247,4.1984,4.2329,3000,26.1
2012-06-06,4.2308,4.2308,4.0201,4.0221,15500,24.8
2012-06-07,4.2308,4.2794,4.2308,4.2816,10700,26.4
2012-06-08,4.247,4.247,4.1822,4.1843,6000,25.8
2012-06-11,4.1822,4.1822,4.1336,4.1356,1100,25.5
2012-06-15,4.2146,4.4091,4.1498,4.1518,19200,25.6
2012-06-18,4.1336,4.1336,3.9715,4.0545,19000,25
2012-06-19,4.2146,4.2146,4.2146,4.2167,100,26
2012-06-20,4.2146,4.247,4.0849,4.087,20200,25.2
2012-06-21,4.1011,4.1011,4.0363,4.0383,62700,24.9
2012-06-22,4.0363,4.0363,4.0363,4.0383,10800,24.9
2012-06-25,4.0849,4.0849,4.0039,4.0221,18600,24.8
2012-06-26,3.9877,3.9877,3.9877,3.9897,11600,24.6
2012-06-27,3.9715,4.0525,3.9715,4.0545,400,25
2012-06-29,3.9066,3.9066,3.8094,3.8113,3500,23.5
2012-07-02,3.8904,4.0201,3.8904,4.0221,1100,24.8
2012-07-03,4.0201,4.0525,3.7769,4.0059,3700,24.7
2012-07-05,3.9715,3.9715,3.8904,3.8924,1100,24
2012-07-06,3.8904,4.1011,3.8904,4.1032,700,25.3
2012-07-09,4.0363,4.0363,4.0363,4.0383,1000,24.9
2012-07-12,4.0363,4.0363,4.0363,4.0383,3900,24.9
2012-07-13,4.0363,4.1984,4.0363,4.2005,300,25.9
2012-07-18,4.2146,4.2146,4.0525,4.1032,3500,25.3
2012-07-19,4.0525,4.1336,4.0525,4.1356,1900,25.5
2012-07-20,4.2146,4.2146,4.1984,4.2167,6000,26
2012-07-23,4.247,4.2957,4.1822,4.2816,3500,26.4
2012-07-24,4.2632,4.2632,4.2308,4.2654,900,26.3
2012-07-25,4.2308,4.2957,4.1498,4.2978,7400,26.5
2012-07-26,4.4091,4.4253,4.3119,4.3789,16600,27
2012-07-27,4.3767,4.3929,4.3605,4.3627,20500,26.9
2012-07-30,4.2957,4.3605,4.2957,4.2978,33600,26.5
2012-07-31,4.3119,4.3119,4.2794,4.2816,5300,26.4
2012-08-01,4.2957,4.2957,4.2957,4.2978,2100,26.5
2012-08-02,4.3119,4.3119,4.3119,4.314,1300,26.6
2012-08-03,4.3119,4.4091,4.3119,4.4113,40700,27.2
2012-08-06,4.4091,4.4902,4.4091,4.4113,15500,27.2
2012-08-07,4.4091,4.4091,4.3443,4.4113,6800,27.2
2012-08-08,4.4091,4.4253,4.3767,4.4113,12200,27.2
2012-08-09,4.4253,4.4253,4.3767,4.4276,19600,27.3
2012-08-10,4.4091,4.5226,4.4091,4.5249,44800,27.9
2012-08-13,4.5064,4.5226,4.4578,4.5249,42600,27.9
2012-08-14,4.3767,4.555,4.3767,4.5573,23100,28.1
2012-08-15,4.555,4.555,4.555,4.5573,1100,28.1
2012-08-16,4.555,4.555,4.5388,4.5573,5800,28.1
2012-08-17,4.4902,4.5388,4.4902,4.5411,5400,28
2012-08-20,4.6847,4.6847,4.4902,4.5735,10900,28.2
2012-08-21,4.4091,4.4091,4.2632,4.2654,15500,26.3
2012-08-22,4.2794,4.3767,4.2632,4.3627,18700,26.9
2012-08-23,4.2632,4.2632,4.0687,4.0708,42400,25.1
2012-08-24,4.2146,4.2146,4.0525,4.2167,46300,26
2012-08-27,4.1498,4.1984,3.9877,4.1194,19200,25.4
