date,open,high,low,close,volume,close_raw
2025-07-30,13.8244,14.0424,13.4319,14.0433,142533300,16.1
2025-07-31,14.9582,15.0018,14.4785,15.0028,181312600,17.2
2025-08-01,15.2635,15.3943,14.871,15.1773,120276600,17.4
2025-08-04,15.1763,16.2229,15.1763,16.224,91138400,18.6
2025-08-05,17.0951,17.1823,15.2635,16.0059,176220400,18.35
2025-08-06,16.2229,16.659,16.0049,16.3548,92287300,18.75
2025-08-07,16.5718,16.9207,16.0921,16.442,92391700,18.85
2025-08-08,16.5718,16.8771,16.1357,16.2676,94649800,18.65
2025-08-11,16.3974,16.9207,16.2229,16.6601,113985100,19.1
2025-08-12,16.8335,16.8335,16.3974,16.4856,66086100,18.9
2025-08-13,16.6154,17.0951,16.4846,16.8782,115023600,19.35
2025-08-14,17.0515,18.0109,17.0079,17.794,119253100,20.4
2025-08-15,18.229,18.7523,17.6184,18.1865,120150100,20.85
2025-08-18,19.0221,19.1699,18.5293,18.5786,103905200,18.85
2025-08-19,18.2336,18.825,18.135,18.2336,134077200,18.5
2025-08-20,18.135,18.2336,17.248,18.0365,162557300,18.3
2025-08-21,18.135,18.5786,18.0365,18.2336,85261700,18.5
2025-08-22,18.0365,18.2336,17.0016,17.0016,166243400,17.25
2025-08-25,17.1987,17.248,16.016,16.0653,113188300,16.3
2025-08-26,15.9651,17.1477,15.9651,17.1494,86340400,17.4
2025-08-27,17.5419,17.8376,17.2955,17.3958,103800500,17.65
2025-08-28,17.4434,18.281,17.197,18.135,152824000,18.4
2025-08-29,18.3814,18.5293,17.7901,18.5293,124638900,18.8
2025-09-03,18.6771,18.825,18.2336,18.7757,95659800,19.05
2025-09-04,18.825,18.9235,18.5293,18.5786,89129600,18.85
2025-09-05,18.7757,18.825,17.6422,17.7408,131953500,18
2025-09-08,17.5437,17.6915,16.9523,17.0016,124526200,17.25
2025-09-09,17.0509,17.4451,16.9523,17.3466,70080800,17.6
2025-09-10,17.4451,17.5437,17.1002,17.5437,52450900,17.8
2025-09-11,17.3466,17.5437,16.903,17.5437,88707100,17.8
2025-09-12,17.593,17.593,17.1987,17.2973,51664500,17.55
2025-09-15,17.2973,17.6915,17.0509,17.5437,93174400,17.8
2025-09-16,17.5419,17.9854,17.4926,17.9379,87193100,18.2
2025-09-17,17.7408,17.8886,17.593,17.7901,64713500,18.05
2025-09-18,17.7408,17.9379,17.3958,17.593,59508100,17.85
2025-09-19,17.593,17.6915,17.3466,17.4944,82717900,17.75
2025-09-22,17.4926,17.4926,16.9013,17.1494,78597200,17.4
2025-09-23,17.0509,17.2973,16.7059,16.7552,142502100,17
2025-09-24,16.8538,17.248,16.1146,17.1002,191797400,17.35
