date,open,high,low,close,volume,close_raw
2010-03-01,3.6636,3.692,3.6352,3.6928,4000,26
2010-03-02,3.692,3.8198,3.6636,3.6928,8400,26
2010-03-03,3.8056,3.834,3.7914,3.8348,7700,27
2010-03-04,3.905,3.9476,3.905,3.9058,13500,27.5
2010-03-05,3.905,3.905,3.905,3.9058,2800,27.5
2010-03-08,3.905,4.0612,3.905,4.062,21000,28.6
2010-03-09,4.189,4.189,4.1322,4.1899,17400,29.5
2010-03-10,4.047,4.1606,4.047,4.1614,2600,29.3
2010-03-11,4.047,4.1038,3.9902,4.0052,4600,28.2
2010-03-12,4.2458,4.2458,3.976,4.0052,12600,28.2
2010-03-15,4.047,4.118,4.0186,4.0194,5500,28.3
2010-03-16,3.9476,3.9476,3.8482,3.849,3200,27.1
2010-03-17,3.7772,4.047,3.692,3.6928,7700,26
2010-03-18,3.7346,3.834,3.692,3.8348,6800,27
2010-03-19,3.7772,3.7772,3.7204,3.7496,7900,26.4
2010-03-22,3.7346,3.9902,3.7346,3.991,16700,28.1
2010-03-23,4.118,4.118,3.8624,4.0052,9800,28.2
2010-03-24,3.8056,3.8056,3.8056,3.8064,2000,26.8
2010-03-25,3.692,3.8056,3.621,3.8064,16900,26.8
2010-03-26,3.7346,3.7346,3.692,3.707,8400,26.1
2010-03-29,3.6778,3.6778,3.6636,3.6643,9300,25.8
2010-03-30,3.692,3.692,3.6352,3.6501,12600,25.7
2010-03-31,3.6068,3.6068,3.5926,3.6075,2000,25.4
2010-04-01,3.7204,3.7204,3.5926,3.6928,2300,26
2010-04-02,3.763,3.8624,3.763,3.7638,12100,26.5
2010-04-05,3.9334,3.976,3.7062,3.9768,17600,28
2010-04-06,3.8482,4.0044,3.8056,3.8348,16400,27
2010-04-07,3.8482,3.8766,3.834,3.849,7400,27.1
2010-04-08,3.905,4.1038,3.8482,4.1046,23100,28.9
2010-04-09,4.189,4.2174,4.189,4.2183,75000,29.7
2010-04-12,4.5014,4.5014,4.402,4.4881,98900,31.6
2010-04-13,4.189,4.189,4.1748,4.1756,16800,29.4
2010-04-14,4.3736,4.3736,4.3736,4.3745,100,30.8
2010-04-15,4.3736,4.4872,4.0754,4.3319,39900,30.5
2010-04-16,4.544,4.6292,4.5298,4.6301,75500,32.6
2010-04-19,4.899,4.9132,4.544,4.829,84500,34
2010-04-20,4.899,5.0268,4.899,5.0278,200000,35.4
2010-04-21,5.3676,5.3676,5.3676,5.3687,34000,37.8
2010-04-22,5.7368,5.7368,5.112,5.1414,119500,36.2
2010-04-26,5.183,5.183,5.0978,5.0988,18500,35.9
2010-04-27,4.757,5.0126,4.757,4.9,148100,34.5
2010-04-28,4.97,5.041,4.828,4.9284,42100,34.7
2010-04-29,4.9274,4.97,4.686,4.9142,46300,34.6
2010-05-04,5.183,5.183,5.183,5.1841,72300,36.5
2010-05-05,5.538,5.538,5.183,5.3971,126700,38
2010-05-06,5.538,5.538,5.254,5.4113,174100,38.1
2010-05-07,5.3818,5.396,5.254,5.3829,68000,37.9
2010-05-10,5.4528,5.609,5.3108,5.3971,136100,38
2010-05-11,5.538,5.5948,5.183,5.1841,69400,36.5
2010-05-12,5.183,5.183,5.112,5.113,24200,36
2010-05-13,4.7996,5.183,4.7712,4.7722,99800,33.6
2010-05-14,4.544,4.97,4.473,4.758,69200,33.5
2010-05-17,4.7144,5.041,4.7144,4.971,101200,35
2010-05-18,5.112,5.112,5.0268,5.0278,8300,35.4
2010-05-19,4.7854,4.7854,4.7428,4.7438,25300,33.4
2010-05-20,4.4446,4.8138,4.4304,4.6301,37800,32.6
2010-05-21,4.3168,4.4588,4.3168,4.3177,33700,30.4
2010-05-24,4.3168,4.473,4.26,4.4597,26800,31.4
2010-05-25,4.0612,4.1464,4.0612,4.1046,31400,28.9
2010-05-26,4.189,4.3878,4.189,4.3887,54200,30.9
2010-05-27,4.544,4.6292,4.3878,4.5165,44600,31.8
2010-05-28,4.6292,4.828,4.6292,4.829,61300,34
2010-05-31,5.1262,5.1262,4.5298,4.5449,6700,32
2010-06-01,4.331,4.5298,4.26,4.4455,45800,31.3
2010-06-02,4.3736,4.4304,4.331,4.4313,16500,31.2
2010-06-03,4.615,4.6292,4.5156,4.5449,46200,32
2010-06-04,4.615,4.7144,4.5866,4.6017,49800,32.4
2010-06-07,4.4588,4.4588,4.3026,4.3035,44300,30.3
2010-06-08,4.544,4.544,4.26,4.4029,9300,31
2010-06-09,4.402,4.5298,4.3452,4.3745,24600,30.8
2010-06-10,4.3452,4.473,4.3452,4.4739,48200,31.5
2010-06-11,4.6748,4.7232,4.6748,4.7235,88200,29.3
2010-06-14,4.9166,4.9166,4.6909,4.8364,2100,30
2010-06-15,4.8521,4.8521,4.6748,4.7558,16700,29.5
2010-06-16,4.836,4.9166,4.7554,4.8364,18100,30
2010-06-17,4.6909,4.8038,4.6748,4.6913,26100,29.1
2010-06-18,4.7232,4.7554,4.6748,4.7558,29800,29.5
2010-06-21,4.7393,4.9166,4.7393,4.8525,17200,30.1
2010-06-22,4.9811,4.9811,4.6748,4.7235,41800,29.3
2010-06-23,4.707,5.0778,4.707,5.0621,79200,31.4
2010-06-24,5.239,5.3357,5.1584,5.3362,118800,33.1
2010-06-25,5.1584,5.3196,5.1584,5.1588,70700,32
2010-06-28,5.3196,5.5614,5.1584,5.32,38100,33
2010-06-29,5.368,5.368,5.1584,5.1588,35800,32
2010-06-30,4.9166,4.9972,4.8682,4.9976,33200,31
2010-07-01,4.9166,5.1906,4.8844,4.9976,50800,31
2010-07-02,5.0778,5.1423,5.0456,5.0782,18300,31.5
2010-07-05,5.1584,5.239,5.0294,5.0299,21700,31.2
2010-07-06,5.2229,5.2229,4.9488,4.9492,11600,30.7
2010-07-07,4.9811,5.0294,4.9488,4.9492,6900,30.7
2010-07-08,5.1584,5.1745,5.0133,5.0137,22400,31.1
2010-07-09,5.0617,5.0617,4.9327,4.9654,15400,30.8
2010-07-12,4.836,4.9811,4.7715,4.9815,30700,30.9
2010-07-13,5.0778,5.1584,4.9327,5.0137,30700,31.1
2010-07-14,5.0778,5.0778,5.0133,5.0137,20300,31.1
2010-07-15,4.9166,4.9972,4.836,4.9654,9900,30.8
2010-07-16,4.9166,4.9972,4.9166,4.917,35700,30.5
2010-07-19,4.9972,5.1584,4.9972,5.1266,53200,31.8
2010-07-20,5.1584,5.3196,4.9811,5.1749,48200,32.1
2010-07-21,5.2229,5.3196,5.0939,5.0943,23600,31.6
2010-07-22,5.2068,5.239,5.0133,5.2072,68400,32.3
2010-07-23,5.2551,5.3196,5.2068,5.32,65800,33
2010-07-26,5.4002,5.4002,5.0939,5.0943,43200,31.6
2010-07-27,5.1584,5.4002,5.1584,5.1911,29800,32.2
2010-07-28,5.239,5.239,5.0778,5.0782,10100,31.5
2010-07-29,4.9972,5.1584,4.9972,5.1588,11000,32
2010-07-30,5.1906,5.368,5.1906,5.3684,38000,33.3
2010-08-02,5.1584,5.239,5.1584,5.1588,20300,32
2010-08-03,5.3035,5.3035,4.9972,4.9976,9500,31
2010-08-04,4.8844,4.9166,4.836,4.917,11700,30.5
2010-08-05,5.1584,5.239,5.1584,5.2394,29900,32.5
2010-08-06,5.2229,5.2874,5.1584,5.2556,30900,32.6
2010-08-09,5.1906,5.2068,5.0778,5.0782,18500,31.5
2010-08-10,4.9327,4.9972,4.9166,4.9976,20700,31
2010-08-11,4.9166,5.239,4.9166,5.2394,18000,32.5
2010-08-12,4.965,4.965,4.7554,4.8686,22400,30.2
2010-08-13,5.1423,5.1584,4.8844,5.1588,22000,32
2010-08-16,5.0778,5.3196,5.0778,5.32,32400,33
2010-08-17,4.9327,5.2229,4.9327,5.2233,4300,32.4
2010-08-18,4.9972,4.9972,4.8844,4.917,14200,30.5
2010-08-19,4.9327,4.9327,4.836,4.8364,12000,30
2010-08-20,4.8844,5.1584,4.8682,5.1588,8500,32
2010-08-23,5.3357,5.3357,5.0294,5.0299,11400,31.2
2010-08-24,5.3196,5.4324,4.9327,4.9331,16300,30.6
2010-08-25,5.1584,5.1584,5.1584,5.1588,5000,32
2010-08-26,4.8038,5.0617,4.8038,4.8042,23700,29.8
2010-08-27,5.2229,5.2229,4.5942,4.917,8100,30.5
2010-08-30,5.2229,5.2229,5.0294,5.0621,34400,31.4
2010-08-31,5.1262,5.1262,4.9972,4.9976,11200,31
2010-09-01,4.9166,5.1262,4.7393,5.1266,30000,31.8
2010-09-06,4.9166,5.1906,4.8521,5.1911,75200,32.2
2010-09-07,4.8521,5.239,4.8521,5.1588,20100,32
2010-09-08,5.1423,5.1423,5.0617,5.0782,17000,31.5
2010-09-09,5.1745,5.3518,5.1262,5.32,51600,33
2010-09-10,5.239,5.3196,4.9972,5.1588,40500,32
2010-09-13,5.0133,5.0456,4.836,4.9492,12400,30.7
2010-09-14,5.1584,5.1906,5.0133,5.1911,18200,32.2
2010-09-15,5.11,5.1262,4.9972,5.046,43200,31.3
2010-09-16,5.3196,5.3357,5.0294,5.2233,8000,32.4
2010-09-17,5.239,5.368,5.1584,5.3684,23900,33.3
2010-09-20,5.4002,5.6098,5.2712,5.32,8800,33
2010-09-21,5.1584,5.3196,5.1423,5.1427,16200,31.9
2010-09-22,5.2712,5.3035,5.0939,5.0943,5500,31.6
2010-09-23,4.9166,5.0778,4.9166,4.9331,9100,30.6
2010-09-24,5.1423,5.1423,5.0778,5.0782,4000,31.5
2010-09-27,5.3035,5.3035,4.8844,4.8848,6000,30.3
2010-09-28,4.9327,5.1262,4.9327,5.1266,6100,31.8
2010-09-29,5.1262,5.1262,4.8682,4.8686,10700,30.2
2010-09-30,5.0778,5.0778,4.836,4.9815,23100,30.9
2010-10-01,5.0294,5.0294,5.0294,5.0299,5000,31.2
2010-10-04,4.9972,4.9972,4.6909,4.8364,13600,30
2010-10-05,4.5297,4.6748,4.5297,4.6752,4800,29
2010-10-06,4.6748,4.9005,4.6748,4.7719,14800,29.6
2010-10-07,5.0617,5.0617,4.6748,4.6752,53100,29
2010-10-08,5.0294,5.0294,4.707,4.7397,11500,29.4
2010-10-11,4.9811,4.9811,4.6103,4.6107,5200,28.6
2010-10-12,4.6426,4.7554,4.6264,4.7074,4700,29.2
2010-10-13,4.7393,4.7393,4.7393,4.7397,5000,29.4
2010-10-14,4.7393,4.8038,4.6587,4.6591,8000,28.9
2010-10-15,4.6748,4.7393,4.4169,4.4172,43100,27.4
2010-10-18,4.8844,4.9005,4.8844,4.9009,5000,30.4
2010-10-19,4.6587,4.6587,4.6587,4.6591,300,28.9
2010-10-20,4.8199,4.8199,4.3363,4.5785,17700,28.4
2010-10-21,4.5136,4.5136,4.3202,4.3205,8500,26.8
2010-10-22,4.3524,4.4975,4.1267,4.1271,12100,25.6
2010-10-25,4.1912,4.5136,4.0784,4.1109,17600,25.5
2010-10-26,4.1751,4.1912,3.8849,4.0303,21200,25
2010-10-27,3.9494,3.9494,3.756,3.7563,17300,23.3
2010-10-28,3.7076,3.9978,3.7076,3.8691,22200,24
2010-10-29,3.9333,3.9333,3.8688,3.9014,8200,24.2
2010-11-01,4.1751,4.1751,3.8527,3.8691,8900,24
2010-11-02,3.8688,3.8688,3.8688,3.8691,100,24
2010-11-03,3.9978,3.9978,3.6109,3.6112,16800,22.4
2010-11-04,3.7076,3.7882,3.627,3.7079,17000,23
2010-11-05,3.8688,3.9333,3.7882,3.8046,19700,23.6
2010-11-08,3.9333,3.9333,3.7237,3.8691,13700,24
2010-11-09,3.7076,3.7076,3.5948,3.6757,17300,22.8
2010-11-10,3.7882,3.7882,3.5464,3.6918,27800,22.9
2010-11-11,3.8043,3.8043,3.5464,3.5467,20000,22
2010-11-12,3.4658,3.6915,3.4658,3.5467,16600,22
2010-11-15,3.6915,3.6915,3.3691,3.3694,15000,20.9
2010-11-16,3.5625,3.5625,3.2724,3.4338,64900,21.3
2010-11-17,3.4658,3.5303,3.2401,3.2404,17300,20.1
2010-11-18,3.3852,3.6592,3.3852,3.6112,17500,22.4
2010-11-19,3.7076,3.8527,3.5464,3.5951,17000,22.3
2010-11-22,3.5142,3.5142,3.4658,3.4661,12800,21.5
2010-11-23,3.4658,3.5948,3.4658,3.4983,21700,21.7
2010-11-24,3.5625,3.5625,3.5625,3.5628,2300,22.1
2010-11-25,3.6592,3.7882,3.6109,3.7885,22000,23.5
2010-11-26,3.8688,3.9333,3.756,3.7563,24500,23.3
2010-11-29,3.9494,3.9978,3.7398,3.9336,27200,24.4
2010-11-30,4.0461,4.1267,4.0461,4.1109,30300,25.5
2010-12-01,4.3363,4.3363,3.8688,3.8691,21400,24
2010-12-02,4.2234,4.2557,3.9172,4.2238,25300,26.2
2010-12-03,4.3524,4.4008,4.3524,4.4011,54900,27.3
2010-12-06,4.6587,4.6748,4.2718,4.2722,62800,26.5
2010-12-07,4.5136,4.6426,4.2234,4.2238,35900,26.2
2010-12-08,4.3524,4.433,4.0622,4.0626,26200,25.2
2010-12-09,4.1912,4.4975,4.1912,4.4978,59100,27.9
2010-12-10,4.562,4.6264,4.5136,4.6268,52000,28.7
2010-12-13,4.9005,4.9005,4.8199,4.9009,78500,30.4
2010-12-14,5.0778,5.1423,4.5136,4.5462,18900,28.2
2010-12-15,4.9327,4.9811,4.5942,4.5946,25100,28.5
2010-12-16,4.9005,4.9005,4.4652,4.4656,6500,27.7
2010-12-17,4.5136,4.7876,4.4814,4.4817,25300,27.8
2010-12-20,4.6426,4.6426,4.2396,4.2399,13400,26.3
2010-12-21,4.4652,4.4652,4.1751,4.1754,24600,25.9
2010-12-22,4.5136,4.5136,4.2396,4.2399,13200,26.3
2010-12-23,4.433,4.433,4.1428,4.1593,11600,25.8
2010-12-24,4.1106,4.3846,4.0784,4.385,13600,27.2
2010-12-27,4.5942,4.5942,4.4975,4.4978,8100,27.9
2010-12-28,4.4491,4.4814,4.2879,4.2883,20300,26.6
2010-12-29,4.5942,4.5942,4.5942,4.5946,8000,28.5
2010-12-30,4.304,4.4814,4.2879,4.2883,11100,26.6
2010-12-31,4.433,4.562,4.159,4.1593,18400,25.8
2011-01-04,4.7232,4.7232,4.2234,4.2238,6500,26.2
2011-01-05,4.6103,4.6103,4.2879,4.2883,8000,26.6
2011-01-06,4.433,4.4814,4.1428,4.1915,19100,26
2011-01-07,4.4169,4.4169,4.1106,4.1109,5000,25.5
2011-01-10,4.0622,4.2879,4.0622,4.2883,2200,26.6
2011-01-11,4.03,4.2234,3.9816,4.2077,11900,26.1
2011-01-12,4.2557,4.2557,4.2396,4.2399,6100,26.3
2011-01-13,4.2396,4.2396,4.0461,4.0465,5200,25.1
2011-01-14,4.304,4.304,4.03,4.1109,10600,25.5
2011-01-17,4.2396,4.2396,4.1106,4.1109,9300,25.5
2011-01-18,4.304,4.304,4.1106,4.1109,6100,25.5
2011-01-19,3.9655,4.0139,3.9655,4.0142,6400,24.9
2011-01-20,4.1751,4.1751,4.159,4.1593,10100,25.8
2011-01-21,4.2073,4.2073,4.0461,4.0465,10700,25.1
2011-01-24,4.159,4.1751,4.159,4.1754,5000,25.9
2011-01-25,4.2396,4.2396,3.901,3.9175,12900,24.3
2011-01-26,4.1267,4.1267,4.0622,4.0787,5000,25.3
2011-01-27,3.8849,4.03,3.8849,4.0303,4400,25
2011-01-28,4.1267,4.2557,4.1267,4.2238,10400,26.2
2011-02-08,4.304,4.4491,4.304,4.4495,12900,27.6
2011-02-09,4.6748,4.6748,4.1751,4.2722,35000,26.5
2011-02-10,4.5764,4.6107,4.2679,4.4758,15700,26.1
2011-02-11,4.3878,4.5078,4.285,4.39,13400,25.6
2011-02-14,4.525,4.525,4.285,4.2871,5400,25
2011-02-15,4.3707,4.405,4.1993,4.2871,7000,25
2011-02-16,4.3364,4.3364,4.3364,4.3386,2000,25.3
2011-02-17,4.3364,4.6278,4.3364,4.6301,16000,27
2011-02-18,4.5078,4.525,4.2679,4.27,6300,24.9
2011-02-21,4.3536,4.3536,4.3536,4.3557,4000,25.4
2011-02-22,4.0622,4.0622,4.0622,4.0642,4600,23.7
2011-02-23,4.0965,4.0965,3.7879,4.0299,16800,23.5
2011-02-24,3.8736,3.8736,3.8736,3.8756,100,22.6
2011-02-25,4.0965,4.1307,3.7879,3.7898,15200,22.1
2011-02-28,4.2336,4.2336,3.7879,3.7898,7500,22.1
2011-03-01,3.8565,3.9422,3.8222,3.8584,4900,22.5
2011-03-02,3.9251,3.9251,3.5994,3.6012,14300,21
2011-03-03,3.4623,3.4623,3.4623,3.464,2200,20.2
2011-03-04,3.548,3.548,3.2223,3.2239,20400,18.8
2011-03-07,3.428,3.428,3.1366,3.1382,20500,18.3
2011-03-08,3.1709,3.2566,3.0852,3.0867,12300,18
2011-03-09,3.1195,3.1195,3.1023,3.1039,16000,18.1
2011-03-10,3.0852,3.2395,3.0852,3.2411,18600,18.9
2011-03-11,3.3252,3.428,3.3252,3.4297,51300,20
2011-03-14,3.5823,3.5823,3.188,3.1896,21900,18.6
2011-03-15,3.3252,3.3766,3.188,3.1896,24700,18.6
2011-03-16,3.3423,3.3423,3.0852,3.2582,11400,19
2011-03-17,3.428,3.428,3.1709,3.1725,21100,18.5
2011-03-18,3.3937,3.4794,3.1709,3.344,40400,19.5
2011-03-21,3.5308,3.548,3.4623,3.5497,43400,20.7
2011-03-22,3.7879,3.7879,3.7708,3.7898,44800,22.1
2011-03-23,4.045,4.045,4.045,4.0471,43100,23.6
2011-03-24,4.285,4.3193,4.1136,4.3043,88100,25.1
2011-03-25,4.4393,4.4907,4.2336,4.4929,39400,26.2
2011-03-28,4.3193,4.3536,4.0965,4.27,85600,24.9
2011-03-29,4.2507,4.2507,3.9422,3.9442,22500,23
2011-03-30,3.8908,4.2336,3.8394,4.2357,61100,24.7
2011-03-31,4.045,4.045,3.7708,3.7727,26300,22
2011-04-01,3.7022,4.165,3.668,3.9099,56200,22.8
2011-04-04,4.045,4.045,3.9251,3.927,14000,22.9
2011-04-05,4.0108,4.0108,3.7194,3.7212,18100,21.7
2011-04-06,3.9251,3.9251,3.8051,3.8927,15900,22.7
2011-04-07,3.9079,3.9251,3.7194,3.8241,20500,22.3
2011-04-08,3.8394,3.8736,3.6508,3.6698,11700,21.4
2011-04-13,3.9251,3.9251,3.5994,3.6012,10600,21
2011-04-14,3.7879,3.7879,3.5994,3.6012,9700,21
2011-04-15,3.668,3.668,3.5308,3.5326,18300,20.6
2011-04-18,3.7365,3.7365,3.3766,3.3783,15700,19.7
2011-04-19,3.7365,3.7365,3.7365,3.7384,4600,21.8
2011-04-20,3.8222,3.8222,3.5308,3.5326,8600,20.6
2011-04-21,3.668,3.668,3.4623,3.464,10200,20.2
2011-04-22,3.5651,3.5651,3.4966,3.4983,6700,20.4
2011-04-25,3.6337,3.6508,3.5137,3.5326,13500,20.6
2011-04-26,3.5823,3.5823,3.3594,3.3611,11200,19.6
2011-04-27,3.2223,3.5137,3.2223,3.2239,23100,18.8
2011-04-28,3.4109,3.4109,3.1366,3.1382,2800,18.3
2011-04-29,3.5651,3.5651,3.1195,3.344,14300,19.5
2011-05-04,3.6508,3.6851,3.2566,3.2582,5500,19
2011-05-05,3.5823,3.5823,3.4109,3.4126,10100,19.9
2011-05-06,3.5823,3.5823,3.4966,3.4983,5400,20.4
2011-05-09,3.4966,3.4966,3.3423,3.344,7700,19.5
2011-05-10,3.4451,3.4451,3.2052,3.2582,7900,19
2011-05-11,3.4109,3.4109,3.1366,3.1382,13700,18.3
2011-05-12,3.3937,3.3937,3.0681,3.0696,9600,17.9
2011-05-13,3.308,3.3252,3.1023,3.1039,6100,18.1
2011-05-16,3.2737,3.2737,3.1366,3.1382,3800,18.3
2011-05-17,3.2395,3.2395,3.0852,3.0867,9000,18
2011-05-18,3.1538,3.1538,2.9995,3.001,7800,17.5
2011-05-19,3.1195,3.1538,2.8624,2.8638,14900,16.7
2011-05-20,3.188,3.188,3.0509,3.0696,10700,17.9
2011-05-23,3.0509,3.0509,3.0509,3.0524,3000,17.8
2011-05-24,2.8795,3.1023,2.8452,2.8467,8100,16.6
2011-05-25,3.0338,3.0509,2.811,2.8124,8200,16.4
2011-05-26,2.7424,2.8795,2.7424,2.881,9100,16.8
2011-05-27,2.9824,2.9824,2.691,2.9495,3700,17.2
2011-05-30,2.7424,2.9824,2.7424,2.9838,4700,17.4
2011-05-31,2.7938,2.7938,2.6053,2.6066,8600,15.2
2011-06-01,2.7767,2.7767,2.4853,2.7438,4500,16
2011-06-02,2.7595,2.8624,2.7595,2.8467,1400,16.6
2011-06-03,2.9481,2.9481,2.6224,2.6237,6300,15.3
2011-06-06,2.7253,2.7253,2.5367,2.6923,8100,15.7
2011-06-07,2.691,2.691,2.6567,2.658,1600,15.5
2011-06-08,2.7595,2.7595,2.7595,2.7609,1200,16.1
2011-06-09,2.7767,2.7767,2.7424,2.7438,2800,16
2011-06-10,2.7938,2.8624,2.7767,2.8638,39700,16.7
2011-06-13,2.9995,2.9995,2.8795,3.001,37800,17.5
2011-06-14,3.1366,3.1538,2.9652,3.1039,38800,18.1
2011-06-15,3.0509,3.0852,2.9309,2.9667,9700,17.3
2011-06-16,3.1023,3.1023,2.9995,3.0181,10200,17.6
2011-06-17,2.9138,3.1366,2.8624,2.8638,3300,16.7
2011-06-20,2.7595,3.0166,2.7595,2.7609,4500,16.1
2011-06-21,2.7767,2.811,2.7595,2.8124,6200,16.4
2011-06-22,2.8281,2.8624,2.6053,2.6066,27900,15.2
2011-06-23,2.691,2.691,2.5367,2.538,10300,14.8
2011-06-24,2.7081,2.7253,2.571,2.6923,10900,15.7
2011-06-27,2.7767,2.7767,2.5196,2.7095,11500,15.8
2011-06-28,2.6738,2.6738,2.4853,2.6066,16500,15.2
2011-06-29,2.6224,2.6396,2.4853,2.538,5800,14.8
2011-06-30,2.5539,2.571,2.3825,2.4865,26300,14.5
2011-07-01,2.5367,2.6224,2.3996,2.5208,15900,14.7
2011-07-04,2.5367,2.5367,2.2968,2.4865,20000,14.5
2011-07-05,2.2625,2.4682,2.2625,2.3493,22200,13.7
2011-07-06,2.2796,2.3825,2.2282,2.2293,35200,13
2011-07-07,2.3482,2.3825,2.1254,2.1264,38300,12.4
2011-07-08,2.2453,2.2453,2.2111,2.2293,13600,13
2011-07-11,2.1082,2.2968,2.1082,2.2122,18200,12.9
2011-07-12,2.1082,2.1768,2.0568,2.0578,49700,12
2011-07-13,2.1254,2.1254,1.9368,1.9378,24500,11.3
2011-07-14,1.9711,1.9711,1.8683,1.9035,24500,11.1
2011-07-15,1.954,2.0225,1.9197,2.0064,14700,11.7
2011-07-18,1.8683,2.0225,1.8683,1.8863,14200,11
2011-07-19,1.954,1.9711,1.7826,1.9206,6200,11.2
2011-07-20,1.9368,1.9882,1.8683,1.9549,32000,11.4
2011-07-21,1.8854,1.9711,1.8683,1.8692,14800,10.9
2011-07-22,1.954,1.954,1.8168,1.8692,6800,10.9
2011-07-25,1.7654,1.9368,1.7654,1.9378,3600,11.3
2011-07-26,1.954,1.954,1.8854,1.9549,24400,11.4
2011-07-27,1.8168,1.9025,1.8168,1.9035,10800,11.1
2011-07-28,1.8854,1.9197,1.8854,1.9206,8100,11.2
2011-07-29,1.8854,1.9197,1.8511,1.8863,29100,11
2011-08-01,1.9882,1.9882,1.8511,1.852,13600,10.8
2011-08-02,1.8683,1.8854,1.8511,1.8863,19200,11
2011-08-03,1.8511,1.8683,1.8511,1.852,7100,10.8
2011-08-04,1.8511,1.9711,1.8511,1.9721,12500,11.5
2011-08-05,1.8854,1.9882,1.8854,1.9378,21600,11.3
2011-08-08,1.7997,1.9197,1.7997,1.852,12400,10.8
2011-08-09,1.7654,1.8854,1.7654,1.7834,29900,10.4
2011-08-10,1.8168,1.9197,1.8168,1.8349,12600,10.7
2011-08-11,1.8511,1.8511,1.8168,1.852,9700,10.8
2011-08-12,1.7997,1.7997,1.7997,1.8006,7500,10.5
2011-08-15,1.7997,1.8511,1.7826,1.8177,20200,10.6
2011-08-16,1.7997,1.9025,1.7997,1.8006,12600,10.5
2011-08-17,1.9025,1.9197,1.8168,1.9206,21900,11.2
2011-08-18,1.9368,1.9711,1.8683,1.9378,12400,11.3
2011-08-19,1.954,1.954,1.9025,1.9035,6000,11.1
2011-08-22,1.8511,2.0054,1.8511,2.0064,12300,11.7
2011-08-23,1.9882,2.0054,1.954,1.9721,19200,11.5
2011-08-24,1.9368,2.0054,1.9197,2.0064,2600,11.7
2011-08-25,1.8854,1.9711,1.8854,1.8863,5700,11
2011-08-26,1.9025,1.954,1.9025,1.9549,1200,11.4
2011-08-29,2.0054,2.0397,1.954,2.0064,13300,11.7
2011-08-30,1.954,2.0911,1.954,2.0921,4300,12.2
2011-08-31,2.0397,2.0739,1.9711,2.0235,9200,11.8
2011-09-01,2.0568,2.0568,1.9711,2.0064,9800,11.7
2011-09-05,1.9882,2.0054,1.9711,1.9721,13700,11.5
2011-09-06,1.9711,2.0397,1.9711,1.9721,3500,11.5
2011-09-07,2.0225,2.0225,1.9882,2.0064,6800,11.7
2011-09-08,2.0225,2.0911,2.0225,2.0578,7800,12
2011-09-09,2.0568,2.0739,2.0568,2.075,2000,12.1
2011-09-12,2.0911,2.1254,2.0911,2.1264,13500,12.4
2011-09-13,2.1768,2.2625,2.1254,2.2293,16600,13
2011-09-14,2.3139,2.3139,2.0568,2.0578,12400,12
2011-09-15,2.0568,2.0568,1.9882,2.0235,4400,11.8
2011-09-16,1.9368,1.9882,1.9197,1.9206,5800,11.2
2011-09-19,2.0225,2.0225,1.9025,2.0064,5600,11.7
2011-09-20,2.0397,2.0397,2.0397,2.0407,100,11.9
2011-09-21,2.0568,2.0739,2.0397,2.0407,3200,11.9
2011-09-22,2.0739,2.0739,2.0568,2.0578,600,12
2011-09-23,2.0911,2.0911,1.9882,2.075,900,12.1
2011-09-26,2.0568,2.0568,2.0568,2.0578,100,12
2011-09-27,2.0568,2.0568,1.9197,1.9378,6300,11.3
2011-09-28,2.0397,2.0397,2.0397,2.0407,300,11.9
2011-09-29,1.9368,1.9368,1.9025,1.9035,28500,11.1
2011-09-30,1.9711,1.9711,1.7826,1.7834,27100,10.4
2011-10-03,1.8683,1.8683,1.8683,1.8692,100,10.9
2011-10-04,1.8854,1.8854,1.8854,1.8863,200,11
2011-10-05,1.8854,1.8854,1.8854,1.8863,500,11
2011-10-06,1.8854,1.8854,1.8854,1.8863,1000,11
2011-10-07,1.8854,1.9882,1.8854,1.9892,4100,11.6
2011-10-10,1.9197,1.9368,1.9197,1.9378,5200,11.3
2011-10-11,1.9197,1.954,1.9197,1.9549,11100,11.4
2011-10-12,1.9711,1.9711,1.9368,1.9549,32700,11.4
2011-10-13,1.9882,2.0739,1.9882,2.075,27000,12.1
2011-10-14,2.0568,2.1939,2.0568,2.1779,21800,12.7
2011-10-17,2.2282,2.2968,2.1596,2.2979,17500,13.4
2011-10-18,2.1768,2.3825,2.1768,2.3836,22400,13.9
2011-10-19,2.3996,2.4682,2.2968,2.2979,80000,13.4
2011-10-20,2.2968,2.2968,2.2968,2.2979,100,13.4
2011-10-21,2.1425,2.1425,2.1425,2.1436,3300,12.5
2011-10-24,2.0054,2.0054,2.0054,2.0064,13200,11.7
2011-10-25,1.8854,2.0054,1.8683,1.9549,9200,11.4
2011-10-26,1.7997,1.9882,1.7483,1.9892,11400,11.6
2011-10-27,1.714,1.714,1.6626,1.6634,10000,9.7
2011-10-28,1.7654,1.7654,1.6969,1.7663,110000,10.3
2011-10-31,1.834,1.834,1.834,1.8349,100,10.7
2011-11-01,1.954,1.954,1.954,1.9549,1500,11.4
2011-11-02,2.0568,2.0739,1.9711,2.0578,29100,12
2011-11-03,2.1768,2.1939,2.1425,2.1436,11000,12.5
2011-11-04,2.2968,2.3139,2.0568,2.0578,7900,12
2011-11-07,2.3482,2.451,2.1425,2.1436,148000,12.5
