date,open,high,low,close,volume,close_raw
2012-05-11,0.819,0.819,0.819,0.82,2200,26
2012-05-14,0.7938,0.7938,0.7623,0.7632,7600,24.2
2012-05-15,0.8127,0.8127,0.8127,0.8137,100,25.8
2012-05-16,0.7623,0.8568,0.7623,0.8578,200,27.2
2012-05-18,0.8033,0.8474,0.797,0.8484,1300,26.9
2012-05-21,0.8757,0.8757,0.8757,0.8767,100,27.8
2012-05-22,0.8159,0.8159,0.8159,0.8168,5400,25.9
2012-05-23,0.7718,0.7749,0.7686,0.7695,3400,24.4
2012-05-24,0.7371,0.7403,0.734,0.7411,2500,23.5
2012-05-25,0.7875,0.7875,0.7875,0.7884,100,25
2012-05-30,0.7749,0.7749,0.7749,0.7758,200,24.6
2012-05-31,0.7623,0.7623,0.7592,0.7601,500,24.1
2012-06-01,0.7844,0.797,0.7812,0.7979,9700,25.3
2012-06-05,0.819,0.819,0.819,0.82,1000,26
2012-06-06,0.797,0.8159,0.797,0.8168,2200,25.9
2012-06-08,0.8033,0.8033,0.8033,0.8042,300,25.5
2012-06-19,0.819,0.819,0.819,0.82,100,26
2012-06-20,0.819,0.819,0.7938,0.7947,3500,25.2
2012-06-21,0.7938,0.7938,0.7907,0.7916,900,25.1
2012-06-22,0.8348,0.8348,0.8033,0.8042,1800,25.5
2012-06-25,0.7938,0.7938,0.7875,0.7884,1200,25
2012-06-27,0.819,0.819,0.819,0.82,100,26
2012-07-02,0.8159,0.8159,0.8159,0.8168,300,25.9
2012-07-04,0.7623,0.7623,0.7623,0.7632,1800,24.2
2012-07-05,0.7403,0.7403,0.7403,0.7411,600,23.5
2012-07-06,0.7907,0.7907,0.756,0.7569,800,24
2012-07-13,0.756,0.8001,0.756,0.801,800,25.4
2012-07-18,0.7686,0.7938,0.7686,0.7947,400,25.2
2012-07-19,0.7718,0.7875,0.7718,0.7884,1500,25
2012-07-20,0.7938,0.7938,0.7938,0.7947,400,25.2
2012-07-24,0.7938,0.7938,0.7938,0.7947,500,25.2
2012-07-27,0.7655,0.7655,0.7655,0.7664,300,24.3
2012-07-31,0.7749,0.8001,0.7749,0.801,3200,25.4
2012-08-03,0.7907,0.7907,0.7718,0.7727,4000,24.5
2012-08-06,0.7718,0.7812,0.7718,0.7727,2500,24.5
2012-08-07,0.7718,0.7718,0.7718,0.7727,700,24.5
2012-08-08,0.7749,0.7844,0.7749,0.7853,1100,24.9
2012-08-09,0.7812,0.7812,0.7812,0.7821,500,24.8
2012-08-10,0.8127,0.8127,0.7718,0.7727,1200,24.5
2012-08-16,0.7718,0.7718,0.756,0.7569,2600,24
2012-08-20,0.7749,0.7749,0.7592,0.7601,2200,24.1
2012-08-21,0.756,0.756,0.7245,0.7254,1500,23
2012-08-22,0.7403,0.7403,0.7403,0.7411,500,23.5
2012-08-23,0.693,0.6962,0.693,0.6938,4800,22
2012-08-24,0.7245,0.7245,0.7245,0.7254,500,23
2012-08-27,0.7245,0.7592,0.7025,0.7033,12700,22.3
2012-08-29,0.7403,0.7403,0.7403,0.7411,200,23.5
2012-08-31,0.734,0.734,0.7308,0.7317,7500,23.2
2012-09-05,0.7403,0.7403,0.7403,0.7411,2500,23.5
2012-09-06,0.734,0.7403,0.734,0.7411,2200,23.5
2012-09-07,0.7403,0.7655,0.7403,0.7664,1100,24.3
2012-09-13,0.756,0.7655,0.7245,0.7664,2500,24.3
2012-09-14,0.7497,0.7497,0.7245,0.7443,3700,23.6
2012-09-17,0.7497,0.7718,0.7497,0.7727,1500,24.5
2012-09-20,0.7245,0.7749,0.7245,0.7758,6500,24.6
2012-09-24,0.7623,0.7623,0.7623,0.7632,500,24.2
2012-09-25,0.7655,0.7655,0.7655,0.7664,400,24.3
2012-09-28,0.7655,0.7655,0.7655,0.7664,100,24.3
2012-10-01,0.7655,0.7655,0.7655,0.7664,500,24.3
2012-10-02,0.7844,0.7844,0.7844,0.7853,200,24.9
2012-10-05,0.7749,0.7749,0.7749,0.7758,200,24.6
2012-10-08,0.7718,0.819,0.7718,0.82,600,26
2012-10-10,0.7623,0.7623,0.7623,0.7632,2000,24.2
2012-10-11,0.734,0.734,0.734,0.7348,200,23.3
2012-10-12,0.756,0.7781,0.7497,0.779,1400,24.7
2012-10-16,0.7781,0.7781,0.7781,0.779,1600,24.7
2012-10-17,0.7781,0.7781,0.7718,0.7727,3200,24.5
2012-10-18,0.7686,0.7686,0.7686,0.7695,1500,24.4
2012-10-19,0.7655,0.819,0.7655,0.82,2100,26
2012-10-22,0.819,0.8442,0.8033,0.8042,5400,25.5
2012-10-23,0.819,0.8253,0.819,0.8263,2200,26.2
2012-10-24,0.8222,0.8222,0.8159,0.8168,1100,25.9
2012-10-25,0.8253,0.8285,0.8253,0.8263,3400,26.2
2012-10-26,0.8253,0.8285,0.8253,0.8294,200,26.3
2012-10-30,0.8285,0.8285,0.8285,0.8294,500,26.3
2012-10-31,0.8253,0.8253,0.8253,0.8263,500,26.2
2012-11-01,0.8253,0.8253,0.8253,0.8263,900,26.2
2012-11-02,0.8064,0.8064,0.8033,0.8042,1200,25.5
2012-11-05,0.8027,0.8027,0.8027,0.8042,800,23
2012-11-08,0.8306,0.8306,0.8306,0.8321,100,23.8
2012-11-09,0.8202,0.8202,0.8202,0.8216,100,23.5
2012-11-12,0.8202,0.8202,0.8202,0.8216,300,23.5
2012-11-15,0.8202,0.8202,0.8202,0.8216,1000,23.5
2012-11-21,0.8202,0.8202,0.8202,0.8216,700,23.5
2012-11-23,0.8202,0.8202,0.8202,0.8216,5000,23.5
2012-11-26,0.8062,0.8062,0.8027,0.8042,500,23
2012-11-27,0.8097,0.8097,0.8097,0.8112,2000,23.2
2012-11-28,0.8097,0.8097,0.8097,0.8112,3500,23.2
2012-11-30,0.8236,0.8341,0.8236,0.8356,5000,23.9
2012-12-03,0.8376,0.8725,0.8376,0.8741,900,25
2012-12-04,0.876,0.876,0.8306,0.8321,1700,23.8
2012-12-05,0.8376,0.8551,0.8376,0.8566,5600,24.5
2012-12-06,0.8725,0.8725,0.8725,0.8741,500,25
2012-12-10,0.8725,0.8725,0.8725,0.8741,300,25
2012-12-11,0.8725,0.876,0.8725,0.8776,1200,25.1
2012-12-12,0.8725,0.8795,0.8725,0.8741,6400,25
2012-12-13,0.8725,0.8725,0.8725,0.8741,5200,25
2012-12-14,0.8725,0.8725,0.8725,0.8741,2500,25
2012-12-17,0.876,0.8795,0.8725,0.8811,4500,25.2
2012-12-19,0.8725,0.8725,0.8725,0.8741,700,25
2012-12-21,0.876,0.876,0.876,0.8776,500,25.1
2012-12-24,0.89,0.89,0.89,0.8916,2000,25.5
2012-12-25,0.8725,0.8725,0.8725,0.8741,500,25
2012-12-26,0.89,0.89,0.89,0.8916,1500,25.5
2012-12-27,0.89,0.89,0.89,0.8916,4700,25.5
2012-12-28,0.9423,0.9423,0.876,0.8776,200,25.1
2013-01-02,0.9283,0.9283,0.89,0.9091,5900,26
2013-01-03,0.9353,0.9353,0.9074,0.9091,1100,26
2013-01-07,0.9353,0.9423,0.9353,0.944,700,27
2013-01-08,0.9423,0.9563,0.9423,0.958,12300,27.4
2013-01-09,0.9702,0.9702,0.9702,0.972,100,27.8
2013-01-10,0.9702,0.9702,0.9702,0.972,1900,27.8
2013-01-14,0.9249,0.9423,0.9249,0.944,3000,27
2013-01-16,0.9772,0.9772,0.9772,0.979,100,28
2013-01-22,0.9772,1.0121,0.9737,0.979,9400,28
2013-01-23,0.9807,1.0051,0.9807,1.007,2700,28.8
2013-01-24,1.0365,1.047,1.0016,1.0489,9200,30
2013-01-25,1.047,1.0645,1.047,1.0664,1300,30.5
2013-01-28,1.1133,1.1133,1.1133,1.1153,100,31.9
2013-01-29,1.0296,1.1133,1.0296,1.1153,600,31.9
2013-01-30,1.1517,1.1517,1.1517,1.1538,100,33
2013-01-31,1.1273,1.1308,1.054,1.1153,3100,31.9
2013-02-04,1.0749,1.0819,1.0679,1.0699,5200,30.6
2013-02-05,1.0679,1.0679,1.047,1.0489,9700,30
2013-02-06,1.0645,1.0645,1.0645,1.0664,600,30.5
2013-02-07,1.1308,1.1308,1.061,1.0629,1200,30.4
2013-02-08,1.0679,1.0819,1.0679,1.0839,2100,31
2013-02-18,1.0994,1.0994,1.0994,1.1014,200,31.5
2013-02-19,1.0819,1.0994,1.0819,1.1014,200,31.5
2013-02-20,1.0819,1.1377,1.0819,1.1398,500,32.6
2013-02-21,1.1447,1.1447,1.1447,1.1468,3300,32.8
2013-02-22,1.1447,1.1447,1.0994,1.1433,3500,32.7
2013-02-26,1.1482,1.1552,1.1482,1.1538,2400,33
2013-02-27,1.1482,1.1517,1.054,1.1538,2800,33
2013-02-28,1.1622,1.1622,1.1622,1.1643,200,33.3
2013-03-01,1.1622,1.1622,1.1622,1.1643,500,33.3
2013-03-04,1.1377,1.1936,1.054,1.1958,4200,34.2
2013-03-05,1.1203,1.1866,1.1203,1.1888,1100,34
2013-03-06,1.2075,1.2145,1.1901,1.2167,11800,34.8
2013-03-07,1.218,1.2564,1.218,1.2412,3800,35.5
2013-03-08,1.2494,1.3262,1.2494,1.3286,8300,38
2013-03-11,1.3611,1.4588,1.3611,1.4615,23600,41.8
2013-03-12,1.4658,1.4658,1.3855,1.4615,3100,41.8
2013-03-13,1.4588,1.4588,1.3262,1.3636,6500,39
2013-03-14,1.3611,1.396,1.3611,1.3986,3500,40
2013-03-15,1.396,1.396,1.3332,1.3671,6000,39.1
2013-03-18,1.3611,1.3751,1.3262,1.3286,8700,38
2013-03-19,1.2983,1.3332,1.2983,1.3286,3800,38
2013-03-20,1.3402,1.403,1.3402,1.4055,7300,40.2
2013-03-21,1.396,1.4588,1.3855,1.423,11700,40.7
2013-03-22,1.4588,1.4588,1.4588,1.4615,3000,41.8
2013-03-25,1.4239,1.4239,1.396,1.3986,13500,40
2013-03-26,1.396,1.4135,1.396,1.409,11300,40.3
2013-03-27,1.4731,1.4731,1.4062,1.4164,1600,38
2013-03-28,1.4024,1.4396,1.3987,1.4127,2000,37.9
2013-03-29,1.3764,1.4099,1.3764,1.4127,2700,37.9
2013-04-01,1.4099,1.4099,1.3801,1.3829,2600,37.1
2013-04-02,1.3838,1.4173,1.3838,1.4127,1400,37.9
2013-04-03,1.3801,1.4024,1.3764,1.3829,2000,37.1
2013-04-04,1.3764,1.3838,1.3764,1.3792,2900,37
2013-04-05,1.3764,1.3838,1.3764,1.3866,400,37.2
2013-04-08,1.488,1.488,1.3392,1.3941,2000,37.4
2013-04-09,1.3987,1.4024,1.3764,1.3978,1500,37.5
2013-04-10,1.395,1.3987,1.3392,1.3754,3900,36.9
2013-04-11,1.4694,1.4694,1.3764,1.3792,2100,37
2013-04-12,1.3987,1.3987,1.3578,1.3605,400,36.5
2013-04-15,1.3727,1.3727,1.3318,1.3419,2600,36
2013-04-16,1.302,1.3727,1.302,1.3754,2400,36.9
2013-04-17,1.302,1.328,1.302,1.3307,400,35.7
2013-04-18,1.3206,1.3206,1.2834,1.3046,5600,35
2013-04-22,1.302,1.3094,1.302,1.3046,5700,35
2013-04-23,1.302,1.369,1.302,1.3382,9000,35.9
2013-04-24,1.369,1.369,1.3429,1.3605,2500,36.5
2013-04-25,1.3652,1.4136,1.3615,1.4164,5100,38
2013-04-26,1.3764,1.421,1.3466,1.409,9700,37.8
2013-05-02,1.3987,1.3987,1.302,1.3754,2900,36.9
2013-05-03,1.3243,1.3578,1.3243,1.3307,3500,35.7
2013-05-06,1.3764,1.3764,1.3727,1.3754,500,36.9
2013-05-07,1.3727,1.3727,1.3392,1.3419,2200,36
2013-05-08,1.3727,1.3727,1.3392,1.3568,500,36.4
2013-05-09,1.3541,1.488,1.3541,1.4351,12400,38.5
2013-05-10,1.4062,1.4062,1.4062,1.409,100,37.8
2013-05-13,1.4062,1.4062,1.395,1.409,500,37.8
2013-05-15,1.395,1.395,1.3764,1.3792,3100,37
2013-05-16,1.3913,1.4062,1.3466,1.409,1300,37.8
2013-05-17,1.3764,1.4062,1.3764,1.409,2100,37.8
2013-05-20,1.369,1.3764,1.369,1.3792,1300,37
2013-05-21,1.395,1.395,1.3764,1.3792,600,37
2013-05-22,1.3615,1.3652,1.3392,1.3494,6500,36.2
2013-05-23,1.3466,1.3541,1.3392,1.3419,2800,36
2013-05-24,1.3392,1.3392,1.2648,1.2673,11400,34
2013-05-27,1.3615,1.3615,1.3132,1.3344,4600,35.8
2013-05-28,1.3206,1.3355,1.3132,1.3382,3300,35.9
2013-05-29,1.3206,1.3206,1.3132,1.3158,1300,35.3
2013-05-30,1.3243,1.3243,1.3243,1.327,100,35.6
2013-05-31,1.3392,1.3392,1.3243,1.3344,300,35.8
2013-06-03,1.3318,1.3541,1.3206,1.3233,6700,35.5
2013-06-04,1.3243,1.328,1.3206,1.3233,7900,35.5
2013-06-05,1.3243,1.3764,1.3243,1.3494,4300,36.2
2013-06-06,1.3466,1.4136,1.3429,1.3792,28100,37
2013-06-07,1.3913,1.395,1.3764,1.3941,16300,37.4
2013-06-10,1.4062,1.4285,1.395,1.3978,17500,37.5
2013-06-11,1.4136,1.4694,1.4062,1.4649,17000,39.3
2013-06-12,1.4582,1.5252,1.4582,1.4724,11700,39.5
2013-06-13,1.488,1.5996,1.488,1.5655,25600,42
2013-06-14,1.5884,1.5884,1.5364,1.5395,9200,41.3
2013-06-17,1.5364,1.5364,1.4545,1.4574,21000,39.1
2013-06-18,1.4582,1.488,1.4508,1.4537,2100,39
2013-06-19,1.4731,1.5029,1.4731,1.4761,6900,39.6
2013-06-20,1.488,1.4954,1.4768,1.491,2400,40
2013-06-21,1.4731,1.4843,1.4545,1.4574,2900,39.1
2013-06-24,1.4694,1.4731,1.4545,1.4574,4400,39.1
2013-06-25,1.4508,1.4694,1.4359,1.4724,1200,39.5
2013-06-26,1.4694,1.4694,1.462,1.4724,1800,39.5
2013-06-27,1.4694,1.4806,1.4359,1.4835,2000,39.8
2013-06-28,1.4508,1.4806,1.4471,1.4686,7100,39.4
2013-07-03,1.488,1.4917,1.488,1.491,1800,40
2013-07-04,1.488,1.4917,1.488,1.4947,8400,40.1
2013-07-05,1.488,1.488,1.4508,1.4537,8000,39
2013-07-08,1.4508,1.4508,1.4322,1.4425,6600,38.7
2013-07-09,1.4731,1.4731,1.4434,1.4463,1400,38.8
2013-07-10,1.4731,1.4768,1.4731,1.4798,2700,39.7
2013-07-11,1.4954,1.5066,1.488,1.491,3000,40
2013-07-12,1.488,1.5103,1.488,1.5134,1600,40.6
2013-07-15,1.5326,1.5438,1.4917,1.5208,5900,40.8
2013-07-16,1.5401,1.5401,1.5252,1.5283,3200,41
2013-07-17,1.5252,1.5438,1.5252,1.5432,5700,41.4
2013-07-18,1.555,1.5624,1.5475,1.5506,1100,41.6
2013-07-19,1.5289,1.5475,1.5103,1.5506,5700,41.6
2013-07-22,1.5252,1.5512,1.5252,1.5544,1500,41.7
2013-07-23,1.7038,1.7038,1.5438,1.5469,1400,41.5
2013-07-24,1.5252,1.5252,1.5066,1.5283,8200,41
2013-07-25,1.5438,1.6368,1.5438,1.6401,500,44
2013-07-26,1.6368,1.6368,1.6368,1.6401,100,44
2013-07-29,1.5252,1.5438,1.488,1.5469,4200,41.5
2013-07-30,1.488,1.488,1.488,1.491,2200,40
2013-07-31,1.5438,1.5438,1.5438,1.5469,100,41.5
2013-08-02,1.5252,1.5252,1.5252,1.5283,1200,41
2013-08-05,1.5252,1.5252,1.5178,1.5208,2400,40.8
2013-08-06,1.5252,1.5252,1.4694,1.4798,5100,39.7
2013-08-07,1.5252,1.5252,1.5066,1.5096,200,40.5
2013-08-08,1.6368,1.6368,1.5178,1.5208,300,40.8
2013-08-09,1.5624,1.5624,1.5326,1.5581,1500,41.8
2013-08-12,1.5401,1.5438,1.5401,1.5469,3000,41.5
2013-08-13,1.5438,1.6963,1.5438,1.6997,37500,45.6
2013-08-14,1.8526,1.86,1.8228,1.8377,39000,49.3
2013-08-15,1.8451,1.8563,1.7521,1.7743,8000,47.6
2013-08-16,1.7596,1.7707,1.6926,1.7743,26400,47.6
2013-08-19,1.7707,1.8414,1.7707,1.8451,19800,49.5
2013-08-20,1.8414,1.8414,1.7856,1.8227,11400,48.9
2013-08-21,1.793,1.8042,1.7707,1.8078,16200,48.5
2013-08-22,1.7893,1.793,1.7744,1.778,21900,47.7
2013-08-23,1.7856,1.8414,1.7856,1.8451,32900,49.5
2013-08-26,1.8451,1.8451,1.8154,1.819,9700,48.8
2013-08-27,1.8042,1.8154,1.8042,1.819,1300,48.8
2013-08-28,1.7968,1.8042,1.7484,1.7706,25200,47.5
2013-08-29,1.767,1.767,1.7484,1.7519,13500,47
2013-08-30,1.7484,1.7484,1.7224,1.7407,11000,46.7
2013-09-03,1.7298,1.7335,1.7298,1.7333,6600,46.5
2013-09-04,1.7298,1.7447,1.7224,1.7407,8500,46.7
2013-09-05,1.7372,1.7372,1.7298,1.7407,7700,46.7
2013-09-06,1.7484,1.7484,1.7261,1.737,6700,46.6
2013-09-09,1.7224,1.7224,1.6814,1.6848,9800,45.2
2013-09-10,1.7075,1.7224,1.674,1.7258,3100,46.3
2013-09-11,1.7298,1.7484,1.6963,1.6997,3200,45.6
2013-09-12,1.7298,1.7298,1.7298,1.7333,100,46.5
2013-09-13,1.741,1.7484,1.741,1.7519,2900,47
2013-09-16,1.7856,1.7856,1.7782,1.7817,200,47.8
2013-09-17,1.7484,1.7596,1.741,1.7631,2100,47.3
2013-09-18,1.7558,1.7558,1.7484,1.7519,1900,47
2013-09-19,1.741,1.8488,1.741,1.8526,3800,49.7
2013-09-20,1.793,1.793,1.793,1.7966,1000,48.2
2013-09-23,1.8042,1.8042,1.7707,1.7743,700,47.6
2013-09-24,1.767,1.7856,1.767,1.7892,400,48
2013-09-25,1.7968,1.8042,1.7968,1.8004,2300,48.3
2013-09-26,1.7968,1.8005,1.7856,1.8041,6800,48.4
2013-09-27,1.8154,1.8154,1.8005,1.8153,1700,48.7
2013-09-30,1.8042,1.8116,1.8042,1.8153,2400,48.7
2013-10-01,1.7596,1.8414,1.7596,1.8451,5800,49.5
2013-10-02,1.8563,1.8786,1.8414,1.8824,14200,50.5
2013-10-03,2.046,2.046,1.8786,1.9047,8000,51.1
2013-10-04,1.9158,2.02,1.9158,1.9569,15900,52.5
2013-10-07,1.9679,2.0274,1.9679,1.983,18100,53.2
2013-10-08,1.9158,1.9493,1.9158,1.9383,3500,52
2013-10-09,1.9158,1.9344,1.9158,1.9234,1800,51.6
2013-10-10,1.9493,1.953,1.9158,1.9346,8800,51.9
2013-10-11,1.953,1.953,1.927,1.9383,11900,52
2013-10-14,1.9493,1.9493,1.9121,1.9383,7100,52
2013-10-15,1.9381,1.9493,1.9344,1.9383,21800,52
2013-10-16,1.9746,1.9746,1.955,1.9775,5000,50.5
2013-10-17,1.9785,1.9941,1.9746,1.9814,5100,50.6
2013-10-18,1.9746,1.9863,1.9667,1.9892,5900,50.8
2013-10-21,1.9628,1.9746,1.955,1.9658,11100,50.2
2013-10-22,1.9628,1.9863,1.955,1.9892,5100,50.8
2013-10-23,1.9941,1.9941,1.9589,1.9892,4600,50.8
2013-10-24,1.9589,1.9824,1.955,1.9853,9000,50.7
2013-10-25,1.9355,1.9355,1.9355,1.9383,100,49.5
2013-10-28,1.9355,1.9472,1.9355,1.9501,2100,49.8
2013-10-29,1.9433,1.9706,1.9355,1.9579,8500,50
2013-10-30,1.9706,1.9706,1.9628,1.9658,200,50.2
2013-10-31,1.955,1.955,1.9433,1.9579,5300,50
2013-11-01,1.955,2.0332,1.955,2.0323,11300,51.9
2013-11-04,1.9941,2.0176,1.9941,2.0206,3000,51.6
2013-11-05,1.9941,2.0254,1.9941,2.0284,4200,51.8
2013-11-06,2.0215,2.0254,2.0137,2.0284,4300,51.8
