date,open,high,low,close,volume,close_raw
2013-06-04,1.4328,1.453,1.3722,1.3931,2072100,6.9
2013-06-05,1.4133,1.4335,1.3931,1.4133,1197600,7
2013-06-06,1.4133,1.4335,1.3931,1.4335,1389700,7.1
2013-06-07,1.4537,1.4537,1.4133,1.4335,860700,7.1
2013-06-10,1.4537,1.4537,1.3931,1.4133,1255300,7
2013-06-11,1.4133,1.4335,1.3931,1.4133,1268700,7
2013-06-12,1.3931,1.4133,1.3931,1.4133,787300,7
2013-06-13,1.4133,1.4133,1.3729,1.4133,645600,7
2013-06-14,1.4126,1.4328,1.3924,1.3931,869000,6.9
2013-06-17,1.3931,1.3931,1.3124,1.3326,1393500,6.6
2013-06-18,1.3325,1.3527,1.3124,1.3326,1652600,6.6
2013-06-19,1.3325,1.3527,1.3124,1.3326,696600,6.6
2013-06-20,1.3325,1.3325,1.2922,1.3124,674400,6.5
2013-06-21,1.3124,1.3325,1.2922,1.2922,971000,6.4
2013-06-24,1.3124,1.3124,1.272,1.2922,679400,6.4
2013-06-25,1.2922,1.2922,1.2316,1.2518,1559000,6.2
2013-06-26,1.272,1.272,1.2518,1.272,629900,6.3
2013-06-27,1.2922,1.2922,1.272,1.2922,451200,6.4
2013-06-28,1.2922,1.2922,1.2518,1.2518,751800,6.2
2013-07-01,1.2518,1.2922,1.2518,1.2922,944000,6.4
2013-07-02,1.272,1.3124,1.272,1.3124,429500,6.5
2013-07-03,1.2922,1.2922,1.272,1.2922,789000,6.4
2013-07-04,1.2922,1.3124,1.272,1.2922,640500,6.4
2013-07-05,1.2922,1.2922,1.2518,1.272,660700,6.3
2013-07-08,1.272,1.272,1.2518,1.2518,499900,6.2
2013-07-09,1.272,1.2922,1.2518,1.2922,222800,6.4
2013-07-10,1.272,1.272,1.2518,1.2518,440500,6.2
2013-07-11,1.272,1.272,1.2518,1.272,382100,6.3
2013-07-12,1.272,1.3325,1.272,1.3124,782800,6.5
2013-07-15,1.3124,1.3325,1.2922,1.2922,463500,6.4
2013-07-16,1.2922,1.3124,1.2922,1.3124,306400,6.5
2013-07-17,1.3124,1.3124,1.272,1.2922,644300,6.4
2013-07-18,1.2922,1.2922,1.272,1.272,385400,6.3
2013-07-19,1.272,1.2922,1.2518,1.272,400800,6.3
2013-07-22,1.272,1.272,1.2316,1.2518,648900,6.2
2013-07-23,1.272,1.272,1.2316,1.2518,574400,6.2
2013-07-24,1.2518,1.2518,1.2114,1.2114,866000,6
2013-07-25,1.2108,1.231,1.1906,1.1912,319200,5.9
2013-07-26,1.1912,1.2114,1.171,1.2114,381900,6
2013-07-29,1.1912,1.1912,1.1306,1.1307,458204,5.6
2013-07-30,1.1508,1.1508,1.1306,1.1307,279100,5.6
2013-07-31,1.1306,1.1306,1.0903,1.1105,297600,5.5
2013-08-01,1.1099,1.1704,1.0897,1.1508,535500,5.7
2013-08-02,1.1704,1.1704,1.1301,1.171,288900,5.8
2013-08-05,1.1503,1.1704,1.1301,1.1508,131300,5.7
2013-08-06,1.1301,1.1704,1.1099,1.171,333700,5.8
2013-08-07,1.1503,1.1704,1.1503,1.1508,449400,5.7
2013-08-08,1.1503,1.1704,1.1099,1.1508,272120,5.7
2013-08-09,1.1306,1.1508,1.1105,1.1105,319000,5.5
2013-08-12,1.1105,1.1306,1.0903,1.1105,393800,5.5
2013-08-13,1.1105,1.1105,1.0701,1.0701,306500,5.3
2013-08-14,1.0499,1.1105,1.0499,1.1105,547920,5.5
2013-08-15,1.1105,1.1306,1.0903,1.1307,519600,5.6
2013-08-16,1.1306,1.1306,1.1105,1.1307,411500,5.6
2013-08-19,1.1105,1.2316,1.1105,1.2114,1690300,6
2013-08-20,1.2108,1.2108,1.1704,1.1912,864700,5.9
2013-08-21,1.1906,1.1906,1.1503,1.171,818300,5.8
2013-08-22,1.171,1.171,1.1105,1.1307,737800,5.6
2013-08-23,1.1105,1.1306,1.0903,1.1105,1787100,5.5
2013-08-26,1.1105,1.1306,1.0903,1.1307,590500,5.6
2013-08-27,1.1306,1.1306,1.0903,1.0903,454300,5.4
2013-08-28,1.0903,1.0903,1.0297,1.0499,1245100,5.2
2013-08-29,1.0297,1.0903,1.0297,1.0499,463600,5.2
2013-08-30,1.0499,1.0701,1.0297,1.0701,439000,5.3
2013-09-03,1.0701,1.0701,1.0499,1.0499,426700,5.2
2013-09-04,1.0499,1.0701,1.0095,1.0297,469600,5.1
2013-09-05,1.0297,1.0701,1.0297,1.0701,632200,5.3
2013-09-06,1.0701,1.0701,1.0297,1.0297,396800,5.1
2013-09-09,1.0292,1.0292,0.9888,0.9893,904400,4.9
2013-09-10,0.9893,1.0297,0.9893,1.0095,381100,5
2013-09-11,1.0297,1.0499,1.0095,1.0297,389400,5.1
2013-09-12,1.0297,1.0499,1.0297,1.0297,497200,5.1
2013-09-13,1.0297,1.0499,1.0297,1.0499,129300,5.2
2013-09-16,1.0701,1.1105,1.0499,1.0499,1205800,5.2
2013-09-17,1.0499,1.0701,1.0095,1.0095,972900,5
2013-09-18,1.0292,1.0292,0.9888,0.9893,592900,4.9
2013-09-19,1.0095,1.0297,0.9893,1.0095,437300,5
2013-09-20,1.009,1.009,0.9888,0.9893,364400,4.9
2013-09-23,0.9893,1.0297,0.9893,1.0297,671200,5.1
2013-09-24,0.9893,1.0499,0.9287,1.0297,795000,5.1
2013-09-25,1.0297,1.1105,1.0297,1.0701,1226200,5.3
2013-09-26,1.0701,1.0903,1.0499,1.0701,421700,5.3
2013-09-27,1.0701,1.0903,1.0499,1.0499,305400,5.2
2013-09-30,1.0499,1.1105,1.0499,1.1105,991500,5.5
2013-10-01,1.1105,1.1306,1.0701,1.0903,1849300,5.4
2013-10-02,0.9893,1.1306,0.9893,1.1105,914896,5.5
2013-10-03,1.1105,1.1508,1.1105,1.1307,1967700,5.6
2013-10-04,1.1105,1.1306,1.0903,1.1105,586300,5.5
2013-10-07,1.1105,1.1508,1.1105,1.1307,717300,5.6
2013-10-08,1.1306,1.1508,1.1105,1.1307,906800,5.6
2013-10-09,1.1306,1.1508,1.1105,1.1105,624300,5.5
2013-10-10,1.1105,1.1508,1.0903,1.0903,1147800,5.4
2013-10-11,1.1105,1.1105,1.0701,1.0701,986100,5.3
2013-10-14,1.0701,1.0701,1.0499,1.0499,304400,5.2
2013-10-15,1.0297,1.0701,1.0297,1.0701,1597300,5.3
2013-10-16,1.0701,1.1105,1.0499,1.0701,1028400,5.3
2013-10-17,1.0903,1.1105,1.0903,1.1105,1243800,5.5
2013-10-18,1.1105,1.1105,1.0903,1.1105,889000,5.5
2013-10-21,1.0701,1.1105,1.0701,1.0903,2306200,5.4
2013-10-22,1.0701,1.0903,1.0499,1.0701,505500,5.3
2013-10-23,1.0701,1.0903,1.0499,1.0701,647800,5.3
2013-10-24,1.0701,1.0701,1.0297,1.0499,1346800,5.2
2013-10-25,1.0499,1.0499,1.0297,1.0297,301600,5.1
2013-10-28,1.0499,1.0701,1.0499,1.0499,821100,5.2
2013-10-29,1.0499,1.0499,1.0297,1.0499,335900,5.2
2013-10-30,1.0499,1.0499,1.0499,1.0499,257400,5.2
2013-10-31,1.0499,1.0499,1.0297,1.0499,59672,5.2
2013-11-01,1.0499,1.0499,1.0297,1.0297,336600,5.1
2013-11-04,1.0297,1.0701,1.0297,1.0701,669100,5.3
2013-11-05,1.0701,1.0903,1.0701,1.0903,524410,5.4
2013-11-06,1.0695,1.1503,1.0695,1.1508,2392580,5.7
2013-11-07,1.1508,1.171,1.1105,1.1105,2477140,5.5
2013-11-08,1.1105,1.1306,1.1105,1.1307,1119800,5.6
2013-11-11,1.1301,1.1503,1.1099,1.1508,977146,5.7
2013-11-12,1.1508,1.1912,1.1306,1.1307,1892660,5.6
2013-11-13,1.1306,1.1508,1.1105,1.1307,553200,5.6
2013-11-14,1.1306,1.1306,1.1105,1.1105,818700,5.5
2013-11-15,1.1099,1.1704,1.1099,1.1508,1773700,5.7
2013-11-18,1.1704,1.1906,1.1704,1.171,1340000,5.8
2013-11-19,1.1704,1.1704,1.1503,1.171,1025525,5.8
2013-11-20,1.1503,1.1704,1.1503,1.171,1103200,5.8
2013-11-21,1.1912,1.272,1.1912,1.2114,5391101,6
2013-11-22,1.2114,1.2518,1.2114,1.2518,1305800,6.2
2013-11-25,1.2316,1.272,1.2114,1.2114,922700,6
2013-11-26,1.1912,1.2316,1.1912,1.2114,1102500,6
2013-11-27,1.2114,1.2316,1.1912,1.2114,931100,6
2013-11-28,1.2114,1.2316,1.1912,1.2114,787825,6
2013-11-29,1.2108,1.2108,1.1704,1.171,714400,5.8
2013-12-02,1.1704,1.1906,1.1704,1.1912,456400,5.9
2013-12-03,1.1912,1.2316,1.1912,1.2114,1754900,6
2013-12-04,1.2114,1.2922,1.2114,1.272,2887050,6.3
2013-12-05,1.272,1.2922,1.2518,1.272,1292100,6.3
2013-12-06,1.2518,1.272,1.2518,1.2518,1060500,6.2
2013-12-09,1.2518,1.272,1.2114,1.2316,1781400,6.1
2013-12-10,1.2316,1.2316,1.2114,1.2114,584200,6
2013-12-11,1.2108,1.2108,1.1503,1.171,1207400,5.8
2013-12-12,1.1508,1.2114,1.1508,1.2114,1204500,6
2013-12-13,1.2114,1.2114,1.1912,1.2114,506200,6
2013-12-16,1.1906,1.2108,1.1906,1.1912,247800,5.9
2013-12-17,1.1912,1.2114,1.1912,1.2114,703800,6
2013-12-18,1.231,1.231,1.1704,1.1912,881000,5.9
2013-12-19,1.1912,1.2922,1.1912,1.2518,1769820,6.2
2013-12-20,1.2114,1.272,1.2114,1.2316,1281730,6.1
2013-12-23,1.2316,1.272,1.2316,1.2518,1721400,6.2
2013-12-24,1.2518,1.272,1.2114,1.2518,1321200,6.2
2013-12-25,1.2518,1.2518,1.2316,1.2518,660100,6.2
2013-12-26,1.2316,1.2518,1.2114,1.2114,855300,6
2013-12-27,1.3319,1.3319,1.1906,1.1912,758200,5.9
2013-12-30,1.1906,1.2108,1.1704,1.171,1341710,5.8
2013-12-31,1.171,1.2114,1.171,1.2114,516300,6
2014-01-02,1.231,1.231,1.1906,1.1912,566000,5.9
2014-01-03,1.1906,1.2108,1.1704,1.1912,483410,5.9
2014-01-06,1.1912,1.2316,1.1912,1.2316,681000,6.1
2014-01-07,1.2316,1.272,1.2114,1.2114,1107900,6
2014-01-08,1.2114,1.2518,1.2114,1.2518,2012700,6.2
2014-01-09,1.2518,1.2922,1.2316,1.2316,3094890,6.1
2014-01-10,1.2316,1.2518,1.2114,1.2114,1221600,6
2014-01-13,1.2114,1.2316,1.1912,1.2114,1192366,6
2014-01-14,1.1906,1.1906,1.1704,1.171,2510400,5.8
2014-01-15,1.1704,1.231,1.1704,1.1912,1744050,5.9
2014-01-16,1.1704,1.1906,1.1704,1.171,385200,5.8
2014-01-17,1.1906,1.2108,1.1704,1.1912,1182500,5.9
2014-01-20,1.1906,1.1906,1.1503,1.1508,715400,5.7
2014-01-21,1.1503,1.1704,1.1503,1.171,629800,5.8
2014-01-22,1.1704,1.1704,1.1503,1.1508,728700,5.7
2014-01-23,1.1503,1.1906,1.1503,1.1912,572200,5.9
2014-01-24,1.1906,1.1906,1.1503,1.171,171000,5.8
2014-01-27,1.1912,1.2114,1.1508,1.2114,448800,6
2014-02-06,1.2114,1.2316,1.1912,1.2114,1143200,6
2014-02-07,1.2114,1.2518,1.2114,1.2114,1282900,6
2014-02-10,1.2114,1.2518,1.2114,1.2518,1175900,6.2
2014-02-11,1.2518,1.2922,1.2316,1.2316,2917336,6.1
2014-02-12,1.2316,1.272,1.2114,1.2518,1070300,6.2
2014-02-13,1.2518,1.3325,1.2518,1.3326,5114020,6.6
2014-02-14,1.3521,1.3924,1.3117,1.3527,3628510,6.7
2014-02-17,1.3521,1.3924,1.3319,1.3729,2034100,6.8
2014-02-18,1.3729,1.4537,1.3325,1.4537,5198600,7.2
2014-02-19,1.4537,1.4739,1.3931,1.4537,3439420,7.2
2014-02-20,1.453,1.453,1.3117,1.3527,3840410,6.7
2014-02-21,1.3319,1.3722,1.3117,1.3527,1848900,6.7
2014-02-24,1.3319,1.3924,1.3117,1.3931,1582910,6.9
2014-02-25,1.3729,1.4133,1.3527,1.4133,1571400,7
2014-02-26,1.3931,1.4335,1.3729,1.4133,2404100,7
2014-02-27,1.4133,1.5143,1.4133,1.4133,5576860,7
2014-02-28,1.4335,1.4941,1.4335,1.4941,3172442,7.4
2014-03-03,1.4941,1.5546,1.4537,1.4739,3824303,7.3
2014-03-04,1.4537,1.4739,1.4335,1.4739,1919303,7.3
2014-03-05,1.4739,1.5143,1.4537,1.4941,1854152,7.4
2014-03-06,1.4739,1.5344,1.4537,1.5143,2218100,7.5
2014-03-07,1.5143,1.595,1.4941,1.5547,4046410,7.7
2014-03-10,1.5748,1.6556,1.5748,1.6354,2818162,8.1
2014-03-11,1.6354,1.6556,1.5748,1.6152,2653164,8
2014-03-12,1.6152,1.6354,1.5748,1.6152,2365880,8
2014-03-13,1.595,1.696,1.595,1.696,3338618,8.4
2014-03-14,1.696,1.7363,1.6556,1.7162,2688100,8.5
2014-03-17,1.7363,1.8575,1.7363,1.8373,2271902,9.1
2014-03-18,1.8373,1.8777,1.8171,1.8171,2998430,9
2014-03-19,1.8171,1.9786,1.7969,1.9383,3700377,9.6
2014-03-20,1.9584,1.9988,1.8575,1.9383,2639210,9.6
2014-03-21,1.9373,2.018,1.9171,1.9988,2702300,9.9
2014-03-24,1.9988,2.12,1.9988,2.12,2321553,10.5
2014-03-25,2.12,2.1401,2.019,2.019,3495997,10
2014-03-26,2.019,2.0796,1.8777,1.9181,5120590,9.5
2014-03-27,1.9382,1.9786,1.8575,1.9585,2613020,9.7
2014-03-28,1.9575,2.018,1.9575,1.9988,2643010,9.9
2014-03-31,1.9988,2.0998,1.9988,2.0594,4392211,10.2
2014-04-01,2.0584,2.0785,1.9171,1.9786,3261860,9.8
2014-04-02,1.9786,1.9988,1.8575,1.9383,2268260,9.6
2014-04-03,1.9373,2.018,1.9171,1.9988,1465062,9.9
2014-04-04,2.019,2.019,1.9382,1.9383,2570710,9.6
2014-04-07,1.9584,2.0392,1.9382,2.0392,3247138,10.1
2014-04-08,2.0796,2.2411,2.0594,2.2411,8399702,11.1
2014-04-10,2.2815,2.3622,2.2209,2.3017,3382820,11.4
2014-04-11,2.2815,2.5036,2.2613,2.4632,4921800,12.2
2014-04-14,2.4834,2.4834,2.3824,2.3825,5014170,11.8
2014-04-15,2.3622,2.4228,2.1603,2.1604,4442315,10.7
2014-04-16,2.1603,2.1603,1.9786,2.1604,3222990,10.7
2014-04-17,2.2209,2.3017,2.1805,2.2411,1584475,11.1
2014-04-18,2.2613,2.2613,2.019,2.019,1932400,10
2014-04-21,2.019,2.0594,1.8979,1.8979,2361422,9.4
2014-04-22,1.8979,2.0392,1.8777,2.0392,3073510,10.1
2014-04-23,2.0785,2.0785,1.9776,1.9786,1889600,9.8
2014-04-24,1.9584,1.9988,1.9584,1.9585,878100,9.7
2014-04-25,2.0392,2.0594,1.9988,2.019,2792240,10
2014-04-28,2.0382,2.0584,1.9575,1.9786,1367066,9.8
2014-04-29,1.9584,2.019,1.9382,2.019,1199400,10
2014-05-05,1.9988,1.9988,1.8171,1.8171,2100200,9
2014-05-06,1.6758,1.7363,1.6354,1.7364,4029202,8.6
2014-05-07,1.7363,1.7565,1.6152,1.6758,2229044,8.3
2014-05-08,1.6758,1.6758,1.5143,1.5143,2096940,7.5
2014-05-09,1.3729,1.5344,1.3729,1.4941,4044000,7.4
2014-05-12,1.4933,1.4933,1.3521,1.3527,2831400,6.7
2014-05-13,1.3325,1.3527,1.2316,1.2518,3380100,6.2
2014-05-14,1.2512,1.3722,1.231,1.3729,2410610,6.8
2014-05-15,1.3931,1.4739,1.272,1.3326,5432710,6.6
2014-05-16,1.3325,1.4537,1.3124,1.4537,2171400,7.2
2014-05-19,1.4537,1.5748,1.4133,1.5345,1998254,7.6
2014-05-20,1.5337,1.6144,1.4731,1.595,3931600,7.9
2014-05-21,1.595,1.696,1.5546,1.6556,3297704,8.2
2014-05-22,1.6548,1.6951,1.5942,1.595,2796610,7.9
2014-05-23,1.595,1.6354,1.5748,1.6354,2356450,8.1
2014-05-26,1.6354,1.6758,1.595,1.6354,2318840,8.1
2014-05-27,1.6346,1.796,1.6346,1.7969,5194130,8.9
2014-05-28,1.7969,1.8979,1.7969,1.8373,3136448,9.1
2014-05-29,1.8171,1.8373,1.7162,1.7162,4309800,8.5
2014-05-30,1.696,1.7565,1.6758,1.6758,3502200,8.3
2014-06-02,1.6749,1.6749,1.5942,1.595,2302710,7.9
2014-06-03,1.5748,1.6556,1.5748,1.6152,1457800,8
2014-06-04,1.6354,1.6354,1.5344,1.5547,2279410,7.7
2014-06-05,1.5748,1.6556,1.5344,1.6354,1922300,8.1
2014-06-06,1.6346,1.796,1.6346,1.7969,2952800,8.9
2014-06-09,1.9584,1.9584,1.696,1.7162,4304400,8.5
2014-06-10,1.7162,1.7363,1.6758,1.696,2482110,8.4
2014-06-11,1.696,1.7767,1.6758,1.7364,2279900,8.6
2014-06-12,1.7363,1.7767,1.7162,1.7364,1511400,8.6
2014-06-13,1.7363,1.7363,1.696,1.696,1353100,8.4
2014-06-16,1.7162,1.7363,1.696,1.7162,1171900,8.5
2014-06-17,1.7153,1.796,1.7153,1.7767,1834600,8.8
2014-06-18,1.7758,1.796,1.7557,1.7767,1246500,8.8
2014-06-19,1.7162,1.7565,1.6556,1.7162,2582200,8.5
2014-06-20,1.7162,1.7363,1.696,1.7162,701300,8.5
2014-06-23,1.696,1.7162,1.6758,1.696,587800,8.4
2014-06-24,1.6758,1.7363,1.6758,1.7364,926800,8.6
2014-06-25,1.7363,1.7767,1.7162,1.7566,1601510,8.7
2014-06-26,1.7557,1.8364,1.7355,1.7767,2513800,8.8
2014-06-27,1.7565,1.7767,1.7565,1.7566,943800,8.7
2014-06-30,1.7758,1.796,1.7758,1.7767,1730250,8.8
2014-07-01,1.7758,1.8162,1.7557,1.7969,1386100,8.9
2014-07-02,1.7969,1.8373,1.7969,1.8373,3513755,9.1
2014-07-03,1.8373,1.8979,1.7969,1.8979,6110426,9.4
2014-07-04,1.8979,1.9181,1.8777,1.8979,2949700,9.4
2014-07-07,1.8979,1.9382,1.8777,1.8777,1537000,9.3
2014-07-08,1.8777,1.9382,1.8777,1.9383,2254200,9.6
2014-07-09,1.9584,1.9584,1.8979,1.8979,1415900,9.4
2014-07-10,1.8979,1.8979,1.8373,1.8373,2634110,9.1
2014-07-11,1.8373,1.8575,1.8171,1.8575,1747600,9.2
2014-07-14,1.8575,1.8777,1.8171,1.8777,1143600,9.3
2014-07-15,1.696,1.8979,1.696,1.8777,1193412,9.3
2014-07-16,1.8979,1.9382,1.8373,1.8373,2927516,9.1
2014-07-17,1.8373,1.8575,1.8171,1.8171,1654300,9
2014-07-18,1.8171,1.8373,1.7969,1.8373,1979585,9.1
2014-07-21,1.8566,1.8566,1.796,1.7969,1494040,8.9
2014-07-22,1.7969,1.8171,1.7565,1.7566,1854400,8.7
2014-07-23,1.7565,1.7767,1.7162,1.7364,1099500,8.6
2014-07-24,1.7565,1.7767,1.7363,1.7566,1047600,8.7
2014-07-25,1.7767,1.7767,1.7162,1.7162,1255100,8.5
2014-07-28,1.7162,1.7162,1.595,1.6354,3863107,8.1
2014-07-29,1.6354,1.6758,1.6354,1.6758,1490400,8.3
2014-07-30,1.6556,1.696,1.6556,1.6758,981150,8.3
2014-07-31,1.6758,1.7363,1.6556,1.7364,1261900,8.6
2014-08-01,1.6758,1.7363,1.6758,1.696,877800,8.4
2014-08-04,1.696,1.7363,1.6758,1.7364,858940,8.6
2014-08-05,1.7363,1.7565,1.7162,1.7566,1134680,8.7
2014-08-06,1.6758,1.7767,1.6758,1.7364,1405100,8.6
2014-08-07,1.7355,1.7758,1.7355,1.7767,941560,8.8
2014-08-08,1.7758,1.8162,1.7557,1.7767,2542010,8.8
2014-08-11,1.7767,1.7767,1.7363,1.7364,931700,8.6
2014-08-12,1.7565,1.7565,1.7162,1.7364,706130,8.6
2014-08-13,1.7355,1.796,1.7355,1.7969,2008810,8.9
2014-08-14,1.7969,1.8575,1.7767,1.8171,3506764,9
2014-08-15,1.8171,1.8171,1.7969,1.8171,1241950,9
2014-08-18,1.8171,1.8979,1.8171,1.8777,4567166,9.3
2014-08-19,1.8979,1.8979,1.8171,1.8373,3098565,9.1
2014-08-20,1.8373,1.8575,1.8171,1.8373,1318500,9.1
2014-08-21,1.8575,1.8979,1.8575,1.8575,3652700,9.2
2014-08-22,1.8777,1.9181,1.8777,1.8979,2944991,9.4
2014-08-25,1.9181,1.9786,1.9181,1.9383,3430660,9.6
2014-08-26,1.9382,1.9584,1.8979,1.9383,3069810,9.6
2014-08-27,1.8171,1.9786,1.8171,1.9181,2626640,9.5
2014-08-28,1.9382,2.0594,1.9181,2.019,5064140,10
2014-08-29,2.019,2.0796,1.9988,2.0796,4453626,10.3
2014-09-03,2.0998,2.2007,2.0998,2.1604,4137100,10.7
2014-09-04,2.1603,2.1805,2.0998,2.1402,2946950,10.6
2014-09-05,2.1391,2.1794,2.1189,2.1805,2752060,10.8
2014-09-08,2.1805,2.2613,2.1805,2.2209,3461430,11
2014-09-09,2.2411,2.2613,2.019,2.0796,7374530,10.3
2014-09-10,2.0796,2.2209,2.0796,2.2209,4294392,11
2014-09-11,2.2411,2.4026,2.2411,2.3623,5371938,11.7
2014-09-12,2.3622,2.4228,2.3219,2.3825,4732730,11.8
2014-09-15,2.3824,2.4026,2.3017,2.3017,5791651,11.4
2014-09-16,2.2815,2.5238,2.2411,2.5238,5625570,12.5
2014-09-17,2.6247,2.7257,2.5641,2.6449,6950676,13.1
2014-09-18,2.6247,2.6247,2.3824,2.3825,7857040,11.8
2014-09-19,2.3219,2.4228,2.2815,2.3825,3885600,11.8
2014-09-22,2.3824,2.4632,2.2815,2.2815,3555499,11.3
2014-09-23,2.3219,2.3824,2.2209,2.3219,2829310,11.5
2014-09-24,2.3622,2.443,2.342,2.3825,5259389,11.8
2014-09-25,2.4228,2.5238,2.3219,2.5238,2929422,12.5
2014-09-26,2.5439,2.5641,2.4834,2.4834,3997835,12.3
2014-09-29,2.5238,2.6045,2.4834,2.5238,3018752,12.5
2014-09-30,2.5036,2.5843,2.4834,2.5642,3030050,12.7
2014-10-01,2.5843,2.6247,2.5641,2.5844,2322820,12.8
2014-10-02,2.6045,2.6853,2.5641,2.6449,4776511,13.1
2014-10-03,2.6638,2.6839,2.583,2.6045,2932241,12.9
2014-10-06,2.6247,2.7458,2.6247,2.6853,3224640,13.3
2014-10-07,2.6853,2.6853,2.6247,2.6449,3069410,13.1
2014-10-08,2.6449,2.6853,2.5843,2.6449,3118200,13.1
2014-10-09,2.6436,2.6638,2.583,2.6045,1987900,12.9
2014-10-10,2.5843,2.6045,2.5238,2.5238,3732330,12.5
2014-10-13,2.5238,2.5843,2.4834,2.5844,2972032,12.8
2014-10-14,2.6045,2.6247,2.443,2.443,5184500,12.1
2014-10-15,2.443,2.4834,2.4026,2.443,4089230,12.1
2014-10-16,2.443,2.443,2.2815,2.2815,4292610,11.3
2014-10-17,2.2815,2.3824,2.2815,2.3825,4144010,11.8
2014-10-20,2.3824,2.4228,2.342,2.3421,1717421,11.6
2014-10-21,2.342,2.3622,2.3017,2.3219,1541100,11.5
2014-10-22,2.3409,2.4216,2.3409,2.4026,2761244,11.9
2014-10-23,2.3824,2.4228,2.3219,2.3421,2845730,11.6
2014-10-24,2.342,2.3622,2.2815,2.2815,2317800,11.3
2014-10-27,2.2613,2.3017,2.1603,2.1604,3015344,10.7
2014-10-28,2.1603,2.2613,2.12,2.2613,1921100,11.2
2014-10-29,2.2007,2.3219,2.12,2.3017,1818850,11.4
2014-10-30,2.2815,2.3017,2.2613,2.2815,1113080,11.3
2014-10-31,2.2815,2.342,2.2613,2.3421,2043140,11.6
2014-11-03,2.3824,2.4026,2.342,2.3825,1752000,11.8
2014-11-04,2.3622,2.3824,2.342,2.3623,1334100,11.7
2014-11-05,2.3622,2.3824,2.3017,2.3825,2247600,11.8
2014-11-06,2.3824,2.4026,2.342,2.3421,1329503,11.6
2014-11-07,2.342,2.3824,2.3219,2.3825,1549900,11.8
2014-11-10,2.4026,2.4834,2.4026,2.4632,4274381,12.2
2014-11-11,2.4632,2.5036,2.4228,2.4632,2194137,12.2
2014-11-12,2.4834,2.5641,2.443,2.5238,3583214,12.5
2014-11-13,2.5238,2.6247,2.5036,2.544,4546216,12.6
2014-11-14,2.5641,2.5843,2.4834,2.5238,2611800,12.5
2014-11-17,2.5036,2.5439,2.5036,2.5036,1313700,12.4
2014-11-18,2.5036,2.5036,2.443,2.443,1736050,12.1
2014-11-19,2.4418,2.4418,2.3611,2.4026,2767580,11.9
2014-11-20,2.4228,2.4834,2.4026,2.4632,1367672,12.2
2014-11-21,2.4632,2.4834,2.3824,2.3825,2511900,11.8
2014-11-24,2.3824,2.3824,2.3219,2.3219,1964110,11.5
2014-11-25,2.3017,2.4026,2.3017,2.3623,1280070,11.7
2014-11-26,2.1401,2.4026,2.1401,2.3219,1856450,11.5
2014-11-27,2.0998,2.3824,2.0998,2.3825,1247720,11.8
2014-11-28,2.3824,2.443,2.3622,2.443,1550560,12.1
2014-12-01,2.4216,2.462,2.4014,2.4026,1164800,11.9
2014-12-02,2.4026,2.443,2.4026,2.443,1579300,12.1
2014-12-03,2.443,2.5036,2.443,2.4834,1939300,12.3
2014-12-04,2.4834,2.5238,2.4632,2.4632,2338000,12.2
2014-12-05,2.4632,2.5036,2.443,2.5036,1136391,12.4
2014-12-08,2.5036,2.5036,2.4228,2.4632,1723600,12.2
2014-12-09,2.443,2.443,2.2613,2.2613,2978443,11.2
2014-12-10,2.2613,2.3824,2.2411,2.3825,1275171,11.8
2014-12-11,2.3622,2.3622,2.3017,2.3219,858500,11.5
2014-12-12,2.3219,2.3824,2.3219,2.3623,819056,11.7
2014-12-15,2.342,2.3824,2.342,2.3421,720740,11.6
2014-12-16,2.3219,2.342,2.2815,2.3017,930500,11.4
2014-12-17,2.3005,2.3005,2.0987,2.2007,2435850,10.9
2014-12-18,2.2411,2.2613,2.2209,2.2411,1211120,11.1
2014-12-19,2.2411,2.2613,2.1401,2.1604,950000,10.7
2014-12-22,2.1805,2.2613,2.1401,2.2411,1746740,11.1
2014-12-23,2.24,2.2602,2.1794,2.2007,643300,10.9
2014-12-24,2.2198,2.24,2.1794,2.1805,487522,10.8
2014-12-25,2.1805,2.1805,2.12,2.12,730700,10.5
2014-12-26,1.9171,2.1391,1.9171,1.9988,1356600,9.9
2014-12-29,1.8171,2.0594,1.8171,1.8777,1215000,9.3
2014-12-30,1.8969,1.9978,1.7758,1.9988,2225800,9.9
2014-12-31,2.0392,2.1603,1.9988,2.1402,1332150,10.6
2015-01-05,2.12,2.1603,2.0998,2.12,782600,10.5
2015-01-06,2.0998,2.1603,2.019,2.1604,1663710,10.7
2015-01-07,2.1603,2.2007,2.1401,2.1402,912572,10.6
2015-01-08,2.1794,2.24,2.1593,2.2007,2817420,10.9
2015-01-09,2.2007,2.2613,2.1805,2.2411,2502650,11.1
2015-01-12,2.018,2.2602,2.018,2.1805,1039980,10.8
2015-01-13,2.1805,2.2007,2.1401,2.1604,987100,10.7
2015-01-14,1.9584,2.2209,1.9584,2.1604,1458020,10.7
2015-01-15,2.1996,2.2198,2.1794,2.1805,1100700,10.8
2015-01-16,2.1996,2.2803,2.1996,2.2007,2380710,10.9
2015-01-19,2.2007,2.2209,2.1805,2.2209,1759020,11
2015-01-20,2.2209,2.2411,2.1805,2.2209,1219022,11
2015-01-21,2.2209,2.2209,2.0998,2.0998,5356141,10.4
2015-01-22,2.0796,2.1603,2.0594,2.12,1360310,10.5
