date,open,high,low,close,volume,close_raw
2015-05-29,2.5423,2.5972,2.524,2.525,3528390,13.8
2015-06-01,2.5606,2.6521,2.524,2.5982,4766000,14.2
2015-06-02,2.5789,2.6338,2.5423,2.5433,2960160,13.9
2015-06-03,2.5423,2.5606,2.524,2.525,1422140,13.8
2015-06-04,2.524,2.5789,2.5057,2.525,2219100,13.8
2015-06-05,2.5423,2.5789,2.5057,2.5433,2603520,13.9
2015-06-08,2.5606,2.5789,2.5423,2.5616,4005280,14
2015-06-09,2.5423,2.5789,2.524,2.525,1549350,13.8
2015-06-10,2.524,2.5423,2.5057,2.5433,1093830,13.9
2015-06-11,2.5423,2.5606,2.524,2.525,1891530,13.8
2015-06-12,2.5423,2.5606,2.524,2.5433,1052160,13.9
2015-06-15,2.5606,2.7069,2.5606,2.708,10382520,14.8
2015-06-16,2.7984,2.835,2.7435,2.7629,8532080,15.1
2015-06-17,2.7618,2.7984,2.7252,2.7812,4878730,15.2
2015-06-18,2.7618,2.7801,2.7435,2.7629,4673440,15.1
2015-06-19,2.7801,2.8167,2.7435,2.7446,4363330,15
2015-06-22,2.7435,2.8898,2.7435,2.8727,6794820,15.7
2015-06-23,2.8715,2.9447,2.8532,2.891,6489080,15.8
2015-06-24,2.8898,2.9081,2.8532,2.8544,3338520,15.6
2015-06-25,2.8532,2.8715,2.8167,2.8178,4039880,15.4
2015-06-26,2.8167,2.8532,2.7801,2.7812,5201080,15.2
2015-06-29,2.7618,2.835,2.7435,2.8361,3907980,15.5
2015-06-30,2.7984,2.835,2.7618,2.7629,4701830,15.1
2015-07-01,2.7618,2.7801,2.7069,2.7263,3537860,14.9
2015-07-02,2.7252,2.8167,2.7252,2.7995,5131340,15.3
2015-07-03,2.835,2.9081,2.7984,2.8178,9896640,15.4
2015-07-06,2.835,2.835,2.7801,2.8178,4328390,15.4
2015-07-07,2.8167,2.9081,2.7801,2.8361,6168850,15.5
2015-07-08,2.835,2.9447,2.8167,2.891,16042930,15.8
2015-07-09,2.8898,2.9081,2.8532,2.891,5568890,15.8
2015-07-10,2.8898,2.9996,2.8898,2.9824,16772130,16.3
2015-07-13,3.0179,3.091,2.9813,3.0556,9721200,16.7
2015-07-14,3.0727,3.091,2.9813,3.0556,7986420,16.7
2015-07-15,3.0361,3.0544,2.9447,2.9459,7944920,16.1
2015-07-16,2.9264,2.963,2.9081,2.9093,5268310,15.9
2015-07-17,2.9081,2.963,2.9081,2.9276,4155830,16
2015-07-20,2.9081,2.9447,2.8715,2.9093,5719650,15.9
2015-07-21,2.9081,2.963,2.8898,2.9093,4006940,15.9
2015-07-22,2.8898,2.9447,2.8898,2.9276,5171140,16
2015-07-23,2.9264,3.0361,2.9264,2.9641,9755160,16.2
2015-07-24,2.9813,2.9996,2.963,2.9824,6142180,16.3
2015-07-27,2.9996,3.0179,2.963,2.9641,5475600,16.2
2015-07-28,2.963,2.963,2.9264,2.9276,6832320,16
2015-07-29,2.9264,2.9447,2.8898,2.9093,4013810,15.9
2015-07-30,2.9081,2.9264,2.8898,2.9093,3051100,15.9
2015-07-31,2.9264,2.9447,2.8898,2.891,2643300,15.8
2015-08-03,2.8715,2.8898,2.8167,2.8361,5563670,15.5
2015-08-04,2.8532,2.8715,2.835,2.8544,2999870,15.6
2015-08-05,2.9081,2.9081,2.8715,2.9093,2505010,15.9
2015-08-06,2.9264,2.9813,2.8898,2.9276,13304270,16
2015-08-07,2.9081,2.9447,2.9081,2.9276,1336630,16
2015-08-10,2.9264,2.963,2.9264,2.9459,2288610,16.1
2015-08-11,2.9447,2.9813,2.9264,2.9459,4899680,16.1
2015-08-12,2.9264,2.9447,2.8715,2.891,3626180,15.8
2015-08-13,2.8898,2.8898,2.8167,2.8361,4965980,15.5
2015-08-14,2.8167,2.8532,2.7801,2.8178,3542210,15.4
2015-08-17,2.8637,2.9014,2.7318,2.7703,4842570,14.7
2015-08-18,2.7695,2.8072,2.7506,2.7892,2443130,14.8
2015-08-19,2.7695,2.826,2.7318,2.8268,2417070,15
2015-08-20,2.8072,2.826,2.7506,2.7515,1756080,14.6
2015-08-21,2.7318,2.7506,2.6376,2.7138,4448320,14.4
2015-08-24,2.6753,2.6753,2.5246,2.5442,5688150,13.5
2015-08-25,2.4869,2.6188,2.4869,2.563,3739510,13.6
2015-08-26,2.5811,2.6753,2.5811,2.6572,3691840,14.1
2015-08-27,2.6941,2.7318,2.6564,2.6761,2748060,14.2
2015-08-28,2.6941,2.7506,2.6753,2.7515,2720170,14.6
2015-08-31,2.7506,2.7506,2.6753,2.6761,1860280,14.2
2015-09-01,2.6941,2.7318,2.6753,2.7138,1685090,14.4
2015-09-03,2.6941,2.713,2.6564,2.6761,1475180,14.2
2015-09-04,2.6753,2.7318,2.6753,2.6949,1371600,14.3
2015-09-07,2.713,2.7318,2.6941,2.7138,1152370,14.4
2015-09-08,2.713,2.8448,2.713,2.8268,6009720,15
2015-09-09,2.8637,2.9014,2.8448,2.8834,2777480,15.3
2015-09-10,2.8448,2.9014,2.8448,2.8834,2399020,15.3
2015-09-11,2.8825,2.9014,2.8448,2.8645,1990610,15.2
2015-09-14,2.9014,2.9767,2.9014,2.9211,3392490,15.5
2015-09-15,2.9594,2.9594,2.901,2.9212,2173550,15
2015-09-16,2.901,2.901,2.8621,2.8822,2147220,14.8
2015-09-17,2.8621,2.901,2.8621,2.8628,809320,14.7
2015-09-18,2.901,2.94,2.8816,2.9017,1237350,14.9
2015-09-21,2.9789,2.9789,2.94,2.9796,5144260,15.3
2015-09-22,2.9789,2.9984,2.94,2.9601,4902560,15.2
2015-09-23,2.94,2.9789,2.94,2.9796,2763120,15.3
2015-09-24,2.9789,2.9984,2.9594,2.9991,3722660,15.4
2015-09-25,2.9789,2.9789,2.9594,2.9601,1136030,15.2
2015-09-28,2.9594,2.9789,2.901,2.9212,1307150,15
2015-09-29,2.8816,2.9205,2.8621,2.9212,2167970,15
2015-09-30,2.94,2.9594,2.9205,2.9212,1035490,15
2015-10-01,2.9789,2.9984,2.94,2.9601,2619760,15.2
2015-10-02,2.9789,2.9789,2.94,2.9407,1032200,15.1
2015-10-05,2.94,2.9984,2.94,2.9601,2541890,15.2
2015-10-06,2.9789,3.0373,2.9789,3.0186,3536140,15.5
2015-10-07,3.0373,3.0373,2.9984,2.9991,1786280,15.4
2015-10-08,2.9594,2.9789,2.9205,2.9407,9337620,15.1
2015-10-09,2.94,2.9594,2.901,2.9017,2824500,14.9
2015-10-12,2.8816,2.9205,2.8621,2.8822,2679050,14.8
2015-10-13,2.8621,2.901,2.8621,2.8822,1590810,14.8
2015-10-14,2.8621,2.901,2.8621,2.8628,1437730,14.7
2015-10-15,2.8621,2.8816,2.8232,2.8628,2858560,14.7
2015-10-16,2.8621,2.8816,2.8426,2.8628,2432880,14.7
2015-10-19,2.8621,2.8621,2.8426,2.8433,1423060,14.6
2015-10-20,2.8426,2.8426,2.8037,2.8044,1762510,14.4
2015-10-21,2.8037,2.8037,2.7453,2.7654,2075190,14.2
2015-10-22,2.7647,2.8037,2.7647,2.7849,1411620,14.3
2015-10-23,2.7842,2.8232,2.7842,2.8044,736810,14.4
2015-10-26,2.7842,2.8037,2.7647,2.7654,1303210,14.2
2015-10-27,2.7647,2.7842,2.7258,2.7459,1501170,14.1
2015-10-28,2.7453,2.7647,2.7258,2.7265,784850,14
2015-10-29,2.7258,2.7453,2.7063,2.7265,1213650,14
2015-10-30,2.7453,2.8232,2.7453,2.8044,2162260,14.4
2015-11-02,2.8232,2.8426,2.7842,2.8044,1288050,14.4
2015-11-03,2.8037,2.8232,2.7647,2.8044,1352090,14.4
2015-11-04,2.8037,2.8426,2.7647,2.7654,1370210,14.2
2015-11-05,2.7647,2.8037,2.7647,2.7654,675030,14.2
2015-11-06,2.7647,2.7842,2.7453,2.7654,669700,14.2
2015-11-09,2.7647,2.8232,2.7647,2.8238,1673120,14.5
2015-11-10,2.8037,2.8232,2.7842,2.7849,1140750,14.3
2015-11-11,2.7842,2.8232,2.7842,2.8044,1822830,14.4
2015-11-12,2.8037,2.8426,2.8037,2.8433,3101940,14.6
2015-11-13,2.8426,2.9205,2.8426,2.9017,4236680,14.9
2015-11-16,2.8816,2.901,2.8621,2.8822,1992040,14.8
2015-11-17,2.8621,2.8816,2.8426,2.8433,1190090,14.6
2015-11-18,2.8232,2.8816,2.8232,2.8822,1379800,14.8
2015-11-19,2.8816,2.8816,2.8426,2.8628,1132620,14.7
2015-11-20,2.8426,2.8816,2.8426,2.8433,1155950,14.6
2015-11-23,2.8426,2.8621,2.8232,2.8433,1210690,14.6
2015-11-24,2.8232,2.8426,2.7842,2.8044,708920,14.4
2015-11-25,2.8037,2.8232,2.7842,2.8044,766440,14.4
2015-11-26,2.8037,2.8232,2.7842,2.8044,624860,14.4
2015-11-27,2.8037,2.8232,2.7842,2.7849,1400280,14.3
2015-11-30,2.7842,2.7842,2.7453,2.7459,1122050,14.1
2015-12-01,2.7647,2.7842,2.7453,2.7654,691030,14.2
2015-12-02,2.7842,2.7842,2.7647,2.7849,301570,14.3
2015-12-03,2.7842,2.7842,2.7647,2.7849,105650,14.3
2015-12-04,2.7647,2.7842,2.7453,2.7654,663540,14.2
2015-12-07,2.7453,2.7647,2.7258,2.7459,377080,14.1
2015-12-08,2.7453,2.7453,2.7063,2.7459,1294930,14.1
2015-12-09,2.7453,2.7647,2.7258,2.7265,864210,14
2015-12-10,2.7258,2.7453,2.7063,2.7265,351980,14
2015-12-11,2.7063,2.7453,2.7063,2.7265,438700,14
2015-12-14,2.7647,2.7647,2.7258,2.7654,624120,14.2
2015-12-15,2.7647,2.7647,2.7258,2.7459,355420,14.1
2015-12-16,2.7453,2.7842,2.7258,2.7459,287090,14.1
2015-12-17,2.7647,2.7842,2.7453,2.7654,747840,14.2
2015-12-18,2.7647,2.7647,2.7453,2.7459,328350,14.1
2015-12-21,2.7453,2.7647,2.7258,2.7265,789650,14
2015-12-22,2.7258,2.7453,2.7258,2.7265,320960,14
2015-12-23,2.7258,2.7453,2.7063,2.7265,491010,14
2015-12-24,2.7258,2.7453,2.7258,2.7265,345610,14
2015-12-25,2.7258,2.7453,2.7258,2.7265,167650,14
2015-12-28,2.7258,2.7258,2.7063,2.7265,499740,14
2015-12-29,2.7258,2.7258,2.7063,2.7265,619500,14
2015-12-30,2.7258,2.7453,2.7063,2.7265,861420,14
2015-12-31,2.8426,2.8426,2.7063,2.8433,2573830,14.6
2016-01-04,2.7453,2.8037,2.7258,2.7459,532510,14.1
2016-01-05,2.7258,2.7647,2.7258,2.7265,400260,14
2016-01-06,2.7258,2.7453,2.7258,2.7459,251050,14.1
2016-01-07,2.7453,2.7453,2.7063,2.707,601470,13.9
2016-01-08,2.6869,2.7063,2.6674,2.6875,646260,13.8
2016-01-11,2.6869,2.7063,2.6674,2.668,420860,13.7
2016-01-12,2.6674,2.7063,2.6674,2.707,467350,13.9
2016-01-13,2.7063,2.7258,2.6869,2.6875,379460,13.8
2016-01-14,2.6674,2.6869,2.6479,2.6875,458130,13.8
2016-01-15,2.6674,2.6869,2.6479,2.668,184170,13.7
2016-01-18,2.6479,2.6479,2.5506,2.5901,1449410,13.3
2016-01-19,2.57,2.6285,2.57,2.6291,462500,13.5
2016-01-20,2.6285,2.6479,2.609,2.6096,698530,13.4
2016-01-21,2.5895,2.6285,2.57,2.5901,913700,13.3
2016-01-22,2.5895,2.6479,2.57,2.6486,1056680,13.6
2016-01-25,2.6674,2.7647,2.6674,2.7654,2057470,14.2
2016-01-26,2.7647,2.7647,2.7063,2.7459,2260550,14.1
2016-01-27,2.7647,2.7842,2.7453,2.7654,1354930,14.2
2016-01-28,2.7842,2.8426,2.7842,2.8238,2905770,14.5
2016-01-29,2.8232,2.8232,2.7842,2.8044,910630,14.4
2016-02-01,2.8232,2.8232,2.7842,2.8044,1100900,14.4
2016-02-02,2.7842,2.8037,2.7647,2.8044,1005280,14.4
2016-02-03,2.7842,2.8037,2.7842,2.7849,430430,14.3
2016-02-04,2.8037,2.8426,2.7842,2.8238,687940,14.5
2016-02-05,2.8232,2.8816,2.8232,2.8628,1556380,14.7
2016-02-15,2.9205,2.9594,2.8816,2.9212,2888150,15
2016-02-16,2.9205,2.9205,2.8816,2.9212,709220,15
2016-02-17,2.9205,2.9205,2.901,2.9017,1166010,14.9
2016-02-18,2.9205,2.94,2.901,2.9017,2149910,14.9
2016-02-19,2.94,3.0373,2.901,3.0186,19280170,15.5
2016-02-22,3.0373,3.0568,3.0179,3.0186,8789450,15.5
2016-02-23,3.0179,3.0373,2.9789,2.9796,6181160,15.3
2016-02-24,2.94,2.9984,2.9205,2.9796,6150650,15.3
2016-02-25,2.9789,2.9984,2.94,2.9407,1948280,15.1
2016-02-26,2.94,2.94,2.901,2.9212,2332800,15
2016-02-29,2.9205,2.9205,2.8426,2.8433,1841140,14.6
2016-03-01,2.8232,2.94,2.8232,2.9407,2895210,15.1
2016-03-02,2.94,2.9594,2.901,2.9212,3284990,15
2016-03-03,2.9205,2.94,2.901,2.9212,1442570,15
2016-03-04,2.9205,2.94,2.901,2.9212,2484770,15
2016-03-07,2.8816,2.9205,2.8816,2.8822,1340280,14.8
2016-03-08,2.8816,2.8816,2.8621,2.8822,983480,14.8
2016-03-09,2.8816,2.9205,2.8816,2.9017,2562210,14.9
2016-03-10,2.901,2.9205,2.8816,2.9212,942020,15
2016-03-11,2.9205,2.9205,2.8816,2.9017,521390,14.9
2016-03-14,2.901,2.901,2.8621,2.8628,1047150,14.7
2016-03-15,2.8816,2.8816,2.8426,2.8628,1392220,14.7
2016-03-16,2.8621,2.8621,2.8426,2.8628,865420,14.7
2016-03-17,2.8816,2.8816,2.8426,2.8822,1405990,14.8
2016-03-18,2.8621,2.8816,2.8621,2.8822,178560,14.8
2016-03-21,2.8621,2.8816,2.8426,2.8628,905900,14.7
2016-03-22,2.8621,2.8816,2.8426,2.8433,793030,14.6
2016-03-23,2.8621,2.8621,2.8426,2.8433,163970,14.6
2016-03-24,2.8426,2.8621,2.8232,2.8238,993310,14.5
2016-03-25,2.8232,2.8426,2.8232,2.8433,1182470,14.6
2016-03-28,2.8426,2.8426,2.8232,2.8433,997270,14.6
2016-03-29,2.8426,2.8426,2.8232,2.8238,477670,14.5
2016-03-30,2.8232,2.8426,2.7842,2.8044,1120520,14.4
2016-03-31,2.8037,2.8232,2.7842,2.7849,726580,14.3
2016-04-01,2.7842,2.7842,2.7258,2.7459,891250,14.1
2016-04-04,2.7453,2.7647,2.7258,2.7459,433560,14.1
2016-04-05,2.7453,2.7842,2.7453,2.7654,1346100,14.2
2016-04-06,2.7647,2.8232,2.7647,2.8238,1164720,14.5
2016-04-07,2.8037,2.8426,2.7842,2.8238,752910,14.5
2016-04-08,2.8232,2.8232,2.7842,2.8044,802720,14.4
2016-04-11,2.8037,2.8232,2.7842,2.8238,362830,14.5
2016-04-12,2.8232,2.8232,2.7842,2.8044,690290,14.4
2016-04-13,2.8037,2.8037,2.7647,2.8044,646590,14.4
2016-04-14,2.7842,2.8232,2.7842,2.8238,322470,14.5
2016-04-15,2.8037,2.8232,2.7842,2.7849,114010,14.3
2016-04-19,2.7842,2.8037,2.7647,2.8044,449390,14.4
2016-04-20,2.8037,2.8232,2.7842,2.8238,666740,14.5
2016-04-21,2.8037,2.8426,2.7842,2.8433,578270,14.6
2016-04-22,2.8426,2.9205,2.8232,2.9017,1772530,14.9
2016-04-25,2.8816,2.9205,2.8621,2.9017,1110890,14.9
2016-04-26,2.8621,2.9205,2.8621,2.9017,806090,14.9
2016-04-27,2.8621,2.901,2.8621,2.8628,1021140,14.7
2016-04-28,2.8816,2.8816,2.8621,2.8822,765550,14.8
2016-04-29,2.901,2.94,2.901,2.9407,2274370,15.1
2016-05-04,2.94,2.94,2.901,2.9407,1662640,15.1
2016-05-05,2.9205,2.94,2.9205,2.9407,1051560,15.1
2016-05-06,2.94,2.9789,2.9205,2.9796,2218380,15.3
2016-05-09,2.9789,2.9984,2.94,2.9796,1338960,15.3
2016-05-10,2.901,2.9789,2.901,2.9601,536500,15.2
2016-05-11,2.9594,2.9789,2.9594,2.9796,1009960,15.3
2016-05-12,2.9789,2.9789,2.94,2.9407,323970,15.1
2016-05-13,2.94,2.9594,2.94,2.9407,305860,15.1
2016-05-16,2.94,2.94,2.9205,2.9212,323540,15
2016-05-17,2.9205,2.94,2.9205,2.9212,503250,15
2016-05-18,2.94,3.0179,2.9205,2.9796,3482360,15.3
2016-05-19,2.9789,3.0568,2.9594,3.038,5671620,15.6
2016-05-20,3.0373,3.0957,3.0179,3.0575,4827930,15.7
2016-05-23,3.0568,3.0568,2.9984,2.9991,1439500,15.4
2016-05-24,2.9789,3.0373,2.9594,3.0186,2236940,15.5
2016-05-25,3.0179,3.0179,2.9594,2.9601,578150,15.2
2016-05-26,2.9594,2.9789,2.9594,2.9796,769830,15.3
2016-05-27,2.9789,3.0179,2.9594,2.9991,2244640,15.4
2016-05-30,2.9984,3.0373,2.9984,3.038,2200360,15.6
2016-05-31,3.0373,3.0568,2.9984,3.038,929600,15.6
2016-06-01,3.0568,3.0568,3.0179,3.038,3260700,15.6
2016-06-02,3.0179,3.0373,3.0179,3.038,2942460,15.6
2016-06-03,3.0373,3.0373,2.9984,2.9991,377530,15.4
2016-06-06,2.9984,3.0179,2.9789,2.9796,1163570,15.3
2016-06-07,2.9789,3.0179,2.9789,3.0186,1630160,15.5
2016-06-08,3.0179,3.0373,2.9984,2.9991,1536150,15.4
2016-06-09,2.9984,3.0373,2.9789,3.0186,1437310,15.5
2016-06-10,3.0179,3.0957,2.9984,2.9991,4844400,15.4
2016-06-13,2.9984,2.9984,2.9789,2.9796,86100,15.3
2016-06-14,2.9789,2.9984,2.9789,2.9796,86120,15.3
2016-06-15,2.9984,2.9984,2.94,2.9796,290950,15.3
2016-06-16,2.9984,2.9984,2.9594,2.9601,248630,15.2
2016-06-17,2.9594,2.9789,2.94,2.9601,207250,15.2
2016-06-20,2.9789,2.9789,2.94,2.9407,73780,15.1
2016-06-21,2.9594,2.9594,2.94,2.9407,128320,15.1
2016-06-22,2.9594,2.9594,2.9205,2.9212,258250,15
2016-06-23,2.94,2.94,2.9205,2.9212,135800,15
2016-06-24,2.9594,2.9594,2.7842,2.9017,1158300,14.9
2016-06-27,2.8426,2.901,2.8426,2.9017,298250,14.9
2016-06-28,2.901,2.9205,2.8816,2.9017,77680,14.9
2016-06-29,2.9205,2.94,2.9205,2.9212,270460,15
2016-06-30,2.9205,2.9205,2.901,2.9017,197840,14.9
2016-07-01,2.901,2.9205,2.8816,2.9212,266490,15
2016-07-04,2.901,2.94,2.901,2.9212,675550,15
2016-07-05,2.9205,2.9789,2.9205,2.9601,714190,15.2
2016-07-06,2.94,2.9594,2.94,2.9407,151690,15.1
2016-07-07,2.94,2.9594,2.94,2.9407,282910,15.1
2016-07-08,2.9789,2.9789,2.94,2.9407,244820,15.1
2016-07-11,2.94,2.9594,2.9205,2.9601,271860,15.2
2016-07-12,2.9594,2.9594,2.9205,2.9212,547160,15
2016-07-13,2.94,2.9789,2.9205,2.9796,694230,15.3
2016-07-14,2.9789,3.0763,2.9789,3.0186,811590,15.5
2016-07-15,2.9984,3.0373,2.9789,3.0186,188540,15.5
2016-07-18,3.0179,3.0373,2.9789,3.0186,336030,15.5
2016-07-19,2.9789,2.9984,2.9594,2.9601,411690,15.2
2016-07-20,2.9594,2.9789,2.94,2.9407,210730,15.1
2016-07-21,2.94,2.9789,2.94,2.9601,252560,15.2
2016-07-22,2.9594,2.9594,2.9205,2.9601,510450,15.2
2016-07-25,2.94,2.9594,2.9205,2.9212,291070,15
2016-07-26,2.9789,2.9789,2.94,2.9407,170970,15.1
2016-07-27,2.9594,2.9789,2.94,2.9601,181100,15.2
2016-07-28,2.9594,2.9594,2.94,2.9407,205210,15.1
2016-07-29,2.9594,2.9594,2.9205,2.9212,384340,15
2016-08-01,2.94,2.94,2.9205,2.9212,361240,15
2016-08-02,2.9205,2.94,2.901,2.9017,235060,14.9
2016-08-03,2.9205,2.9205,2.8816,2.9017,116370,14.9
2016-08-04,2.901,2.901,2.8816,2.8822,364470,14.8
2016-08-05,2.8621,2.8816,2.8621,2.8822,166710,14.8
2016-08-08,2.8816,2.901,2.8816,2.8822,90900,14.8
2016-08-09,2.8816,2.901,2.8816,2.8822,144450,14.8
2016-08-10,2.901,2.9205,2.8816,2.9017,210330,14.9
2016-08-11,2.9205,2.9205,2.901,2.9212,242300,15
2016-08-12,2.94,2.94,2.901,2.9017,75350,14.9
2016-08-15,2.9205,2.9205,2.8816,2.9017,54990,14.9
2016-08-16,2.901,2.901,2.8816,2.8822,140970,14.8
2016-08-17,2.8816,2.9205,2.8816,2.9017,238470,14.9
2016-08-18,2.8816,2.9205,2.8816,2.9017,394730,14.9
2016-08-19,2.901,2.9205,2.8816,2.8822,121050,14.8
2016-08-22,2.8816,2.901,2.8816,2.8822,141770,14.8
2016-08-23,2.8816,2.901,2.8816,2.8822,102320,14.8
2016-08-24,2.8816,2.901,2.8816,2.8822,140110,14.8
2016-08-25,2.8816,2.901,2.8816,2.9017,62590,14.9
2016-08-26,2.901,2.901,2.8816,2.9017,138190,14.9
2016-08-29,2.8816,2.901,2.8816,2.8822,130930,14.8
2016-08-30,2.901,2.901,2.8816,2.8822,118860,14.8
2016-08-31,2.8816,2.901,2.8816,2.8822,116320,14.8
2016-09-01,2.8816,2.8816,2.8621,2.8822,126170,14.8
2016-09-05,2.8816,2.8816,2.8621,2.8628,104740,14.7
2016-09-06,2.8816,2.8816,2.8621,2.8628,180810,14.7
2016-09-07,2.8621,2.8816,2.8621,2.8822,67690,14.8
2016-09-08,2.8816,2.901,2.8816,2.9017,196110,14.9
2016-09-09,2.901,2.901,2.8816,2.9017,240610,14.9
2016-09-12,2.901,2.9108,2.8816,2.9017,254020,14.9
2016-09-13,2.8816,2.901,2.8816,2.892,154740,14.85
2016-09-14,2.8913,2.8913,2.8718,2.8822,138360,14.8
2016-09-15,2.8913,2.8913,2.8816,2.892,163050,14.85
2016-09-16,2.8816,2.8913,2.8718,2.8725,120300,14.75
2016-09-19,2.8816,2.8816,2.8718,2.8725,242090,14.75
2016-09-20,2.8718,2.8816,2.8621,2.8725,133130,14.75
2016-09-21,2.8621,2.8718,2.8621,2.8628,201250,14.7
2016-09-22,2.8621,2.8816,2.8621,2.8725,332620,14.75
2016-09-23,2.8718,2.8816,2.8621,2.8725,210620,14.75
2016-09-26,2.8621,2.8718,2.8621,2.8725,106840,14.75
2016-09-27,2.8621,2.8816,2.8621,2.8628,426860,14.7
2016-09-28,2.8621,2.8816,2.8524,2.8628,965580,14.7
2016-09-29,2.8816,2.8913,2.8621,2.8822,200950,14.8
2016-09-30,2.8816,2.901,2.8718,2.9017,91610,14.9
2016-10-03,2.901,2.901,2.8718,2.8822,296270,14.8
2016-10-04,2.8621,2.8816,2.8621,2.8725,502400,14.75
2016-10-05,2.8621,2.8816,2.8621,2.8725,361860,14.75
2016-10-06,2.8816,2.901,2.8718,2.9017,610850,14.9
2016-10-07,2.9205,2.9205,2.901,2.9115,464580,14.95
2016-10-10,2.9108,2.9108,2.8816,2.892,278230,14.85
2016-10-11,2.8816,2.8913,2.8718,2.8822,322790,14.8
2016-10-12,2.8913,2.8913,2.8816,2.8822,461500,14.8
2016-10-13,2.8816,2.8913,2.8816,2.8822,380570,14.8
2016-10-14,2.8913,2.94,2.8913,2.892,704440,14.85
2016-10-17,2.8913,2.9205,2.8816,2.9212,477660,15
2016-10-18,2.901,2.9205,2.901,2.9212,121190,15
2016-10-19,2.9205,2.94,2.9108,2.9212,619660,15
2016-10-20,2.9205,2.9205,2.9108,2.9212,277890,15
2016-10-21,2.9205,2.9205,2.901,2.9115,179200,14.95
2016-10-24,2.9638,2.9842,2.9025,2.9343,490200,14.35
2016-10-25,2.9229,2.9536,2.9229,2.9241,213730,14.3
2016-10-26,2.9229,2.9434,2.9127,2.9138,113940,14.25
2016-10-27,2.9127,2.9229,2.9025,2.9138,180870,14.25
2016-10-28,2.9127,2.9229,2.9127,2.9138,160650,14.25
2016-10-31,2.9229,2.9229,2.9127,2.9241,264490,14.3
2016-11-01,2.9229,2.9229,2.9025,2.9241,110090,14.3
2016-11-02,2.9229,2.9229,2.8923,2.9036,170280,14.2
2016-11-03,2.9025,2.9025,2.8718,2.8729,90350,14.05
2016-11-04,2.8514,2.8616,2.8412,2.8423,234450,13.9
2016-11-07,2.8412,2.8616,2.8207,2.8525,83300,13.95
2016-11-08,2.882,2.882,2.8412,2.8627,87410,14
2016-11-09,2.8616,2.8616,2.6776,2.8218,268320,13.8
2016-11-10,2.8207,2.8412,2.8207,2.832,216490,13.85
2016-11-11,2.8412,2.8514,2.8207,2.8218,86660,13.8
2016-11-14,2.8207,2.8412,2.8003,2.8116,95380,13.75
2016-11-15,2.8105,2.8207,2.7901,2.8014,174910,13.7
2016-11-16,2.7696,2.8003,2.7696,2.7809,162280,13.6
2016-11-17,2.7798,2.8003,2.7594,2.7707,160330,13.55
2016-11-18,2.7696,2.7798,2.7594,2.7605,188030,13.5
2016-11-21,2.7594,2.7696,2.739,2.74,251460,13.4
2016-11-22,2.7594,2.7594,2.739,2.74,250560,13.4
2016-11-23,2.7492,2.7696,2.739,2.7503,390540,13.45
2016-11-24,2.7594,2.7594,2.7185,2.7503,248790,13.45
2016-11-25,2.7492,2.7492,2.7185,2.7298,128770,13.35
2016-11-28,2.7287,2.7287,2.6879,2.6991,128710,13.2
2016-11-29,2.6981,2.7185,2.6879,2.7196,55920,13.3
2016-11-30,2.7185,2.739,2.6981,2.7298,65710,13.35
2016-12-01,2.7287,2.739,2.7083,2.7094,149550,13.25
2016-12-02,2.7185,2.7287,2.7083,2.7196,69980,13.3
2016-12-05,2.7083,2.7185,2.6981,2.6991,260110,13.2
2016-12-06,2.6776,2.7185,2.6776,2.7196,173330,13.3
2016-12-07,2.6981,2.739,2.6879,2.6889,147960,13.15
2016-12-08,2.6776,2.6981,2.6776,2.6889,107320,13.15
2016-12-09,2.7185,2.7185,2.6776,2.7196,120820,13.3
2016-12-12,2.6879,2.7083,2.6879,2.6991,135750,13.2
2016-12-13,2.6981,2.6981,2.6776,2.6991,220190,13.2
2016-12-14,2.6981,2.7083,2.6879,2.6991,149550,13.2
2016-12-15,2.6981,2.6981,2.6879,2.6889,97740,13.15
2016-12-16,2.6879,2.6981,2.6879,2.6889,203090,13.15
2016-12-19,2.6879,2.739,2.6879,2.7094,252470,13.25
2016-12-20,2.7083,2.7185,2.6981,2.7196,159480,13.3
2016-12-21,2.7185,2.7185,2.7083,2.7196,170610,13.3
2016-12-22,2.7185,2.7185,2.6981,2.7094,207470,13.25
2016-12-23,2.7083,2.7083,2.6981,2.6991,72020,13.2
2016-12-26,2.7083,2.7083,2.6879,2.6889,161870,13.15
2016-12-27,2.6981,2.7083,2.6879,2.7094,137630,13.25
2016-12-28,2.7185,2.7287,2.7083,2.7196,248630,13.3
2016-12-29,2.7185,2.739,2.7185,2.74,159830,13.4
2016-12-30,2.7492,2.8616,2.7185,2.8627,1305800,14
2017-01-03,2.8105,2.8412,2.7696,2.8116,354170,13.75
2017-01-04,2.8412,2.8412,2.7798,2.7809,408430,13.6
2017-01-05,2.7798,2.7798,2.7594,2.7605,491670,13.5
2017-01-06,2.7798,2.8309,2.7594,2.8116,510600,13.75
2017-01-09,2.8105,2.8207,2.8003,2.8014,282940,13.7
2017-01-10,2.8105,2.8105,2.7901,2.8014,264760,13.7
2017-01-11,2.8003,2.8207,2.8003,2.8116,298930,13.75
2017-01-12,2.8207,2.8616,2.8207,2.832,624630,13.85
2017-01-13,2.8412,2.8412,2.8105,2.8116,238250,13.75
2017-01-16,2.8105,2.8105,2.7798,2.7911,162840,13.65
