date,open,high,low,close,volume,close_raw
2015-09-30,35.15,35.853,35.15,35.1529,129690,100
2015-10-01,35.15,35.5015,35.15,35.5044,201320,101
2015-10-02,35.15,35.5015,35.15,35.1529,158180,100
2015-10-05,35.5015,36.556,35.15,36.2075,851310,103
2015-10-06,36.556,36.9075,35.853,36.2075,378660,103
2015-10-07,35.853,36.2045,35.5015,35.8559,400070,102
2015-10-08,35.853,36.2045,35.5015,35.5044,408300,101
2015-10-09,35.5015,36.2045,35.5015,35.5044,319980,101
2015-10-12,35.5015,35.853,35.15,35.5044,349150,101
2015-10-13,35.5015,35.853,35.5015,35.8559,281090,102
2015-10-14,37.259,38.3135,36.9075,37.262,2049450,106
2015-10-15,37.259,37.259,36.556,36.9105,416380,105
2015-10-16,37.259,37.962,36.9075,37.262,850360,106
2015-10-19,37.6105,39.368,37.259,39.0197,1296760,111
2015-10-20,39.368,40.4225,39.0165,39.3712,1153180,112
2015-10-21,39.0165,40.071,39.0165,39.7227,725530,113
2015-10-22,39.368,40.071,39.368,40.0743,496060,114
2015-10-23,40.071,40.4225,39.7195,40.4258,571020,115
2015-10-26,40.774,41.1255,39.7195,39.7227,766000,113
2015-10-27,40.071,40.4225,39.7195,40.0743,393940,114
2015-10-28,40.4225,40.774,40.071,40.0743,366330,114
2015-10-29,40.4225,41.8285,40.4225,41.8319,1151780,119
2015-10-30,41.8285,42.18,41.1255,41.4804,592790,118
2015-11-02,41.477,41.8285,40.774,41.1289,715500,117
2015-11-03,42.5315,43.586,41.8285,43.238,2358440,123
2015-11-04,43.586,43.9375,43.2345,43.238,444780,123
2015-11-05,43.586,45.3435,43.2345,44.9957,922470,128
2015-11-06,44.992,46.7495,44.6405,45.3472,1660510,129
2015-11-09,45.3435,45.695,44.289,44.6441,733490,127
2015-11-10,44.6405,45.3435,44.289,44.9957,649930,128
2015-11-11,44.6405,46.398,44.6405,45.6987,833270,130
2015-11-12,46.0465,46.398,44.992,46.4018,546030,132
2015-11-13,46.398,48.507,46.398,48.1594,988430,137
2015-11-16,48.1555,49.21,48.1555,49.214,924150,140
2015-11-17,49.21,49.21,46.7495,47.1048,1871240,134
2015-11-18,46.7495,47.4525,45.695,46.4018,1392690,132
2015-11-19,46.398,47.101,45.695,45.6987,966290,130
2015-11-20,45.695,46.7495,45.695,46.0503,708850,131
2015-11-23,46.7495,46.7495,44.289,44.6441,1692040,127
2015-11-24,44.6405,44.992,42.5315,43.238,2567070,123
2015-11-25,42.883,44.289,42.18,43.9411,951140,125
2015-11-26,43.9375,44.289,43.2345,43.238,244790,123
2015-11-27,43.2345,44.6405,43.2345,43.5896,1118240,124
2015-11-30,43.9375,44.289,43.2345,43.5896,840700,124
2015-12-01,43.586,43.586,42.5315,42.8865,1100600,122
2015-12-02,43.2345,43.586,42.5315,43.238,411960,123
2015-12-03,43.2345,43.586,42.5315,43.238,383750,123
2015-12-04,43.2345,43.2345,42.5315,43.238,253990,123
2015-12-07,42.883,43.2345,42.18,42.1834,354390,120
2015-12-08,42.18,43.9375,41.477,43.9411,867200,125
2015-12-09,43.9375,44.6405,43.2345,43.238,470630,123
2015-12-10,43.2345,43.9375,42.883,43.238,252320,123
2015-12-11,43.2345,43.9375,42.883,43.238,321070,123
2015-12-14,43.586,43.9375,42.883,43.5896,237100,124
2015-12-15,43.586,44.6405,43.586,44.2926,710870,126
2015-12-16,44.6405,45.3435,44.289,44.9957,662390,128
2015-12-17,44.992,45.3435,44.6405,44.9957,317610,128
2015-12-18,44.992,45.3435,44.6405,44.9957,315940,128
2015-12-21,44.992,44.992,43.9375,43.9411,513240,125
2015-12-22,44.289,44.6405,43.9375,43.9411,434910,125
2015-12-23,43.9375,43.9375,43.2345,43.5896,293550,124
2015-12-24,43.586,43.9375,43.2345,43.9411,316110,125
2015-12-25,43.586,43.9375,43.2345,43.5896,315630,124
2015-12-28,43.9375,44.992,43.586,44.6441,821730,127
2015-12-29,44.6405,44.6405,43.9375,44.6441,399590,127
2015-12-30,44.6405,44.992,44.289,44.6441,309040,127
2015-12-31,44.992,45.695,44.289,44.9957,688500,128
2016-01-04,44.289,44.992,43.9375,44.2926,469320,126
2016-01-05,44.289,44.6405,43.9375,43.9411,285680,125
2016-01-06,43.9375,44.289,43.586,44.2926,250760,126
2016-01-07,43.9375,43.9375,42.883,43.5896,731010,124
2016-01-08,43.2345,43.2345,42.5315,42.8865,615950,122
2016-01-11,42.5315,43.2345,42.5315,42.535,407320,121
2016-01-12,42.5315,43.2345,42.5315,43.238,288070,123
2016-01-13,43.2345,43.2345,42.5315,42.535,232630,121
2016-01-14,42.5315,42.883,42.18,42.535,338870,121
2016-01-15,42.883,43.2345,42.18,42.1834,495560,120
2016-01-18,41.8285,41.8285,40.071,41.1289,1244120,117
2016-01-19,40.774,41.8285,40.774,41.8319,375380,119
2016-01-20,41.477,41.8285,41.1255,41.1289,313330,117
2016-01-21,40.774,41.477,40.4225,40.7773,333300,116
2016-01-22,40.774,41.1255,39.368,40.0743,716530,114
2016-01-25,40.774,41.477,40.4225,41.4804,325040,118
2016-01-26,40.774,41.1255,40.071,40.4258,289980,115
2016-01-27,40.774,41.1255,40.4225,41.1289,276700,117
2016-01-28,40.774,41.477,40.774,40.7773,249720,116
2016-01-29,40.774,41.1255,40.4225,40.7773,178270,116
2016-02-01,41.1255,42.18,40.774,41.8319,865310,119
2016-02-02,41.8285,42.5315,41.477,41.8319,251520,119
2016-02-03,41.477,42.5315,41.477,42.535,269870,121
2016-02-04,43.2345,43.586,42.883,42.8865,257320,122
2016-02-05,42.883,43.586,42.883,43.5896,204410,124
2016-02-15,42.883,44.289,42.883,44.2926,473520,126
2016-02-16,44.992,45.3435,44.6405,44.9957,622180,128
2016-02-17,46.0465,46.7495,45.3435,45.6987,2003290,130
