date,open,high,low,close,volume,close_raw
2013-01-22,5.6152,5.896,5.4748,5.6158,2491250,8
2013-01-23,5.6152,5.6854,5.2643,5.335,1634930,7.6
2013-01-24,5.4748,5.6152,5.1941,5.5456,2088300,7.9
2013-01-25,5.6854,5.896,5.6854,5.8965,2725200,8.4
2013-01-28,6.0363,6.2469,6.0363,6.2475,2588960,8.9
2013-01-29,6.6681,6.6681,6.6681,6.6687,1466530,9.5
2013-01-30,7.0892,7.0892,6.8786,7.0899,3878700,10.1
2013-01-31,7.0892,7.5805,6.8084,6.9495,4579720,9.9
2013-02-01,6.8786,7.1594,6.5277,7.1601,2040900,10.2
2013-02-04,7.1594,7.6507,7.1594,7.5111,2463590,10.7
2013-02-05,7.019,7.5103,7.019,7.0899,1797780,10.1
2013-02-06,7.0892,7.37,7.0892,7.1601,2236900,10.2
2013-02-07,7.4401,7.4401,7.0892,7.1601,1357760,10.2
2013-02-08,7.019,7.5805,7.019,7.3005,2012010,10.4
2013-02-18,7.2296,7.2296,6.8786,6.9495,1975490,9.9
2013-02-19,7.1594,7.37,7.019,7.3707,2718860,10.5
2013-02-20,7.5103,7.8613,7.4401,7.8621,3022110,11.2
2013-02-21,8.142,8.2824,7.37,7.3707,2779350,10.5
2013-02-22,7.5805,7.8613,6.9488,7.1601,2848090,10.2
2013-02-25,7.2998,7.37,7.0892,7.0899,1305060,10.1
2013-02-26,7.2998,7.37,6.5979,6.5985,3316730,9.4
2013-02-27,6.5979,6.6681,6.1767,6.2475,3453230,8.9
2013-02-28,6.6681,6.6681,6.5277,6.6687,1058180,9.5
2013-03-01,6.8786,7.0892,6.5277,6.5283,1932170,9.3
2013-03-04,6.3171,6.3873,6.1065,6.1071,1309510,8.7
2013-03-05,5.6854,5.896,5.6854,5.686,2153630,8.1
2013-03-06,5.8258,5.9662,5.4748,5.7562,1136750,8.2
2013-03-07,5.6152,5.8258,5.4046,5.4052,1165840,7.7
2013-03-08,5.545,5.6854,5.4046,5.4754,1223140,7.8
2013-03-11,5.6152,5.8258,5.4748,5.8263,674150,8.3
2013-03-12,5.9662,6.1767,5.896,6.1773,2923480,8.8
2013-03-13,6.3873,6.4575,5.7556,5.8965,1647400,8.4
2013-03-14,5.896,6.1767,5.8258,6.1071,1166630,8.7
2013-03-15,6.1065,6.4575,6.1065,6.4581,2533650,9.2
2013-03-18,6.3873,6.5277,6.1767,6.2475,1693950,8.9
2013-03-19,6.1767,6.4575,6.1767,6.4581,1688980,9.2
2013-03-20,6.4575,6.5277,6.3171,6.3177,749940,9
2013-03-21,6.3873,6.5277,6.1767,6.1773,999820,8.8
2013-03-22,6.1767,6.3171,5.7556,5.9667,864200,8.5
2013-03-25,5.9662,6.1065,5.8258,5.9667,532920,8.5
2013-03-26,5.9662,6.0363,5.8258,5.8263,425600,8.3
2013-03-27,5.8258,5.8258,5.545,5.6158,917200,8
2013-03-28,5.545,5.6152,5.4046,5.6158,1035570,8
2013-03-29,5.4748,5.6854,5.3344,5.6158,567880,8
2013-04-01,5.3344,5.6152,5.2643,5.6158,1694010,8
2013-04-02,5.6152,5.896,5.6152,5.686,821590,8.1
2013-04-03,5.8258,5.8258,5.4748,5.5456,611430,7.9
2013-04-04,5.545,5.545,5.3344,5.335,573310,7.6
2013-04-05,5.3344,5.4046,4.9835,5.1946,901100,7.4
2013-04-08,5.3344,5.3344,5.0537,5.0542,443790,7.2
2013-04-09,4.9835,5.4046,4.9835,5.4052,1592100,7.7
2013-04-10,5.4046,5.6152,5.0537,5.0542,1610060,7.2
2013-04-11,5.1239,5.2643,4.9835,4.984,821750,7.1
2013-04-12,5.0537,5.1239,4.7729,4.9138,755680,7
