date,open,high,low,close,volume,close_raw
2018-08-07,12.1056,12.2918,11.9426,12.014,1554360,25.8
2018-08-08,12.0125,12.5712,12.0125,12.5728,2439990,27
2018-08-09,12.6178,12.7109,12.4315,12.6659,4247730,27.2
2018-08-10,12.6643,12.7342,12.4315,12.7125,1836610,27.3
2018-08-13,12.6643,13.2929,12.5246,13.2247,3626400,28.4
2018-08-14,13.223,13.3627,13.0135,13.0385,3531520,28
2018-08-15,13.0368,13.1299,12.5712,12.6194,3062970,27.1
2018-08-16,12.385,12.7109,12.3384,12.6659,2778190,27.2
2018-08-17,12.7574,12.8971,12.641,12.6427,1557320,27.15
2018-08-20,12.6178,12.967,12.6178,12.9686,2733130,27.85
2018-08-21,12.967,13.1998,12.9204,13.085,2884090,28.1
2018-08-22,13.223,13.2463,12.9437,12.9919,2297180,27.9
2018-08-23,12.967,13.0834,12.804,12.9919,1919620,27.9
2018-08-24,12.9902,13.1066,12.804,12.9453,2967750,27.8
2018-08-27,13.0834,13.1299,12.9204,12.9453,3336660,27.8
2018-08-28,12.9902,13.0368,12.8738,12.8755,2520030,27.65
2018-08-29,12.8738,13.4558,12.8738,13.3412,5835930,28.65
2018-08-30,13.3162,13.5257,13.2463,13.5041,3317980,29
2018-08-31,13.4558,13.5257,13.1299,13.2247,3262910,28.4
2018-09-04,13.0834,13.1299,12.4781,12.6659,5934440,27.2
2018-09-05,12.5712,12.7109,12.3384,12.5495,4252430,26.95
2018-09-06,12.6178,12.6643,12.5014,12.5495,1240740,26.95
2018-09-07,12.5479,12.967,12.5246,12.8988,2697330,27.7
2018-09-10,12.8971,13.0834,12.8273,12.9453,3202100,27.8
2018-09-11,12.804,13.2696,12.804,13.2713,4021220,28.5
2018-09-12,13.3162,13.3627,13.0368,13.0385,3675870,28
2018-09-13,13.1299,13.223,13.0368,13.1083,2841510,28.15
2018-09-14,13.0834,13.1998,13.0368,13.0385,4159350,28
2018-09-17,13.0135,13.1765,12.9437,13.1316,4525040,28.2
2018-09-18,13.0368,13.4326,12.9437,13.411,3744130,28.8
2018-09-19,13.4558,13.7119,13.4558,13.574,4603220,29.15
2018-09-20,13.5955,13.6421,13.4093,13.574,2125420,29.15
2018-09-21,13.5955,13.9214,13.5024,13.8767,3897680,29.8
2018-09-24,13.968,14.0146,13.7818,13.8068,1369280,29.65
2018-09-25,13.968,14.0611,13.7119,13.9698,2886150,30
2018-09-26,13.9214,14.1077,13.7818,13.8301,2822750,29.7
2018-09-27,13.8283,14.2008,13.7818,14.2026,3823810,30.5
2018-09-28,14.1542,14.2474,13.9214,14.0164,3101460,30.1
2018-10-01,13.968,14.0378,13.4558,13.5041,5416430,29
2018-10-02,13.5024,13.5024,12.9437,13.085,8552700,28.1
2018-10-03,13.0834,13.2929,12.9902,13.085,2918190,28.1
2018-10-04,13.223,13.6886,13.1299,13.6904,2000290,29.4
2018-10-05,13.5024,13.6654,13.3162,13.3644,2223380,28.7
2018-10-08,13.223,13.4093,13.1532,13.3644,1877770,28.7
2018-10-09,13.3627,13.5024,13.3627,13.4343,1728840,28.85
2018-10-10,13.4791,13.5955,13.3394,13.5041,1755450,29
2018-10-11,12.5712,13.0368,12.5712,12.5728,6293560,27
2018-10-12,12.5712,12.8506,12.3151,12.8056,2308050,27.5
2018-10-15,12.804,12.9902,12.5712,12.8289,1740590,27.55
2018-10-16,12.9437,13.3162,12.8273,13.3179,1887160,28.6
2018-10-17,13.5024,13.549,13.3627,13.4576,2213500,28.9
2018-10-18,13.4093,13.4791,13.223,13.2247,1399000,28.4
2018-10-19,12.9902,13.3627,12.9902,13.3644,1472320,28.7
2018-10-22,13.5024,13.5257,13.0368,13.0385,3078630,28
2018-10-23,12.9437,13.0135,12.4082,12.8056,2905470,27.5
2018-10-24,12.8971,12.8971,12.2918,12.3633,1873950,26.55
2018-10-25,11.64,12.1056,11.64,11.8278,2399580,25.4
2018-10-26,12.1056,12.2918,11.6866,11.6881,1839610,25.1
2018-10-29,11.6866,11.7331,10.9416,11.2224,1777890,24.1
2018-10-30,10.9882,11.2675,10.5924,10.5938,3661370,22.75
2018-10-31,11.0347,11.3141,10.895,11.3155,3304540,24.3
2018-11-01,11.4072,11.8728,11.3839,11.6415,3270000,25
2018-11-02,11.6866,12.2453,11.64,12.177,2483810,26.15
2018-11-05,12.0125,12.1987,11.8262,12.1537,1690800,26.1
2018-11-06,12.2453,12.2918,11.9194,12.1072,1322300,26
2018-11-07,11.9659,12.1522,11.7797,11.8976,1027540,25.55
2018-11-08,12.1056,12.1754,11.9892,12.0839,1769480,25.95
2018-11-09,11.9659,12.059,11.64,11.6415,1085740,25
2018-11-12,11.4072,11.5702,11.1744,11.4785,1386520,24.65
2018-11-13,11.0347,11.7331,11.0347,11.6415,1367450,25
2018-11-14,11.5934,11.8262,11.5236,11.5716,1208610,24.85
2018-11-15,11.5702,11.7797,11.5003,11.5716,958180,24.85
2018-11-16,11.6866,11.7797,11.477,11.6415,1315460,25
2018-11-19,11.7331,12.0125,11.6866,11.9675,1670150,25.7
2018-11-20,11.8262,12.0125,11.7797,11.9209,1027330,25.6
2018-11-21,11.7331,11.8728,11.7098,11.8045,1282400,25.35
2018-11-22,11.9194,12.0125,11.8495,11.8976,1634310,25.55
2018-11-23,11.8728,11.9194,11.64,11.6415,1155950,25
2018-11-26,11.64,11.7331,11.5934,11.5949,874080,24.9
2018-11-27,11.6866,11.7797,11.221,11.269,1237610,24.2
2018-11-28,11.2675,11.3839,11.2442,11.269,1130530,24.2
2018-11-29,11.477,11.5003,11.1744,11.1758,1306580,24
2018-11-30,11.1744,11.2908,11.0813,11.2922,1063420,24.25
2018-12-03,11.5702,11.8961,11.4538,11.8976,1801250,25.55
2018-12-04,11.8961,11.9659,11.6633,11.8278,1600610,25.4
2018-12-05,11.64,11.8961,11.6167,11.8743,1612030,25.5
2018-12-06,11.7797,11.9194,11.7797,11.8976,1463200,25.55
2018-12-07,11.9659,12.3384,11.9426,12.2469,2708240,26.3
2018-12-10,12.059,12.1056,11.9194,11.9209,1182920,25.6
2018-12-11,12.0125,12.0125,11.7098,11.8278,1220070,25.4
2018-12-12,11.8495,12.1056,11.7564,12.1072,1143420,26
2018-12-13,12.1987,12.1987,11.9892,12.0373,987630,25.85
2018-12-14,11.9426,12.0125,11.7564,11.8743,1238880,25.5
2018-12-17,11.7797,11.7797,11.4072,11.4087,1701390,24.5
2018-12-18,11.1744,11.2908,10.8485,11.1758,2833580,24
2018-12-19,11.0813,11.221,10.8019,10.9663,1370360,23.55
2018-12-20,10.895,11.3606,10.8718,11.3621,1199340,24.4
2018-12-21,11.1744,11.2908,11.0114,11.269,3411200,24.2
2018-12-24,11.2675,11.2675,11.1046,11.2224,1839360,24.1
2018-12-25,10.7088,10.9649,10.5924,10.9197,2246260,23.45
2018-12-26,10.895,10.9416,10.5924,10.7102,1800910,23
2018-12-27,10.9882,11.0347,10.895,11.0361,1179160,23.7
2018-12-28,10.9882,11.1278,10.9416,11.0827,2928550,23.8
2019-01-02,10.7321,11.0813,10.6622,10.7335,959030,23.05
2019-01-03,10.6157,10.8718,10.4527,10.4773,1444880,22.5
2019-01-04,10.3829,10.8019,10.057,10.5705,1337680,22.7
2019-01-07,10.9882,10.9882,10.639,10.6869,965850,22.95
2019-01-08,10.6855,10.6855,10.3829,10.4773,738800,22.5
2019-01-09,10.476,10.9882,10.476,10.9896,1161510,23.6
2019-01-10,10.9882,11.0813,10.895,10.9663,890730,23.55
2019-01-11,10.9649,11.0114,10.8252,10.8266,755740,23.25
2019-01-14,10.8252,10.8485,10.6622,10.7102,757220,23
2019-01-15,10.7786,10.9882,10.7088,10.8033,748700,23.2
2019-01-16,10.7088,10.9183,10.6622,10.7102,1055120,23
2019-01-17,10.7088,10.7554,10.5691,10.5705,806810,22.7
2019-01-18,10.6157,10.6157,10.476,10.4773,661090,22.5
2019-01-21,10.476,10.7321,10.476,10.6869,873020,22.95
2019-01-22,10.7554,10.8485,10.7321,10.8033,953040,23.2
2019-01-23,10.9183,11.0813,10.8252,10.943,1369690,23.5
2019-01-24,11.0347,11.0347,10.8019,10.8732,418850,23.35
2019-01-25,10.8485,10.895,10.7554,10.7567,664240,23.1
2019-01-28,10.7554,10.8485,10.7554,10.8033,537830,23.2
2019-01-29,10.7554,10.8019,10.6855,10.7567,844480,23.1
2019-01-30,10.7554,10.8019,10.7321,10.7335,475810,23.05
2019-01-31,10.7554,10.8485,10.7554,10.78,375770,23.15
2019-02-01,10.7554,10.8485,10.7321,10.8499,445580,23.3
2019-02-11,10.9416,11.5003,10.895,11.5018,1866950,24.7
2019-02-12,11.5003,11.64,11.4538,11.5018,1758010,24.7
2019-02-13,11.5702,11.64,11.5003,11.5484,1741970,24.8
2019-02-14,11.5469,11.7797,11.4538,11.5484,1871830,24.8
2019-02-15,11.4538,11.6866,11.4538,11.5018,1478900,24.7
2019-02-18,11.5469,11.6633,11.5003,11.6648,1289090,25.05
2019-02-19,11.6866,11.803,11.3141,11.4087,1829270,24.5
2019-02-20,11.4072,11.5003,11.3141,11.3854,975200,24.45
2019-02-21,11.3839,11.5702,11.3606,11.4552,1423780,24.6
2019-02-22,11.4538,11.5003,11.3374,11.3854,1226170,24.45
2019-02-25,11.5469,11.6167,11.4072,11.5251,1445440,24.75
2019-02-26,11.5236,11.5702,11.3141,11.3155,1134910,24.3
2019-02-27,11.3141,11.7564,11.3141,11.6182,2662110,24.95
2019-02-28,11.6866,11.7797,11.4072,11.4087,1882450,24.5
2019-03-01,11.4072,11.6167,11.4072,11.6182,864910,24.95
2019-03-04,11.7331,12.1754,11.64,12.1304,3790460,26.05
2019-03-05,12.1056,12.1987,11.8262,11.9209,2387140,25.6
2019-03-06,11.9194,12.0823,11.8262,12.0373,1120910,25.85
2019-03-07,12.1987,12.1987,11.64,11.6415,2626490,25
2019-03-08,11.4538,11.5934,11.2442,11.2457,2733170,24.15
2019-03-11,11.2675,11.5702,11.2442,11.5251,1083290,24.75
2019-03-12,11.7098,11.7564,11.4072,11.5018,1144960,24.7
2019-03-13,11.5469,11.6167,11.4072,11.4087,1031020,24.5
2019-03-14,11.4072,11.5003,11.3374,11.4552,920630,24.6
2019-03-15,11.4538,11.477,11.221,11.269,1588040,24.2
2019-03-18,11.3141,11.5003,11.2442,11.3155,1168610,24.3
2019-03-19,11.3606,11.4305,10.9416,10.943,2622900,23.5
2019-03-20,10.895,11.0347,10.8485,10.9197,1076860,23.45
2019-03-21,10.9416,11.0114,10.476,10.4773,1722530,22.5
2019-03-22,10.6157,10.6622,10.4062,10.5705,1939840,22.7
2019-03-25,10.2432,10.4527,10.0104,10.035,1829280,21.55
2019-03-26,10.1501,10.2432,10.0337,10.1747,813270,21.85
2019-03-27,10.2898,10.4993,10.2432,10.4773,797080,22.5
2019-03-28,10.4294,10.5458,10.2898,10.4773,680370,22.5
2019-03-29,10.5458,10.5691,10.3829,10.3842,500700,22.3
2019-04-01,10.476,10.5226,10.4062,10.4541,543850,22.45
2019-04-02,10.5458,10.5924,10.3829,10.4075,550330,22.35
2019-04-03,10.4062,10.5226,10.4062,10.4308,815560,22.4
2019-04-04,10.5226,10.5924,10.4294,10.5006,731410,22.55
2019-04-05,10.5226,10.9416,10.4993,10.8499,1260630,23.3
2019-04-08,10.9416,10.9416,10.7088,10.78,598770,23.15
2019-04-09,10.7786,10.8485,10.5458,10.5705,788760,22.7
2019-04-10,10.3829,10.5458,10.3596,10.3842,900620,22.3
2019-04-11,10.3829,10.5226,10.3596,10.4541,739990,22.45
2019-04-12,10.476,10.5458,10.4294,10.4773,442370,22.5
2019-04-16,10.3829,10.4294,10.1734,10.3376,683320,22.2
2019-04-17,10.3829,10.4527,10.2432,10.2445,659210,22
2019-04-18,10.2432,10.2665,9.8242,9.8254,843180,21.1
2019-04-19,9.9871,10.3363,9.7776,10.2445,1282200,22
2019-04-22,10.1966,10.2665,10.057,10.1747,1631320,21.85
2019-04-23,10.0337,10.1734,9.9406,9.9651,772320,21.4
2019-04-24,9.9638,10.1268,9.9638,10.0117,518030,21.5
2019-04-25,10.0104,10.0802,9.9173,9.9186,426400,21.3
2019-04-26,9.8707,9.9638,9.8707,9.9186,374550,21.3
2019-05-02,9.9173,10.0337,9.8242,9.8254,370540,21.1
2019-05-03,9.8009,9.8474,9.475,9.5693,1302150,20.55
2019-05-06,9.1258,9.3586,8.9162,8.9174,2468650,19.15
2019-05-07,8.9861,9.1723,8.7067,8.7078,1344580,18.7
2019-05-08,8.5205,8.6602,8.3342,8.3353,2786240,17.9
2019-05-09,8.3808,8.9162,8.3808,8.8475,3955860,19
2019-05-10,8.893,9.1025,8.8464,8.964,1938650,19.25
2019-05-13,8.893,9.1258,8.7533,8.9407,1910350,19.2
2019-05-14,8.7533,8.9162,8.7067,8.8475,1385780,19
2019-05-15,8.8464,9.0559,8.8464,8.9872,1442540,19.3
2019-05-16,9.0094,9.1025,8.9162,8.9174,874070,19.15
2019-05-17,8.9162,8.9861,8.7998,8.801,737290,18.9
2019-05-20,8.7766,8.9395,8.7766,8.801,765840,18.9
2019-05-21,8.7998,8.9861,8.7533,8.8475,1429290,19
2019-05-22,8.8464,8.9628,8.8464,8.8475,690760,19
2019-05-23,8.8464,9.0792,8.7998,9.0804,1062900,19.5
2019-05-24,9.0094,9.1723,8.9628,8.964,1758270,19.25
2019-05-27,8.893,8.9628,8.8464,8.8941,534500,19.1
2019-05-28,8.893,8.9395,8.6834,8.8243,875310,18.95
2019-05-29,8.7533,8.893,8.7067,8.8243,583710,18.95
2019-05-30,8.7998,8.893,8.7533,8.8243,411040,18.95
2019-05-31,8.8231,8.8697,8.5205,8.5216,781830,18.3
2019-06-03,8.4972,8.567,8.2411,8.2422,1226910,17.7
2019-06-04,8.2411,8.3808,8.2178,8.2887,781440,17.8
2019-06-05,8.4506,8.4972,8.3808,8.3819,604690,18
2019-06-06,8.3808,8.5205,8.311,8.3353,541430,17.9
2019-06-07,8.4274,8.4972,8.3575,8.4983,537390,18.25
2019-06-10,8.5205,8.73,8.5205,8.638,774500,18.55
2019-06-11,8.6834,8.7998,8.6369,8.6613,866740,18.6
2019-06-12,8.6369,8.6834,8.567,8.6147,462100,18.5
2019-06-13,8.5205,8.6136,8.4972,8.5681,421850,18.4
2019-06-14,8.6136,8.6369,8.5205,8.5216,421050,18.3
2019-06-17,8.5205,8.5438,8.3342,8.3353,354480,17.9
2019-06-18,8.3342,8.4274,8.3342,8.3819,462630,18
2019-06-19,8.4739,8.5903,8.4506,8.475,652030,18.2
2019-06-20,8.4739,8.6602,8.4739,8.638,720900,18.55
2019-06-21,8.6369,9.0094,8.6369,8.8941,1581700,19.1
2019-06-24,8.9395,8.9395,8.7766,8.801,884750,18.9
2019-06-25,8.7533,8.8464,8.7533,8.7777,521410,18.85
2019-06-26,8.7766,8.7766,8.6834,8.7078,654940,18.7
2019-06-27,8.7067,8.73,8.6602,8.7078,867420,18.7
2019-06-28,8.6834,8.7998,8.6602,8.6846,800940,18.65
2019-07-01,8.73,8.8231,8.7067,8.7311,632650,18.75
2019-07-02,8.6136,8.7533,8.6136,8.6147,708400,18.5
2019-07-03,8.567,8.5903,8.4972,8.4983,654640,18.25
2019-07-04,8.4972,8.6369,8.4972,8.5449,652020,18.35
2019-07-05,8.5438,8.6136,8.5205,8.5216,715750,18.3
2019-07-08,8.5205,8.5205,8.4506,8.475,435960,18.2
2019-07-09,8.4739,8.6369,8.4506,8.6147,572780,18.5
2019-07-10,8.6602,8.6834,8.4739,8.475,744820,18.2
2019-07-11,8.5438,8.6136,8.4739,8.6147,512060,18.5
2019-07-12,8.6136,8.8464,8.567,8.7544,1310220,18.8
2019-07-15,8.7533,8.7998,8.7067,8.7078,611910,18.7
2019-07-16,8.6834,8.7998,8.5903,8.5914,522380,18.45
2019-07-17,8.567,8.9162,8.567,8.8941,1404150,19.1
2019-07-18,8.8464,8.9395,8.8231,8.9407,599430,19.2
2019-07-19,8.9395,9.0559,8.9162,8.9174,896400,19.15
2019-07-22,8.7067,8.893,8.7067,8.801,479510,18.9
2019-07-23,8.7998,8.9395,8.7998,8.8243,471490,18.95
2019-07-24,8.8464,8.893,8.567,8.5681,1075860,18.4
2019-07-25,8.6136,8.6136,8.5438,8.5449,662240,18.35
2019-07-26,8.5438,8.5903,8.3808,8.475,971870,18.2
2019-07-29,8.4274,8.4739,8.4041,8.4052,306540,18.05
2019-07-30,8.4506,8.4972,8.3808,8.3819,431500,18
2019-07-31,8.3808,8.4739,8.0782,8.0792,1452390,17.35
2019-08-01,8.1014,8.3808,8.1014,8.2189,661540,17.65
2019-08-02,8.2178,8.311,8.148,8.1956,643200,17.6
2019-08-05,8.1946,8.2411,7.8919,7.8929,1413170,16.95
2019-08-06,7.6824,7.7057,7.3565,7.4738,2848560,16.05
2019-08-07,7.6824,7.6824,7.0771,7.078,2354600,15.2
2019-08-08,7.0771,7.1702,6.6814,7.0315,2220980,15.1
2019-08-09,7.1237,7.5194,6.9374,7.5204,2833900,16.15
2019-08-12,7.6824,7.9385,7.403,7.4738,3322820,16.05
2019-08-13,7.8763,7.9947,7.6986,7.9959,2267840,13.5
2019-08-14,8.2316,8.2908,8.0835,8.1736,923990,13.8
2019-08-15,7.6986,8.1724,7.6986,8.1736,1079790,13.8
2019-08-16,8.1131,8.4685,7.9947,8.3513,2000080,14.1
2019-08-19,8.3204,8.5277,8.2908,8.4105,1108380,14.2
2019-08-20,8.3796,8.4685,8.202,8.4105,1046590,14.2
2019-08-21,8.3204,8.3796,8.2316,8.2921,871040,14
2019-08-22,8.2612,8.2908,8.0539,8.0848,1023760,13.65
2019-08-23,8.0835,8.2316,8.0539,8.144,819870,13.75
2019-08-26,8.0835,8.5869,8.0835,8.4698,2782240,14.3
2019-08-27,8.4981,8.8534,8.4685,8.7955,3132130,14.85
2019-08-28,8.7942,9.0607,8.7053,8.9436,2051800,15.1
2019-08-29,8.9422,9.1495,8.9126,9.1213,2096510,15.4
2019-08-30,9.2383,9.2383,9.0014,9.1805,1097220,15.5
2019-09-03,9.1495,9.1495,8.883,8.8844,1383990,15
2019-09-04,9.1495,8.8534,8.5869,8.7955,1714230,14.85
2019-09-05,8.7942,8.8534,8.5869,8.7067,1331450,14.7
2019-09-06,8.7646,9.1199,8.7053,9.0324,1911130,15.25
2019-09-09,8.9422,9.1791,8.9422,8.9732,1229920,15.15
2019-09-10,8.9422,9.0607,8.8238,8.9732,1549230,15.15
2019-09-11,8.9718,9.1495,8.883,9.1509,1166210,15.45
2019-09-12,9.2383,9.6529,9.2087,9.6544,3818460,16.3
2019-09-13,9.6825,9.949,9.6825,9.8024,2294470,16.55
2019-09-16,9.6825,9.9194,9.7121,9.8617,1873740,16.65
2019-09-17,9.7713,10.2451,9.6529,10.1874,4019830,17.2
2019-09-18,10.2451,10.3635,10.097,10.1874,3486610,17.2
2019-09-19,10.1858,10.3931,10.1858,10.3059,2371890,17.4
2019-09-20,10.3043,10.3043,10.0082,10.0097,3142950,16.9
2019-09-23,9.9194,10.0378,9.8601,9.9505,1565570,16.8
2019-09-24,9.949,10.1562,9.8601,10.0097,1154720,16.9
2019-09-25,9.949,10.0082,9.7417,9.9505,2612090,16.8
2019-09-26,10.0082,10.0378,9.8305,10.0097,1496990,16.9
2019-09-27,10.0082,10.1562,9.949,10.1578,2013390,17.15
2019-09-30,10.2451,10.5116,10.2155,10.3355,3682820,17.45
2019-10-01,10.4227,10.4523,10.1858,10.3355,1995200,17.45
2019-10-02,10.3043,10.3931,10.1562,10.2763,2817750,17.35
2019-10-03,10.0674,10.1562,9.8897,9.9505,3461290,16.8
2019-10-04,10.0674,10.0674,9.8601,9.8913,1797850,16.7
2019-10-07,9.8897,9.949,9.5344,9.5951,3715500,16.2
2019-10-08,9.5344,9.7417,9.3272,9.7136,2504140,16.4
2019-10-09,9.7121,9.8305,9.6825,9.7728,805790,16.5
2019-10-10,9.7713,9.7713,9.6233,9.6247,542190,16.25
2019-10-11,9.6233,9.6825,9.5048,9.5655,1181630,16.15
2019-10-14,9.6233,9.7417,9.564,9.7136,1786380,16.4
2019-10-15,9.7121,9.8897,9.6825,9.8024,2325520,16.55
2019-10-16,9.8897,9.8897,9.7121,9.7136,799050,16.4
2019-10-17,9.6825,9.7121,9.6233,9.6544,924280,16.3
2019-10-18,9.6529,9.7121,9.4752,9.4767,1363890,16
2019-10-21,9.4752,9.5048,9.2087,9.2694,1149350,15.65
2019-10-22,9.1791,9.3568,9.0903,9.3582,1450680,15.8
2019-10-23,9.3568,9.3864,9.2383,9.3582,441510,15.8
2019-10-24,9.3568,9.3864,9.2679,9.3878,472510,15.85
2019-10-25,9.3568,9.416,9.2975,9.3582,529500,15.8
2019-10-28,9.3272,9.6233,9.3272,9.5359,1006210,16.1
2019-10-29,9.564,9.7121,9.5048,9.5655,995580,16.15
2019-10-30,9.564,9.564,9.3568,9.4174,719040,15.9
2019-10-31,9.416,9.4456,9.0607,9.1509,1215060,15.45
2019-11-01,9.1199,9.2679,9.0311,9.1213,1976720,15.4
2019-11-04,9.0607,9.4752,9.0607,9.4471,3315690,15.95
2019-11-05,9.4456,9.4456,9.2975,9.3878,1435210,15.85
2019-11-06,9.3864,9.6825,9.3272,9.5951,3808000,16.2
2019-11-07,9.5936,9.7713,9.5048,9.5951,2079820,16.2
2019-11-08,9.6825,9.7417,9.5344,9.5951,1637300,16.2
2019-11-11,9.5936,9.7713,9.5048,9.6544,2841560,16.3
2019-11-12,9.6529,9.7121,9.416,9.5359,2441590,16.1
2019-11-13,9.5344,9.5936,9.3568,9.4174,2726340,15.9
2019-11-14,9.416,9.4456,9.2383,9.2694,2028320,15.65
2019-11-15,9.2975,9.416,9.2383,9.299,797030,15.7
2019-11-18,9.3568,9.4456,9.1791,9.1805,1703380,15.5
2019-11-19,9.2383,9.2975,9.1495,9.1805,797880,15.5
2019-11-20,9.2679,9.3272,9.1791,9.299,1653810,15.7
2019-11-21,9.1791,9.2975,9.1791,9.2398,1352000,15.6
2019-11-22,9.2383,9.2975,8.735,8.8251,4831630,14.9
2019-11-25,8.7646,8.7646,8.4092,8.4105,3073040,14.2
2019-11-26,8.5277,8.6165,8.1724,8.3809,3264270,14.15
2019-11-27,8.3796,8.7053,8.2612,8.6178,2150580,14.55
2019-11-28,8.6165,8.6461,8.2908,8.2921,1417290,14
2019-11-29,8.35,8.5277,8.2612,8.3809,731420,14.15
2019-12-02,8.4981,8.4981,8.2908,8.2921,1083370,14
2019-12-03,8.2316,8.4092,8.1131,8.1736,1559160,13.8
2019-12-04,8.1724,8.2908,8.1428,8.2921,650620,14
2019-12-05,8.2908,8.3796,8.202,8.2329,716590,13.9
2019-12-06,8.202,8.2908,8.202,8.2329,398080,13.9
2019-12-09,8.2316,8.35,8.0835,8.0848,1075910,13.65
2019-12-10,8.0835,8.2612,8.0243,8.0848,1566720,13.65
2019-12-11,8.0835,8.4981,8.0539,8.4105,1872860,14.2
2019-12-12,8.4092,8.6757,8.3796,8.6475,1582040,14.6
2019-12-13,8.735,8.735,8.4685,8.4698,1424170,14.3
2019-12-16,8.4092,8.5869,8.4092,8.4994,1392830,14.35
2019-12-17,8.5869,8.5869,8.2316,8.3217,1035120,14.05
2019-12-18,8.2908,8.3796,8.2612,8.2921,1036680,14
2019-12-19,8.2316,8.3796,8.1724,8.2625,677200,13.95
2019-12-20,8.2612,8.3204,8.0243,8.144,2118610,13.75
2019-12-23,8.1428,8.2316,8.0539,8.0848,899520,13.65
2019-12-24,8.1131,8.2908,8.0539,8.2921,1301590,14
2019-12-25,8.2908,8.4092,8.202,8.3513,1185110,14.1
2019-12-26,8.35,8.6461,8.35,8.5882,3547970,14.5
2019-12-27,8.4685,8.735,8.4685,8.6475,2194910,14.6
2019-12-30,8.6461,8.7942,8.6165,8.6771,1879260,14.65
2019-12-31,8.5573,8.6461,8.4685,8.5882,1332880,14.5
2020-01-02,8.5869,8.5869,8.4092,8.4698,1174150,14.3
2020-01-03,8.4685,8.5573,8.1724,8.2329,2395940,13.9
2020-01-06,8.1724,8.2908,8.0539,8.1144,1016310,13.7
2020-01-07,8.1131,8.2612,8.1131,8.2329,754450,13.9
2020-01-08,8.1131,8.1428,7.8467,7.8775,1847430,13.3
2020-01-09,8.0243,8.1131,7.9947,8.0256,1716210,13.55
2020-01-10,8.0243,8.0539,7.9059,7.9367,752260,13.4
2020-01-13,7.9355,8.1131,7.9355,8.0256,562450,13.55
2020-01-14,8.0539,8.1131,7.8763,7.9071,1168130,13.35
2020-01-15,7.9355,7.9947,7.9059,7.9367,460760,13.4
2020-01-16,7.9355,8.0243,7.8467,7.8775,760470,13.3
2020-01-17,7.9355,7.9355,7.6394,7.6998,1474240,13
2020-01-20,7.6986,7.8763,7.6098,7.6406,885570,12.9
2020-01-21,7.6394,7.6986,7.5209,7.6109,1620230,12.85
2020-01-22,7.6098,7.7578,7.6098,7.7294,986700,13.05
2020-01-30,7.5802,7.5802,7.3137,7.3444,2769860,12.4
2020-01-31,7.3433,7.4025,6.8399,6.841,2915700,11.55
2020-02-03,6.4254,6.6919,6.3662,6.4264,5598760,10.85
2020-02-04,6.4846,6.6919,6.2477,6.3375,4152840,10.7
2020-02-05,6.3662,6.6326,6.3662,6.456,7330590,10.9
2020-02-06,6.6623,6.8991,6.5734,6.9002,2480480,11.65
2020-02-07,7.1064,7.3729,7.0176,7.374,4683240,12.45
2020-02-10,7.1656,7.5209,7.1064,7.3148,3611090,12.35
2020-02-11,7.3137,7.5506,7.2545,7.4925,2036700,12.65
2020-02-12,7.5209,7.6394,7.4025,7.5813,2159340,12.8
2020-02-13,7.5802,7.5802,7.3729,7.5221,1300890,12.7
2020-02-14,7.4913,7.817,7.4617,7.7294,1638000,13.05
2020-02-17,7.6986,7.7874,7.5209,7.5517,1104430,12.75
2020-02-18,7.5506,7.669,7.3137,7.5221,1225460,12.7
2020-02-19,7.4913,7.5209,7.2545,7.2852,1282440,12.3
2020-02-20,7.4025,7.4321,7.2545,7.3444,1312980,12.4
2020-02-21,7.3433,7.6394,7.3433,7.5221,1792460,12.7
2020-02-24,7.0472,7.3137,7.0176,7.0187,2358620,11.85
2020-02-25,6.6919,7.2248,6.6919,7.1667,1584590,12.1
2020-02-26,6.988,7.2248,6.988,7.1075,1261660,12
2020-02-27,7.0472,7.2545,6.9584,7.226,1525470,12.2
2020-02-28,7.0176,7.136,6.988,7.0187,1148530,11.85
2020-03-02,7.1064,7.1064,6.988,7.0187,915620,11.85
2020-03-03,7.1656,7.4025,7.0768,7.4036,1962140,12.5
2020-03-04,7.3433,7.7578,7.3137,7.6702,3447470,12.95
2020-03-05,7.817,7.8763,7.6098,7.6109,1661480,12.85
2020-03-06,7.5209,8.1131,7.4617,8.1144,4826760,13.7
2020-03-09,7.5802,7.817,7.5506,7.5517,3750780,12.75
2020-03-10,7.2545,7.6098,7.1064,7.4629,2503550,12.6
2020-03-11,7.5209,7.5802,6.9584,6.989,4024740,11.8
2020-03-12,6.5142,6.6326,6.5142,6.5152,3872830,11
2020-03-13,6.0701,6.5734,6.0701,6.5152,3448410,11
2020-03-16,6.5142,6.6326,6.1293,6.3079,1652890,10.65
2020-03-17,6.5734,6.603,5.9812,6.5744,1503100,11.1
2020-03-18,6.6919,6.6919,6.3662,6.456,1493770,10.9
2020-03-19,6.3365,6.3365,6.0997,6.3079,2166850,10.65
2020-03-20,6.2477,6.3069,6.0701,6.1894,1200570,10.45
2020-03-23,5.9812,5.9812,5.7562,5.7571,3637850,9.72
2020-03-24,5.6851,5.7621,5.4779,5.5735,1534020,9.41
2020-03-25,5.8036,5.8332,5.6851,5.8045,1282610,9.8
2020-03-26,5.7443,5.7443,5.5371,5.5675,935090,9.4
2020-03-27,5.5667,5.6259,5.2943,5.301,1963340,8.95
