date,open,high,low,close,volume,close_raw
2023-01-16,11.1895,11.265,11.0889,11.2157,2579100,22.3
2023-01-17,11.1895,11.5164,11.1895,11.5175,3424600,22.9
2023-01-18,11.6421,11.6673,11.4661,11.5175,3544300,22.9
2023-01-19,11.3655,11.5416,11.3404,11.5175,4654000,22.9
2023-01-27,11.7176,11.8182,11.617,11.7438,3768100,23.35
2023-01-30,11.793,11.8433,11.5918,11.5929,4444500,23.05
2023-01-31,11.5667,11.8433,11.3655,11.8444,7272500,23.55
2023-02-01,12.0445,12.2708,11.7679,11.8696,8391300,23.6
2023-02-02,11.8684,12.0193,11.7176,11.8696,4362300,23.6
2023-02-03,11.969,12.2205,11.8433,12.2216,4288000,24.3
2023-02-06,11.969,12.1199,11.8433,11.8947,3213900,23.65
2023-02-07,12.0193,12.0193,11.5164,11.5929,3715300,23.05
2023-02-08,11.5667,11.793,11.5164,11.6684,2420800,23.2
2023-02-09,11.7472,11.7734,11.5369,11.5632,1773800,22
2023-02-10,11.5632,11.642,10.985,11.0376,3334000,21
2023-02-13,10.7728,11.0355,10.51,10.6171,3844100,20.2
2023-02-14,10.7485,10.9325,10.6697,10.7748,1270100,20.5
2023-02-15,10.7728,11.0355,10.6414,10.8799,3332100,20.7
2023-02-16,10.985,11.0639,10.8799,10.9851,2126100,20.9
2023-02-17,11.0902,11.3004,11.0376,11.3004,3786200,21.5
2023-02-20,11.2741,11.5632,11.2478,11.5632,3972500,22
2023-02-21,11.6946,11.7734,11.4581,11.4581,3183000,21.8
2023-02-22,11.3004,11.4055,11.0376,11.0376,3325600,21
2023-02-23,11.0639,11.3004,10.8799,11.3004,3097500,21.5
2023-02-24,11.2741,11.4055,11.0376,11.0376,1443600,21
2023-02-27,10.8799,11.1427,10.8011,10.8011,2071000,20.55
2023-02-28,10.8799,10.985,10.7485,10.8011,1348100,20.55
2023-03-01,10.8011,11.0902,10.6697,11.0902,2472900,21.1
2023-03-02,11.0639,11.169,10.985,11.0376,1234800,21
2023-03-03,11.0902,11.1164,10.8536,10.8537,1333600,20.65
2023-03-06,10.9325,11.0639,10.8274,10.8274,1985300,20.6
2023-03-07,10.985,11.0376,10.8011,10.8274,1914900,20.6
2023-03-08,10.799,10.9041,10.6939,10.8799,2688600,20.7
2023-03-09,10.983,11.2194,10.9304,11.1427,4209700,21.2
2023-03-10,11.0092,11.0881,10.8779,11.0113,2337300,20.95
2023-03-13,10.8779,10.9567,10.8253,10.8799,3069900,20.7
2023-03-14,10.8536,10.9325,10.5908,10.6434,2489300,20.25
2023-03-15,10.8536,11.2478,10.8274,11.2479,7400900,21.4
2023-03-16,11.1953,11.1953,10.9325,10.9851,3550700,20.9
2023-03-17,11.1669,11.1669,10.983,11.0113,2763200,20.95
2023-03-20,11.0113,11.169,10.8011,10.8011,5064900,20.55
2023-03-21,10.985,10.985,10.7222,10.9062,2879600,20.75
2023-03-22,10.983,10.983,10.8516,10.8799,2169700,20.7
2023-03-23,10.8274,10.8799,10.7222,10.8537,3273300,20.65
2023-03-24,10.9304,11.0881,10.9041,11.0113,5705400,20.95
2023-03-27,11.0376,11.1164,10.985,11.0902,4952000,21.1
2023-03-28,11.169,11.3004,11.1164,11.1165,6886900,21.15
2023-03-29,11.1427,11.2741,11.0902,11.169,5015200,21.25
2023-03-30,11.2741,11.4055,11.2216,11.2216,5388000,21.35
2023-03-31,11.2741,11.3267,11.169,11.2479,6044200,21.4
2023-04-03,11.4034,11.4559,11.3245,11.4055,6201200,21.7
2023-04-04,11.4318,11.7209,11.3792,11.6158,7571200,22.1
2023-04-05,11.6136,11.6398,11.5085,11.5369,5630800,21.95
2023-04-06,11.5627,11.6165,11.2938,11.2952,6176600,21
2023-04-07,11.2669,11.3745,11.1862,11.2414,3902600,20.9
2023-04-10,11.3476,11.4283,11.1862,11.2414,4672900,20.9
2023-04-11,11.24,11.3476,11.1862,11.3489,4240400,21.1
2023-04-12,11.4014,11.5627,11.3476,11.4565,4787800,21.3
2023-04-13,11.482,11.482,11.2938,11.3758,3205900,21.15
2023-04-14,11.3745,11.5358,11.1862,11.1876,5005300,20.8
2023-04-17,11.1862,11.24,11.1056,11.1069,2123600,20.65
2023-04-18,11.1862,11.1862,11.0787,11.1069,1923500,20.65
2023-04-19,11.1325,11.2131,10.9711,10.9993,3179500,20.45
2023-04-20,10.9711,11.0249,10.9442,10.9724,2254700,20.4
2023-04-21,10.998,11.0787,10.8367,10.838,3355800,20.15
2023-04-24,10.8905,11.0249,10.8367,10.9186,3896100,20.3
2023-04-25,10.9442,10.998,10.7291,10.7573,2807100,20
2023-04-26,10.8367,10.998,10.756,10.9993,2819200,20.45
2023-04-27,10.998,10.998,10.8905,10.8918,1895500,20.25
2023-04-28,10.9442,11.0249,10.8905,11.0262,4237100,20.5
2023-05-04,11.0249,11.0249,10.8636,10.8649,2239800,20.2
2023-05-05,10.9442,10.9442,10.8367,10.838,2400400,20.15
2023-05-08,10.8636,10.9711,10.8367,10.9455,4571100,20.35
2023-05-09,10.998,10.998,10.8636,10.8918,1754500,20.25
2023-05-10,10.9173,11.1325,10.8636,11.1069,6172700,20.65
2023-05-11,11.1325,11.2131,11.0249,11.0531,3478400,20.55
2023-05-12,11.1056,11.1325,10.9711,11.0262,4439100,20.5
2023-05-15,11.0787,11.3745,11.0518,11.2145,10348900,20.85
2023-05-16,11.2669,11.3745,11.1594,11.2414,6169600,20.9
2023-05-17,11.1862,11.2938,11.1862,11.1876,5670400,20.8
2023-05-18,11.1862,11.6434,11.1594,11.5372,10803300,21.45
2023-05-19,11.5627,11.5896,11.4283,11.5103,4445400,21.4
2023-05-22,11.5896,11.6703,11.5089,11.6179,4761800,21.6
2023-05-23,11.6165,11.6703,11.3745,11.4565,5636500,21.3
2023-05-24,11.5358,11.5358,11.2938,11.2952,5366900,21
2023-05-25,11.2669,11.3207,11.2131,11.2414,3309900,20.9
2023-05-26,11.2669,11.3476,11.2131,11.322,2404300,21.05
2023-05-29,11.4014,11.4551,11.2938,11.4565,3875800,21.3
2023-05-30,11.482,11.5089,11.4014,11.4565,3850400,21.3
2023-05-31,11.4551,11.6972,11.4551,11.5103,6502900,21.4
2023-06-01,11.5089,11.6165,11.4551,11.591,4251200,21.55
2023-06-02,11.7778,12.3963,11.7778,12.3978,21473100,23.05
2023-06-05,12.6921,12.6921,12.3694,12.4785,8326700,23.2
2023-06-06,12.477,12.6921,12.4232,12.6936,9666600,23.6
2023-06-07,12.6921,12.719,12.5307,12.6936,7241900,23.6
2023-06-08,12.6921,12.719,12.2887,12.2902,14234800,22.85
2023-06-09,12.3425,12.6921,12.235,12.586,11068900,23.4
2023-06-12,12.6114,12.719,12.3156,12.6398,5712200,23.5
2023-06-13,12.6383,12.6921,12.477,12.586,5855200,23.4
2023-06-14,12.6383,12.9341,12.5307,12.5322,10432000,23.3
2023-06-15,12.5307,12.5845,12.4232,12.4516,6601200,23.15
2023-06-16,12.477,12.6921,12.4232,12.4247,9142000,23.1
2023-06-19,12.4232,12.5039,12.3694,12.4247,4677500,23.1
2023-06-20,12.4232,12.5845,12.4232,12.5322,5205900,23.3
2023-06-21,12.5845,12.5845,12.5039,12.5322,8393200,23.3
2023-06-22,12.7789,12.908,12.7467,12.7479,8928600,19.75
2023-06-23,12.7789,13.0371,12.7789,12.877,5935300,19.95
2023-06-26,12.9725,12.9725,12.6498,12.877,6614000,19.95
2023-06-27,12.908,12.908,12.6821,12.7802,4437400,19.8
2023-06-28,12.7789,12.908,12.6821,12.8124,4521100,19.85
2023-06-29,12.8435,12.8757,12.7144,12.7479,5794700,19.75
2023-06-30,12.7467,12.7789,12.6821,12.6833,3321000,19.65
2023-07-03,12.6821,12.7467,12.6176,12.6833,2700100,19.65
2023-07-04,12.6176,12.6821,12.5853,12.6833,2871700,19.65
2023-07-05,12.6821,12.9403,12.6821,12.8447,7419400,19.9
2023-07-06,12.7789,12.8757,12.6176,12.6511,4085800,19.6
2023-07-07,12.6176,12.7789,12.5853,12.7802,2523100,19.8
2023-07-10,12.8435,13.1662,12.7789,13.1029,11490000,20.3
2023-07-11,13.1662,13.3275,13.0371,13.1029,5398000,20.3
2023-07-12,13.1016,13.1662,12.8757,12.9738,5051900,20.1
2023-07-13,13.0371,13.0371,12.908,13.0384,4163700,20.2
2023-07-14,13.0694,13.1339,12.908,13.0706,4546300,20.25
2023-07-17,13.0694,13.1984,13.0694,13.1674,4294800,20.4
2023-07-18,13.1662,13.4243,13.0694,13.2643,4950300,20.55
2023-07-19,13.3598,13.3921,13.2307,13.2643,5286700,20.55
2023-07-20,13.263,13.2952,13.1339,13.232,2845000,20.5
2023-07-21,13.1984,13.263,13.1016,13.2643,3178000,20.55
2023-07-24,13.2952,13.747,13.1984,13.5547,7571200,21
2023-07-25,13.5534,13.747,13.5211,13.5224,5603600,20.95
2023-07-26,13.4889,13.5857,13.3921,13.4256,2564500,20.8
2023-07-27,13.4243,13.4889,13.2307,13.3288,4282400,20.65
2023-07-28,13.2952,13.3921,13.2307,13.3934,2700100,20.75
2023-07-31,13.4566,13.6502,13.4243,13.4256,3765500,20.8
2023-08-01,13.4566,13.6825,13.2952,13.3288,6111700,20.65
2023-08-02,13.263,13.4566,13.2307,13.3611,5556600,20.7
2023-08-03,13.3598,13.4889,13.2952,13.3288,4021900,20.65
2023-08-04,13.3921,13.5534,13.2952,13.5547,5848700,21
2023-08-07,13.5857,14.0052,13.5534,13.8129,8288500,21.4
2023-08-08,13.9406,13.9729,13.6502,13.6838,4112600,21.2
2023-08-09,13.6825,13.7148,13.4566,13.5224,5295000,20.95
2023-08-10,13.4889,13.5534,13.2307,13.3288,5056400,20.65
2023-08-11,13.4566,13.4566,13.1339,13.2643,4837400,20.55
2023-08-14,13.3275,13.4243,13.2307,13.3611,4448000,20.7
2023-08-15,13.3598,13.3921,13.263,13.2965,2716400,20.6
2023-08-16,13.2952,13.4566,13.1984,13.3288,3716200,20.65
2023-08-17,13.3598,13.5211,13.263,13.3611,4211300,20.7
2023-08-18,13.2952,13.3275,12.5853,12.6188,8892200,19.55
2023-08-21,12.6821,12.8435,12.5208,12.8124,5020000,19.85
2023-08-22,12.8112,12.8435,12.2949,12.8124,5541300,19.85
2023-08-23,12.8757,12.908,12.5853,12.7479,3218000,19.75
2023-08-24,12.7144,12.8112,12.6498,12.7479,3456700,19.75
2023-08-25,12.7467,12.7467,12.6176,12.6511,2583600,19.6
2023-08-28,12.6498,12.8112,12.6498,12.7802,2432100,19.8
2023-08-29,12.7789,12.8757,12.7144,12.7802,3821700,19.8
2023-08-30,12.8435,12.9725,12.7789,12.9093,3306400,20
2023-08-31,12.908,13.1662,12.908,13.1352,3262600,20.35
2023-09-05,13.263,13.4243,13.2307,13.2965,4459300,20.6
2023-09-06,13.2952,13.3275,13.1984,13.3288,4318700,20.65
2023-09-07,13.4243,13.5534,13.2952,13.3611,6195400,20.7
2023-09-08,13.2952,13.3598,13.263,13.2965,3898100,20.6
2023-09-11,13.4243,13.4243,13.0371,13.0384,5297000,20.2
2023-09-12,13.0371,13.2307,12.9725,13.1674,3756000,20.4
2023-09-13,13.2307,13.5534,13.1662,13.5547,11135200,21
2023-09-14,13.747,14.1988,13.7148,14.0065,21459100,21.7
2023-09-15,13.9406,14.102,13.7793,13.9097,12877300,21.55
2023-09-18,13.747,13.8438,13.4243,13.5224,11720000,20.95
2023-09-19,13.5211,13.5857,13.2952,13.3611,7625100,20.7
2023-09-20,13.3598,13.5534,13.3275,13.5547,5587700,21
2023-09-21,13.5857,13.6502,13.2952,13.3288,8837800,20.65
2023-09-22,13.1662,13.1984,12.908,13.1029,10630500,20.3
2023-09-25,13.1016,13.1339,12.2949,12.2961,7549000,19.05
2023-09-26,12.5853,12.7144,12.3594,12.4252,5082700,19.25
2023-09-27,12.424,12.6498,12.2303,12.6188,4434900,19.55
2023-09-28,12.7144,12.7144,12.3594,12.4897,4040600,19.35
2023-09-29,12.5853,12.7144,12.4562,12.4897,2514400,19.35
2023-10-02,12.4885,12.6498,12.4562,12.5543,2044700,19.45
2023-10-03,12.424,12.4885,12.069,12.1347,6560300,18.8
2023-10-04,12.069,12.3594,12.0044,12.1993,2222100,18.9
2023-10-05,12.3271,12.3271,11.9399,11.9411,3397500,18.5
2023-10-06,11.9722,12.1981,11.8754,12.0702,3185400,18.7
2023-10-09,12.069,12.2303,11.9722,12.2315,3435600,18.95
2023-10-10,12.3271,12.5853,12.2626,12.522,4137800,19.4
2023-10-11,12.5208,12.6498,12.424,12.6511,2056200,19.6
2023-10-12,12.6498,12.7467,12.6176,12.6833,2660900,19.65
2023-10-13,12.3271,12.5853,12.3271,12.4897,2006100,19.35
2023-10-16,12.4562,12.4562,12.1658,12.167,3519200,18.85
2023-10-17,12.2626,12.3271,12.0367,12.0379,2708000,18.65
2023-10-18,12.069,12.1335,11.8108,11.9088,3454800,18.45
2023-10-19,11.8754,11.9076,11.6172,11.7797,4219200,18.25
2023-10-20,11.7463,11.9399,11.6817,11.8442,4006400,18.35
2023-10-23,11.8431,11.9076,11.6495,11.6506,2705800,18.05
2023-10-24,11.714,12.0367,11.714,11.9411,2062700,18.5
2023-10-25,11.9399,12.0367,11.8108,11.812,2265100,18.3
2023-10-26,11.6817,11.6817,11.1654,11.1988,6121400,17.35
2023-10-27,11.4881,11.6817,11.2945,11.6829,2493400,18.1
2023-10-30,11.6817,11.7463,11.359,11.3601,1744300,17.6
2023-10-31,11.359,11.6172,11.3268,11.5538,3627700,17.9
2023-11-01,11.5527,11.6172,11.359,11.6183,2414700,18
2023-11-02,11.714,12.0044,11.6172,11.9733,3078900,18.55
2023-11-03,12.1981,12.1981,11.9722,12.0056,3335500,18.6
2023-11-06,12.2303,12.2303,12.069,12.1993,2530600,18.9
2023-11-07,12.2626,12.2626,11.9722,12.0702,2331500,18.7
2023-11-08,12.069,12.5208,12.0367,12.522,3581400,19.4
2023-11-09,12.5853,12.6176,12.3917,12.4574,3009100,19.3
2023-11-10,12.2626,12.4885,12.2303,12.2638,3971200,19
2023-11-13,12.3917,12.4885,12.1981,12.3929,2970600,19.2
2023-11-14,12.424,12.7144,12.3917,12.6511,6810100,19.6
2023-11-15,12.8757,12.908,12.6498,12.6833,5371600,19.65
2023-11-16,12.6176,12.6821,12.5208,12.6511,2604300,19.6
2023-11-17,12.6498,12.7144,12.3271,12.3606,4530700,19.15
2023-11-20,12.2949,12.3594,12.1013,12.2638,3187300,19
2023-11-21,12.3271,12.4885,12.2949,12.2961,2033600,19.05
2023-11-22,12.3271,12.424,12.1658,12.3929,2344400,19.2
2023-11-23,12.4562,12.4885,12.1335,12.1347,2602800,18.8
2023-11-24,12.1335,12.1981,11.9722,12.1347,2657900,18.8
2023-11-27,12.1335,12.1335,11.9076,11.9088,2539000,18.45
2023-11-28,11.9076,12.069,11.8108,12.0702,1617000,18.7
2023-11-29,12.1335,12.1981,12.0367,12.1347,1756500,18.8
2023-11-30,12.1335,12.2303,12.0044,12.0702,1306800,18.7
2023-12-01,12.1335,12.2626,12.0367,12.2315,1735200,18.95
2023-12-04,12.3594,12.3917,12.2626,12.3606,8280100,19.15
2023-12-05,12.3917,12.3917,12.2626,12.3606,2569200,19.15
2023-12-06,12.3917,12.4562,12.3271,12.3929,4686400,19.2
2023-12-07,12.4562,12.5853,12.3271,12.4574,7027400,19.3
2023-12-08,12.4562,12.553,12.424,12.4897,4536500,19.35
2023-12-11,12.5208,12.5208,12.3271,12.3929,2208600,19.2
2023-12-12,12.4562,12.4562,12.2949,12.3929,2262600,19.2
2023-12-13,12.3917,12.5208,12.2949,12.2961,3331000,19.05
2023-12-14,12.3917,12.3917,12.1981,12.1993,3053400,18.9
2023-12-15,12.1658,12.2949,12.1335,12.1347,1780700,18.8
2023-12-18,12.1335,12.1658,11.9399,11.9733,3752800,18.55
2023-12-19,11.8754,12.0367,11.8754,12.0379,2102000,18.65
2023-12-20,12.1335,12.1335,12.0044,12.0702,1709400,18.7
2023-12-21,12.0367,12.1335,12.0044,12.1024,1390100,18.75
2023-12-22,12.1335,12.1981,12.0044,12.1024,1881200,18.75
2023-12-25,12.1335,12.3594,12.1013,12.2961,1528200,19.05
2023-12-26,12.2949,12.3594,12.2626,12.3606,1730300,19.15
2023-12-27,12.3271,12.424,12.3271,12.3929,1900200,19.2
2023-12-28,12.424,12.6821,12.3917,12.6833,5151100,19.65
2023-12-29,12.7144,12.8435,12.6498,12.6511,8957600,19.6
2024-01-02,12.6821,12.8435,12.6821,12.7802,4383500,19.8
2024-01-03,12.7789,12.9725,12.7144,12.9738,4469800,20.1
2024-01-04,13.0371,13.4889,12.9403,13.1674,10162800,20.4
2024-01-05,13.1662,13.3598,13.1662,13.3611,4437400,20.7
2024-01-08,13.4889,13.5534,13.3598,13.4902,6160100,20.9
2024-01-09,13.5534,13.5534,13.4243,13.5224,3891800,20.95
2024-01-10,13.4889,13.6502,13.4243,13.587,4782400,21.05
2024-01-11,13.5857,13.747,13.5211,13.6515,6946300,21.15
2024-01-12,13.5211,13.6825,13.4243,13.587,9658800,21.05
2024-01-15,13.6179,13.9084,13.6179,13.6838,6440900,21.2
2024-01-16,13.6179,13.8761,13.5857,13.8775,4248700,21.5
2024-01-17,13.8761,13.9729,13.8116,13.8129,4946800,21.4
2024-01-18,13.8116,13.8438,13.6825,13.8129,3619100,21.4
2024-01-19,13.944,14.0436,13.8776,14.0116,3577600,21.1
2024-01-22,14.0436,14.1432,13.8776,14.0116,4194100,21.1
2024-01-23,14.0104,14.11,13.8776,13.912,4130800,20.95
2024-01-24,13.9108,13.9772,13.8112,13.8456,2284400,20.85
2024-01-25,13.8776,13.8776,13.6452,13.6796,3843700,20.6
2024-01-26,13.7116,13.8444,13.7116,13.8124,2172300,20.8
2024-01-29,13.8444,13.8776,13.7448,13.8124,2175900,20.8
2024-01-30,13.8444,13.8776,13.6784,13.8788,3594500,20.9
2024-01-31,13.944,13.9772,13.6452,13.7792,5757300,20.75
2024-02-01,13.778,13.8112,13.5788,13.7128,4250600,20.65
2024-02-02,13.6784,13.7116,13.446,13.4471,7524000,20.25
2024-02-05,13.5124,14.1432,13.4792,14.078,10209500,21.2
2024-02-06,14.276,14.5416,14.1432,14.2108,7384500,21.4
2024-02-07,14.3424,14.4088,14.2096,14.41,11240800,21.7
2024-02-15,14.608,14.8404,14.5416,14.6756,14543100,22.1
2024-02-16,14.8072,14.8072,14.5084,14.6756,5228100,22.1
2024-02-19,14.7408,14.7408,14.442,14.6092,7475000,22
2024-02-20,14.6412,14.9732,14.5416,14.7421,6739600,22.2
2024-02-21,14.94,14.9732,14.7408,14.8085,5639800,22.3
2024-02-22,14.8736,14.94,14.7408,14.9413,4236200,22.5
2024-02-23,14.94,15.106,14.5416,14.6092,14808300,22
2024-02-26,14.5416,14.608,14.3756,14.576,4287500,21.95
2024-02-27,14.608,14.608,14.442,14.576,4719200,21.95
2024-02-28,14.6412,14.7076,14.5084,14.6756,4676300,22.1
2024-02-29,14.8736,14.8736,14.4752,14.5428,6362400,21.9
2024-03-01,14.5084,14.5416,14.3092,14.5428,4829300,21.9
2024-03-04,14.608,14.7076,14.3424,14.6092,7382500,22
2024-03-05,14.608,14.6744,14.4752,14.6756,3307100,22.1
2024-03-06,14.7408,14.8404,14.5416,14.576,3904900,21.95
2024-03-07,14.5748,14.5748,14.442,14.5096,5706900,21.85
2024-03-08,14.5748,14.608,14.3092,14.3104,7431000,21.55
2024-03-11,14.3092,14.3756,14.1432,14.1444,3386600,21.3
2024-03-12,14.2096,14.2096,14.0768,14.1444,3515100,21.3
2024-03-13,14.276,14.6744,14.11,14.6424,4027500,22.05
2024-03-14,14.7076,14.7076,14.3424,14.41,3858900,21.7
2024-03-15,14.5084,15.0064,14.4088,14.9413,8526000,22.5
2024-03-18,15.106,15.106,14.442,14.7753,6283000,22.25
2024-03-19,14.774,14.8404,14.5416,14.6756,3974500,22.1
2024-03-20,14.8404,15.6704,14.608,15.6717,27152800,23.6
2024-03-21,15.8696,16.2016,15.7036,16.1366,10263400,24.3
2024-03-22,16.1352,16.3676,15.8032,16.0702,9227100,24.2
2024-03-25,16.0356,16.434,15.7036,15.9042,7515000,23.95
2024-03-26,15.8696,16.2016,15.8364,16.1698,5056100,24.35
2024-03-27,16.1684,16.1684,15.9028,16.0702,5550600,24.2
2024-03-28,16.268,16.434,15.9028,16.1034,8013000,24.25
2024-03-29,16.102,16.6,15.936,16.3358,6179900,24.6
2024-04-01,16.2016,16.3344,15.9028,16.1366,5853200,24.3
2024-04-02,15.9692,16.1352,15.6372,16.0038,11610200,24.1
2024-04-03,16.0024,16.0024,15.604,15.6385,8770800,23.55
2024-04-04,15.6372,15.7368,15.4048,15.4061,7718000,23.2
2024-04-05,15.2056,15.3052,15.0064,15.0741,7370900,22.7
2024-04-08,15.0728,15.1724,14.9732,15.0741,8400200,22.7
2024-04-09,15.0728,15.3384,15.0396,15.3065,5832900,23.05
2024-04-10,15.438,15.438,15.2056,15.2069,6594200,22.9
2024-04-11,15.1392,15.2056,15.0064,15.2069,4585700,22.9
2024-04-12,15.3384,15.6704,15.1724,15.6717,9057600,23.6
2024-04-15,15.6704,15.8032,14.9068,14.9413,11379800,22.5
2024-04-16,15.0064,15.272,14.608,14.9745,9408200,22.55
2024-04-17,15.2465,15.2807,14.6996,14.7006,7517500,21.5
2024-04-19,14.3577,14.6996,14.3235,14.4271,8950600,21.1
2024-04-22,14.4603,14.6312,14.4261,14.4955,5869800,21.2
2024-04-23,14.4944,14.7337,14.221,14.3587,6476700,21
2024-04-24,14.4261,14.7679,14.4261,14.6322,4443600,21.4
2024-04-25,14.6312,14.6996,14.3919,14.4613,3793100,21.15
2024-04-26,14.2893,14.5628,14.2893,14.4271,2906500,21.1
2024-05-02,14.3919,14.6654,14.3577,14.6322,3169100,21.4
2024-05-03,14.6996,14.8705,14.4944,14.4955,5626600,21.2
2024-05-06,14.6312,14.8705,14.597,14.8373,4440600,21.7
2024-05-07,14.9388,14.973,14.7337,14.8373,2608500,21.7
2024-05-08,14.6996,14.8021,14.597,14.7348,4433900,21.55
2024-05-09,14.7679,14.8705,14.6312,14.769,3079500,21.6
2024-05-10,14.7679,14.7679,14.6654,14.7348,2714000,21.55
2024-05-13,14.7337,14.8021,14.5628,14.598,3635100,21.35
2024-05-14,14.7679,15.1781,14.6312,14.8715,6938100,21.75
2024-05-15,15.0756,15.0756,14.8705,14.9399,3361300,21.85
2024-05-16,15.1781,15.2807,15.1098,15.2476,9175800,22.3
2024-05-17,15.2465,15.3149,15.1781,15.2476,4327200,22.3
2024-05-20,15.4516,15.4858,15.3149,15.3843,7439300,22.5
2024-05-21,15.4858,15.4858,15.1781,15.4527,7287600,22.6
2024-05-22,15.4516,15.5542,15.1781,15.1792,6625300,22.2
2024-05-23,15.1098,15.2123,15.0414,15.2134,3620300,22.25
2024-05-24,15.0414,15.52,14.9047,15.0425,14934200,22
2024-05-27,15.0756,15.144,14.9388,15.0425,3449500,22
2024-05-28,15.2465,15.2465,15.0414,15.2476,4019500,22.3
2024-05-29,15.2807,15.3491,14.973,14.9741,5539200,21.9
2024-05-30,14.9388,15.0414,14.7679,15.0425,5831900,22
2024-05-31,15.0414,15.0414,14.8705,14.8715,3128800,21.75
2024-06-03,14.9388,15.3491,14.9388,15.2476,4751200,22.3
2024-06-04,15.3149,15.3833,15.2123,15.316,3476400,22.4
2024-06-05,15.3833,15.5884,15.3149,15.316,7851800,22.4
2024-06-06,15.4516,15.4516,15.2465,15.316,3668300,22.4
2024-06-07,15.4516,15.4858,15.2465,15.316,2831200,22.4
2024-06-10,15.3149,15.4174,15.1781,15.4185,5269600,22.55
2024-06-11,15.4516,15.8277,15.4516,15.6578,8505900,22.9
2024-06-12,15.6225,15.7251,15.4858,15.692,5256100,22.95
2024-06-13,15.7251,15.7935,15.5884,15.6578,7715200,22.9
2024-06-14,15.7593,15.7593,15.3833,15.3843,6670000,22.5
2024-06-17,15.3149,15.3833,15.0756,15.0767,7547600,22.05
2024-06-18,15.144,15.2465,15.0756,15.0767,3475900,22.05
2024-06-19,15.2123,15.2123,14.973,15.0425,4359900,22
2024-06-20,15.0414,15.1098,14.9388,15.0425,3562700,22
2024-06-21,15.0414,15.0414,14.9047,14.9057,3604200,21.8
2024-06-24,14.8363,14.9047,14.5628,14.5638,7871800,21.3
2024-06-25,14.6996,14.6996,14.4603,14.5638,3238000,21.3
2024-06-26,14.597,14.6654,14.4603,14.5297,2587600,21.25
2024-06-27,14.4944,14.597,14.4261,14.4613,3009100,21.15
2024-06-28,14.5286,14.5286,14.3577,14.3587,2780600,21
2024-07-01,14.2893,14.4944,14.2893,14.4955,2130300,21.2
2024-07-02,14.4944,14.6996,14.4944,14.6322,2316500,21.4
2024-07-03,14.6654,14.6996,14.5628,14.598,2533700,21.35
2024-07-04,14.5628,14.6996,14.4603,14.5297,2950500,21.25
2024-07-05,14.5286,14.5286,14.3577,14.4955,2937800,21.2
2024-07-08,14.4944,14.6312,14.4603,14.5638,2197500,21.3
2024-07-09,14.597,14.6996,14.5286,14.6322,4017200,21.4
2024-07-10,14.6654,14.8021,14.597,14.598,3291800,21.35
2024-07-11,14.6996,14.7337,14.5628,14.5638,2654700,21.3
2024-07-12,14.5628,14.6654,14.5286,14.5638,1453100,21.3
2024-07-15,14.597,14.6654,14.4944,14.5638,1465100,21.3
2024-07-16,14.5628,14.8021,14.5628,14.5638,3172800,21.3
2024-07-17,14.6654,15.1781,14.6312,14.769,8679900,21.6
2024-07-18,14.8021,14.9388,14.6654,14.7348,3563500,21.55
2024-07-19,14.7337,14.9388,14.6312,14.6664,4828200,21.45
2024-07-22,14.6654,14.9047,14.5286,14.598,5098600,21.35
2024-07-23,14.6654,14.6996,14.4261,14.4271,3948000,21.1
2024-07-24,14.4261,14.4944,14.2551,14.3587,3426700,21
2024-07-25,14.3577,14.3919,14.221,14.222,2790100,20.8
2024-07-26,14.2893,14.3577,14.221,14.2903,1464000,20.9
2024-07-29,14.3577,14.4261,14.2893,14.2903,1868900,20.9
2024-07-30,14.3235,14.3235,14.0159,14.0852,3730100,20.6
2024-07-31,14.0842,14.4944,14.05,14.4955,5398700,21.2
2024-08-01,14.5628,14.597,14.1184,14.1536,4218000,20.7
2024-08-02,14.0842,14.4261,13.9817,14.4271,4311300,21.1
2024-08-05,14.1526,14.2893,13.8107,13.8459,6979100,20.25
2024-08-06,14.05,14.221,13.9133,14.222,2711600,20.8
2024-08-07,14.2893,14.2893,14.0159,14.1194,1515700,20.65
2024-08-08,14.05,14.3577,14.05,14.1194,2588800,20.65
2024-08-09,14.2551,14.2893,14.1526,14.2903,2128400,20.9
2024-08-12,14.2551,14.2893,14.1184,14.222,2392000,20.8
2024-08-13,14.1526,14.3577,14.05,14.051,4890000,20.55
2024-08-14,14.1184,14.1868,14.0842,14.0852,1546700,20.6
2024-08-15,14.1184,14.221,14.0842,14.222,2118100,20.8
2024-08-16,14.1868,14.4944,14.1868,14.4613,4174800,21.15
2024-08-19,14.4944,14.8021,14.4944,14.7006,4641600,21.5
2024-08-20,14.6996,14.7337,14.5628,14.6322,4033700,21.4
2024-08-21,14.6312,14.6654,14.4944,14.598,7067100,21.35
2024-08-22,14.9181,14.9581,14.7182,14.7198,8297900,18.4
2024-08-23,14.7182,14.7582,14.6382,14.7198,4067700,18.4
2024-08-26,14.7982,14.7982,14.6782,14.6798,3186300,18.35
2024-08-27,14.7182,14.7182,14.6382,14.6398,3446700,18.3
2024-08-28,14.6382,14.7182,14.5582,14.6398,2300900,18.3
2024-08-29,14.6782,14.7582,14.6382,14.6398,3745600,18.3
2024-08-30,14.6382,14.7182,14.6382,14.6798,2398100,18.35
2024-09-04,14.5582,14.5982,14.3982,14.5598,2123900,18.2
