date,open,high,low,close,volume,close_raw
2010-09-08,0.7859,0.8658,0.7859,0.8508,7900,25.5
2010-09-09,0.8192,0.8658,0.8192,0.8675,7600,26
2010-09-10,0.8458,0.8658,0.8292,0.8308,34000,24.9
2010-09-13,0.8392,0.8458,0.8392,0.8408,6700,25.2
2010-09-14,0.8425,0.8492,0.8325,0.8508,12000,25.5
2010-09-15,0.8325,0.8425,0.8225,0.8441,9200,25.3
2010-09-16,0.8159,0.8159,0.7959,0.7974,6500,23.9
2010-09-17,0.8492,0.8558,0.8492,0.8541,700,25.6
2010-09-20,0.8991,0.9058,0.8658,0.9008,14500,27
2010-09-21,0.9257,0.9257,0.8658,0.8841,13900,26.5
2010-09-22,0.9058,0.9091,0.8791,0.8975,8500,26.9
2010-09-23,0.9224,0.9324,0.8991,0.9142,14000,27.4
2010-09-24,0.9324,0.9324,0.8991,0.9242,8100,27.7
2010-09-27,0.8658,0.989,0.8658,0.9509,32600,28.5
2010-09-28,0.9923,0.9957,0.9824,0.9976,43600,29.9
2010-09-29,1.029,1.029,0.9923,0.9976,13900,29.9
2010-09-30,0.9824,1.009,0.9657,0.9942,7200,29.8
2010-10-01,0.9957,0.9957,0.9957,0.9976,400,29.9
2010-10-04,0.9923,0.9923,0.9291,0.9308,9800,27.9
2010-10-05,0.9624,0.9624,0.9291,0.9308,1400,27.9
2010-10-06,0.959,0.959,0.8991,0.9008,1600,27
2010-10-07,0.9391,0.9391,0.8758,0.8775,2700,26.3
2010-10-08,0.9357,0.9357,0.8425,0.8441,1500,25.3
2010-10-11,0.8458,0.8791,0.8325,0.8808,4500,26.4
2010-10-12,0.8392,0.8392,0.8192,0.8207,5800,24.6
2010-10-13,0.8858,0.8858,0.8858,0.8875,100,26.6
2010-10-14,0.8358,0.8358,0.8325,0.8341,1000,25
2010-10-15,0.8891,0.8891,0.8891,0.8908,100,26.7
2010-10-18,0.8358,0.8392,0.8292,0.8308,5300,24.9
2010-10-19,0.7759,0.8625,0.7759,0.8541,11500,25.6
2010-10-20,0.8625,0.8625,0.7726,0.8574,4200,25.7
2010-10-21,0.8725,0.8725,0.8725,0.8741,100,26.2
2010-10-22,0.8125,0.8125,0.8125,0.8141,5400,24.4
2010-10-25,0.8458,0.8458,0.8425,0.8441,700,25.3
2010-10-26,0.8625,0.8625,0.8625,0.8641,100,25.9
2010-10-27,0.8192,0.8258,0.8059,0.8074,1500,24.2
2010-10-28,0.8458,0.8458,0.7992,0.8474,2200,25.4
2010-10-29,0.8571,0.8571,0.8571,0.8587,100,24.7
2010-11-01,0.8779,0.8779,0.8675,0.8761,400,25.2
2010-11-02,0.8987,0.8987,0.8328,0.8343,5200,24
2010-11-03,0.864,0.864,0.864,0.8656,100,24.9
2010-11-05,0.8328,0.8606,0.8328,0.8622,500,24.8
2010-11-08,0.864,0.864,0.8328,0.8343,1600,24
2010-11-09,0.8779,0.8779,0.8328,0.8343,1800,24
2010-11-10,0.8328,0.8328,0.8328,0.8343,5200,24
2010-11-11,0.8502,0.8502,0.8328,0.8343,4000,24
2010-11-12,0.8328,0.8328,0.8224,0.8239,5100,23.7
2010-11-15,0.8849,0.8849,0.8155,0.817,8700,23.5
2010-11-16,0.7981,0.7981,0.7877,0.7892,5000,22.7
2010-11-19,0.8467,0.8467,0.8467,0.8483,100,24.4
2010-11-24,0.7981,0.7981,0.7981,0.7996,100,23
2010-11-25,0.8502,0.8502,0.8502,0.8517,100,24.5
2010-11-26,0.8918,0.8918,0.8918,0.8934,100,25.7
2010-11-29,0.8328,0.8502,0.8328,0.8343,2800,24
2010-12-01,0.8883,0.8883,0.8883,0.89,100,25.6
2010-12-02,0.9473,0.9473,0.9473,0.9491,100,27.3
2010-12-03,0.9196,0.9404,0.9196,0.9352,400,26.9
2010-12-06,0.9508,0.9508,0.9508,0.9525,100,27.4
2010-12-07,0.9855,0.9855,0.9855,0.9873,100,28.4
2010-12-10,1.0028,1.0028,0.9196,0.9282,1800,26.7
2010-12-13,0.9334,0.9334,0.9334,0.9352,500,26.9
2010-12-14,0.9508,0.9508,0.9508,0.9525,100,27.4
2010-12-15,0.8883,0.8883,0.8849,0.8865,1700,25.5
2010-12-16,0.8259,0.8259,0.8259,0.8274,200,23.8
2010-12-17,0.8328,0.8328,0.8328,0.8343,100,24
2010-12-20,0.8363,0.8432,0.8363,0.8413,1100,24.2
2010-12-21,0.8432,0.8432,0.8432,0.8448,300,24.3
2010-12-22,0.8467,0.8467,0.8432,0.8448,1400,24.3
2010-12-23,0.8397,0.8397,0.8328,0.8343,1800,24
2010-12-28,0.8918,0.8918,0.7808,0.8934,400,25.7
2010-12-29,0.9196,0.9196,0.9196,0.9213,100,26.5
2010-12-30,0.9751,0.9751,0.8675,0.8691,200,25
2010-12-31,0.9196,0.9716,0.8606,0.9699,11200,27.9
2011-01-05,0.8849,0.8849,0.8849,0.8865,100,25.5
2011-01-07,0.8606,0.8606,0.8606,0.8622,600,24.8
2011-01-14,0.8224,0.8224,0.8224,0.8239,1000,23.7
2011-01-18,0.8224,0.8259,0.8224,0.8274,300,23.8
2011-02-08,0.8397,0.8397,0.8397,0.8413,100,24.2
2011-02-10,0.8397,0.8397,0.8397,0.8413,100,24.2
2011-02-11,0.8328,0.8328,0.8328,0.8343,300,24
2011-02-16,0.8606,0.8606,0.8606,0.8622,100,24.8
2011-02-17,0.8744,0.8814,0.8744,0.883,200,25.4
2011-02-21,0.8432,0.8467,0.8328,0.8343,500,24
2011-02-22,0.8398,0.8398,0.8362,0.8376,400,23.1
2011-02-25,0.8326,0.8688,0.8326,0.8702,600,24
2011-03-01,0.8978,0.8978,0.8978,0.8992,100,24.8
2011-03-02,0.8579,0.8579,0.8579,0.8593,700,23.7
2011-03-03,0.8,0.8,0.8,0.8013,100,22.1
2011-03-21,0.8,0.8,0.8,0.8013,16600,22.1
2011-03-22,0.8,0.8,0.8,0.8013,100,22.1
2011-03-29,0.8,0.8,0.7457,0.7469,1000,20.6
2011-03-30,0.7312,0.7312,0.7023,0.7034,4700,19.4
2011-04-01,0.7095,0.7095,0.7059,0.707,3500,19.5
2011-04-04,0.753,0.753,0.753,0.7542,100,20.8
2011-04-05,0.724,0.724,0.724,0.7252,2500,20
2011-04-07,0.724,0.724,0.6878,0.6889,4200,19
2011-04-13,0.6914,0.6914,0.6914,0.6925,2000,19.1
2011-04-14,0.6769,0.6769,0.6769,0.678,2000,18.7
2011-04-15,0.695,0.695,0.6914,0.6925,2200,19.1
2011-04-18,0.6769,0.6769,0.6769,0.678,1800,18.7
2011-04-20,0.6806,0.6806,0.6806,0.6817,2200,18.8
2011-04-21,0.6552,0.6552,0.6552,0.6563,1900,18.1
2011-04-22,0.6733,0.6987,0.6733,0.6998,2400,19.3
2011-04-25,0.695,0.695,0.695,0.6962,1800,19.2
2011-04-26,0.6914,0.6914,0.6914,0.6925,2500,19.1
2011-04-27,0.6914,0.6914,0.6914,0.6925,1500,19.1
2011-04-28,0.695,0.695,0.695,0.6962,2100,19.2
2011-05-04,0.6914,0.6914,0.6914,0.6925,2300,19.1
2011-05-05,0.6914,0.6914,0.6914,0.6925,2000,19.1
2011-05-06,0.6914,0.6914,0.6914,0.6925,2000,19.1
2011-05-09,0.695,0.695,0.695,0.6962,1500,19.2
2011-05-10,0.695,0.695,0.6914,0.6962,1900,19.2
2011-05-11,0.6878,0.6878,0.6878,0.6889,1000,19
2011-05-12,0.6878,0.6878,0.6842,0.6853,1500,18.9
2011-05-13,0.6914,0.6914,0.6914,0.6925,2000,19.1
2011-05-16,0.6914,0.695,0.6914,0.6962,2100,19.2
2011-05-17,0.6878,0.6987,0.6878,0.6925,2900,19.1
2011-05-18,0.6697,0.6914,0.6697,0.6925,3100,19.1
2011-05-19,0.6806,0.6806,0.6806,0.6817,4700,18.8
2011-05-20,0.6806,0.6806,0.6769,0.678,4000,18.7
2011-05-23,0.6661,0.6661,0.6516,0.6527,2000,18
2011-05-24,0.6263,0.6263,0.6263,0.6273,500,17.3
2011-05-25,0.6082,0.6082,0.5828,0.5838,7000,16.1
2011-05-26,0.5466,0.5502,0.5466,0.5511,3000,15.2
2011-05-27,0.5502,0.5864,0.5502,0.5874,5400,16.2
2011-05-30,0.572,0.5756,0.572,0.5729,6500,15.8
2011-05-31,0.5756,0.5756,0.572,0.5765,6100,15.9
2011-06-01,0.5756,0.5828,0.5756,0.5838,10000,16.1
2011-06-02,0.5973,0.6045,0.5973,0.6055,4000,16.7
2011-06-03,0.6226,0.6263,0.6226,0.6273,3300,17.3
2011-06-08,0.6263,0.6371,0.6263,0.6381,2000,17.6
2011-06-09,0.6516,0.6516,0.6516,0.6527,2000,18
2011-06-10,0.6552,0.6878,0.6552,0.6889,6300,19
2011-06-13,0.6516,0.6769,0.6516,0.678,4700,18.7
2011-06-14,0.6842,0.6842,0.6769,0.678,2500,18.7
2011-06-15,0.7059,0.7059,0.7059,0.707,1000,19.5
2011-06-16,0.724,0.7385,0.724,0.7397,2000,20.4
2011-06-17,0.724,0.7602,0.724,0.7614,2000,21
2011-06-20,0.7819,0.7819,0.7819,0.7832,2500,21.6
2011-06-21,0.7964,0.8181,0.7964,0.8194,4700,22.6
2011-06-22,0.8181,0.8688,0.8181,0.8702,1000,24
2011-06-23,0.8688,0.9159,0.8688,0.9173,1100,25.3
2011-06-24,0.9412,0.9702,0.9267,0.9282,1200,25.6
2011-06-27,1.0208,1.0245,1.0208,1.0261,1500,28.3
2011-06-28,1.0896,1.0932,1.0896,1.095,900,30.2
2011-06-29,1.162,1.162,1.1403,1.1421,1500,31.5
2011-06-30,1.2272,1.2272,1.1548,1.1566,200,31.9
2011-08-12,1.1077,1.1077,1.1077,1.1095,100,30.6
2011-08-17,1.0322,1.0322,1.0322,1.0346,100,27.6
2011-08-30,0.9612,0.9612,0.9612,0.9633,100,25.7
2011-08-31,0.8976,0.8976,0.8976,0.8996,100,24
2011-09-01,0.8378,0.8378,0.8378,0.8396,800,22.4
2011-09-05,0.8378,0.8378,0.7817,0.7834,500,20.9
2011-09-06,0.7405,0.748,0.7405,0.7497,200,20
2011-09-07,0.7106,0.7106,0.6956,0.6972,1100,18.6
2011-09-09,0.6732,0.6732,0.6582,0.6597,4000,17.6
2011-09-13,0.6844,0.6844,0.6844,0.686,100,18.3
2011-09-14,0.7293,0.7293,0.7293,0.7309,200,19.5
2011-09-15,0.748,0.748,0.7218,0.7234,3900,19.3
2011-09-19,0.733,0.733,0.733,0.7347,100,19.6
2011-09-20,0.7218,0.7218,0.7218,0.7234,500,19.3
2011-09-21,0.7218,0.7218,0.7218,0.7234,1000,19.3
2011-09-22,0.7218,0.7293,0.7218,0.7309,1600,19.5
2011-09-23,0.7293,0.7293,0.7293,0.7309,2800,19.5
2011-09-26,0.7667,0.7779,0.7667,0.7797,800,20.8
2011-09-27,0.7517,0.7854,0.7517,0.7872,800,21
2011-09-29,0.763,0.763,0.7592,0.7609,1500,20.3
2011-10-06,0.748,0.748,0.748,0.7497,300,20
2011-10-11,0.8004,0.8004,0.8004,0.8022,100,21.4
2011-10-13,0.8527,0.8527,0.8527,0.8546,100,22.8
2011-10-25,0.7966,0.7966,0.7966,0.7984,200,21.3
2011-10-27,0.8378,0.8378,0.8378,0.8396,2400,22.4
2011-10-31,0.8378,0.8378,0.8228,0.8247,1200,22
2011-11-01,0.7854,0.7854,0.7854,0.7872,1000,21
2011-11-09,0.7891,0.7891,0.7891,0.7909,100,21.1
2011-11-10,0.7891,0.7891,0.7854,0.7872,500,21
2011-12-05,0.841,0.841,0.841,0.8421,100,21.4
2011-12-06,0.8921,0.8921,0.8921,0.8932,100,22.7
2011-12-19,0.9511,0.9511,0.9511,0.9523,100,24.2
2011-12-21,1.0139,1.0139,1.0139,1.0152,100,25.8
2011-12-22,1.0808,1.0808,1.0808,1.0821,100,27.5
2011-12-26,1.1515,1.1515,1.1515,1.1529,100,29.3
2011-12-27,1.2222,1.2222,1.2222,1.2238,100,31.1
2011-12-28,1.293,1.293,1.293,1.2946,100,32.9
2011-12-29,1.3755,1.3755,1.3755,1.3772,100,35
2012-01-11,1.4502,1.4502,1.2812,1.2828,200,32.6
2012-01-16,1.4541,1.4541,1.4541,1.4559,100,37
2012-01-30,1.5445,1.5445,1.5445,1.5464,100,39.3
2012-02-27,1.4375,1.4375,1.4375,1.4393,100,36.3
2012-03-05,1.3385,1.3385,1.3385,1.3402,100,33.8
2012-03-07,1.2474,1.2474,1.2474,1.249,100,31.5
2012-03-08,1.1603,1.1603,1.1603,1.1618,100,29.3
2012-03-09,1.0811,1.0811,1.0811,1.0825,100,27.3
2012-03-14,1.0058,1.0058,1.0058,1.0071,100,25.4
2012-03-15,0.9385,0.9385,0.9385,0.9397,100,23.7
2012-03-16,0.8752,0.8752,0.8752,0.8763,200,22.1
2012-03-19,0.8158,0.8158,0.8158,0.8168,600,20.6
2012-03-20,0.8633,0.8633,0.8633,0.8644,100,21.8
2012-03-27,0.8039,0.8078,0.8039,0.8089,1000,20.4
2012-03-28,0.8078,0.8078,0.8078,0.8089,200,20.4
2012-03-29,0.7682,0.7682,0.7524,0.7534,300,19
2012-04-03,0.7564,0.7564,0.7564,0.7573,400,19.1
2012-04-04,0.7564,0.7564,0.7564,0.7573,100,19.1
2012-04-06,0.7564,0.7564,0.7564,0.7573,100,19.1
2012-04-12,0.8078,0.8078,0.8078,0.8089,100,20.4
2012-04-13,0.8078,0.8078,0.8078,0.8089,1800,20.4
2012-04-17,0.792,0.792,0.7524,0.7534,31900,19
2012-04-18,0.7722,0.7722,0.7722,0.7732,2000,19.5
2012-04-19,0.7524,0.7524,0.7524,0.7534,100,19
2012-04-23,0.7524,0.7524,0.7524,0.7534,200,19
2012-04-24,0.7524,0.7524,0.7128,0.7137,10400,18
2012-04-26,0.7128,0.7128,0.7128,0.7137,3900,18
2012-05-03,0.7207,0.7207,0.7207,0.7216,100,18.2
2012-05-09,0.7207,0.7207,0.7207,0.7216,2000,18.2
2012-05-14,0.7207,0.7207,0.7207,0.7216,600,18.2
2012-05-18,0.693,0.693,0.693,0.6939,300,17.5
2012-06-06,0.693,0.693,0.693,0.6939,100,17.5
2012-06-12,0.693,0.693,0.693,0.6939,3500,17.5
2012-06-13,0.693,0.693,0.689,0.6899,7000,17.4
2012-06-26,0.693,0.693,0.689,0.6899,4000,17.4
2012-07-05,0.689,0.689,0.689,0.6899,5000,17.4
2012-07-06,0.689,0.689,0.689,0.6899,5000,17.4
2012-07-12,0.6692,0.6692,0.6692,0.6701,3600,16.9
2012-07-13,0.6653,0.6732,0.6653,0.6741,3800,17
2012-07-16,0.6613,0.6613,0.6613,0.6622,1100,16.7
2012-08-10,0.7049,0.7049,0.7049,0.7058,100,17.8
2012-08-15,0.7049,0.7049,0.7049,0.7058,100,17.8
2012-08-20,0.7056,0.7056,0.7056,0.7058,100,16.8
2012-09-07,0.7518,0.7518,0.7518,0.752,100,17.9
2012-09-10,0.7938,0.7938,0.7938,0.794,100,18.9
2012-09-11,0.7392,0.8442,0.7392,0.8444,400,20.1
2012-09-12,0.798,0.84,0.798,0.7982,1200,19
2012-09-13,0.8358,0.8358,0.8358,0.836,100,19.9
2012-09-14,0.8778,0.8778,0.8778,0.878,100,20.9
2012-09-17,0.8988,0.8988,0.8988,0.899,100,21.4
2012-09-18,0.9198,0.9198,0.9198,0.9201,100,21.9
2012-09-19,0.9744,0.9744,0.9744,0.9747,100,23.2
2012-09-20,1.0038,1.0038,1.0038,1.0041,100,23.9
2012-09-21,1.0458,1.0458,1.0458,1.0461,100,24.9
2012-09-24,1.113,1.113,1.092,1.0923,200,26
2012-09-25,1.1508,1.1508,1.1508,1.1511,100,27.4
2012-09-27,1.1928,1.1928,1.071,1.0713,200,25.5
2012-10-17,1.0878,1.0878,1.0878,1.0881,100,25.9
2012-10-23,1.134,1.134,1.134,1.1343,100,27
2012-11-20,1.0584,1.0584,1.0584,1.0587,100,25.2
2012-11-22,0.987,0.987,0.987,0.9873,100,23.5
2012-12-12,0.9201,0.9201,0.9201,0.922,100,21.2
2012-12-13,0.8593,0.8593,0.8593,0.8611,100,19.8
2012-12-14,0.8029,0.8029,0.8029,0.8046,100,18.5
2012-12-19,0.8029,0.8029,0.8029,0.8046,100,18.5
2012-12-21,0.8246,0.8246,0.8246,0.8263,200,19
2012-12-27,0.8246,0.8246,0.8246,0.8263,200,19
2013-01-02,0.8815,0.8815,0.8815,0.8816,100,18.1
2013-01-07,0.9058,0.9058,0.9058,0.9059,200,18.6
2013-01-08,0.9107,0.9107,0.9107,0.9108,200,18.7
2013-01-09,0.9253,0.9253,0.9253,0.9254,100,19
2013-01-10,0.9253,0.9253,0.9253,0.9254,200,19
2013-01-11,0.9253,0.9253,0.9253,0.9254,100,19
2013-01-18,0.9253,0.9253,0.9253,0.9254,100,19
2013-01-24,0.9253,0.9253,0.9253,0.9254,1900,19
2013-01-25,0.9253,0.9253,0.9253,0.9254,1600,19
2013-02-26,0.974,0.974,0.9497,0.9498,200,19.5
2013-03-18,0.9253,0.9253,0.9253,0.9254,100,19
2013-03-28,0.901,0.901,0.901,0.9011,100,18.5
2013-04-24,0.8279,0.8279,0.8279,0.828,2600,17
2013-05-03,0.7792,0.7792,0.7792,0.7793,200,16
2013-05-07,0.8571,0.8571,0.8571,0.8572,100,17.6
2013-05-13,0.8133,0.8133,0.8036,0.8037,1700,16.5
2013-05-15,0.8279,0.8279,0.8279,0.828,200,17
2013-06-10,0.9107,0.9107,0.9107,0.9108,200,18.7
2013-06-12,0.9107,0.9107,0.9107,0.9108,300,18.7
2013-06-13,0.9107,0.9107,0.9107,0.9108,400,18.7
2013-06-18,0.9107,0.9107,0.9107,0.9108,300,18.7
2013-06-19,0.9107,0.9107,0.9107,0.9108,500,18.7
2013-06-25,0.8376,0.8376,0.8376,0.8378,1900,17.2
2013-07-03,0.8376,0.8376,0.8376,0.8378,200,17.2
2013-07-18,0.8571,0.8571,0.8571,0.8572,300,17.6
2013-07-19,0.8571,0.8571,0.8571,0.8572,300,17.6
2013-07-23,0.8571,0.8571,0.8571,0.8572,300,17.6
2013-08-08,0.9202,0.9202,0.9202,0.9215,100,17.2
2013-08-12,0.9202,0.9202,0.9202,0.9215,1000,17.2
2013-08-13,0.9202,0.9202,0.9202,0.9215,300,17.2
2013-08-14,0.9202,0.9202,0.9202,0.9215,100,17.2
2013-08-21,1.0112,1.0112,1.0112,1.0126,100,18.9
2013-08-22,1.0112,1.0112,1.0112,1.0126,400,18.9
2013-08-27,1.0112,1.0112,1.0112,1.0126,300,18.9
2013-09-13,1.0165,1.0165,1.0165,1.018,200,19
2013-09-18,1.0379,1.0379,1.0379,1.0394,400,19.4
2013-09-19,1.0433,1.1396,1.0433,1.1412,2000,21.3
2013-09-25,1.2466,1.2466,1.2466,1.2483,300,23.3
2013-09-30,1.3375,1.3375,1.3375,1.3394,100,25
2013-10-01,1.3375,1.3375,1.3375,1.3394,500,25
2013-10-04,1.284,1.284,1.284,1.2858,100,24
2013-10-17,1.2305,1.2305,1.2305,1.2323,100,23
2013-10-24,1.1075,1.177,1.1075,1.109,500,20.7
2013-10-29,1.0005,1.0165,1.0005,1.018,400,19
2013-10-31,1.0165,1.0165,1.0165,1.018,300,19
2013-11-01,1.07,1.07,1.07,1.0715,100,20
2013-11-05,1.07,1.07,1.07,1.0715,70,20
2013-11-08,1.0697,1.0697,1.0697,1.0715,100,18.8
2013-11-11,1.0527,1.0527,1.0527,1.0544,100,18.5
2013-11-12,1.0242,1.0242,1.0242,1.0259,100,18
2013-11-13,0.9673,0.9673,0.9673,0.9689,100,17
2013-11-19,0.9844,0.9844,0.9844,0.986,1700,17.3
2013-11-22,1.0527,1.0811,1.0299,1.0316,900,18.1
2013-11-25,1.1323,1.1323,1.1323,1.1342,200,19.9
2013-11-27,1.1949,1.2404,1.1949,1.2425,300,21.8
2013-11-28,1.3599,1.3599,1.3599,1.3622,500,23.9
2013-12-03,1.3599,1.3599,1.3599,1.3622,200,23.9
2013-12-04,1.3599,1.3599,1.3599,1.3622,800,23.9
2013-12-06,1.2518,1.2632,1.2347,1.2368,2400,21.7
2013-12-11,1.2973,1.2973,1.2404,1.2425,200,21.8
2013-12-12,1.2006,1.2006,1.2006,1.2026,100,21.1
2013-12-17,1.2234,1.2234,1.2234,1.2254,100,21.5
2013-12-19,1.1039,1.1039,1.1039,1.1057,100,19.4
2013-12-20,0.9958,0.9958,0.9958,0.9974,200,17.5
2013-12-25,1.0925,1.0925,1.0925,1.0943,100,19.2
2013-12-27,1.2006,1.2006,1.2006,1.2026,100,21.1
2013-12-30,1.3201,1.3201,1.0811,1.0829,300,19
2014-01-02,1.1892,1.1892,1.1892,1.1912,100,20.9
2014-01-03,1.2518,1.2518,1.1437,1.1456,200,20.1
2014-01-14,1.2575,1.2575,1.2575,1.2596,100,22.1
2014-01-16,1.3827,1.3827,1.3827,1.385,500,24.3
2014-01-20,1.3827,1.3827,1.3827,1.385,100,24.3
2014-01-24,1.4168,1.4225,1.4168,1.4249,200,25
2014-02-07,1.4225,1.5648,1.4225,1.5674,500,27.5
2014-02-10,1.572,1.572,1.572,1.573,500,24
2014-02-11,1.572,1.572,1.572,1.573,100,24
2014-02-12,1.6375,1.6375,1.6375,1.6386,300,25
2014-02-17,1.6048,1.6048,1.6048,1.6058,1300,24.5
2014-02-18,1.6375,1.6375,1.6375,1.6386,500,25
2014-02-19,1.6703,1.7358,1.6703,1.7369,1223,26.5
2014-02-21,1.7358,1.7358,1.7358,1.7369,100,26.5
2014-02-26,1.7358,1.7358,1.7358,1.7369,1500,26.5
2014-03-04,1.7161,1.7227,1.7161,1.7238,500,26.3
2014-03-11,1.7685,1.7685,1.7685,1.7697,300,27
2014-03-12,1.7685,1.7685,1.7685,1.7697,100,27
2014-03-24,1.7685,1.7685,1.7685,1.7697,400,27
2014-03-25,1.7685,1.7685,1.7685,1.7697,200,27
2014-03-28,1.8144,1.8144,1.8144,1.8156,1000,27.7
2014-03-31,1.8144,1.8144,1.8144,1.8156,100,27.7
2014-04-08,1.6375,1.6375,1.6375,1.6386,1600,25
2014-04-10,1.7096,1.7096,1.703,1.7041,2300,26
2014-04-15,1.7685,1.7685,1.7685,1.7697,1800,27
2014-05-06,1.7685,1.7685,1.7685,1.7697,200,27
2014-05-07,1.834,1.834,1.834,1.8352,100,28
2014-05-08,1.834,1.834,1.834,1.8352,200,28
2014-05-09,1.834,1.834,1.834,1.8352,600,28
2014-05-12,1.834,1.834,1.834,1.8352,1000,28
2014-05-13,1.834,1.834,1.834,1.8352,200,28
2014-05-14,1.8995,1.8995,1.8995,1.9008,300,29
2014-05-15,1.9781,1.9781,1.8995,1.9008,300,29
2014-05-19,2.0275,2.0416,2.0275,2.0416,300,29
2014-05-22,2.0416,2.0416,2.0416,2.0416,2300,29
2014-05-23,2.112,2.112,2.112,2.112,1600,30
2014-05-26,2.1472,2.3232,2.1472,2.3232,9600,33
2014-05-27,2.3302,2.3936,2.3232,2.3232,3600,33
2014-05-28,2.3936,2.3936,2.3936,2.3936,1200,34
2014-05-29,2.3936,2.3936,2.3232,2.3232,3610,33
2014-05-30,2.3232,2.3936,2.3232,2.3584,3800,33.5
2014-06-02,2.3584,2.3936,2.3584,2.3936,10415,34
2014-06-03,2.3584,2.3936,2.3584,2.3936,2300,34
2014-06-04,2.3936,2.3936,2.3936,2.3936,1310,34
2014-06-06,2.3936,2.3936,2.3936,2.3936,300,34
2014-06-09,2.3936,2.3936,2.3936,2.3936,300,34
2014-06-10,2.3936,2.3936,2.3936,2.3936,100,34
2014-06-11,2.3936,2.3936,2.3936,2.3936,800,34
2014-06-12,2.3584,2.3584,2.3584,2.3584,600,33.5
2014-06-13,2.3584,2.3584,2.3584,2.3584,700,33.5
2014-06-20,2.2598,2.2598,2.2528,2.2528,405,32
2014-06-23,2.288,2.288,2.288,2.288,100,32.5
2014-06-24,2.3232,2.3232,2.288,2.288,1100,32.5
2014-06-26,2.288,2.288,2.288,2.288,20000,32.5
2014-07-01,2.3232,2.3584,2.3232,2.3584,210,33.5
2014-07-02,2.3584,2.3584,2.3584,2.3584,40150,33.5
2014-07-07,2.2528,2.2528,2.2528,2.2528,100,32
2014-07-11,2.3584,2.3584,2.3584,2.3584,100,33.5
2014-07-16,2.3936,2.4288,2.3936,2.4288,1600,34.5
2014-07-21,2.464,2.464,2.464,2.464,100,35
2014-07-23,2.464,2.464,2.4288,2.4288,2400,34.5
2014-07-28,2.4218,2.4218,2.4218,2.4218,1000,34.4
2014-07-30,2.464,2.5344,2.464,2.5345,600,36
2014-07-31,2.5344,2.5344,2.5344,2.5345,400,36
2014-08-01,2.5344,2.5344,2.5344,2.5345,100,36
2014-08-04,2.464,2.464,2.464,2.464,2900,35
2014-08-06,2.4992,2.4992,2.464,2.464,900,35
2014-08-07,2.464,2.5062,2.464,2.5063,3400,35.6
2014-08-11,2.3936,2.3936,2.3795,2.3936,1800,34
2014-08-13,2.464,2.464,2.464,2.464,1000,35
2014-08-14,2.4288,2.4288,2.3936,2.3936,6600,34
2014-08-18,2.4992,2.5344,2.4992,2.5345,2700,36
2014-08-21,2.5344,2.5344,2.5344,2.5345,3000,36
2014-08-22,2.5696,2.5696,2.5696,2.5697,200,36.5
2014-08-25,2.5696,2.6048,2.4288,2.4288,3441,34.5
2014-08-26,2.5344,2.5344,2.5344,2.5345,100,36
2014-08-28,2.5696,2.5696,2.5696,2.5697,100,36.5
2014-08-29,2.5696,2.5696,2.5696,2.5697,4000,36.5
2014-09-04,2.5696,2.5696,2.5696,2.5697,100,36.5
2014-09-05,2.5696,2.5696,2.4992,2.5697,1300,36.5
2014-09-08,2.5907,2.5907,2.5414,2.5556,8059,36.3
2014-09-09,2.5696,2.5696,2.5555,2.5556,400,36.3
2014-09-11,2.5062,2.5555,2.5062,2.5556,1800,36.3
2014-09-15,2.5344,2.5344,2.5344,2.5345,1000,36
2014-09-16,2.6048,2.6048,2.5837,2.6049,3500,37
2014-09-17,2.6752,2.8653,2.6752,2.8653,8100,40.7
2014-09-18,2.9568,3.0272,2.9568,3.0273,600,43
2014-09-22,3.0272,3.0272,3.0272,3.0273,400,43
2014-09-23,2.8864,3.3088,2.8864,3.3089,1100,47
2014-09-24,3.3088,3.3088,3.3088,3.3089,400,47
2014-09-25,3.3088,3.3792,3.2384,3.3793,2500,48
2014-09-26,3.4496,3.4496,3.3792,3.4145,3100,48.5
2014-09-29,3.6608,3.7523,3.6608,3.7524,655,53.3
2014-09-30,3.7523,3.7594,3.7523,3.7524,2600,53.3
2014-10-01,3.7312,3.7312,3.5904,3.5975,545,51.1
2014-10-02,3.5904,3.5974,3.52,3.5975,5500,51.1
2014-10-03,3.5904,3.7664,3.52,3.7665,500,53.5
2014-10-07,3.7594,4.0832,3.7594,4.0833,3500,58
2014-10-08,3.9424,4.0762,3.9424,4.0762,1000,57.9
2014-10-09,4.0762,4.0762,4.0762,4.0762,636,57.9
2014-10-10,4.0762,4.0832,4.0128,4.0833,3900,58
2014-10-13,4.048,4.048,4.0128,4.0129,4500,57
2014-10-14,3.9424,3.9424,3.9424,3.9425,400,56
2014-10-15,3.9424,3.9424,3.9424,3.9425,400,56
2014-10-16,3.9565,3.9776,3.9424,3.9425,700,56
2014-10-17,3.9776,3.9776,3.9776,3.9777,100,56.5
2014-10-20,4.0128,4.0128,4.0128,4.0129,2500,57
2014-10-21,3.9424,3.9424,3.872,3.9425,15200,56
2014-10-22,3.9424,4.3366,3.9424,4.3367,26536,61.6
2014-10-23,4.3366,4.4704,4.3366,4.4705,3200,63.5
2014-10-24,4.5056,4.5056,4.3648,4.4705,2800,63.5
2014-10-27,4.4352,4.4352,4.1536,4.1537,6600,59
2014-10-28,4.3296,4.3296,4.1888,4.2241,823,60
