date,open,high,low,close,volume,close_raw
2018-12-05,4.3164,4.3164,4.2279,4.2998,646330,24.3
2018-12-06,4.281,4.3341,4.2633,4.3352,328250,24.5
2018-12-07,4.3164,4.3341,4.2633,4.2821,481200,24.2
2018-12-10,4.2633,4.2987,4.2456,4.2645,329840,24.1
2018-12-11,4.2721,4.3164,4.2456,4.2998,314470,24.3
2018-12-12,4.2987,4.3164,4.2456,4.2821,438150,24.2
2018-12-13,4.281,4.3252,4.281,4.3175,582090,24.4
2018-12-14,4.3341,4.3694,4.3164,4.3529,1315170,24.6
2018-12-17,4.3517,4.3517,4.281,4.2821,495480,24.2
2018-12-18,4.2456,4.2633,4.1572,4.2291,418660,23.9
2018-12-19,4.2102,4.2279,4.1041,4.1052,511710,23.2
2018-12-20,4.1041,4.1572,3.9803,4.1406,766510,23.4
2018-12-21,4.1218,4.1395,4.0156,4.1052,397160,23.2
2018-12-24,4.051,4.1395,4.0156,4.1406,574820,23.4
2018-12-25,4.051,4.1218,3.9803,4.0698,478700,23
2018-12-26,4.1041,4.1218,3.9979,4.0344,344200,22.8
2018-12-27,4.0864,4.1041,3.9979,4.061,356200,22.95
2018-12-28,4.0775,4.0864,4.0068,4.061,323720,22.95
2019-01-02,3.9803,4.0687,3.9537,3.9813,418180,22.5
2019-01-03,3.9449,3.9803,3.883,3.8929,366800,22
2019-01-04,3.8564,3.8918,3.7591,3.8929,520930,22
2019-01-07,3.9272,3.9803,3.8564,3.9725,532100,22.45
2019-01-08,3.9449,3.9714,3.936,3.9459,96180,22.3
2019-01-09,3.936,3.9803,3.8918,3.9371,324780,22.25
2019-01-10,3.9449,3.9979,3.9272,3.999,287750,22.6
2019-01-11,3.9626,4.0156,3.9537,4.0167,226560,22.7
2019-01-14,3.9979,4.0156,3.9449,3.9813,118850,22.5
2019-01-15,3.9626,3.9979,3.9095,3.9902,481010,22.55
2019-01-16,4.0333,4.0687,3.9803,4.0344,420300,22.8
2019-01-17,4.0333,4.051,3.9714,4.0167,397290,22.7
2019-01-18,3.9979,4.0333,3.9714,3.999,197670,22.6
2019-01-21,3.9979,4.1218,3.9626,4.1229,539810,23.3
2019-01-22,4.1218,4.1572,4.0687,4.0698,465320,23
2019-01-23,4.0687,4.1041,3.9803,4.0875,298310,23.1
2019-01-24,4.0687,4.1041,4.0245,4.0698,135560,23
2019-01-25,4.1041,4.1041,4.0245,4.0344,140380,22.8
2019-01-28,4.0687,4.0687,3.9979,4.0344,159290,22.8
2019-01-29,4.0156,4.051,3.9626,4.0344,139680,22.8
2019-01-30,3.9979,4.0333,3.9626,4.0167,309580,22.7
2019-01-31,4.0245,4.1395,4.0245,4.1229,655360,23.3
2019-02-01,4.1395,4.2456,4.1306,4.2468,824070,24
2019-02-11,4.2544,4.281,4.1925,4.2468,333150,24
2019-02-12,4.2456,4.281,4.1837,4.2821,1151470,24.2
2019-02-13,4.2987,4.3164,4.2368,4.2468,572380,24
2019-02-14,4.2279,4.281,4.2014,4.2291,556190,23.9
2019-02-15,4.2279,4.281,4.1748,4.2291,700010,23.9
2019-02-18,4.2102,4.281,4.2014,4.2645,487780,24.1
2019-02-19,4.2633,4.2987,4.2102,4.2291,367070,23.9
2019-02-20,4.2102,4.2456,4.166,4.1937,414940,23.7
2019-02-21,4.2102,4.2279,4.1572,4.1937,556260,23.7
2019-02-22,4.1925,4.3341,4.1925,4.2998,962200,24.3
2019-02-25,4.2987,4.3341,4.2279,4.291,457960,24.25
2019-02-26,4.281,4.3164,4.2191,4.2468,372180,24
2019-02-27,4.2456,4.3164,4.2102,4.2291,638900,23.9
2019-02-28,4.2102,4.2368,4.1395,4.1406,271000,23.4
2019-03-01,4.2014,4.2368,4.1041,4.1052,425660,23.2
2019-03-04,4.1041,4.1395,4.0333,4.1052,434850,23.2
2019-03-05,4.1041,4.1041,4.0775,4.1052,227140,23.2
2019-03-06,4.1041,4.1572,4.0864,4.114,335400,23.25
2019-03-07,4.1395,4.1483,4.0864,4.0963,147170,23.15
2019-03-08,4.0864,4.0952,4.0245,4.061,213710,22.95
2019-03-11,4.0687,4.0687,3.9803,4.0167,241210,22.7
2019-03-12,4.0068,4.051,3.9803,4.0167,276550,22.7
2019-03-13,4.0156,4.1572,4.0068,4.0344,264660,22.8
2019-03-14,4.0333,4.1041,4.0245,4.1052,186860,23.2
2019-03-15,4.1041,4.1395,4.0864,4.1229,216690,23.3
2019-03-18,4.1395,4.2279,4.1395,4.2291,571830,23.9
2019-03-19,4.2279,4.2456,4.1748,4.2114,400230,23.8
2019-03-20,4.2102,4.2102,4.1395,4.1671,210920,23.55
2019-03-21,4.1572,4.1748,4.0952,4.1229,269180,23.3
2019-03-22,4.1041,4.1218,4.0775,4.1229,248560,23.3
2019-03-25,4.0864,4.0864,3.9803,4.0167,147490,22.7
2019-03-26,4.0156,4.0687,3.9803,4.0698,300340,23
2019-03-27,4.051,4.1218,4.051,4.0963,160360,23.15
2019-03-28,4.0687,4.0952,4.0333,4.0875,145160,23.1
2019-03-29,4.0864,4.0864,4.0156,4.0256,228640,22.75
2019-04-01,4.0333,4.0687,3.9979,4.0256,334770,22.75
2019-04-02,4.0687,4.0687,3.9803,3.9902,82370,22.55
2019-04-03,3.9803,4.0156,3.9449,3.9548,37310,22.35
2019-04-04,3.9537,3.9537,3.8564,3.8575,186080,21.8
2019-04-05,3.9449,4.0333,3.8918,3.9548,238460,22.35
2019-04-08,3.9626,4.051,3.9626,4.0521,336050,22.9
2019-04-09,4.051,4.051,3.9803,3.999,303750,22.6
2019-04-10,3.9891,4.0333,3.9626,4.0079,367900,22.65
2019-04-11,4.0068,4.0333,3.9803,4.0167,370500,22.7
2019-04-12,4.0156,4.0156,3.9626,3.999,105170,22.6
2019-04-16,3.9626,3.9979,3.8741,3.999,221870,22.6
2019-04-17,3.9979,4.0068,3.9272,3.9813,266830,22.5
2019-04-18,3.9626,4.0156,3.8741,3.8929,224030,22
2019-04-19,3.9095,3.9537,3.8918,3.9459,128570,22.3
2019-04-22,3.9803,3.9803,3.9183,3.9459,145740,22.3
2019-04-23,3.9449,3.9803,3.9272,3.9813,214660,22.5
2019-04-24,3.9803,4.0156,3.9626,4.0167,239790,22.7
2019-04-25,4.0156,4.0333,3.9714,3.999,239040,22.6
2019-04-26,3.9979,4.0687,3.9803,4.0344,627870,22.8
2019-05-02,4.0422,4.0422,3.9537,4.0167,286040,22.7
2019-05-03,4.0156,4.0333,3.9626,4.0167,252230,22.7
2019-05-06,3.9449,3.9803,3.8918,3.9017,144340,22.05
2019-05-07,3.9803,3.9979,3.9006,3.9636,422560,22.4
2019-05-08,3.9095,3.9803,3.883,3.9459,236430,22.3
2019-05-09,3.9272,3.9626,3.8918,3.8929,367730,22
2019-05-10,3.9006,3.9626,3.8918,3.9548,179810,22.35
2019-05-13,3.9626,4.1748,3.9272,4.0875,685310,23.1
2019-05-14,4.0687,4.1395,4.0245,4.0963,662450,23.15
2019-05-15,4.0952,4.0952,4.0422,4.0698,192750,23
2019-05-16,4.0687,4.0864,4.0156,4.0521,349010,22.9
2019-05-17,4.051,4.0599,3.9979,4.0433,132150,22.85
2019-05-20,4.0156,4.0422,4.0068,4.0433,181410,22.85
2019-05-21,4.0422,4.1306,4.0422,4.1317,562610,23.35
2019-05-22,4.1395,4.1837,4.1041,4.1406,618330,23.4
2019-05-23,4.1218,4.1306,4.0775,4.1317,286260,23.35
2019-05-24,4.1129,4.1129,4.0422,4.0698,354530,23
2019-05-27,4.0687,4.0864,4.0245,4.0698,295650,23
2019-05-28,4.0687,4.0687,3.9979,4.0344,295520,22.8
2019-05-29,4.0333,4.1041,4.0068,4.0344,371510,22.8
2019-05-30,4.0156,4.0599,3.9979,4.0433,217200,22.85
2019-05-31,4.0422,4.051,3.9095,3.9106,279720,22.1
2019-06-03,3.9006,3.9095,3.821,3.8309,260830,21.65
2019-06-04,3.8387,3.8918,3.8122,3.8309,155050,21.65
2019-06-05,3.8299,3.8653,3.8122,3.8221,150710,21.6
2019-06-06,3.8299,3.8299,3.7945,3.8221,104250,21.6
2019-06-07,3.821,3.9626,3.8034,3.9548,468810,22.35
2019-06-10,3.9626,3.9803,3.8564,3.9548,364150,22.35
2019-06-11,3.9449,3.9449,3.8387,3.8752,240680,21.9
2019-06-12,3.8741,3.8741,3.8034,3.8663,241320,21.85
2019-06-13,3.8564,3.8564,3.768,3.7867,244520,21.4
2019-06-14,3.7857,3.821,3.7503,3.7867,154510,21.4
2019-06-17,3.7857,3.7857,3.6884,3.7159,211380,21
2019-06-18,3.7061,3.7061,3.6441,3.6982,280440,20.9
2019-06-19,3.6972,3.7237,3.653,3.6982,223600,20.9
2019-06-20,3.6884,3.7857,3.6884,3.769,572830,21.3
2019-06-21,3.7768,3.8034,3.7061,3.8044,493690,21.5
2019-06-24,3.8122,3.8387,3.7503,3.769,422220,21.3
2019-06-25,3.7326,3.7768,3.6707,3.6717,379330,20.75
2019-06-26,3.6795,3.7149,3.6618,3.6805,239600,20.8
2019-06-27,3.6795,3.7326,3.6618,3.6805,310170,20.8
2019-06-28,3.6972,3.6972,3.653,3.6982,338950,20.9
2019-07-01,3.7237,3.7414,3.7061,3.7248,383030,21.05
2019-07-02,3.7857,3.7945,3.6884,3.7867,718130,21.4
2019-07-03,3.7857,3.8741,3.768,3.8663,1010580,21.85
2019-07-04,3.8741,3.9095,3.8476,3.9017,833860,22.05
2019-07-05,3.9006,3.9449,3.8387,3.9371,1049080,22.25
2019-07-08,3.936,4.0156,3.9006,3.9902,1167620,22.55
2019-07-09,3.9979,4.1041,3.9891,4.0698,1203030,23
2019-07-10,4.0687,4.1041,4.0245,4.0698,795240,23
2019-07-11,4.0687,4.1129,4.0333,4.0521,872680,22.9
2019-07-12,4.0422,4.0687,4.0156,4.0521,747100,22.9
2019-07-15,4.0599,4.1925,4.051,4.1848,912310,23.65
2019-07-16,4.166,4.2014,4.1395,4.1583,676170,23.5
2019-07-17,4.1483,4.2191,4.1306,4.1937,866840,23.7
2019-07-18,4.1925,4.2014,4.1572,4.176,556750,23.6
2019-07-19,4.1748,4.2014,4.0687,4.1583,989580,23.5
2019-07-22,4.1395,4.166,4.051,4.0875,422800,23.1
2019-07-23,4.0864,4.1925,4.0775,4.1848,692990,23.65
2019-07-24,4.1837,4.2102,4.1483,4.176,416270,23.6
2019-07-25,4.1748,4.2014,4.1395,4.176,544410,23.6
2019-07-26,4.1837,4.1837,4.1041,4.1052,593580,23.2
2019-07-29,4.1129,4.1218,4.0245,4.061,525180,22.95
2019-07-30,4.0599,4.0864,3.9449,3.9813,554130,22.5
2019-07-31,3.9803,3.9803,3.9183,3.9636,470080,22.4
2019-08-01,3.9714,4.051,3.9449,4.0433,422980,22.85
2019-08-02,4.0245,4.0422,3.9714,4.0079,436490,22.65
2019-08-05,4.0245,4.0333,3.936,3.9548,448330,22.35
2019-08-06,3.9095,3.9095,3.8034,3.8398,493750,21.7
2019-08-07,3.9095,3.9183,3.8034,3.8575,715840,21.8
2019-08-08,3.8653,3.9626,3.8387,3.9636,816680,22.4
2019-08-09,3.9714,4.0245,3.9449,3.999,631370,22.6
2019-08-12,4.0068,4.1572,3.9979,4.1583,880900,23.5
2019-08-13,4.1925,4.1925,4.0864,4.1583,804560,23.5
2019-08-14,4.1925,4.2279,4.1572,4.176,692070,23.6
2019-08-15,4.1129,4.1572,4.0422,4.1317,813090,23.35
2019-08-16,4.1218,4.1395,4.0687,4.0963,1034420,23.15
2019-08-19,4.1041,4.1218,4.0599,4.1229,542510,23.3
2019-08-20,4.1218,4.3341,4.0864,4.3352,995500,24.5
2019-08-21,4.3075,4.3429,4.281,4.291,674800,24.25
2019-08-22,4.281,4.3341,4.2456,4.3175,735900,24.4
2019-08-23,4.3252,4.3252,4.2456,4.2821,539780,24.2
2019-08-26,4.2456,4.281,4.1748,4.1937,573440,23.7
2019-08-27,4.2102,4.2279,4.1218,4.1229,417100,23.3
2019-08-28,4.1218,4.1483,4.0333,4.0344,628120,22.8
2019-08-29,4.051,4.1395,4.0245,4.1052,578560,23.2
2019-08-30,4.1129,4.1748,4.1041,4.1406,420760,23.4
2019-09-03,4.1395,4.1748,4.1129,4.1406,481860,23.4
2019-09-04,4.1395,4.2456,4.1041,4.2468,495360,24
2019-09-05,4.2368,4.2456,4.1748,4.176,400770,23.6
2019-09-06,4.2102,4.2633,4.1572,4.2468,599330,24
2019-09-09,4.2456,4.2544,4.166,4.1671,408690,23.55
2019-09-10,4.1572,4.2014,4.0687,4.0875,597520,23.1
2019-09-11,4.1041,4.1306,4.0422,4.1052,441150,23.2
2019-09-12,4.1129,4.1572,4.0599,4.1406,877520,23.4
2019-09-13,4.1483,4.2456,4.1218,4.2202,937880,23.85
2019-09-16,4.1483,4.2456,4.2014,4.2114,511990,23.8
2019-09-17,4.2102,4.2279,4.1837,4.2025,465210,23.75
2019-09-18,4.2279,4.2279,4.166,4.176,450190,23.6
2019-09-19,4.1748,4.2456,4.1483,4.2468,734540,24
2019-09-20,4.2721,4.396,4.2633,4.3529,1682780,24.6
2019-09-23,4.3871,4.4756,4.3694,4.3795,992810,24.75
2019-09-24,4.3694,4.4137,4.2898,4.3441,708230,24.55
2019-09-25,4.3429,4.4402,4.3164,4.4414,900950,25.1
2019-09-26,4.4402,4.5021,4.4225,4.5033,1041660,25.45
2019-09-27,4.4933,4.5463,4.4137,4.4679,597540,25.25
2019-09-30,4.4756,4.5198,4.3694,4.3972,593960,24.85
2019-10-01,4.3871,4.5021,4.3429,4.5033,845440,25.45
2019-10-02,4.5021,4.5552,4.4402,4.5033,609950,25.45
2019-10-03,4.7814,4.8007,4.7236,4.7636,487760,24.7
2019-10-04,4.7622,4.9068,4.7622,4.86,901090,25.2
2019-10-07,4.8682,4.8971,4.8489,4.8793,491270,25.3
2019-10-08,4.8778,4.9068,4.7622,4.8215,540530,25
2019-10-09,4.8104,4.82,4.714,4.7154,479390,24.45
2019-10-10,4.7236,4.7911,4.7236,4.7347,668350,24.55
2019-10-11,4.7332,4.7718,4.7043,4.7733,586800,24.75
2019-10-14,4.7814,4.8586,4.7622,4.8118,643290,24.95
2019-10-15,4.8007,4.8586,4.7718,4.8022,399460,24.9
2019-10-16,4.8104,4.8586,4.7911,4.8215,523780,25
2019-10-17,4.82,4.8393,4.7236,4.725,559020,24.5
2019-10-18,4.7718,4.8296,4.7525,4.7925,1020920,24.85
2019-10-21,4.7911,4.8007,4.7429,4.7733,548170,24.75
2019-10-22,4.7718,5.0706,4.7718,4.9661,1383420,25.75
2019-10-23,4.9742,5.0224,4.9164,4.9372,596770,25.6
2019-10-24,4.9453,4.9839,4.926,4.9661,386940,25.75
2019-10-25,4.9839,5.061,4.9357,5.024,1286970,26.05
2019-10-28,5.0417,5.1092,5.0224,5.0625,718270,26.25
2019-10-29,5.0706,5.0803,4.9742,5.0818,795090,26.35
2019-10-30,5.0706,5.1285,5.0417,5.0722,756720,26.3
2019-10-31,5.061,5.0706,4.926,4.9275,803890,25.55
2019-11-01,4.926,5.0128,4.8971,4.995,713570,25.9
2019-11-04,4.9935,5.0706,4.955,4.9758,509550,25.8
2019-11-05,4.9935,5.0321,4.9453,4.9854,643130,25.85
2019-11-06,4.9935,5.0706,4.9935,5.0143,562440,26
2019-11-07,5.0224,5.0224,4.9453,5.0047,400480,25.95
2019-11-08,5.0128,5.0321,4.955,5.0143,538090,26
2019-11-11,5.0224,5.1863,4.9646,5.1686,921910,26.8
2019-11-12,5.196,5.2056,5.1478,5.1783,482210,26.85
2019-11-13,5.1863,5.2056,5.0803,5.0915,512060,26.4
2019-11-14,5.0996,5.1381,4.9646,5.0047,602550,25.95
2019-11-15,5.0128,5.0321,4.9839,4.995,335170,25.9
2019-11-18,5.0032,5.0032,4.8971,4.9179,430130,25.5
2019-11-19,4.926,4.9935,4.8586,4.9758,675380,25.8
2019-11-20,5.0032,5.0128,4.9453,4.995,354510,25.9
2019-11-21,5.0128,5.0321,4.9453,5.0047,340780,25.95
2019-11-22,5.0128,5.0321,4.685,4.725,665430,24.5
2019-11-25,4.7429,4.7622,4.5501,4.5611,738220,23.65
2019-11-26,4.5501,4.6368,4.5501,4.6383,603530,24.05
2019-11-27,4.6465,4.7236,4.6272,4.6961,533740,24.35
2019-11-28,4.685,4.714,4.4922,4.5129,651890,23.4
2019-11-29,4.5115,4.5501,4.4537,4.5515,485800,23.6
2019-12-02,4.5694,4.6658,4.4344,4.4358,443600,23
2019-12-03,4.4248,4.5115,4.3091,4.484,791830,23.25
2019-12-04,4.4922,4.5886,4.473,4.5804,569590,23.75
2019-12-05,4.5886,4.6176,4.5115,4.5611,424910,23.65
2019-12-06,4.5501,4.5886,4.5212,4.5515,401200,23.6
2019-12-09,4.5597,4.6561,4.5501,4.6286,478210,24
2019-12-10,4.6176,4.6272,4.5115,4.5418,362130,23.55
2019-12-11,4.5404,4.5597,4.4633,4.5322,412630,23.5
2019-12-12,4.5404,4.6176,4.5308,4.6093,581300,23.9
2019-12-13,4.6272,4.6465,4.5404,4.59,327380,23.8
2019-12-16,4.6176,4.6176,4.5019,4.5515,262560,23.6
2019-12-17,4.579,4.5886,4.4151,4.4358,413680,23
2019-12-18,4.4344,4.4922,4.3187,4.32,454000,22.4
2019-12-19,4.338,4.4055,4.3187,4.3779,404710,22.7
2019-12-20,4.3862,4.4248,4.3573,4.3779,200090,22.7
2019-12-23,4.3862,4.4248,4.1645,4.1947,767030,21.75
2019-12-24,4.1934,4.203,4.0777,4.185,566070,21.7
2019-12-25,4.1838,4.3284,4.1645,4.3008,626680,22.3
2019-12-26,4.3187,4.4826,4.2705,4.484,780410,23.25
2019-12-27,4.4537,4.4826,4.3573,4.4454,566630,23.05
2019-12-30,4.4344,4.473,4.3958,4.455,458420,23.1
2019-12-31,4.4344,4.4633,4.3573,4.4358,388000,23
2020-01-02,4.444,4.4922,4.3958,4.4743,514450,23.2
2020-01-03,4.4826,4.5308,4.444,4.4936,406810,23.3
2020-01-06,4.4826,4.4826,4.3958,4.4358,345360,23
2020-01-07,4.4344,4.473,4.3573,4.3779,376070,22.7
2020-01-08,4.3476,4.3766,4.2223,4.3008,463860,22.3
2020-01-09,4.3187,4.4248,4.3091,4.4068,417940,22.85
2020-01-10,4.4151,4.5115,4.3958,4.4936,498120,23.3
2020-01-13,4.4922,4.5694,4.444,4.5611,492870,23.65
2020-01-14,4.5694,4.5983,4.5404,4.5997,488230,23.85
2020-01-15,4.6176,4.7429,4.5597,4.7443,642470,24.6
2020-01-16,4.7429,4.7622,4.6658,4.7636,370740,24.7
2020-01-17,4.7622,4.8778,4.7622,4.86,691710,25.2
2020-01-20,4.8778,4.8875,4.8104,4.8408,319160,25.1
2020-01-21,4.8393,4.9742,4.8393,4.9758,491400,25.8
2020-01-22,4.9935,5.0224,4.9453,4.9758,410400,25.8
2020-01-30,4.955,4.955,4.6272,4.6865,689230,24.3
2020-01-31,4.685,4.714,4.5597,4.5611,489170,23.65
2020-02-03,4.473,4.5404,4.2416,4.4743,673260,23.2
2020-02-04,4.4922,4.6079,4.4537,4.5708,399370,23.7
2020-02-05,4.5886,4.6272,4.5501,4.6093,362300,23.9
2020-02-06,4.6079,4.82,4.579,4.7925,409720,24.85
2020-02-07,4.8007,4.8489,4.7718,4.8022,478230,24.9
2020-02-10,4.8007,5.1285,4.7911,5.1204,854640,26.55
2020-02-11,5.1285,5.2056,5.0128,5.1686,579800,26.8
2020-02-12,5.2056,5.2827,5.2056,5.2265,500750,27.1
2020-02-13,5.196,5.2731,5.1767,5.2747,563820,27.35
2020-02-14,5.2827,5.437,5.2634,5.3904,530810,27.95
2020-02-17,5.3984,5.4948,5.3984,5.4579,575990,28.3
2020-02-18,5.4948,5.5334,5.3695,5.4772,425280,28.4
2020-02-19,5.4659,5.5044,5.3791,5.4193,354270,28.1
2020-02-20,5.408,5.408,5.2152,5.2651,556040,27.3
2020-02-21,5.2827,5.3888,5.1478,5.3422,513480,27.7
2020-02-24,5.3213,5.3213,4.9839,5.0047,438750,25.95
2020-02-25,4.926,5.302,4.8875,5.2651,467110,27.3
2020-02-26,5.2249,5.2249,5.061,5.1301,317020,26.6
2020-02-27,5.1478,5.1574,5.0224,5.1301,422380,26.6
2020-02-28,4.9357,5.0417,4.8296,4.86,468370,25.2
2020-03-02,4.8393,4.8489,4.7622,4.8408,492320,25.1
2020-03-03,4.8971,5.1767,4.8971,5.1783,610740,26.85
2020-03-04,5.1767,5.302,5.1092,5.1879,515460,26.9
2020-03-05,5.2056,5.2345,5.0706,5.0722,412360,26.3
2020-03-06,5.0417,5.302,4.8778,5.2747,923730,27.35
2020-03-09,4.9164,5.0128,4.9068,4.9083,327540,25.45
2020-03-10,4.7236,5.0032,4.6079,4.8793,824560,25.3
2020-03-11,5.0128,5.0128,4.5404,4.5418,733130,23.55
2020-03-12,4.232,4.2416,4.232,4.2333,229780,21.95
2020-03-13,3.9428,4.338,3.9428,4.2333,861960,21.95
2020-03-16,4.232,4.2802,3.9428,3.944,621030,20.45
2020-03-17,3.991,4.0295,3.6825,3.9922,511590,20.7
2020-03-18,4.0295,4.0874,3.8753,3.9729,581930,20.6
2020-03-19,3.8946,4.0006,3.7403,3.7415,437470,19.4
2020-03-20,3.7596,3.8174,3.6439,3.7608,423440,19.5
2020-03-23,3.721,3.721,3.4993,3.5004,203960,18.15
2020-03-24,3.4897,3.5379,3.3933,3.3943,424060,17.6
2020-03-25,3.4897,3.6246,3.4608,3.6257,452260,18.8
2020-03-26,3.615,3.7018,3.5475,3.5486,387490,18.4
2020-03-27,3.5668,3.7018,3.509,3.5486,475660,18.4
2020-03-30,3.4704,3.4704,3.3065,3.375,244680,17.5
2020-03-31,3.374,3.5186,3.2969,3.4136,315570,17.7
2020-04-01,3.4318,3.5764,3.4126,3.5775,327720,18.55
2020-04-03,3.6054,3.7307,3.5379,3.6836,704760,19.1
2020-04-06,3.7403,3.9331,3.7307,3.9343,388940,20.4
2020-04-07,4.0102,4.203,3.8753,4.2043,581350,21.8
2020-04-08,4.2223,4.4344,4.1838,4.3875,635480,22.75
2020-04-09,4.3958,4.4344,4.2994,4.32,467970,22.4
2020-04-10,4.2609,4.2802,4.1452,4.214,422150,21.85
2020-04-13,4.1645,4.338,4.1356,4.2429,471800,22
2020-04-14,4.2609,4.5115,4.2609,4.4936,429290,23.3
2020-04-15,4.5694,4.6079,4.4922,4.5129,311960,23.4
2020-04-16,4.5019,4.5019,4.3766,4.4165,346780,22.9
2020-04-17,4.4151,4.5694,4.4055,4.5708,584170,23.7
2020-04-20,4.6079,4.685,4.4826,4.5611,462550,23.65
2020-04-21,4.5019,4.5308,4.2994,4.3104,493280,22.35
2020-04-22,4.3187,4.5212,4.3187,4.5225,381110,23.45
2020-04-23,4.6272,4.7043,4.5501,4.6672,441460,24.2
2020-04-24,4.6658,4.6658,4.5501,4.59,302060,23.8
2020-04-27,4.6658,4.6658,4.5115,4.5129,316330,23.4
2020-04-28,4.5019,4.5308,4.3958,4.4743,366180,23.2
2020-04-29,4.7814,4.7814,4.4248,4.7829,1219440,24.8
2020-05-04,4.7814,5.1092,4.7429,4.8793,911170,25.3
2020-05-05,4.8778,4.9357,4.7814,4.9083,385320,25.45
2020-05-06,4.9164,5.1863,4.82,5.1879,806080,26.9
2020-05-07,5.2056,5.2249,5.0996,5.1301,739210,26.6
2020-05-08,5.1092,5.1863,5.0128,5.0336,669870,26.1
2020-05-11,5.2731,5.3598,5.0321,5.2747,781690,27.35
2020-05-12,5.2827,5.302,5.0899,5.1879,552350,26.9
2020-05-13,5.1092,5.3598,5.1092,5.3133,728420,27.55
2020-05-14,5.2731,5.2827,5.1478,5.1493,400550,26.7
2020-05-15,5.1863,5.2442,5.061,5.1493,424910,26.7
2020-05-18,5.1285,5.437,5.0996,5.3518,640040,27.75
2020-05-19,5.4562,5.4659,5.3309,5.3518,458050,27.75
2020-05-20,5.3406,5.3406,5.2056,5.2843,329160,27.4
2020-05-21,5.302,5.3791,5.1863,5.2072,408400,27
2020-05-22,5.2056,5.2634,5.1574,5.1879,338970,26.9
2020-05-25,5.2056,5.3213,5.1574,5.2265,423230,27.1
2020-05-26,5.2442,5.3116,5.2442,5.2843,296930,27.4
2020-05-27,5.302,5.3888,5.1478,5.1493,423420,26.7
2020-05-28,5.1381,5.196,5.1285,5.1686,320060,26.8
2020-05-29,5.1863,5.2249,5.1478,5.2072,330970,27
2020-06-01,5.2249,5.2634,5.1574,5.2072,397390,27
2020-06-02,5.2056,5.2249,5.0417,5.0433,537120,26.15
2020-06-03,5.0996,5.3888,5.0514,5.3904,782120,27.95
2020-06-04,5.5912,5.7647,5.4755,5.7665,840320,29.9
2020-06-05,5.7647,6.0732,5.7647,5.9593,903770,30.9
2020-06-08,5.9768,6.131,5.9093,6.0751,684950,31.5
2020-06-09,6.1021,6.1021,5.9382,5.9593,481910,30.9
2020-06-10,5.9575,6.0925,5.8226,6.0943,677430,31.6
2020-06-11,6.0732,6.3624,5.6683,5.6701,706280,29.4
2020-06-12,5.2731,5.6298,5.2731,5.6315,753520,29.2
2020-06-15,5.6683,5.6876,5.2442,5.2458,646180,27.2
2020-06-16,5.302,5.5719,5.302,5.4579,377910,28.3
2020-06-17,5.4948,5.8322,5.4755,5.834,682540,30.25
2020-06-18,5.8322,6.2371,5.7936,6.239,1045410,32.35
2020-06-19,6.2756,6.6709,6.266,6.6729,915150,34.6
2020-06-22,6.6902,7.1336,6.6902,7.1358,862730,37
2020-06-23,7.2878,7.3071,6.6516,6.9815,565790,36.2
2020-06-24,7.1143,7.4614,6.8251,7.4636,610400,38.7
2020-06-25,7.6156,7.9819,6.9986,7.5601,837310,39.2
2020-06-26,7.606,7.606,7.0372,7.3672,562080,38.2
2020-06-29,6.9408,7.3071,6.854,6.9044,676860,35.8
2020-06-30,7.1722,7.3842,6.9408,7.3865,803530,38.3
2020-07-01,7.6156,7.8952,7.5192,7.8976,510030,40.95
2020-07-02,8.3868,8.4446,8.1554,8.4087,674620,43.6
2020-07-03,8.2904,8.3868,8.0108,8.0808,465520,41.9
2020-07-06,8.0205,8.0783,7.6542,7.9651,720120,41.3
2020-07-07,8.0012,8.2904,7.9626,8.0808,519630,41.9
2020-07-08,8.0012,8.0012,7.7313,7.8494,455360,40.7
2020-07-09,7.8084,8.3868,7.8084,8.3894,758820,43.5
2020-07-10,8.3868,8.9074,8.3482,8.7462,648910,45.35
2020-07-13,8.7146,8.7146,8.2904,8.2929,623990,43
2020-07-14,8.1554,8.676,7.9144,8.3508,973220,43.3
2020-07-15,8.3482,8.6278,8.2133,8.264,488250,42.85
2020-07-16,8.2711,8.3675,8.1651,8.2544,374960,42.8
2020-07-17,8.2326,8.3386,8.059,8.1965,557960,42.5
2020-07-20,8.0975,8.4925,8.0778,8.0975,645110,41
2020-07-21,8.0778,8.6604,8.058,8.6604,940560,43.85
2020-07-22,8.6703,8.6703,8.4826,8.5518,467840,43.3
2020-07-23,8.3839,8.5419,8.2358,8.374,522630,42.4
2020-07-24,8.2753,8.374,7.7914,7.7914,1115570,39.45
2020-07-27,7.2483,8.0975,7.2483,7.4853,797240,37.9
2020-07-28,7.7183,8.0046,7.5308,8.0086,538130,40.55
2020-07-29,7.9395,8.0185,7.6038,7.8803,878510,39.9
2020-07-30,7.8803,7.9988,7.8013,7.8803,465630,39.9
2020-07-31,7.6986,7.8763,7.6493,7.6531,608670,38.75
2020-08-03,7.7025,7.9988,7.6531,7.9889,558020,40.45
2020-08-04,8.0975,8.295,7.8605,8.0975,493870,41
2020-08-05,8.0778,8.5814,7.9593,8.4629,839000,42.85
2020-08-06,8.374,8.5616,8.2753,8.4629,501560,42.85
2020-08-07,8.4925,8.611,8.3345,8.4135,579380,42.6
